product_name,product_price,product_url
"FAmILyLIFE 生活 硅藻泥快速吸水防滑腳踏墊 720g, 可愛喵喵, 1個",$112,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E7%A1%85%E8%97%BB%E6%B3%A5%E5%BF%AB%E9%80%9F%E5%90%B8%E6%B0%B4%E9%98%B2%E6%BB%91%E8%85%B3%E8%B8%8F%E5%A2%8A-720g-458403394584578?itemId=458403394600963&vendorItemId=458403394551808&sourceType=search&rank=6&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"ROJI 素色字母壓紋地墊, Jean Gray, 1入",$225,https://www.tw.coupang.com/products/ROJI-%E7%B4%A0%E8%89%B2%E5%AD%97%E6%AF%8D%E5%A3%93%E7%B4%8B%E5%9C%B0%E5%A2%8A-21006540494440?itemId=21014559923115&vendorItemId=21085126203987&sourceType=search&rank=7&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Showerfree 淋浴器替換過濾墊 4入, 3個",$199,https://www.tw.coupang.com/products/Showerfree-%E6%B7%8B%E6%B5%B4%E5%99%A8%E6%9B%BF%E6%8F%9B%E9%81%8E%E6%BF%BE%E5%A2%8A-4%E5%85%A5-21002150550803?itemId=21003652175097&vendorItemId=21071637653931&sourceType=search&rank=8&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Wol Gwang 管狀防滑墊 60 x 100 厘米, 紅色",$382,https://www.tw.coupang.com/products/Wol-Gwang-%E7%AE%A1%E7%8B%80%E9%98%B2%E6%BB%91%E5%A2%8A-60-x-100-%E5%8E%98%E7%B1%B3-21000003721932?itemId=21000018344142&vendorItemId=21003026978763&sourceType=search&rank=9&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Barunhana 安全防滑浴墊 6 件套, 灰色",$508,https://www.tw.coupang.com/products/Barunhana-%E5%AE%89%E5%85%A8%E9%98%B2%E6%BB%91%E6%B5%B4%E5%A2%8A-6-%E4%BB%B6%E5%A5%97-21007184413825?itemId=21017543900367&vendorItemId=21086702597852&sourceType=search&rank=10&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"FAmILyLIFE 生活 硅藻泥快速吸水防滑腳踏墊, 鱷魚夥伴, 1個",$152,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E7%A1%85%E8%97%BB%E6%B3%A5%E5%BF%AB%E9%80%9F%E5%90%B8%E6%B0%B4%E9%98%B2%E6%BB%91%E8%85%B3%E8%B8%8F%E5%A2%8A-455173914722306?itemId=455173914722307&vendorItemId=455173910544385&sourceType=search&rank=11&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Moonlight Mat 管狀防滑墊, 木頭色",$699,https://www.tw.coupang.com/products/Moonlight-Mat-%E7%AE%A1%E7%8B%80%E9%98%B2%E6%BB%91%E5%A2%8A-21000003721932?itemId=21000018344171&vendorItemId=21003026978883&sourceType=search&rank=12&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Market A 酒店 Loupa 淋浴墊, 單色, 10入, 1個",$376,https://www.tw.coupang.com/products/Market-A-%E9%85%92%E5%BA%97-Loupa-%E6%B7%8B%E6%B5%B4%E5%A2%8A-21007503489193?itemId=21019646051980&vendorItemId=21070775962787&sourceType=search&rank=13&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"SHABATH 印花多功能腳踏板, 魚, 1個",$462,https://www.tw.coupang.com/products/SHABATH-%E5%8D%B0%E8%8A%B1%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%85%B3%E8%B8%8F%E6%9D%BF-21000002945670?itemId=21000013771178&vendorItemId=21003021092683&sourceType=search&rank=14&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Wol Gwang 高級防滑墊 60 x 100 厘米, 黃色的, 1個",$384,https://www.tw.coupang.com/products/Wol-Gwang-%E9%AB%98%E7%B4%9A%E9%98%B2%E6%BB%91%E5%A2%8A-60-x-100-%E5%8E%98%E7%B1%B3-21001609367110?itemId=21000018344203&vendorItemId=21003026978965&sourceType=search&rank=15&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"FAmILyLIFE 生活 硅藻泥快速吸水防滑腳踏墊, 梵谷星空, 1個",$152,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E7%A1%85%E8%97%BB%E6%B3%A5%E5%BF%AB%E9%80%9F%E5%90%B8%E6%B0%B4%E9%98%B2%E6%BB%91%E8%85%B3%E8%B8%8F%E5%A2%8A-458497363787777?itemId=458497363771393&vendorItemId=458497359560713&sourceType=search&rank=16&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"SOONSOO 玄關厚地墊 20mm, 灰色 黑色, 1入",$907,https://www.tw.coupang.com/products/SOONSOO-%E7%8E%84%E9%97%9C%E5%8E%9A%E5%9C%B0%E5%A2%8A-20mm-21000019611260?itemId=21000059888568&vendorItemId=21003093707287&sourceType=search&rank=17&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Wol Gwang 管狀防滑墊 60 x 100 厘米, 淺綠色",$382,https://www.tw.coupang.com/products/Wol-Gwang-%E7%AE%A1%E7%8B%80%E9%98%B2%E6%BB%91%E5%A2%8A-60-x-100-%E5%8E%98%E7%B1%B3-21000003721932?itemId=21000018344145&vendorItemId=21003026978774&sourceType=search&rank=18&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"ROJI 素色字母壓紋地墊, 淺灰, 1件",$225,https://www.tw.coupang.com/products/ROJI-%E7%B4%A0%E8%89%B2%E5%AD%97%E6%AF%8D%E5%A3%93%E7%B4%8B%E5%9C%B0%E5%A2%8A-21006540494440?itemId=21014559923116&vendorItemId=21085126203969&sourceType=search&rank=19&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"FAmILyLIFE 生活 硅藻泥快速吸水防滑腳踏墊 A-088-19 1kg, 四葉花磚, 1個",$152,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E7%A1%85%E8%97%BB%E6%B3%A5%E5%BF%AB%E9%80%9F%E5%90%B8%E6%B0%B4%E9%98%B2%E6%BB%91%E8%85%B3%E8%B8%8F%E5%A2%8A-A-088-19-1kg-455173914722306?itemId=455173914705924&vendorItemId=455173910495233&sourceType=search&rank=20&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"月光墊管狀防滑墊 60 x 150cm, 藍色",$559,https://www.tw.coupang.com/products/%E6%9C%88%E5%85%89%E5%A2%8A%E7%AE%A1%E7%8B%80%E9%98%B2%E6%BB%91%E5%A2%8A-60-x-150cm-21000003721932?itemId=21000018344156&vendorItemId=21003026978824&sourceType=search&rank=21&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"心形荷葉邊地墊, 混色",$744,https://www.tw.coupang.com/products/%E5%BF%83%E5%BD%A2%E8%8D%B7%E8%91%89%E9%82%8A%E5%9C%B0%E5%A2%8A-21000002381486?itemId=21000010953668&vendorItemId=21003016429896&sourceType=search&rank=22&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Allup Home 皇冠釋放啞光腳踏墊, 淺灰",$350,https://www.tw.coupang.com/products/Allup-Home-%E7%9A%87%E5%86%A0%E9%87%8B%E6%94%BE%E5%95%9E%E5%85%89%E8%85%B3%E8%B8%8F%E5%A2%8A-21001951988881?itemId=21003315841047&vendorItemId=21071302719214&sourceType=search&rank=23&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Sunjam 防滑多功能淋浴墊 白色 藍色 36 x 70 厘米, 1個, 1件",$320,https://www.tw.coupang.com/products/Sunjam-%E9%98%B2%E6%BB%91%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B7%8B%E6%B5%B4%E5%A2%8A-%E7%99%BD%E8%89%B2-%E8%97%8D%E8%89%B2-36-x-70-%E5%8E%98%E7%B1%B3-21007099746984?itemId=21017718810250&vendorItemId=21084883645283&sourceType=search&rank=24&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"FAmILyLIFE 生活 硅藻泥快速吸水防滑腳踏墊 720g, 六角花磚, 1個",$112,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E7%A1%85%E8%97%BB%E6%B3%A5%E5%BF%AB%E9%80%9F%E5%90%B8%E6%B0%B4%E9%98%B2%E6%BB%91%E8%85%B3%E8%B8%8F%E5%A2%8A-720g-458497359577091?itemId=458497359593473&vendorItemId=458497359577089&sourceType=search&rank=25&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Happytool 方形防滑墊 40x90cm, 單色, 1 個",$160,https://www.tw.coupang.com/products/Happytool-%E6%96%B9%E5%BD%A2%E9%98%B2%E6%BB%91%E5%A2%8A-40x90cm-21000006636459?itemId=21000029433197&vendorItemId=21003043731272&sourceType=search&rank=26&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Hanui Tongsang 圓形通用足背刷, 2個, 灰色",$216,https://www.tw.coupang.com/products/Hanui-Tongsang-%E5%9C%93%E5%BD%A2%E9%80%9A%E7%94%A8%E8%B6%B3%E8%83%8C%E5%88%B7-21007327798428?itemId=21018806865962&vendorItemId=21085937495951&sourceType=search&rank=27&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"Wol Gwang 高級防滑墊 60 x 100 厘米, 天藍色, 1個",$384,https://www.tw.coupang.com/products/Wol-Gwang-%E9%AB%98%E7%B4%9A%E9%98%B2%E6%BB%91%E5%A2%8A-60-x-100-%E5%8E%98%E7%B1%B3-21001609367110?itemId=21000018344200&vendorItemId=21003026978959&sourceType=search&rank=28&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"CléMENCE 幾何圖案地墊, 淺褐色的",$367,https://www.tw.coupang.com/products/Cl%C3%A9MENCE-%E5%B9%BE%E4%BD%95%E5%9C%96%E6%A1%88%E5%9C%B0%E5%A2%8A-21000001075713?itemId=21000004623542&vendorItemId=21003005637148&sourceType=search&rank=29&searchId=fc40deeffd12453a8f8b1550ff263f15&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"FAmILyLIFE 生活 硅藻泥快速吸水防滑腳踏墊 A-088-21 1kg, 靛藍冬夜, 1個",$152,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E7%A1%85%E8%97%BB%E6%B3%A5%E5%BF%AB%E9%80%9F%E5%90%B8%E6%B0%B4%E9%98%B2%E6%BB%91%E8%85%B3%E8%B8%8F%E5%A2%8A-A-088-21-1kg-455173914722306?itemId=455173914689541&vendorItemId=455173910495234&sourceType=search&rank=&searchId=646538ced0e240ed8d198925b350711f&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
"SOHEIM 先進的反式Matpad浴室墊, 灰色, 1個",$539,https://www.tw.coupang.com/products/SOHEIM-%E5%85%88%E9%80%B2%E7%9A%84%E5%8F%8D%E5%BC%8FMatpad%E6%B5%B4%E5%AE%A4%E5%A2%8A-21006500753489?itemId=21014310877534&vendorItemId=21085926246896&sourceType=search&rank=1&searchId=646538ced0e240ed8d198925b350711f&q=%E6%B7%8B%E6%B5%B4%E5%A2%8A
