product_name,product_price,product_url
圓形衣架,$648,https://www.tw.coupang.com/products/%E5%9C%93%E5%BD%A2%E8%A1%A3%E6%9E%B6-21007659938096?itemId=21017682510201&vendorItemId=21085092461397&sourceType=search&rank=4&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
PARANGNAMU 圓線,$310,https://www.tw.coupang.com/products/PARANGNAMU-%E5%9C%93%E7%B7%9A-21000001516966?itemId=21000006614060&vendorItemId=21003008642493&sourceType=search&rank=5&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
柳樹長方形儲物籃,$722,https://www.tw.coupang.com/products/%E6%9F%B3%E6%A8%B9%E9%95%B7%E6%96%B9%E5%BD%A2%E5%84%B2%E7%89%A9%E7%B1%83-21000005320887?itemId=21000004334171&vendorItemId=21003005246320&sourceType=search&rank=6&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
DANIKA 桌布,"$1,708",https://www.tw.coupang.com/products/DANIKA-%E6%A1%8C%E5%B8%83-21000000042633?itemId=21000000109821&vendorItemId=21003000056874&sourceType=search&rank=7&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
DESIGNHAPPY 金屬網製物盒,$443,https://www.tw.coupang.com/products/DESIGNHAPPY-%E9%87%91%E5%B1%AC%E7%B6%B2%E8%A3%BD%E7%89%A9%E7%9B%92-21000001723678?itemId=21000007520433&vendorItemId=21003010155867&sourceType=search&rank=8&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
05 Nadia 下巴線,$317,https://www.tw.coupang.com/products/05-Nadia-%E4%B8%8B%E5%B7%B4%E7%B7%9A-21005256417645?itemId=21007458793658&vendorItemId=21074749709078&sourceType=search&rank=9&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
Avade 野鹿綠,$228,https://www.tw.coupang.com/products/Avade-%E9%87%8E%E9%B9%BF%E7%B6%A0-21000001746664?itemId=21000007622919&vendorItemId=21003013376789&sourceType=search&rank=10&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
不鏽鋼篩網,$132,https://www.tw.coupang.com/products/%E4%B8%8D%E9%8F%BD%E9%8B%BC%E7%AF%A9%E7%B6%B2-21000072268155?itemId=21000240937312&vendorItemId=21003593485335&sourceType=search&rank=11&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
diadora 絲襪D1391PSC02,$184,https://www.tw.coupang.com/products/diadora-%E7%B5%B2%E8%A5%AAD1391PSC02-21006181501376?itemId=21012140000624&vendorItemId=21090174331057&sourceType=search&rank=12&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
美術用洗筆掛架,$336,https://www.tw.coupang.com/products/%E7%BE%8E%E8%A1%93%E7%94%A8%E6%B4%97%E7%AD%86%E6%8E%9B%E6%9E%B6-21006776349378?itemId=21015923535179&vendorItemId=21083130790671&sourceType=search&rank=13&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
RICA 肩帶,$588,https://www.tw.coupang.com/products/RICA-%E8%82%A9%E5%B8%B6-21006120257360?itemId=21011596652988&vendorItemId=21085935023608&sourceType=search&rank=14&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
3學童車防霧罩,$496,https://www.tw.coupang.com/products/3%E5%AD%B8%E7%AB%A5%E8%BB%8A%E9%98%B2%E9%9C%A7%E7%BD%A9-21005429709610?itemId=21008224941259&vendorItemId=21075512982998&sourceType=search&rank=15&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
雙色筆5件套,$89,https://www.tw.coupang.com/products/%E9%9B%99%E8%89%B2%E7%AD%865%E4%BB%B6%E5%A5%97-21008031891190?itemId=21022460182770&vendorItemId=21090041099791&sourceType=search&rank=16&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
籃球包,$155,https://www.tw.coupang.com/products/%E7%B1%83%E7%90%83%E5%8C%85-21005459584317?itemId=21008354275427&vendorItemId=21075642044001&sourceType=search&rank=17&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
"Nongshim 農心 辛拉麵 韓國境內版, 5包",$95,https://www.tw.coupang.com/products/Nongshim-%E8%BE%B2%E5%BF%83-%E8%BE%9B%E6%8B%89%E9%BA%B5-%E9%9F%93%E5%9C%8B%E5%A2%83%E5%85%A7%E7%89%88-21000007958974?itemId=21000000093553&vendorItemId=21003000207618&sourceType=search&rank=18&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
spider loc 可調式蓮蓬頭架,$168,https://www.tw.coupang.com/products/spider-loc-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E8%93%AE%E8%93%AC%E9%A0%AD%E6%9E%B6-156952810192905?itemId=156951996481543&vendorItemId=156952411750401&sourceType=search&rank=19&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
黑色滑動窗鎖,$260,https://www.tw.coupang.com/products/%E9%BB%91%E8%89%B2%E6%BB%91%E5%8B%95%E7%AA%97%E9%8E%96-21005939418724?itemId=21010582210896&vendorItemId=21078462116823&sourceType=search&rank=20&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
硬幣櫃檯,$321,https://www.tw.coupang.com/products/%E7%A1%AC%E5%B9%A3%E6%AB%83%E6%AA%AF-21000312719459?itemId=21000988092786&vendorItemId=21075663700366&sourceType=search&rank=21&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
國家海軍線桌布,"$1,276",https://www.tw.coupang.com/products/%E5%9C%8B%E5%AE%B6%E6%B5%B7%E8%BB%8D%E7%B7%9A%E6%A1%8C%E5%B8%83-21000002057513?itemId=21000009263039&vendorItemId=21003013318468&sourceType=search&rank=22&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
bugaboo 蜻蜓橋遮陽篷,"$3,251",https://www.tw.coupang.com/products/bugaboo-%E8%9C%BB%E8%9C%93%E6%A9%8B%E9%81%AE%E9%99%BD%E7%AF%B7-21008010752079?itemId=21022348724501&vendorItemId=21089393862371&sourceType=search&rank=23&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
"OON 鋁網 300 x 400 mm 5p, 白色的",$837,https://www.tw.coupang.com/products/OON-%E9%8B%81%E7%B6%B2-300-x-400-mm-5p-21005339339789?itemId=21007820072896&vendorItemId=21075109933820&sourceType=search&rank=24&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
餐桌燈飾植物群,"$1,125",https://www.tw.coupang.com/products/%E9%A4%90%E6%A1%8C%E7%87%88%E9%A3%BE%E6%A4%8D%E7%89%A9%E7%BE%A4-21000001636802?itemId=21000007131162&vendorItemId=21003009540809&sourceType=search&rank=25&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
"彗星洋蔥大蒜儲存網, 單色, 2個",$90,https://www.tw.coupang.com/products/%E5%BD%97%E6%98%9F%E6%B4%8B%E8%94%A5%E5%A4%A7%E8%92%9C%E5%84%B2%E5%AD%98%E7%B6%B2-21007755865552?itemId=21020903368158&vendorItemId=21087970386628&sourceType=search&rank=26&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
木質收納箱,$384,https://www.tw.coupang.com/products/%E6%9C%A8%E8%B3%AA%E6%94%B6%E7%B4%8D%E7%AE%B1-21000107830257?itemId=21000326396474&vendorItemId=21004113145658&sourceType=search&rank=27&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
"過濾網袋短柄S, 1個, 閃亮的銀色",$398,https://www.tw.coupang.com/products/%E9%81%8E%E6%BF%BE%E7%B6%B2%E8%A2%8B%E7%9F%AD%E6%9F%84S-21008174783015?itemId=21023359626280&vendorItemId=21090390133795&sourceType=search&rank=28&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
廁所方式 3 貼紙,$114,https://www.tw.coupang.com/products/%E5%BB%81%E6%89%80%E6%96%B9%E5%BC%8F-3-%E8%B2%BC%E7%B4%99-21001184482802?itemId=21002164858733&vendorItemId=21075478832663&sourceType=search&rank=29&searchId=ff63ece08f73473cacee84dfff079f41&q=%E6%8B%89%E7%B6%B2
"多功能網袋, 混色, 10個",$448,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B6%B2%E8%A2%8B-21004611829534?itemId=21005701719601&vendorItemId=21073000518325&sourceType=search&rank=&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
記住樹,$373,https://www.tw.coupang.com/products/%E8%A8%98%E4%BD%8F%E6%A8%B9-21000001453592?itemId=21000006337973&vendorItemId=21003008240037&sourceType=search&rank=1&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
擋油隔板,"$1,606",https://www.tw.coupang.com/products/%E6%93%8B%E6%B2%B9%E9%9A%94%E6%9D%BF-21006864204662?itemId=21016401845541&vendorItemId=21085427425723&sourceType=search&rank=2&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
"RYO 呂 滋養韌髮洗髮精 油性頭皮適用 草本花香, 400ml, 1瓶",$202,https://www.tw.coupang.com/products/RYO-%E5%91%82-%E6%BB%8B%E9%A4%8A%E9%9F%8C%E9%AB%AE%E6%B4%97%E9%AB%AE%E7%B2%BE-%E6%B2%B9%E6%80%A7%E9%A0%AD%E7%9A%AE%E9%81%A9%E7%94%A8-%E8%8D%89%E6%9C%AC%E8%8A%B1%E9%A6%99-21007357712004?itemId=21011105167966&vendorItemId=21076236303908&sourceType=search&rank=3&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
不銹鋼大轉盤,$337,https://www.tw.coupang.com/products/%E4%B8%8D%E9%8A%B9%E9%8B%BC%E5%A4%A7%E8%BD%89%E7%9B%A4-21001985918312?itemId=21003379226714&vendorItemId=21074135712079&sourceType=search&rank=4&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
DANIKA 雙面墊,"$1,066",https://www.tw.coupang.com/products/DANIKA-%E9%9B%99%E9%9D%A2%E5%A2%8A-21000000042504?itemId=21000000109692&vendorItemId=21003000056730&sourceType=search&rank=5&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
SARAKO 滑板包,$276,https://www.tw.coupang.com/products/SARAKO-%E6%BB%91%E6%9D%BF%E5%8C%85-21000044295157?itemId=21000159085175&vendorItemId=21070858645122&sourceType=search&rank=6&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
"NONGSHIM 農心 辛拉麵, 5包",$77,https://www.tw.coupang.com/products/NONGSHIM-%E8%BE%B2%E5%BF%83-%E8%BE%9B%E6%8B%89%E9%BA%B5-291018712793092?itemId=283740790013956&vendorItemId=283741847011329&sourceType=search&rank=7&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
船長演練和重複,$340,https://www.tw.coupang.com/products/%E8%88%B9%E9%95%B7%E6%BC%94%E7%B7%B4%E5%92%8C%E9%87%8D%E8%A4%87-21000000079557?itemId=21000000165646&vendorItemId=21003000090276&sourceType=search&rank=8&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
eye up 仙貝疊疊樂,$734,https://www.tw.coupang.com/products/eye-up-%E4%BB%99%E8%B2%9D%E7%96%8A%E7%96%8A%E6%A8%82-237806899150865?itemId=237806899150866&vendorItemId=237806899150854&sourceType=search&rank=9&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
競速塑膠跳繩,$136,https://www.tw.coupang.com/products/%E7%AB%B6%E9%80%9F%E5%A1%91%E8%86%A0%E8%B7%B3%E7%B9%A9-21000001959296?itemId=21000008739998&vendorItemId=21003012289776&sourceType=search&rank=10&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
"IDOOGEN 快速營地移動天花網屋頂網車輛儲物網, 1個, 黑色",$288,https://www.tw.coupang.com/products/IDOOGEN-%E5%BF%AB%E9%80%9F%E7%87%9F%E5%9C%B0%E7%A7%BB%E5%8B%95%E5%A4%A9%E8%8A%B1%E7%B6%B2%E5%B1%8B%E9%A0%82%E7%B6%B2%E8%BB%8A%E8%BC%9B%E5%84%B2%E7%89%A9%E7%B6%B2-21008002296168?itemId=21022292545962&vendorItemId=21089338111026&sourceType=search&rank=11&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
"維護用大尺寸網, 20個",$644,https://www.tw.coupang.com/products/%E7%B6%AD%E8%AD%B7%E7%94%A8%E5%A4%A7%E5%B0%BA%E5%AF%B8%E7%B6%B2-21005359174467?itemId=21007903118328&vendorItemId=21075192497503&sourceType=search&rank=12&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
多用途防水墊,"$1,944",https://www.tw.coupang.com/products/%E5%A4%9A%E7%94%A8%E9%80%94%E9%98%B2%E6%B0%B4%E5%A2%8A-21001620490526?itemId=21000123080376&vendorItemId=21071889656863&sourceType=search&rank=13&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
"Nongshim 農心 韓國境內版 辣牛肉湯麵 86g, 6入",$121,https://www.tw.coupang.com/products/Nongshim-%E8%BE%B2%E5%BF%83-%E9%9F%93%E5%9C%8B%E5%A2%83%E5%85%A7%E7%89%88-%E8%BE%A3%E7%89%9B%E8%82%89%E6%B9%AF%E9%BA%B5-86g-21000000196473?itemId=21000000188711&vendorItemId=21003000141840&sourceType=search&rank=14&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
PARANGNAMU 豎紋,$339,https://www.tw.coupang.com/products/PARANGNAMU-%E8%B1%8E%E7%B4%8B-21000001516956?itemId=21000006614032&vendorItemId=21003008642432&sourceType=search&rank=15&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
mentari 開心農舍軌道配件 MR-6759,$448,https://www.tw.coupang.com/products/mentari-%E9%96%8B%E5%BF%83%E8%BE%B2%E8%88%8D%E8%BB%8C%E9%81%93%E9%85%8D%E4%BB%B6-MR-6759-222147414818826?itemId=222145925824525&vendorItemId=222147414818823&sourceType=search&rank=16&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
道路怪物 Neulsaeloca,$308,https://www.tw.coupang.com/products/%E9%81%93%E8%B7%AF%E6%80%AA%E7%89%A9-Neulsaeloca-21007495603987?itemId=21018354688525&vendorItemId=21085498572800&sourceType=search&rank=17&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
道路怪物 Neulsaeloca,$502,https://www.tw.coupang.com/products/%E9%81%93%E8%B7%AF%E6%80%AA%E7%89%A9-Neulsaeloca-21007232236854?itemId=21018502588575&vendorItemId=21085641788612&sourceType=search&rank=18&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
帶帽運動兜帽,$449,https://www.tw.coupang.com/products/%E5%B8%B6%E5%B8%BD%E9%81%8B%E5%8B%95%E5%85%9C%E5%B8%BD-21005672049236?itemId=21009342765077&vendorItemId=21076706039798&sourceType=search&rank=19&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
窗戶貼紙 線條款,$294,https://www.tw.coupang.com/products/%E7%AA%97%E6%88%B6%E8%B2%BC%E7%B4%99-%E7%B7%9A%E6%A2%9D%E6%AC%BE-21000001484251?itemId=21000006489815&vendorItemId=21003008457405&sourceType=search&rank=20&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
軟式珪藻土腳踏墊,$419,https://www.tw.coupang.com/products/%E8%BB%9F%E5%BC%8F%E7%8F%AA%E8%97%BB%E5%9C%9F%E8%85%B3%E8%B8%8F%E5%A2%8A-21001518998076?itemId=21002606566469&vendorItemId=21070710925403&sourceType=search&rank=21&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
KEYSTONE 帆布板,$76,https://www.tw.coupang.com/products/KEYSTONE-%E5%B8%86%E5%B8%83%E6%9D%BF-21000001132481?itemId=21000004867885&vendorItemId=21003005989716&sourceType=search&rank=22&searchId=274f954e2c32464bb5f819529e3f7ef9&q=%E6%8B%89%E7%B6%B2
