product_name,product_price,product_url
"Crystal Tec 聚氨酯文件用於工藝 0.3mm x 50m, 單色, 3個",$236,https://www.tw.coupang.com/products/Crystal-Tec-%E8%81%9A%E6%B0%A8%E9%85%AF%E6%96%87%E4%BB%B6%E7%94%A8%E6%96%BC%E5%B7%A5%E8%97%9D-0.3mm-x-50m-21002004205575?itemId=21003410200247&vendorItemId=21071396797922&sourceType=search&rank=15&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"安比商務度假村 F 500x400mm, 1個, 混色","$1,240",https://www.tw.coupang.com/products/%E5%AE%89%E6%AF%94%E5%95%86%E5%8B%99%E5%BA%A6%E5%81%87%E6%9D%91-F-500x400mm-21000124633361?itemId=21000368814001&vendorItemId=21003895221687&sourceType=search&rank=16&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"TaJIma 田島 Supercon25 GASF-SPM25-50, 1個","$1,108",https://www.tw.coupang.com/products/TaJIma-%E7%94%B0%E5%B3%B6-Supercon25-GASF-SPM25-50-21007970232267?itemId=21022071199925&vendorItemId=21089118283682&sourceType=search&rank=17&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Peace 訂書機針 H13-10mm 1000p, 20個",$640,https://www.tw.coupang.com/products/Peace-%E8%A8%82%E6%9B%B8%E6%A9%9F%E9%87%9D-H13-10mm-1000p-21002175262402?itemId=21003701441355&vendorItemId=21071686728027&sourceType=search&rank=18&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Peace 訂書針 H-13 12mm, 10個",$310,https://www.tw.coupang.com/products/Peace-%E8%A8%82%E6%9B%B8%E9%87%9D-H-13-12mm-21000197246776?itemId=21000568637088&vendorItemId=21004492459701&sourceType=search&rank=19&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"K2 安全平衡控制普通工作鞋 K2-98, 1個","$1,941",https://www.tw.coupang.com/products/K2-%E5%AE%89%E5%85%A8%E5%B9%B3%E8%A1%A1%E6%8E%A7%E5%88%B6%E6%99%AE%E9%80%9A%E5%B7%A5%E4%BD%9C%E9%9E%8B-K2-98-21007322055326?itemId=21018781797846&vendorItemId=21085913163699&sourceType=search&rank=20&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"A型安全標誌在建藍色, 3個","$1,967",https://www.tw.coupang.com/products/A%E5%9E%8B%E5%AE%89%E5%85%A8%E6%A8%99%E8%AA%8C%E5%9C%A8%E5%BB%BA%E8%97%8D%E8%89%B2-21002269325572?itemId=21003891459777&vendorItemId=21071876082488&sourceType=search&rank=21&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Unionplus 安裝板 P-0955B 50p, 1個","$1,065",https://www.tw.coupang.com/products/Unionplus-%E5%AE%89%E8%A3%9D%E6%9D%BF-P-0955B-50p-21005497625259?itemId=21008529935359&vendorItemId=21075817376658&sourceType=search&rank=22&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Tajima 田島 耗材 材質 零件 安全 自動 Z 傳送帶捲尺 8.5m SFZL25-80BL, 1個","$1,078",https://www.tw.coupang.com/products/Tajima-%E7%94%B0%E5%B3%B6-%E8%80%97%E6%9D%90-%E6%9D%90%E8%B3%AA-%E9%9B%B6%E4%BB%B6-%E5%AE%89%E5%85%A8-%E8%87%AA%E5%8B%95-Z-%E5%82%B3%E9%80%81%E5%B8%B6%E6%8D%B2%E5%B0%BA-8.5m-SFZL25-80BL-21007975554577?itemId=21022107125432&vendorItemId=21089154063162&sourceType=search&rank=23&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Peace 訂書機針 H13-20mm 1000p, 10個",$672,https://www.tw.coupang.com/products/Peace-%E8%A8%82%E6%9B%B8%E6%A9%9F%E9%87%9D-H13-20mm-1000p-21002175262688?itemId=21003701441691&vendorItemId=21071686728416&sourceType=search&rank=24&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
Tajima Scale_MIP-10單體,$645,https://www.tw.coupang.com/products/Tajima-Scale_MIP-10%E5%96%AE%E9%AB%94-21000071197812?itemId=21000237639832&vendorItemId=21003583532191&sourceType=search&rank=25&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Appleseed LG 織物信息安全設備 13.3W 287 x 179 mm, 1個, 單色",$644,https://www.tw.coupang.com/products/Appleseed-LG-%E7%B9%94%E7%89%A9%E4%BF%A1%E6%81%AF%E5%AE%89%E5%85%A8%E8%A8%AD%E5%82%99-13.3W-287-x-179-mm-21000073575827?itemId=21000244762683&vendorItemId=21003602256776&sourceType=search&rank=26&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
Tajima Scale_MIP-60單體,$645,https://www.tw.coupang.com/products/Tajima-Scale_MIP-60%E5%96%AE%E9%AB%94-21000071197799?itemId=21000237639808&vendorItemId=21003583532183&sourceType=search&rank=27&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"Tajima Scale_MIP-30單體, 1個",$645,https://www.tw.coupang.com/products/Tajima-Scale_MIP-30%E5%96%AE%E9%AB%94-21000071197808?itemId=21000237639820&vendorItemId=21003583532189&sourceType=search&rank=28&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
"東光安全A型標牌入口型DK-708, 1個",$488,https://www.tw.coupang.com/products/%E6%9D%B1%E5%85%89%E5%AE%89%E5%85%A8A%E5%9E%8B%E6%A8%99%E7%89%8C%E5%85%A5%E5%8F%A3%E5%9E%8BDK-708-21005342239766?itemId=21007834574848&vendorItemId=21075124351138&sourceType=search&rank=29&searchId=1f8bfd27d8dd45cbb9667ca1b81ebfbb&q=80000%E6%AF%AB%E5%AE%89
