product_name,product_price,product_url
"靖 貓罐, 鮪魚 + 雞肉 + 蝦子, 80g, 3罐",$44,https://www.tw.coupang.com/products/%E9%9D%96-%E8%B2%93%E7%BD%90-205160995307568?itemId=392196574347266&vendorItemId=392196574363648&sourceType=search&rank=10&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 MyCat 我的貓 大5號機能餐, 雞肉+鮪魚1:1, 170g, 24罐",$504,https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-MyCat-%E6%88%91%E7%9A%84%E8%B2%93-%E5%A4%A75%E8%99%9F%E6%A9%9F%E8%83%BD%E9%A4%90-271055503474689?itemId=271056447176705&vendorItemId=271055503474688&sourceType=search&rank=11&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 化毛 貓罐, 鮪魚 + 雞肉 + 牛肉, 80g, 3罐",$44,https://www.tw.coupang.com/products/Vi.Chi-%E5%8C%96%E6%AF%9B-%E8%B2%93%E7%BD%90-159875820650496?itemId=392196297523204&vendorItemId=392196293328900&sourceType=search&rank=12&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Chian Pin 強品 貓罐, 鮪魚 + 雞肉, 170g, 24罐",$273,https://www.tw.coupang.com/products/Chian-Pin-%E5%BC%B7%E5%93%81-%E8%B2%93%E7%BD%90-159874977579009?itemId=186608003268611&vendorItemId=186608003268610&sourceType=search&rank=13&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Chicken of the Sea 油浸輕量煙燻沙丁魚罐頭, 1罐, 106g",$59,https://www.tw.coupang.com/products/Chicken-of-the-Sea-%E6%B2%B9%E6%B5%B8%E8%BC%95%E9%87%8F%E7%85%99%E7%87%BB%E6%B2%99%E4%B8%81%E9%AD%9A%E7%BD%90%E9%A0%AD-21000088266589?itemId=21000276328004&vendorItemId=21003670412466&sourceType=search&rank=14&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Dongwon Light 標準金槍魚, 150g, 10罐",$515,https://www.tw.coupang.com/products/Dongwon-Light-%E6%A8%99%E6%BA%96%E9%87%91%E6%A7%8D%E9%AD%9A-21000002042132?itemId=21020047758166&vendorItemId=21003028202918&sourceType=search&rank=15&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 MyCat我的貓 大2號機能餐, 鮪魚+雞肉, 170g, 24罐",$504,https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-MyCat%E6%88%91%E7%9A%84%E8%B2%93-%E5%A4%A72%E8%99%9F%E6%A9%9F%E8%83%BD%E9%A4%90-417140100268034?itemId=271054412922881&vendorItemId=271054408728581&sourceType=search&rank=16&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 全貓種 化毛適用 罐頭, 鮪魚 + 雞肉 + 鮭魚, 160g, 24罐",$537,https://www.tw.coupang.com/products/Vi.Chi-%E5%85%A8%E8%B2%93%E7%A8%AE-%E5%8C%96%E6%AF%9B%E9%81%A9%E7%94%A8-%E7%BD%90%E9%A0%AD-159875820650496?itemId=205162136174594&vendorItemId=346112237977608&sourceType=search&rank=17&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Haday 海天 招牌蠔油, 725g, 1瓶",$77,https://www.tw.coupang.com/products/Haday-%E6%B5%B7%E5%A4%A9-%E6%8B%9B%E7%89%8C%E8%A0%94%E6%B2%B9-21006171246423?itemId=21012047654031&vendorItemId=21004120199709&sourceType=search&rank=18&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Jjangjuk 常溫副食品 160g E款 韓牛牛肉+鮪魚+炸雞+櫛瓜飯+炒雞蛋+藍莓韓牛飯+番茄炸雞焗飯+山薊菜綠豆飯 8件組 11~12個月適用, 韓牛牛肉口味+鮪魚口味+炸雞口味+櫛瓜飯口味+炒雞蛋口味+藍莓韓牛飯口味+番茄炸雞焗飯口味+山薊菜綠豆飯口味, 8入",$984,https://www.tw.coupang.com/products/Jjangjuk-%E5%B8%B8%E6%BA%AB%E5%89%AF%E9%A3%9F%E5%93%81-160g-E%E6%AC%BE-%E9%9F%93%E7%89%9B%E7%89%9B%E8%82%89%2B%E9%AE%AA%E9%AD%9A%2B%E7%82%B8%E9%9B%9E%2B%E6%AB%9B%E7%93%9C%E9%A3%AF%2B%E7%82%92%E9%9B%9E%E8%9B%8B%2B%E8%97%8D%E8%8E%93%E9%9F%93%E7%89%9B%E9%A3%AF%2B%E7%95%AA%E8%8C%84%E7%82%B8%E9%9B%9E%E7%84%97%E9%A3%AF%2B%E5%B1%B1%E8%96%8A%E8%8F%9C%E7%B6%A0%E8%B1%86%E9%A3%AF-8%E4%BB%B6%E7%B5%84-11~12%E5%80%8B%E6%9C%88%E9%81%A9%E7%94%A8-21007679605052?itemId=21015211862176&vendorItemId=21004456319480&sourceType=search&rank=19&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"DONGWON 東遠 鮪魚高湯塊, 100g, 4包",$595,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E9%AE%AA%E9%AD%9A%E9%AB%98%E6%B9%AF%E5%A1%8A-21006962019566?itemId=21018173087248&vendorItemId=21085322367616&sourceType=search&rank=20&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"OTTOGI 不倒翁 3分鐘燒烤雞調理包, 150g, 24包","$1,186",https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-3%E5%88%86%E9%90%98%E7%87%92%E7%83%A4%E9%9B%9E%E8%AA%BF%E7%90%86%E5%8C%85-21000310268732?itemId=21000978201297&vendorItemId=21005393886355&sourceType=search&rank=21&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"李錦記 舊庄特級蠔油, 255g, 1瓶",$116,https://www.tw.coupang.com/products/%E6%9D%8E%E9%8C%A6%E8%A8%98-%E8%88%8A%E5%BA%84%E7%89%B9%E7%B4%9A%E8%A0%94%E6%B2%B9-21008202564578?itemId=21019790832011&vendorItemId=21003003077568&sourceType=search&rank=22&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"DONGWON 東遠 鮪魚高湯塊, 100g, 6包",$892,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E9%AE%AA%E9%AD%9A%E9%AB%98%E6%B9%AF%E5%A1%8A-21006962019566?itemId=21018626989614&vendorItemId=21085762362743&sourceType=search&rank=23&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"牛肉蘑菇咖哩即食包, 540g, 1盒",$355,https://www.tw.coupang.com/products/%E7%89%9B%E8%82%89%E8%98%91%E8%8F%87%E5%92%96%E5%93%A9%E5%8D%B3%E9%A3%9F%E5%8C%85-21006495613600?itemId=21015501799748&vendorItemId=21078636583780&sourceType=search&rank=24&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"DONGWON 東遠 鮪魚高湯塊, 100g, 12包","$1,784",https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E9%AE%AA%E9%AD%9A%E9%AB%98%E6%B9%AF%E5%A1%8A-21006962019566?itemId=21018626990072&vendorItemId=21085762363375&sourceType=search&rank=25&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"INABA CIAO 啾嚕 肉泥 40入, 鮪魚雞肉綜合口味, 560g, 2袋",$579,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-40%E5%85%A5-151500173049886?itemId=416158922539010&vendorItemId=416158922506241&sourceType=search&rank=26&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Dongwon 肉湯，新金槍魚 Hanal, 100g, 3包",$489,https://www.tw.coupang.com/products/Dongwon-%E8%82%89%E6%B9%AF%EF%BC%8C%E6%96%B0%E9%87%91%E6%A7%8D%E9%AD%9A-Hanal-21006962019566?itemId=21019444454742&vendorItemId=21086555397638&sourceType=search&rank=27&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"靖 貓罐, 鮪魚 + 雞肉 + 蝦子, 160g, 24罐",$571,https://www.tw.coupang.com/products/%E9%9D%96-%E8%B2%93%E7%BD%90-205160995307568?itemId=205161511239696&vendorItemId=345064093990914&sourceType=search&rank=28&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"靖 貓罐, 鮪魚 + 雞肉 + 牛肉, 160g, 24罐",$571,https://www.tw.coupang.com/products/%E9%9D%96-%E8%B2%93%E7%BD%90-205160995307568?itemId=205161528016907&vendorItemId=342128123150336&sourceType=search&rank=29&searchId=cc8f739eb1bf45558dfcde28c0a27512&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"IPET 艾沛 特盛 鮮湯貓罐, 鮪魚 + 雞肉 + 干貝, 110g, 3罐",$56,https://www.tw.coupang.com/products/IPET-%E8%89%BE%E6%B2%9B-%E7%89%B9%E7%9B%9B-%E9%AE%AE%E6%B9%AF%E8%B2%93%E7%BD%90-163528891645955?itemId=386778791886856&vendorItemId=386778791903232&sourceType=search&rank=&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"AiXiA 妙喵14號片狀, 鮪魚+雞肉, 70g, 6罐",$168,https://www.tw.coupang.com/products/AiXiA-%E5%A6%99%E5%96%B514%E8%99%9F%E7%89%87%E7%8B%80-163900234383370?itemId=186734297989124&vendorItemId=186733710753792&sourceType=search&rank=1&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Sheba 鮮饌包 海陸總匯, 鮪魚雞肉, 35g, 12包",$192,https://www.tw.coupang.com/products/Sheba-%E9%AE%AE%E9%A5%8C%E5%8C%85-%E6%B5%B7%E9%99%B8%E7%B8%BD%E5%8C%AF-153706527932419?itemId=153706527932421&vendorItemId=153706922229760&sourceType=search&rank=2&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"靖 貓罐, 鮪魚 + 雞肉 + 蝦子, 80g, 5罐",$73,https://www.tw.coupang.com/products/%E9%9D%96-%E8%B2%93%E7%BD%90-205160995307568?itemId=392196574396417&vendorItemId=392196574347264&sourceType=search&rank=3&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 特級銀貓大罐, 白身鮪魚+雞肉, 170g, 24罐",$601,https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-%E7%89%B9%E7%B4%9A%E9%8A%80%E8%B2%93%E5%A4%A7%E7%BD%90-271056405233669?itemId=271054412922880&vendorItemId=271055461531649&sourceType=search&rank=4&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"INABA CIAO 啾嚕 肉泥 40入, 鮪魚雞肉綜合口味, 560g, 3袋",$927,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-40%E5%85%A5-151500173049886?itemId=416158922555395&vendorItemId=416158922506242&sourceType=search&rank=5&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 My Cat 我的貓 2號機能餐罐頭, 白身鮪魚+雞肉, 85g, 48罐",$571,https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-My-Cat-%E6%88%91%E7%9A%84%E8%B2%93-2%E8%99%9F%E6%A9%9F%E8%83%BD%E9%A4%90%E7%BD%90%E9%A0%AD-417140100268034?itemId=418674301157390&vendorItemId=418674301157385&sourceType=search&rank=6&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 化毛 貓罐, 鮪魚 + 雞肉 + 牛肉, 80g, 48罐",$708,https://www.tw.coupang.com/products/Vi.Chi-%E5%8C%96%E6%AF%9B-%E8%B2%93%E7%BD%90-159875820650496?itemId=320787575717901&vendorItemId=320786124455951&sourceType=search&rank=7&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 MyCat我的貓 大2號機能餐, 鮪魚+雞肉, 170g, 48罐","$1,092",https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-MyCat%E6%88%91%E7%9A%84%E8%B2%93-%E5%A4%A72%E8%99%9F%E6%A9%9F%E8%83%BD%E9%A4%90-417140100268034?itemId=359988602028040&vendorItemId=359988602028037&sourceType=search&rank=8&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Baster 巴絲特 貓罐2號, 鮪魚+牛肉+雞肉, 80g, 3罐",$46,https://www.tw.coupang.com/products/Baster-%E5%B7%B4%E7%B5%B2%E7%89%B9-%E8%B2%93%E7%BD%902%E8%99%9F-187335798931462?itemId=391097884803074&vendorItemId=391097884852224&sourceType=search&rank=9&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"IPET 艾沛 特盛 鮮湯貓罐, 鮪魚 + 雞肉 + 干貝, 110g, 24罐",$413,https://www.tw.coupang.com/products/IPET-%E8%89%BE%E6%B2%9B-%E7%89%B9%E7%9B%9B-%E9%AE%AE%E6%B9%AF%E8%B2%93%E7%BD%90-163528891645955?itemId=189249819230208&vendorItemId=189250364473344&sourceType=search&rank=10&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Chian Pin 強品 貓罐, 鮪魚 + 雞肉, 170g, 6罐",$71,https://www.tw.coupang.com/products/Chian-Pin-%E5%BC%B7%E5%93%81-%E8%B2%93%E7%BD%90-159874977579009?itemId=382793074819075&vendorItemId=382793074819073&sourceType=search&rank=11&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 My Cat 我的貓 2號機能餐罐頭, 白身鮪魚+雞肉, 85g, 72罐",$924,https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-My-Cat-%E6%88%91%E7%9A%84%E8%B2%93-2%E8%99%9F%E6%A9%9F%E8%83%BD%E9%A4%90%E7%BD%90%E9%A0%AD-417140100268034?itemId=418674301157383&vendorItemId=418674301190145&sourceType=search&rank=12&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Sheba 希寶 鮮饌包 海陸總匯, 鮪魚雞肉, 35g, 24包",$385,https://www.tw.coupang.com/products/Sheba-%E5%B8%8C%E5%AF%B6-%E9%AE%AE%E9%A5%8C%E5%8C%85-%E6%B5%B7%E9%99%B8%E7%B8%BD%E5%8C%AF-153706527932419?itemId=387120405348355&vendorItemId=387120405397505&sourceType=search&rank=13&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Chian Pin 強品 貓罐, 鮪魚 + 雞肉, 170g, 10罐",$119,https://www.tw.coupang.com/products/Chian-Pin-%E5%BC%B7%E5%93%81-%E8%B2%93%E7%BD%90-159874977579009?itemId=318905968984064&vendorItemId=318905012699136&sourceType=search&rank=14&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"IPET 艾沛 特盛 鮮湯貓罐, 鮪魚 + 雞肉 + 干貝, 110g, 4罐",$75,https://www.tw.coupang.com/products/IPET-%E8%89%BE%E6%B2%9B-%E7%89%B9%E7%9B%9B-%E9%AE%AE%E6%B9%AF%E8%B2%93%E7%BD%90-163528891645955?itemId=386779295186948&vendorItemId=386779295219712&sourceType=search&rank=15&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"IPET 艾沛 特盛 鮮湯貓罐, 鮪魚 + 雞肉 + 燕麥+ 米, 110g, 24罐",$413,https://www.tw.coupang.com/products/IPET-%E8%89%BE%E6%B2%9B-%E7%89%B9%E7%9B%9B-%E9%AE%AE%E6%B9%AF%E8%B2%93%E7%BD%90-163528891645955?itemId=186731882053643&vendorItemId=186730757963777&sourceType=search&rank=16&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Chian Pin 強品 貓罐, 鮪魚 + 雞肉, 170g, 48罐",$525,https://www.tw.coupang.com/products/Chian-Pin-%E5%BC%B7%E5%93%81-%E8%B2%93%E7%BD%90-159874977579009?itemId=321127708606465&vendorItemId=321127704412168&sourceType=search&rank=17&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"靖 貓罐, 鮪魚 + 雞肉 + 起司, 80g, 24罐",$352,https://www.tw.coupang.com/products/%E9%9D%96-%E8%B2%93%E7%BD%90-205160995307568?itemId=186731919802391&vendorItemId=350116342906883&sourceType=search&rank=18&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"惜時 MyCat 我的貓 大5號機能餐, 雞肉+鮪魚1:1, 170g, 48罐","$1,140",https://www.tw.coupang.com/products/%E6%83%9C%E6%99%82-MyCat-%E6%88%91%E7%9A%84%E8%B2%93-%E5%A4%A75%E8%99%9F%E6%A9%9F%E8%83%BD%E9%A4%90-271055503474689?itemId=359988602060814&vendorItemId=359988602028035&sourceType=search&rank=19&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"靖 貓罐, 鮪魚 + 雞肉 + 蝦子, 80g, 24罐",$352,https://www.tw.coupang.com/products/%E9%9D%96-%E8%B2%93%E7%BD%90-205160995307568?itemId=186731886247936&vendorItemId=186730757963790&sourceType=search&rank=20&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 全貓種 化毛適用 罐頭, 鮪魚 + 雞肉 + 起司, 80g, 6罐",$88,https://www.tw.coupang.com/products/Vi.Chi-%E5%85%A8%E8%B2%93%E7%A8%AE-%E5%8C%96%E6%AF%9B%E9%81%A9%E7%94%A8-%E7%BD%90%E9%A0%AD-159875820650496?itemId=392196570169346&vendorItemId=392196566007809&sourceType=search&rank=21&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 全貓種 化毛適用 罐頭, 鮪魚 + 雞肉 + 鮭魚, 80g, 48罐",$708,https://www.tw.coupang.com/products/Vi.Chi-%E5%85%A8%E8%B2%93%E7%A8%AE-%E5%8C%96%E6%AF%9B%E9%81%A9%E7%94%A8-%E7%BD%90%E9%A0%AD-159875820650496?itemId=402359444242441&vendorItemId=402359444275203&sourceType=search&rank=22&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 全貓種 化毛適用 罐頭, 鮪魚 + 雞肉 + 起司, 80g, 8罐",$117,https://www.tw.coupang.com/products/Vi.Chi-%E5%85%A8%E8%B2%93%E7%A8%AE-%E5%8C%96%E6%AF%9B%E9%81%A9%E7%94%A8-%E7%BD%90%E9%A0%AD-159875820650496?itemId=318905968984071&vendorItemId=318905968984068&sourceType=search&rank=23&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"JOY FOOD 喜樂寵宴 鮮貓道 褐藻關節養護主食罐, 鮪魚雞肉+綠唇貽貝, 82g, 3罐",$100,https://www.tw.coupang.com/products/JOY-FOOD-%E5%96%9C%E6%A8%82%E5%AF%B5%E5%AE%B4-%E9%AE%AE%E8%B2%93%E9%81%93-%E8%A4%90%E8%97%BB%E9%97%9C%E7%AF%80%E9%A4%8A%E8%AD%B7%E4%B8%BB%E9%A3%9F%E7%BD%90-166395199340549?itemId=402355535167493&vendorItemId=402355535167490&sourceType=search&rank=24&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"AiXiA 妙喵14號片狀, 鮪魚+雞肉, 70g, 3罐",$86,https://www.tw.coupang.com/products/AiXiA-%E5%A6%99%E5%96%B514%E8%99%9F%E7%89%87%E7%8B%80-163900234383370?itemId=382416338272259&vendorItemId=382416338272257&sourceType=search&rank=25&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Vi.Chi 化毛 貓罐, 鮪魚 + 雞肉 + 牛肉, 80g, 6罐",$88,https://www.tw.coupang.com/products/Vi.Chi-%E5%8C%96%E6%AF%9B-%E8%B2%93%E7%BD%90-159875820650496?itemId=392196301733898&vendorItemId=392196301750276&sourceType=search&rank=26&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
"Cat Glory 驕傲貓 無穀老貓主食罐, 嚴選雞肉+頂級白鮪魚+牛肉, 85g, 24罐",$554,https://www.tw.coupang.com/products/Cat-Glory-%E9%A9%95%E5%82%B2%E8%B2%93-%E7%84%A1%E7%A9%80%E8%80%81%E8%B2%93%E4%B8%BB%E9%A3%9F%E7%BD%90-186731944968202?itemId=320787579912193&vendorItemId=344644059627520&sourceType=search&rank=27&searchId=bb505e80d1e544c1be8b98025f7cc94c&q=%E9%AE%AA%E9%AD%9A%E9%9B%9E%E8%82%89
