product_name,product_price,product_url
"Zing 包底圓形 15 cm, 1個, 棕色",$142,https://www.tw.coupang.com/products/Zing-%E5%8C%85%E5%BA%95%E5%9C%93%E5%BD%A2-15-cm-21007746877962?itemId=21020856870691&vendorItemId=21087924355463&sourceType=search&rank=10&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"brand yarn 牌小號鈷包底長方形方形, 2個, 黑色的",$336,https://www.tw.coupang.com/products/brand-yarn-%E7%89%8C%E5%B0%8F%E8%99%9F%E9%88%B7%E5%8C%85%E5%BA%95%E9%95%B7%E6%96%B9%E5%BD%A2%E6%96%B9%E5%BD%A2-21001771681003?itemId=21003016651478&vendorItemId=21071004825207&sourceType=search&rank=11&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"針織 Saffiano 圓形橢圓形包底, 1個, 黑色",$103,https://www.tw.coupang.com/products/%E9%87%9D%E7%B9%94-Saffiano-%E5%9C%93%E5%BD%A2%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%8C%85%E5%BA%95-21007684981724?itemId=21020535104884&vendorItemId=21087706953759&sourceType=search&rank=12&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"brandyarn 圓形包底1號 附水桶腳釘, 黑色, 1個",$186,https://www.tw.coupang.com/products/brandyarn-%E5%9C%93%E5%BD%A2%E5%8C%85%E5%BA%951%E8%99%9F-%E9%99%84%E6%B0%B4%E6%A1%B6%E8%85%B3%E9%87%98-260204151128069?itemId=260205149405184&vendorItemId=260206038581249&sourceType=search&rank=13&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"橢圓形人造皮革包底 25 x 12cm, 淺褐色的",$292,https://www.tw.coupang.com/products/%E6%A9%A2%E5%9C%93%E5%BD%A2%E4%BA%BA%E9%80%A0%E7%9A%AE%E9%9D%A9%E5%8C%85%E5%BA%95-25-x-12cm-21001978046618?itemId=21002854140229&vendorItemId=21070918450365&sourceType=search&rank=14&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"Zing 包底圓形 15 cm, 1個, 深棕色",$140,https://www.tw.coupang.com/products/Zing-%E5%8C%85%E5%BA%95%E5%9C%93%E5%BD%A2-15-cm-21007746877962?itemId=21020856870685&vendorItemId=21087924355401&sourceType=search&rank=15&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"品牌紗橢圓包底橢圓3號針織工具, 深棕色, 2個",$393,https://www.tw.coupang.com/products/%E5%93%81%E7%89%8C%E7%B4%97%E6%A9%A2%E5%9C%93%E5%8C%85%E5%BA%95%E6%A9%A2%E5%9C%933%E8%99%9F%E9%87%9D%E7%B9%94%E5%B7%A5%E5%85%B7-21001765452005?itemId=21003006178082&vendorItemId=21070994402370&sourceType=search&rank=16&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"針織 Saffiano 圓形橢圓形包底, 1個, 奶油",$103,https://www.tw.coupang.com/products/%E9%87%9D%E7%B9%94-Saffiano-%E5%9C%93%E5%BD%A2%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%8C%85%E5%BA%95-21007684981724?itemId=21020535104880&vendorItemId=21087706953782&sourceType=search&rank=17&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"絎縫矩形人造皮革包底 17*13cm, 黑色的, 1個",$145,https://www.tw.coupang.com/products/%E7%B5%8E%E7%B8%AB%E7%9F%A9%E5%BD%A2%E4%BA%BA%E9%80%A0%E7%9A%AE%E9%9D%A9%E5%8C%85%E5%BA%95-17*13cm-21005470180278?itemId=21008402617330&vendorItemId=21075690427144&sourceType=search&rank=18&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"橢圓形鉤織包包底板, 棕色的",$364,https://www.tw.coupang.com/products/%E6%A9%A2%E5%9C%93%E5%BD%A2%E9%89%A4%E7%B9%94%E5%8C%85%E5%8C%85%E5%BA%95%E6%9D%BF-21005708737188?itemId=21003016651668&vendorItemId=21071004825382&sourceType=search&rank=19&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"品牌紗橢圓包底橢圓3號針織工具, 棕色的, 2個",$393,https://www.tw.coupang.com/products/%E5%93%81%E7%89%8C%E7%B4%97%E6%A9%A2%E5%9C%93%E5%8C%85%E5%BA%95%E6%A9%A2%E5%9C%933%E8%99%9F%E9%87%9D%E7%B9%94%E5%B7%A5%E5%85%B7-21001765452005?itemId=21003006178079&vendorItemId=21070994402284&sourceType=search&rank=20&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"針織 Saffiano 圓形橢圓形包底, 1個, 棕色",$103,https://www.tw.coupang.com/products/%E9%87%9D%E7%B9%94-Saffiano-%E5%9C%93%E5%BD%A2%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%8C%85%E5%BA%95-21007684981724?itemId=21020535104882&vendorItemId=21087706953774&sourceType=search&rank=21&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"brand yarn 包包底版, 5入, 黑色",$268,https://www.tw.coupang.com/products/brand-yarn-%E5%8C%85%E5%8C%85%E5%BA%95%E7%89%88-21006629141554?itemId=21015106063172&vendorItemId=21082327990785&sourceType=search&rank=22&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"圓弧角長方形鉤織包包底板, 2個, 香草",$465,https://www.tw.coupang.com/products/%E5%9C%93%E5%BC%A7%E8%A7%92%E9%95%B7%E6%96%B9%E5%BD%A2%E9%89%A4%E7%B9%94%E5%8C%85%E5%8C%85%E5%BA%95%E6%9D%BF-21001771680962?itemId=21003006178748&vendorItemId=21070994402992&sourceType=search&rank=23&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"針織圓形人造皮革包底 17 x 17 厘米, 駱駝, 1個",$154,https://www.tw.coupang.com/products/%E9%87%9D%E7%B9%94%E5%9C%93%E5%BD%A2%E4%BA%BA%E9%80%A0%E7%9A%AE%E9%9D%A9%E5%8C%85%E5%BA%95-17-x-17-%E5%8E%98%E7%B1%B3-21007774266417?itemId=21019526331228&vendorItemId=21087085049588&sourceType=search&rank=24&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"橢圓形鉤織包包底板, 香草",$386,https://www.tw.coupang.com/products/%E6%A9%A2%E5%9C%93%E5%BD%A2%E9%89%A4%E7%B9%94%E5%8C%85%E5%8C%85%E5%BA%95%E6%9D%BF-21005708737188?itemId=21003006177625&vendorItemId=21070994402106&sourceType=search&rank=25&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"brand yarn 橢圓形包包皮革底板 2號 26*8cm, 2個, 深棕色",$364,https://www.tw.coupang.com/products/brand-yarn-%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%8C%85%E5%8C%85%E7%9A%AE%E9%9D%A9%E5%BA%95%E6%9D%BF-2%E8%99%9F-26*8cm-21001771681132?itemId=21003016651664&vendorItemId=21071004825379&sourceType=search&rank=26&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"圓弧角長方形鉤織包包底板, 2個, 黑色的",$320,https://www.tw.coupang.com/products/%E5%9C%93%E5%BC%A7%E8%A7%92%E9%95%B7%E6%96%B9%E5%BD%A2%E9%89%A4%E7%B9%94%E5%8C%85%E5%8C%85%E5%BA%95%E6%9D%BF-21001771680962?itemId=21003016651401&vendorItemId=21071004825156&sourceType=search&rank=27&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"brandyarn 背包底部圓形鈕扣皮革布, 香草, 2個",$343,https://www.tw.coupang.com/products/brandyarn-%E8%83%8C%E5%8C%85%E5%BA%95%E9%83%A8%E5%9C%93%E5%BD%A2%E9%88%95%E6%89%A3%E7%9A%AE%E9%9D%A9%E5%B8%83-21005708737481?itemId=21003006177926&vendorItemId=21070994402177&sourceType=search&rank=28&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
"絎縫皇后橢圓形包底 25 x 12 厘米, 混色",$203,https://www.tw.coupang.com/products/%E7%B5%8E%E7%B8%AB%E7%9A%87%E5%90%8E%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%8C%85%E5%BA%95-25-x-12-%E5%8E%98%E7%B1%B3-21001553275238?itemId=21020089540222&vendorItemId=21074386203725&sourceType=search&rank=29&searchId=705a70b09a1c4a6487cc35fb7b3f55ca&q=%E5%8C%85%E5%BA%95
