product_name,product_price,product_url
"松記 烤味蜜汁腰果, 240g, 1罐",$212,https://www.tw.coupang.com/products/%E6%9D%BE%E8%A8%98-%E7%83%A4%E5%91%B3%E8%9C%9C%E6%B1%81%E8%85%B0%E6%9E%9C-164592596533255?itemId=164593032724487&vendorItemId=164592596533249&sourceType=search&rank=29&searchId=32790c429fdf470ea7f21eeacfe0364a&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"台灣尋味錄 澎湖灣燒烤魚板, 60g, 3包",$90,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E5%B0%8B%E5%91%B3%E9%8C%84-%E6%BE%8E%E6%B9%96%E7%81%A3%E7%87%92%E7%83%A4%E9%AD%9A%E6%9D%BF-167425744011271?itemId=367548516253709&vendorItemId=367548516220935&sourceType=search&rank=&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"御復珍 帝王杏 純素食, 600g, 1罐",$209,https://www.tw.coupang.com/products/%E5%BE%A1%E5%BE%A9%E7%8F%8D-%E5%B8%9D%E7%8E%8B%E6%9D%8F-%E7%B4%94%E7%B4%A0%E9%A3%9F-159184741957638?itemId=159184330932230&vendorItemId=159184330932224&sourceType=search&rank=1&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 韓式岩燒豬肉條, 180g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E9%9F%93%E5%BC%8F%E5%B2%A9%E7%87%92%E8%B1%AC%E8%82%89%E6%A2%9D-168870589464576?itemId=168869654118400&vendorItemId=168870132301825&sourceType=search&rank=2&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"FOOD-U 馥御 豬肉條, 175g, 1包",$205,https://www.tw.coupang.com/products/FOOD-U-%E9%A6%A5%E5%BE%A1-%E8%B1%AC%E8%82%89%E6%A2%9D-167536469442561?itemId=167535542484995&vendorItemId=167536465248256&sourceType=search&rank=3&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"御復珍 松子銀耳杏仁 純素食, 600g, 2罐",$422,https://www.tw.coupang.com/products/%E5%BE%A1%E5%BE%A9%E7%8F%8D-%E6%9D%BE%E5%AD%90%E9%8A%80%E8%80%B3%E6%9D%8F%E4%BB%81-%E7%B4%94%E7%B4%A0%E9%A3%9F-159184683237390?itemId=391820592742403&vendorItemId=391820592775170&sourceType=search&rank=4&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"源順食品 蓮子杏仁霜 無糖, 500g, 1包",$126,https://www.tw.coupang.com/products/%E6%BA%90%E9%A0%86%E9%A3%9F%E5%93%81-%E8%93%AE%E5%AD%90%E6%9D%8F%E4%BB%81%E9%9C%9C-%E7%84%A1%E7%B3%96-455983297921028?itemId=455983297970178&vendorItemId=455983297937411&sourceType=search&rank=5&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"瘋台味 海苔豬肉紙燒捲, 60g, 1盒",$175,https://www.tw.coupang.com/products/%E7%98%8B%E5%8F%B0%E5%91%B3-%E6%B5%B7%E8%8B%94%E8%B1%AC%E8%82%89%E7%B4%99%E7%87%92%E6%8D%B2-148592027222020?itemId=148592387915781&vendorItemId=148591662284800&sourceType=search&rank=6&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"House 好侍 生山葵醬, 43g, 2盒",$84,https://www.tw.coupang.com/products/House-%E5%A5%BD%E4%BE%8D-%E7%94%9F%E5%B1%B1%E8%91%B5%E9%86%AC-456258834333697?itemId=465380577345541&vendorItemId=465380577345536&sourceType=search&rank=7&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 真空系 蜜汁岩燒豬肉條, 180g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E7%9C%9F%E7%A9%BA%E7%B3%BB-%E8%9C%9C%E6%B1%81%E5%B2%A9%E7%87%92%E8%B1%AC%E8%82%89%E6%A2%9D-201835134566417?itemId=168869641535488&vendorItemId=168870581075968&sourceType=search&rank=8&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"新東陽 長纖黑豬純肉鬆, 160g, 1罐",$198,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E9%95%B7%E7%BA%96%E9%BB%91%E8%B1%AC%E7%B4%94%E8%82%89%E9%AC%86-169694841503744?itemId=169693893574657&vendorItemId=169693893574656&sourceType=search&rank=9&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"亦擇 溫焙南瓜籽杏仁酥, 150g, 1包",$108,https://www.tw.coupang.com/products/%E4%BA%A6%E6%93%87-%E6%BA%AB%E7%84%99%E5%8D%97%E7%93%9C%E7%B1%BD%E6%9D%8F%E4%BB%81%E9%85%A5-458498089385986?itemId=458498089369601&vendorItemId=458498089353216&sourceType=search&rank=10&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"新東陽 精緻豬肉鬆, 235g, 1罐",$133,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E7%B2%BE%E7%B7%BB%E8%B1%AC%E8%82%89%E9%AC%86-270011046248449?itemId=270012099051520&vendorItemId=270013034364928&sourceType=search&rank=11&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 豬肉絲 原味, 160g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E8%B1%AC%E8%82%89%E7%B5%B2-%E5%8E%9F%E5%91%B3-168870253903872?itemId=168870253903873&vendorItemId=168871193444352&sourceType=search&rank=12&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"delki 6號圓豬排, 單色, 1個",$296,https://www.tw.coupang.com/products/delki-6%E8%99%9F%E5%9C%93%E8%B1%AC%E6%8E%92-21002202772404?itemId=21003745822575&vendorItemId=21071730972354&sourceType=search&rank=13&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 蔥爆豬肉乾, 160g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E8%94%A5%E7%88%86%E8%B1%AC%E8%82%89%E4%B9%BE-168871185039362?itemId=168871667417091&vendorItemId=168871185039360&sourceType=search&rank=14&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"Peppa Pig 粉紅豬小妹 : Best Friends, Ladybird Books, 1本",$395,https://www.tw.coupang.com/products/Peppa-Pig-%E7%B2%89%E7%B4%85%E8%B1%AC%E5%B0%8F%E5%A6%B9-%3A-Best-Friends-197556285964309?itemId=197555048628247&vendorItemId=197555048628229&sourceType=search&rank=15&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 檸檬豬肉乾, 160g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E6%AA%B8%E6%AA%AC%E8%B1%AC%E8%82%89%E4%B9%BE-168870790774784?itemId=168871730315265&vendorItemId=168870786580483&sourceType=search&rank=16&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 辣味豬肉絲, 160g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E8%BE%A3%E5%91%B3%E8%B1%AC%E8%82%89%E7%B5%B2-168873005383680?itemId=168872065843200&vendorItemId=168872548220928&sourceType=search&rank=17&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"松記名點 鹽焙花生, 230g, 1罐",$115,https://www.tw.coupang.com/products/%E6%9D%BE%E8%A8%98%E5%90%8D%E9%BB%9E-%E9%B9%BD%E7%84%99%E8%8A%B1%E7%94%9F-164593032724485?itemId=164593032724486&vendorItemId=164592139321346&sourceType=search&rank=18&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"Chiao-E 巧益 厚切黑胡椒豬肉乾, 120g, 1包",$72,https://www.tw.coupang.com/products/Chiao-E-%E5%B7%A7%E7%9B%8A-%E5%8E%9A%E5%88%87%E9%BB%91%E8%83%A1%E6%A4%92%E8%B1%AC%E8%82%89%E4%B9%BE-454151062372355?itemId=454151062388738&vendorItemId=454151062355970&sourceType=search&rank=19&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"金山牌 即溶杏仁霜, 350g, 2罐",$158,https://www.tw.coupang.com/products/%E9%87%91%E5%B1%B1%E7%89%8C-%E5%8D%B3%E6%BA%B6%E6%9D%8F%E4%BB%81%E9%9C%9C-201835860164610?itemId=201835252006917&vendorItemId=201834576691210&sourceType=search&rank=20&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"嘉禾牌 蒜味大土豆, 220g, 2包",$121,https://www.tw.coupang.com/products/%E5%98%89%E7%A6%BE%E7%89%8C-%E8%92%9C%E5%91%B3%E5%A4%A7%E5%9C%9F%E8%B1%86-164524233572360?itemId=390364284272644&vendorItemId=390364284305411&sourceType=search&rank=21&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"嘉禾牌 鹹橄欖, 360g, 3罐",$336,https://www.tw.coupang.com/products/%E5%98%89%E7%A6%BE%E7%89%8C-%E9%B9%B9%E6%A9%84%E6%AC%96-199670995304474?itemId=199670995304475&vendorItemId=199671658037258&sourceType=search&rank=22&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 泰式檸檬辣豬肉絲, 160g, 1包",$135,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E6%B3%B0%E5%BC%8F%E6%AA%B8%E6%AA%AC%E8%BE%A3%E8%B1%AC%E8%82%89%E7%B5%B2-201835738529823?itemId=168871000506369&vendorItemId=168870539149312&sourceType=search&rank=23&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"新光洋菜 醃豬肉粉, 300g, 1盒",$107,https://www.tw.coupang.com/products/%E6%96%B0%E5%85%89%E6%B4%8B%E8%8F%9C-%E9%86%83%E8%B1%AC%E8%82%89%E7%B2%89-455580820946945?itemId=455580820897794&vendorItemId=455580820897793&sourceType=search&rank=24&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"軒記台灣肉乾王 辣味豬肉乾, 180g, 1包",$108,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E8%BE%A3%E5%91%B3%E8%B1%AC%E8%82%89%E4%B9%BE-168871159873536?itemId=168872099414016&vendorItemId=168871642251264&sourceType=search&rank=25&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"李家興 化核應子, 130g, 3包",$128,https://www.tw.coupang.com/products/%E6%9D%8E%E5%AE%B6%E8%88%88-%E5%8C%96%E6%A0%B8%E6%87%89%E5%AD%90-164588372836357?itemId=331563275321354&vendorItemId=331563275337733&sourceType=search&rank=26&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"青葉 滷雪蓮子, 170g, 3罐",$63,https://www.tw.coupang.com/products/%E9%9D%92%E8%91%89-%E6%BB%B7%E9%9B%AA%E8%93%AE%E5%AD%90-171778546548736?itemId=390748172140553&vendorItemId=390748172156938&sourceType=search&rank=27&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
"FOOD-U 馥御 豬肉鬆, 270g, 1罐",$315,https://www.tw.coupang.com/products/FOOD-U-%E9%A6%A5%E5%BE%A1-%E8%B1%AC%E8%82%89%E9%AC%86-167536016474118?itemId=167536469442565&vendorItemId=167535542484993&sourceType=search&rank=28&searchId=87d0029f00474246b96779b464f513bb&q=%E6%9D%8F%E5%AD%90%E8%B1%AC%E6%8E%92
