product_name,product_price,product_url
"iETOP 多媒體麥克風 內置攝像機 ET-WC20000, 混色",$288,https://www.tw.coupang.com/products/iETOP-%E5%A4%9A%E5%AA%92%E9%AB%94%E9%BA%A5%E5%85%8B%E9%A2%A8-%E5%85%A7%E7%BD%AE%E6%94%9D%E5%83%8F%E6%A9%9F-ET-WC20000-21004581759795?itemId=21005616533271&vendorItemId=21072915720683&sourceType=search&rank=10&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Lifesalim DSLR相機攝影C型手柄, 1個, 單品",$432,https://www.tw.coupang.com/products/Lifesalim-DSLR%E7%9B%B8%E6%A9%9F%E6%94%9D%E5%BD%B1C%E5%9E%8B%E6%89%8B%E6%9F%84-21005172032520?itemId=21007137692805&vendorItemId=21074429445298&sourceType=search&rank=11&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
Jooyon Webcam PC Ai 人像對焦麥克風內置攝像機 JYT-C1,$711,https://www.tw.coupang.com/products/Jooyon-Webcam-PC-Ai-%E4%BA%BA%E5%83%8F%E5%B0%8D%E7%84%A6%E9%BA%A5%E5%85%8B%E9%A2%A8%E5%85%A7%E7%BD%AE%E6%94%9D%E5%83%8F%E6%A9%9F-JYT-C1-21006905486033?itemId=21016622501397&vendorItemId=21084268158798&sourceType=search&rank=12&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"ISORA 車側攝影機鍍鉻, SD-004S","$1,032",https://www.tw.coupang.com/products/ISORA-%E8%BB%8A%E5%81%B4%E6%94%9D%E5%BD%B1%E6%A9%9F%E9%8D%8D%E9%89%BB-21004500177788?itemId=21005400636669&vendorItemId=21072700634895&sourceType=search&rank=13&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
Yoitch i-picture電腦視訊攝影機 YCM-WC100,"$1,215",https://www.tw.coupang.com/products/Yoitch-i-picture%E9%9B%BB%E8%85%A6%E8%A6%96%E8%A8%8A%E6%94%9D%E5%BD%B1%E6%A9%9F-YCM-WC100-21001824220824?itemId=21003104249771&vendorItemId=21071092024867&sourceType=search&rank=14&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
Leonix 網絡攝像頭電腦攝像機 LEO-HD720,$536,https://www.tw.coupang.com/products/Leonix-%E7%B6%B2%E7%B5%A1%E6%94%9D%E5%83%8F%E9%A0%AD%E9%9B%BB%E8%85%A6%E6%94%9D%E5%83%8F%E6%A9%9F-LEO-HD720-21005526047961?itemId=21008657512348&vendorItemId=21075944699600&sourceType=search&rank=15&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"ROYCHE 內置 QHD 麥克風自動對焦網絡攝像頭攝像機 RPC-40Q + 三腳架套組, RPC-40Q（圖像相機）",$965,https://www.tw.coupang.com/products/ROYCHE-%E5%85%A7%E7%BD%AE-QHD-%E9%BA%A5%E5%85%8B%E9%A2%A8%E8%87%AA%E5%8B%95%E5%B0%8D%E7%84%A6%E7%B6%B2%E7%B5%A1%E6%94%9D%E5%83%8F%E9%A0%AD%E6%94%9D%E5%83%8F%E6%A9%9F-RPC-40Q-%2B-%E4%B8%89%E8%85%B3%E6%9E%B6%E5%A5%97%E7%B5%84-21006795287173?itemId=21016021583327&vendorItemId=21083225983998&sourceType=search&rank=16&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Verbatim 威寶 USB3.1 Type-C轉HDMI 影音線 200cm, 灰色的, 1個",$754,https://www.tw.coupang.com/products/Verbatim-%E5%A8%81%E5%AF%B6-USB3.1-Type-C%E8%BD%89HDMI-%E5%BD%B1%E9%9F%B3%E7%B7%9A-200cm-21001288449334?itemId=21002298984908&vendorItemId=21070295942150&sourceType=search&rank=17&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"BARABOGO 用於 YouTube 拍攝的 3.5 mm雙智慧型手機領夾式麥克風, 1個, 黑色",$228,https://www.tw.coupang.com/products/BARABOGO-%E7%94%A8%E6%96%BC-YouTube-%E6%8B%8D%E6%94%9D%E7%9A%84-3.5-mm%E9%9B%99%E6%99%BA%E6%85%A7%E5%9E%8B%E6%89%8B%E6%A9%9F%E9%A0%98%E5%A4%BE%E5%BC%8F%E9%BA%A5%E5%85%8B%E9%A2%A8-21008054802931?itemId=21022603202612&vendorItemId=21089644833726&sourceType=search&rank=18&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"JOYTRON FHD網絡攝影機組, HD20, 單色",$894,https://www.tw.coupang.com/products/JOYTRON-FHD%E7%B6%B2%E7%B5%A1%E6%94%9D%E5%BD%B1%E6%A9%9F%E7%B5%84-21002049781452?itemId=21003484793202&vendorItemId=21071472319632&sourceType=search&rank=19&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"RODE VideoMic Pro Rycote 相機視頻拍攝超心形麥克風, 單品","$6,848",https://www.tw.coupang.com/products/RODE-VideoMic-Pro-Rycote-%E7%9B%B8%E6%A9%9F%E8%A6%96%E9%A0%BB%E6%8B%8D%E6%94%9D%E8%B6%85%E5%BF%83%E5%BD%A2%E9%BA%A5%E5%85%8B%E9%A2%A8-21000245813992?itemId=21000779132637&vendorItemId=21004971466483&sourceType=search&rank=20&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Dagam Company 高級自動 28 LED 球型攝像機白色 2 件裝, 單品",$379,https://www.tw.coupang.com/products/Dagam-Company-%E9%AB%98%E7%B4%9A%E8%87%AA%E5%8B%95-28-LED-%E7%90%83%E5%9E%8B%E6%94%9D%E5%83%8F%E6%A9%9F%E7%99%BD%E8%89%B2-2-%E4%BB%B6%E8%A3%9D-21007030979764?itemId=21017351482219&vendorItemId=21084521814749&sourceType=search&rank=21&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"智慧監控攝影機保護套, JNH535（白）, 1個",$400,https://www.tw.coupang.com/products/%E6%99%BA%E6%85%A7%E7%9B%A3%E6%8E%A7%E6%94%9D%E5%BD%B1%E6%A9%9F%E4%BF%9D%E8%AD%B7%E5%A5%97-21006743975291?itemId=21015752020705&vendorItemId=21082965718740&sourceType=search&rank=22&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"zoonics 錄影拍攝用麥克風, ZNS-VM200, 1個","$3,140",https://www.tw.coupang.com/products/zoonics-%E9%8C%84%E5%BD%B1%E6%8B%8D%E6%94%9D%E7%94%A8%E9%BA%A5%E5%85%8B%E9%A2%A8-21006089822388?itemId=21011344979291&vendorItemId=21078621421934&sourceType=search&rank=23&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"RODE 攝影專用立體聲麥克風, 單品, 1個","$5,143",https://www.tw.coupang.com/products/RODE-%E6%94%9D%E5%BD%B1%E5%B0%88%E7%94%A8%E7%AB%8B%E9%AB%94%E8%81%B2%E9%BA%A5%E5%85%8B%E9%A2%A8-21000127213257?itemId=21000375095962&vendorItemId=21003909130858&sourceType=search&rank=24&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Synology 群暉科技 子彈型IP監控攝影機, BC500","$9,088",https://www.tw.coupang.com/products/Synology-%E7%BE%A4%E6%9A%89%E7%A7%91%E6%8A%80-%E5%AD%90%E5%BD%88%E5%9E%8BIP%E7%9B%A3%E6%8E%A7%E6%94%9D%E5%BD%B1%E6%A9%9F-21007418213637?itemId=21019236825863&vendorItemId=21086353194389&sourceType=search&rank=25&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Hobbymaster 1:72 EA-6B 戰鬥機影子鷹行動沙漠風暴 1991 HM416606, 灰色","$5,428",https://www.tw.coupang.com/products/Hobbymaster-1%3A72-EA-6B-%E6%88%B0%E9%AC%A5%E6%A9%9F%E5%BD%B1%E5%AD%90%E9%B7%B9%E8%A1%8C%E5%8B%95%E6%B2%99%E6%BC%A0%E9%A2%A8%E6%9A%B4-1991-HM416606-21007388330082?itemId=21019097052772&vendorItemId=21086217830716&sourceType=search&rank=26&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"SUNWAYFOTO 個人拍攝用攝影組 補光燈 FL-96+JOBY GorillaPod Rig三角攝影腳架+BOYA BY-BM3031麥克風, 1組, FL-96（LED燈）、BY-BM3031（麥克風）","$9,292",https://www.tw.coupang.com/products/SUNWAYFOTO-%E5%80%8B%E4%BA%BA%E6%8B%8D%E6%94%9D%E7%94%A8%E6%94%9D%E5%BD%B1%E7%B5%84-%E8%A3%9C%E5%85%89%E7%87%88-FL-96%2BJOBY-GorillaPod-Rig%E4%B8%89%E8%A7%92%E6%94%9D%E5%BD%B1%E8%85%B3%E6%9E%B6%2BBOYA-BY-BM3031%E9%BA%A5%E5%85%8B%E9%A2%A8-21000181344476?itemId=21000519316119&vendorItemId=21004341667851&sourceType=search&rank=27&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"J5create 自動和手動對焦開關 FHD 網路攝影機 J5create JVU250, J5創建JVU250","$1,560",https://www.tw.coupang.com/products/J5create-%E8%87%AA%E5%8B%95%E5%92%8C%E6%89%8B%E5%8B%95%E5%B0%8D%E7%84%A6%E9%96%8B%E9%97%9C-FHD-%E7%B6%B2%E8%B7%AF%E6%94%9D%E5%BD%B1%E6%A9%9F-J5create-JVU250-21007158982468?itemId=21018013081307&vendorItemId=21087051071271&sourceType=search&rank=28&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"PARAGRAP 相容智慧型手機支架的 SMV 用於影片拍攝, 1個, 單色",$145,https://www.tw.coupang.com/products/PARAGRAP-%E7%9B%B8%E5%AE%B9%E6%99%BA%E6%85%A7%E5%9E%8B%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6%E7%9A%84-SMV-%E7%94%A8%E6%96%BC%E5%BD%B1%E7%89%87%E6%8B%8D%E6%94%9D-21007967166916?itemId=21022050960840&vendorItemId=21089098238240&sourceType=search&rank=29&searchId=1a52deab3e144d83949c358bd60d560a&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"iULIGHT 攝影棚LED專業攝影燈 100W, IU-100B, 1個","$10,648",https://www.tw.coupang.com/products/iULIGHT-%E6%94%9D%E5%BD%B1%E6%A3%9ALED%E5%B0%88%E6%A5%AD%E6%94%9D%E5%BD%B1%E7%87%88-100W-21006545011977?itemId=21014588505321&vendorItemId=21081830499348&sourceType=search&rank=&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Voigtlander 福倫達 近焦相機鏡頭轉接環 VM-X 富士相機X系列適用, 1入","$8,712",https://www.tw.coupang.com/products/Voigtlander-%E7%A6%8F%E5%80%AB%E9%81%94-%E8%BF%91%E7%84%A6%E7%9B%B8%E6%A9%9F%E9%8F%A1%E9%A0%AD%E8%BD%89%E6%8E%A5%E7%92%B0-VM-X-%E5%AF%8C%E5%A3%AB%E7%9B%B8%E6%A9%9FX%E7%B3%BB%E5%88%97%E9%81%A9%E7%94%A8-21001421637701?itemId=21002460242185&vendorItemId=21070453755611&sourceType=search&rank=1&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"DAEHAN 攝影雙面綠幕 1.5*2m, 1個, DB-DH-1502",$566,https://www.tw.coupang.com/products/DAEHAN-%E6%94%9D%E5%BD%B1%E9%9B%99%E9%9D%A2%E7%B6%A0%E5%B9%95-1.5*2m-21006732300606?itemId=21015689664400&vendorItemId=21082904518809&sourceType=search&rank=2&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"巨萬公司紅外線 (IR) 攝影機, 單品",$236,https://www.tw.coupang.com/products/%E5%B7%A8%E8%90%AC%E5%85%AC%E5%8F%B8%E7%B4%85%E5%A4%96%E7%B7%9A-(IR)-%E6%94%9D%E5%BD%B1%E6%A9%9F-21000001618964?itemId=21000007062415&vendorItemId=21003009420931&sourceType=search&rank=3&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"ISORA 貨車後方攝影機 Simoswide ISHCMOW001, 單色, CMOS-WIDE","$1,208",https://www.tw.coupang.com/products/ISORA-%E8%B2%A8%E8%BB%8A%E5%BE%8C%E6%96%B9%E6%94%9D%E5%BD%B1%E6%A9%9F-Simoswide-ISHCMOW001-21006699309315?itemId=21015511646468&vendorItemId=21082730944135&sourceType=search&rank=4&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"VENTION 威迅 Type-C轉HDMI影音傳輸線 CGOBG, 1個, 1.5m",$702,https://www.tw.coupang.com/products/VENTION-%E5%A8%81%E8%BF%85-Type-C%E8%BD%89HDMI%E5%BD%B1%E9%9F%B3%E5%82%B3%E8%BC%B8%E7%B7%9A-CGOBG-21004891938100?itemId=21006376350879&vendorItemId=21073671484472&sourceType=search&rank=5&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"拍攝支架 R11+PTZ 46.5cm, 單品",$535,https://www.tw.coupang.com/products/%E6%8B%8D%E6%94%9D%E6%94%AF%E6%9E%B6-R11%2BPTZ-46.5cm-21006451679495?itemId=21014008827983&vendorItemId=21081257433231&sourceType=search&rank=6&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"DAEHAN USB充電式旋轉拍攝台+折疊攝影棚組, DH-TT20（轉盤）、DH-PTS-40（背景紙）, 1組","$1,616",https://www.tw.coupang.com/products/DAEHAN-USB%E5%85%85%E9%9B%BB%E5%BC%8F%E6%97%8B%E8%BD%89%E6%8B%8D%E6%94%9D%E5%8F%B0%2B%E6%8A%98%E7%96%8A%E6%94%9D%E5%BD%B1%E6%A3%9A%E7%B5%84-21005347611080?itemId=21007856288849&vendorItemId=21075145951091&sourceType=search&rank=7&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
NUART NEXT FHD 自動對焦網絡攝像頭 NEXT-CAM1080A,$556,https://www.tw.coupang.com/products/NUART-NEXT-FHD-%E8%87%AA%E5%8B%95%E5%B0%8D%E7%84%A6%E7%B6%B2%E7%B5%A1%E6%94%9D%E5%83%8F%E9%A0%AD-NEXT-CAM1080A-21004356310615?itemId=21005117883772&vendorItemId=21073330039836&sourceType=search&rank=8&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"PARAGRAP 攝影機轉接頭組, PGM003, 1套",$324,https://www.tw.coupang.com/products/PARAGRAP-%E6%94%9D%E5%BD%B1%E6%A9%9F%E8%BD%89%E6%8E%A5%E9%A0%AD%E7%B5%84-21006610079112?itemId=21014985235037&vendorItemId=21082208238070&sourceType=search&rank=9&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"logitech 羅技 電視安裝套件 XL號 適用MeetUp視訊會議攝影機, 1組","$4,831",https://www.tw.coupang.com/products/logitech-%E7%BE%85%E6%8A%80-%E9%9B%BB%E8%A6%96%E5%AE%89%E8%A3%9D%E5%A5%97%E4%BB%B6-XL%E8%99%9F-%E9%81%A9%E7%94%A8MeetUp%E8%A6%96%E8%A8%8A%E6%9C%83%E8%AD%B0%E6%94%9D%E5%BD%B1%E6%A9%9F-21006176983027?itemId=21012097796278&vendorItemId=21079369621009&sourceType=search&rank=10&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"Teachers 科學實驗 STEAM 電影攝影機幻燈片投影機套件 R-61, 1個",$137,https://www.tw.coupang.com/products/Teachers-%E7%A7%91%E5%AD%B8%E5%AF%A6%E9%A9%97-STEAM-%E9%9B%BB%E5%BD%B1%E6%94%9D%E5%BD%B1%E6%A9%9F%E5%B9%BB%E7%87%88%E7%89%87%E6%8A%95%E5%BD%B1%E6%A9%9F%E5%A5%97%E4%BB%B6-R-61-21007956609240?itemId=21021984084440&vendorItemId=21089031683097&sourceType=search&rank=11&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"DAEHAN 商城攝影輔助相機配件魔術臂大, 單品, 1個",$416,https://www.tw.coupang.com/products/DAEHAN-%E5%95%86%E5%9F%8E%E6%94%9D%E5%BD%B1%E8%BC%94%E5%8A%A9%E7%9B%B8%E6%A9%9F%E9%85%8D%E4%BB%B6%E9%AD%94%E8%A1%93%E8%87%82%E5%A4%A7-21006162135526?itemId=21011966061886&vendorItemId=21079238613850&sourceType=search&rank=12&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"THAAD全高清200萬像素室內攝像機3台+硬盤錄像機實用自裝套組, TDC-D2023R","$7,503",https://www.tw.coupang.com/products/THAAD%E5%85%A8%E9%AB%98%E6%B8%85200%E8%90%AC%E5%83%8F%E7%B4%A0%E5%AE%A4%E5%85%A7%E6%94%9D%E5%83%8F%E6%A9%9F3%E5%8F%B0%2B%E7%A1%AC%E7%9B%A4%E9%8C%84%E5%83%8F%E6%A9%9F%E5%AF%A6%E7%94%A8%E8%87%AA%E8%A3%9D%E5%A5%97%E7%B5%84-21006556819400?itemId=21014660819237&vendorItemId=21082626580472&sourceType=search&rank=13&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"三六點攝影台 Matt Drop Coffee, 混色",$468,https://www.tw.coupang.com/products/%E4%B8%89%E5%85%AD%E9%BB%9E%E6%94%9D%E5%BD%B1%E5%8F%B0-Matt-Drop-Coffee-21000144974347?itemId=21000420499285&vendorItemId=21004034196035&sourceType=search&rank=14&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
AVerMedia 圓剛科技 Evermedia 雙攝像頭 PW313D,"$4,479",https://www.tw.coupang.com/products/AVerMedia-%E5%9C%93%E5%89%9B%E7%A7%91%E6%8A%80-Evermedia-%E9%9B%99%E6%94%9D%E5%83%8F%E9%A0%AD-PW313D-21006495851858?itemId=21014280538041&vendorItemId=21081525528840&sourceType=search&rank=15&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"La Villette 拍攝道具透明亞克力三角形, 單色",$381,https://www.tw.coupang.com/products/La-Villette-%E6%8B%8D%E6%94%9D%E9%81%93%E5%85%B7%E9%80%8F%E6%98%8E%E4%BA%9E%E5%85%8B%E5%8A%9B%E4%B8%89%E8%A7%92%E5%BD%A2-21007342265014?itemId=21018874253526&vendorItemId=21086002901488&sourceType=search&rank=16&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"智能手機相機 旅行 Vlog Youtube 拍攝 迷你三腳架, SGD-SET03",$530,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BD%E6%89%8B%E6%A9%9F%E7%9B%B8%E6%A9%9F-%E6%97%85%E8%A1%8C-Vlog-Youtube-%E6%8B%8D%E6%94%9D-%E8%BF%B7%E4%BD%A0%E4%B8%89%E8%85%B3%E6%9E%B6-21007342265304?itemId=21018874254900&vendorItemId=21086002902460&sourceType=search&rank=17&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
"camPLUS 2百萬監視攝影機 4入+錄像機, CPB-201（照相機）、CPR-450（記錄儀）","$6,131",https://www.tw.coupang.com/products/camPLUS-2%E7%99%BE%E8%90%AC%E7%9B%A3%E8%A6%96%E6%94%9D%E5%BD%B1%E6%A9%9F-4%E5%85%A5%2B%E9%8C%84%E5%83%8F%E6%A9%9F-21006145020630?itemId=21011818664618&vendorItemId=21079092158487&sourceType=search&rank=18&searchId=47a024e206774c12a74e47637a7e5bad&q=%E9%9B%B2%E7%AB%AF%E6%94%9D%E5%BD%B1%E6%A9%9F
