product_name,product_price,product_url
"California Scent 空氣清新劑紙衣架式新鮮亞麻香氛原裝 4 件裝, 26g, 4個, 蜜粉/香皂",$420,https://www.tw.coupang.com/products/California-Scent-%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%96%B0%E5%8A%91%E7%B4%99%E8%A1%A3%E6%9E%B6%E5%BC%8F%E6%96%B0%E9%AE%AE%E4%BA%9E%E9%BA%BB%E9%A6%99%E6%B0%9B%E5%8E%9F%E8%A3%9D-4-%E4%BB%B6%E8%A3%9D-21007211810772?itemId=21019038967592&vendorItemId=21086162767710&sourceType=search&rank=10&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Mdoc 卸妝泡沫洗面乳, 150g, 1條",$252,https://www.tw.coupang.com/products/Mdoc-%E5%8D%B8%E5%A6%9D%E6%B3%A1%E6%B2%AB%E6%B4%97%E9%9D%A2%E4%B9%B3-21000145316638?itemId=21000421331630&vendorItemId=21004036462456&sourceType=search&rank=11&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"面巾紙粉色乳液肥皂洗手液甜美花香, 4L, 3個",$934,https://www.tw.coupang.com/products/%E9%9D%A2%E5%B7%BE%E7%B4%99%E7%B2%89%E8%89%B2%E4%B9%B3%E6%B6%B2%E8%82%A5%E7%9A%82%E6%B4%97%E6%89%8B%E6%B6%B2%E7%94%9C%E7%BE%8E%E8%8A%B1%E9%A6%99-21007250536545?itemId=21018172979874&vendorItemId=21085322263751&sourceType=search&rank=12&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"California Scent 空氣清新劑紙衣架式新鮮亞麻香氛原裝 4 件裝, 26g, 6個, 蜜粉/香皂",$576,https://www.tw.coupang.com/products/California-Scent-%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%96%B0%E5%8A%91%E7%B4%99%E8%A1%A3%E6%9E%B6%E5%BC%8F%E6%96%B0%E9%AE%AE%E4%BA%9E%E9%BA%BB%E9%A6%99%E6%B0%9B%E5%8E%9F%E8%A3%9D-4-%E4%BB%B6%E8%A3%9D-21007211810772?itemId=21019038967390&vendorItemId=21086162767598&sourceType=search&rank=13&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Tamsaa 烘衣機衣物柔軟除臭香氛紙, 20張, 1個",$105,https://www.tw.coupang.com/products/Tamsaa-%E7%83%98%E8%A1%A3%E6%A9%9F%E8%A1%A3%E7%89%A9%E6%9F%94%E8%BB%9F%E9%99%A4%E8%87%AD%E9%A6%99%E6%B0%9B%E7%B4%99-21006457933720?itemId=21014043916477&vendorItemId=21081291674984&sourceType=search&rank=14&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Kleenex 泡沫肥皂洗手玫瑰丁香香味, 4L, 3個",$915,https://www.tw.coupang.com/products/Kleenex-%E6%B3%A1%E6%B2%AB%E8%82%A5%E7%9A%82%E6%B4%97%E6%89%8B%E7%8E%AB%E7%91%B0%E4%B8%81%E9%A6%99%E9%A6%99%E5%91%B3-21000078355715?itemId=21019022882844&vendorItemId=21085002184567&sourceType=search&rank=15&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"California Scent 空氣清新劑紙衣架式新鮮亞麻香氛原裝 4 件裝, 26g, 5個, 蜜粉/香皂",$516,https://www.tw.coupang.com/products/California-Scent-%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%96%B0%E5%8A%91%E7%B4%99%E8%A1%A3%E6%9E%B6%E5%BC%8F%E6%96%B0%E9%AE%AE%E4%BA%9E%E9%BA%BB%E9%A6%99%E6%B0%9B%E5%8E%9F%E8%A3%9D-4-%E4%BB%B6%E8%A3%9D-21007211810772?itemId=21019038967424&vendorItemId=21086162767638&sourceType=search&rank=16&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 牛皮紙禮盒, 單色, 10片",$140,https://www.tw.coupang.com/products/TINA-PICNIC-%E7%89%9B%E7%9A%AE%E7%B4%99%E7%A6%AE%E7%9B%92-21000014354621?itemId=21000059324447&vendorItemId=21003092952428&sourceType=search&rank=17&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Tamsaa 烘衣機衣物柔軟除臭香氛紙, 20張, 3個",$300,https://www.tw.coupang.com/products/Tamsaa-%E7%83%98%E8%A1%A3%E6%A9%9F%E8%A1%A3%E7%89%A9%E6%9F%94%E8%BB%9F%E9%99%A4%E8%87%AD%E9%A6%99%E6%B0%9B%E7%B4%99-21006457933720?itemId=21019013352059&vendorItemId=21086137968277&sourceType=search&rank=18&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Kleenex 泡沫肥皂洗手玫瑰丁香香味, 4L, 4個","$1,220",https://www.tw.coupang.com/products/Kleenex-%E6%B3%A1%E6%B2%AB%E8%82%A5%E7%9A%82%E6%B4%97%E6%89%8B%E7%8E%AB%E7%91%B0%E4%B8%81%E9%A6%99%E9%A6%99%E5%91%B3-21000078355715?itemId=21018173156807&vendorItemId=21084656609965&sourceType=search&rank=19&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 迷你防油牛皮紙餐盒, 棕色, 10個",$142,https://www.tw.coupang.com/products/TINA-PICNIC-%E8%BF%B7%E4%BD%A0%E9%98%B2%E6%B2%B9%E7%89%9B%E7%9A%AE%E7%B4%99%E9%A4%90%E7%9B%92-21000014354611?itemId=21000059324411&vendorItemId=21003092952408&sourceType=search&rank=20&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 牛皮紙瓦楞紙箱, 5件, 單色",$177,https://www.tw.coupang.com/products/TINA-PICNIC-%E7%89%9B%E7%9A%AE%E7%B4%99%E7%93%A6%E6%A5%9E%E7%B4%99%E7%AE%B1-21000014354618?itemId=21000059324438&vendorItemId=21003092952430&sourceType=search&rank=21&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Tamsaa 烘衣機衣物柔軟除臭香氛紙, 20張, 4個",$388,https://www.tw.coupang.com/products/Tamsaa-%E7%83%98%E8%A1%A3%E6%A9%9F%E8%A1%A3%E7%89%A9%E6%9F%94%E8%BB%9F%E9%99%A4%E8%87%AD%E9%A6%99%E6%B0%9B%E7%B4%99-21006457933720?itemId=21019013352075&vendorItemId=21086137968307&sourceType=search&rank=22&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 迷你防油牛皮紙餐盒, 圓窗, 10片",$142,https://www.tw.coupang.com/products/TINA-PICNIC-%E8%BF%B7%E4%BD%A0%E9%98%B2%E6%B2%B9%E7%89%9B%E7%9A%AE%E7%B4%99%E9%A4%90%E7%9B%92-21000014354611?itemId=21000059324413&vendorItemId=21003092952411&sourceType=search&rank=23&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Tamsaa 烘衣機衣物柔軟除臭香氛紙, 20張, 6個",$570,https://www.tw.coupang.com/products/Tamsaa-%E7%83%98%E8%A1%A3%E6%A9%9F%E8%A1%A3%E7%89%A9%E6%9F%94%E8%BB%9F%E9%99%A4%E8%87%AD%E9%A6%99%E6%B0%9B%E7%B4%99-21006457933720?itemId=21019013352095&vendorItemId=21086137968368&sourceType=search&rank=24&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"HYUNDAE sheet 非粘性窗戶玻璃紙 HSW-32113, 肥皂泡",$303,https://www.tw.coupang.com/products/HYUNDAE-sheet-%E9%9D%9E%E7%B2%98%E6%80%A7%E7%AA%97%E6%88%B6%E7%8E%BB%E7%92%83%E7%B4%99-HSW-32113-21000077392775?itemId=21000250172878&vendorItemId=21003610045161&sourceType=search&rank=25&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Tamsaa 烘衣機衣物柔軟除臭香氛紙, 20張, 5個",$480,https://www.tw.coupang.com/products/Tamsaa-%E7%83%98%E8%A1%A3%E6%A9%9F%E8%A1%A3%E7%89%A9%E6%9F%94%E8%BB%9F%E9%99%A4%E8%87%AD%E9%A6%99%E6%B0%9B%E7%B4%99-21006457933720?itemId=21019013352081&vendorItemId=21086137968350&sourceType=search&rank=26&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Kleenex 舒潔 溫和乳液皂 56501, 選擇該產品, 500ml, 9個","$1,478",https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%BA%AB%E5%92%8C%E4%B9%B3%E6%B6%B2%E7%9A%82-56501-21007824379583?itemId=21021261613395&vendorItemId=21088617756827&sourceType=search&rank=27&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 牛皮紙禮盒拖鞋, 5件, 單色",$176,https://www.tw.coupang.com/products/TINA-PICNIC-%E7%89%9B%E7%9A%AE%E7%B4%99%E7%A6%AE%E7%9B%92%E6%8B%96%E9%9E%8B-21000014354647?itemId=21000059324553&vendorItemId=21003092952475&sourceType=search&rank=28&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Blüehen 一朵人造玫瑰花10p+英文牛皮紙10p, 混色",$358,https://www.tw.coupang.com/products/Bl%C3%BCehen-%E4%B8%80%E6%9C%B5%E4%BA%BA%E9%80%A0%E7%8E%AB%E7%91%B0%E8%8A%B110p%2B%E8%8B%B1%E6%96%87%E7%89%9B%E7%9A%AE%E7%B4%9910p-21000243994347?itemId=21000774291205&vendorItemId=21004956004864&sourceType=search&rank=29&searchId=d72b527286944da38045e8a575b125da&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 牛皮紙瓦楞紙箱 4 件, 2入, 單色",$214,https://www.tw.coupang.com/products/TINA-PICNIC-%E7%89%9B%E7%9A%AE%E7%B4%99%E7%93%A6%E6%A5%9E%E7%B4%99%E7%AE%B1-4-%E4%BB%B6-21000014354624?itemId=21000059324455&vendorItemId=21003092952432&sourceType=search&rank=&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"皇家花香衣櫃清新劑 Pure Blooming Soap S, 2.3克, 40個, 肥皂味",$590,https://www.tw.coupang.com/products/%E7%9A%87%E5%AE%B6%E8%8A%B1%E9%A6%99%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-S-21000004788938?itemId=21018763778062&vendorItemId=21085895585938&sourceType=search&rank=1&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 牛皮紙禮盒長方形, 5入, 單色",$168,https://www.tw.coupang.com/products/TINA-PICNIC-%E7%89%9B%E7%9A%AE%E7%B4%99%E7%A6%AE%E7%9B%92%E9%95%B7%E6%96%B9%E5%BD%A2-21000014354642?itemId=21000059324534&vendorItemId=21003092952458&sourceType=search&rank=2&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Black&White 畢業典禮宴會花束, 牛皮紙（25束）-粉色混合",$580,https://www.tw.coupang.com/products/Black%26White-%E7%95%A2%E6%A5%AD%E5%85%B8%E7%A6%AE%E5%AE%B4%E6%9C%83%E8%8A%B1%E6%9D%9F-21000060868297?itemId=21000208725839&vendorItemId=21003731035688&sourceType=search&rank=3&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"面巾紙粉色乳液肥皂洗手液甜美花香, 4L, 2個",$647,https://www.tw.coupang.com/products/%E9%9D%A2%E5%B7%BE%E7%B4%99%E7%B2%89%E8%89%B2%E4%B9%B3%E6%B6%B2%E8%82%A5%E7%9A%82%E6%B4%97%E6%89%8B%E6%B6%B2%E7%94%9C%E7%BE%8E%E8%8A%B1%E9%A6%99-21007250536545?itemId=21003989331747&vendorItemId=21085101503077&sourceType=search&rank=4&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"皇家花香衣櫃清新劑 Pure Blooming Soap S, 2.3克, 32個, 肥皂味",$474,https://www.tw.coupang.com/products/%E7%9A%87%E5%AE%B6%E8%8A%B1%E9%A6%99%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-S-21000004788938?itemId=21018763778376&vendorItemId=21085895586204&sourceType=search&rank=5&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"皇家花香衣櫃清新劑 Pure Blooming Soap S, 2.3克, 24個, 肥皂味",$356,https://www.tw.coupang.com/products/%E7%9A%87%E5%AE%B6%E8%8A%B1%E9%A6%99%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-S-21000004788938?itemId=21018763778372&vendorItemId=21085895586175&sourceType=search&rank=6&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"皇家花香衣櫃清新劑 Pure Blooming Soap S, 2.3克, 48個, 肥皂味",$711,https://www.tw.coupang.com/products/%E7%9A%87%E5%AE%B6%E8%8A%B1%E9%A6%99%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-S-21000004788938?itemId=21018763778404&vendorItemId=21085895586281&sourceType=search&rank=7&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"紙香皂 綠色 青草香, 1個, 18g",$112,https://www.tw.coupang.com/products/%E7%B4%99%E9%A6%99%E7%9A%82-%E7%B6%A0%E8%89%B2-%E9%9D%92%E8%8D%89%E9%A6%99-21006202186780?itemId=21012312971465&vendorItemId=21079583120362&sourceType=search&rank=8&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"紙香皂 粉紅色 花果香, 1個",$112,https://www.tw.coupang.com/products/%E7%B4%99%E9%A6%99%E7%9A%82-%E7%B2%89%E7%B4%85%E8%89%B2-%E8%8A%B1%E6%9E%9C%E9%A6%99-21006202186771?itemId=21012312971426&vendorItemId=21079583120304&sourceType=search&rank=9&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 迷你防油牛皮紙餐盒, 心, 10片",$142,https://www.tw.coupang.com/products/TINA-PICNIC-%E8%BF%B7%E4%BD%A0%E9%98%B2%E6%B2%B9%E7%89%9B%E7%9A%AE%E7%B4%99%E9%A4%90%E7%9B%92-21000014354611?itemId=21000059324542&vendorItemId=21003092952469&sourceType=search&rank=10&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"TINA PICNIC 迷你防油牛皮紙餐盒, 心窗, 10片",$142,https://www.tw.coupang.com/products/TINA-PICNIC-%E8%BF%B7%E4%BD%A0%E9%98%B2%E6%B2%B9%E7%89%9B%E7%9A%AE%E7%B4%99%E9%A4%90%E7%9B%92-21000014354611?itemId=21000059324416&vendorItemId=21003092952409&sourceType=search&rank=11&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"예은종합 Yeeunjonghap 一鍵式吸收皂托盤, 單色",$80,https://www.tw.coupang.com/products/%EC%98%88%EC%9D%80%EC%A2%85%ED%95%A9-Yeeunjonghap-%E4%B8%80%E9%8D%B5%E5%BC%8F%E5%90%B8%E6%94%B6%E7%9A%82%E6%89%98%E7%9B%A4-21000002820497?itemId=21000013077874&vendorItemId=21003020036441&sourceType=search&rank=12&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
Comebimbo 香氛泡泡皂 700g 藍色,$250,https://www.tw.coupang.com/products/Comebimbo-%E9%A6%99%E6%B0%9B%E6%B3%A1%E6%B3%A1%E7%9A%82-700g-%E8%97%8D%E8%89%B2-21000002342047?itemId=21000010768240&vendorItemId=21003016102728&sourceType=search&rank=13&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Bouquet Garni 香味衣櫃清新劑 Pure Blooming Soap L, 粉香/皂香, 20g, 3個",$351,https://www.tw.coupang.com/products/Bouquet-Garni-%E9%A6%99%E5%91%B3%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-L-21000004788942?itemId=21018867105105&vendorItemId=21085995944676&sourceType=search&rank=14&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Bouquet Garni 香味衣櫃清新劑 Pure Blooming Soap L, 粉香/皂香, 20g, 6個",$702,https://www.tw.coupang.com/products/Bouquet-Garni-%E9%A6%99%E5%91%B3%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-L-21000004788942?itemId=21018867104977&vendorItemId=21085995944507&sourceType=search&rank=15&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Bouquet Garni 香味衣櫃清新劑 Pure Blooming Soap L, 粉香/皂香, 20g, 5個",$585,https://www.tw.coupang.com/products/Bouquet-Garni-%E9%A6%99%E5%91%B3%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-L-21000004788942?itemId=21018867104992&vendorItemId=21085995944566&sourceType=search&rank=16&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Bouquet Garni 香味衣櫃清新劑 Pure Blooming Soap L, 粉香/皂香, 20g, 2個",$234,https://www.tw.coupang.com/products/Bouquet-Garni-%E9%A6%99%E5%91%B3%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-L-21000004788942?itemId=21018867104887&vendorItemId=21085995944435&sourceType=search&rank=17&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Bouquet Garni 香味衣櫃清新劑 Pure Blooming Soap L, 粉香/皂香, 20g, 4個",$468,https://www.tw.coupang.com/products/Bouquet-Garni-%E9%A6%99%E5%91%B3%E8%A1%A3%E6%AB%83%E6%B8%85%E6%96%B0%E5%8A%91-Pure-Blooming-Soap-L-21000004788942?itemId=21018867105111&vendorItemId=21085995944724&sourceType=search&rank=18&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"awa hour 阿波面部泡泡機, 2個, 粉色的",$52,https://www.tw.coupang.com/products/awa-hour-%E9%98%BF%E6%B3%A2%E9%9D%A2%E9%83%A8%E6%B3%A1%E6%B3%A1%E6%A9%9F-21001487571352?itemId=21001031273417&vendorItemId=21005479932975&sourceType=search&rank=19&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"awa hour 阿波面部泡泡機, 2個, 白色的",$59,https://www.tw.coupang.com/products/awa-hour-%E9%98%BF%E6%B3%A2%E9%9D%A2%E9%83%A8%E6%B3%A1%E6%B3%A1%E6%A9%9F-21001487571352?itemId=21001031273422&vendorItemId=21005479932995&sourceType=search&rank=20&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
"Kleenex 舒潔 檸檬香洗手慕斯 250ml+補充包 200ml 3入, 1組",$266,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E6%AA%B8%E6%AA%AC%E9%A6%99%E6%B4%97%E6%89%8B%E6%85%95%E6%96%AF-250ml%2B%E8%A3%9C%E5%85%85%E5%8C%85-200ml-3%E5%85%A5-21007098987690?itemId=21003612900153&vendorItemId=21071598541924&sourceType=search&rank=21&searchId=6c35c3096f304c5e8c4b54604d6071f3&q=%E9%A6%99%E7%9A%82%20%E8%82%A5%E7%9A%82%E7%B4%99
