product_name,product_price,product_url
"達達多盒4件套, 混色",$453,https://www.tw.coupang.com/products/%E9%81%94%E9%81%94%E5%A4%9A%E7%9B%924%E4%BB%B6%E5%A5%97-21005239493562?itemId=21007396311786&vendorItemId=21074687341043&sourceType=search&rank=9&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"ROBOCAR POLI 變形波契玩具車 S83357, 混色",$179,https://www.tw.coupang.com/products/ROBOCAR-POLI-%E8%AE%8A%E5%BD%A2%E6%B3%A2%E5%A5%91%E7%8E%A9%E5%85%B7%E8%BB%8A-S83357-21000027875038?itemId=21000107643303&vendorItemId=21003207465598&sourceType=search&rank=10&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
Liam 多用途彈坑盒 X01 類型 5,$228,https://www.tw.coupang.com/products/Liam-%E5%A4%9A%E7%94%A8%E9%80%94%E5%BD%88%E5%9D%91%E7%9B%92-X01-%E9%A1%9E%E5%9E%8B-5-21006893465145?itemId=21016555982008&vendorItemId=21083742357035&sourceType=search&rank=11&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Robocar Poli 全新軟軟波利, 混色",$520,https://www.tw.coupang.com/products/Robocar-Poli-%E5%85%A8%E6%96%B0%E8%BB%9F%E8%BB%9F%E6%B3%A2%E5%88%A9-21007720922574?itemId=21020721333157&vendorItemId=21088676432994&sourceType=search&rank=12&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Doritos 多力多滋 火辣乾酪辣味玉米片, 175g, 1包",$118,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E7%81%AB%E8%BE%A3%E4%B9%BE%E9%85%AA%E8%BE%A3%E5%91%B3%E7%8E%89%E7%B1%B3%E7%89%87-448621539442688?itemId=448621539426306&vendorItemId=448621539426305&sourceType=search&rank=13&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Cherity 微波爐智能多蓋套組, 混色",$288,https://www.tw.coupang.com/products/Cherity-%E5%BE%AE%E6%B3%A2%E7%88%90%E6%99%BA%E8%83%BD%E5%A4%9A%E8%93%8B%E5%A5%97%E7%B5%84-21000022080986?itemId=21000085967298&vendorItemId=21003146221926&sourceType=search&rank=14&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"CHIMEI 奇美家電 微電腦平台式微波爐 20L 447 x 281 x 347mm 10.5kg, MV-20C0FM","$2,852",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E5%BE%AE%E9%9B%BB%E8%85%A6%E5%B9%B3%E5%8F%B0%E5%BC%8F%E5%BE%AE%E6%B3%A2%E7%88%90-20L-447-x-281-x-347mm-10.5kg-453698002059269?itemId=453698002075654&vendorItemId=453698002075651&sourceType=search&rank=15&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Doritos 多力多滋 玉米片 川味花椒雞口味, 48g, 12包",$159,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E7%8E%89%E7%B1%B3%E7%89%87-%E5%B7%9D%E5%91%B3%E8%8A%B1%E6%A4%92%E9%9B%9E%E5%8F%A3%E5%91%B3-256306061459461?itemId=256307906969608&vendorItemId=256307034570758&sourceType=search&rank=16&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"OADESK 震動感應數字保險箱 20D, 黑色的","$1,112",https://www.tw.coupang.com/products/OADESK-%E9%9C%87%E5%8B%95%E6%84%9F%E6%87%89%E6%95%B8%E5%AD%97%E4%BF%9D%E9%9A%AA%E7%AE%B1-20D-21000051410437?itemId=21000181967846&vendorItemId=21003433394070&sourceType=search&rank=17&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"科學院 1/48 波利卡波夫 I-16 24 型 12314, 1個",$238,https://www.tw.coupang.com/products/%E7%A7%91%E5%AD%B8%E9%99%A2-1%2F48-%E6%B3%A2%E5%88%A9%E5%8D%A1%E6%B3%A2%E5%A4%AB-I-16-24-%E5%9E%8B-12314-21000019470370?itemId=21000078121474&vendorItemId=21003131868116&sourceType=search&rank=18&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"SiLverLit 銀輝 POLI 波力 新4吋變形赫利, 1個",$255,https://www.tw.coupang.com/products/SiLverLit-%E9%8A%80%E8%BC%9D-POLI-%E6%B3%A2%E5%8A%9B-%E6%96%B04%E5%90%8B%E8%AE%8A%E5%BD%A2%E8%B5%AB%E5%88%A9-204472311562253?itemId=204472999460877&vendorItemId=204472999460867&sourceType=search&rank=19&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"MOOER 多 - Ever GE150, 混色","$4,736",https://www.tw.coupang.com/products/MOOER-%E5%A4%9A---Ever-GE150-21004387844499?itemId=21005196870687&vendorItemId=21072506061820&sourceType=search&rank=20&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"homelead 超聲波器, DAJABA-01",$932,https://www.tw.coupang.com/products/homelead-%E8%B6%85%E8%81%B2%E6%B3%A2%E5%99%A8-21004938159117?itemId=21006501607995&vendorItemId=21073795825055&sourceType=search&rank=21&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Doritos 多力多滋 迷你脆 黃金起司口味, 54g, 12包",$172,https://www.tw.coupang.com/products/Doritos-%E5%A4%9A%E5%8A%9B%E5%A4%9A%E6%BB%8B-%E8%BF%B7%E4%BD%A0%E8%84%86-%E9%BB%83%E9%87%91%E8%B5%B7%E5%8F%B8%E5%8F%A3%E5%91%B3-256307080708119?itemId=256307948912666&vendorItemId=256306103402509&sourceType=search&rank=22&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Partybok哈利波特魔杖入門級HP07C+保護套, 混色, 1套",$356,https://www.tw.coupang.com/products/Partybok%E5%93%88%E5%88%A9%E6%B3%A2%E7%89%B9%E9%AD%94%E6%9D%96%E5%85%A5%E9%96%80%E7%B4%9AHP07C%2B%E4%BF%9D%E8%AD%B7%E5%A5%97-21000099634833?itemId=21000304747271&vendorItemId=21003751469981&sourceType=search&rank=23&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Rolife 機器人木旅行車微型DIY套件TG506, 混合顏色",$346,https://www.tw.coupang.com/products/Rolife-%E6%A9%9F%E5%99%A8%E4%BA%BA%E6%9C%A8%E6%97%85%E8%A1%8C%E8%BB%8A%E5%BE%AE%E5%9E%8BDIY%E5%A5%97%E4%BB%B6TG506-21006453392490?itemId=21014018394895&vendorItemId=21081266927395&sourceType=search&rank=24&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"Seemillex 微波爐安全儲存容器 520 ml, 1件, 2個",$92,https://www.tw.coupang.com/products/Seemillex-%E5%BE%AE%E6%B3%A2%E7%88%90%E5%AE%89%E5%85%A8%E5%84%B2%E5%AD%98%E5%AE%B9%E5%99%A8-520-ml-21007783364863?itemId=21021040944858&vendorItemId=21088103696277&sourceType=search&rank=25&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"ENLIGHTEN 自動點箱重型設備10p, 混色",$361,https://www.tw.coupang.com/products/ENLIGHTEN-%E8%87%AA%E5%8B%95%E9%BB%9E%E7%AE%B1%E9%87%8D%E5%9E%8B%E8%A8%AD%E5%82%9910p-21000083234094?itemId=21000264053033&vendorItemId=21003640713775&sourceType=search&rank=26&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"預言卡自行車, 1個, 15歲以上",$214,https://www.tw.coupang.com/products/%E9%A0%90%E8%A8%80%E5%8D%A1%E8%87%AA%E8%A1%8C%E8%BB%8A-21000002466878?itemId=21000011370189&vendorItemId=21003017124438&sourceType=search&rank=27&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"多彩急救箱白色, 1個",$607,https://www.tw.coupang.com/products/%E5%A4%9A%E5%BD%A9%E6%80%A5%E6%95%91%E7%AE%B1%E7%99%BD%E8%89%B2-21006010655291?itemId=21010903871116&vendorItemId=21078183723343&sourceType=search&rank=28&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
"B.toys 達特醫生診療箱, 1個",$637,https://www.tw.coupang.com/products/B.toys-%E9%81%94%E7%89%B9%E9%86%AB%E7%94%9F%E8%A8%BA%E7%99%82%E7%AE%B1-314531209232402?itemId=314532652105740&vendorItemId=314531209232395&sourceType=search&rank=29&searchId=c93ba8cc30f348a8a0630e2037b043e8&q=%E5%A4%9A%E6%B3%A2%E5%9E%8B
