product_name,product_price,product_url
"cconlab 櫻花風味飲, 650g, 1瓶, 2瓶","$1,088",https://www.tw.coupang.com/products/cconlab-%E6%AB%BB%E8%8A%B1%E9%A2%A8%E5%91%B3%E9%A3%B2-21005503364670?itemId=21018798007324&vendorItemId=21085928863374&sourceType=search&rank=11&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"OSULLOC 袋裝濃郁櫻花香的偶來茶包, 1.8g, 20個, 2袋","$1,073",https://www.tw.coupang.com/products/OSULLOC-%E8%A2%8B%E8%A3%9D%E6%BF%83%E9%83%81%E6%AB%BB%E8%8A%B1%E9%A6%99%E7%9A%84%E5%81%B6%E4%BE%86%E8%8C%B6%E5%8C%85-21007701875548?itemId=21020623238474&vendorItemId=21085322058729&sourceType=search&rank=12&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Osulloc Olleh 充滿櫻花香味 3p, 1.8g, 3個, 3盒",$322,https://www.tw.coupang.com/products/Osulloc-Olleh-%E5%85%85%E6%BB%BF%E6%AB%BB%E8%8A%B1%E9%A6%99%E5%91%B3-3p-21008083776129?itemId=21020974789721&vendorItemId=21086327733120&sourceType=search&rank=13&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"cconlab 櫻花風味飲, 450g, 1瓶, 2瓶",$710,https://www.tw.coupang.com/products/cconlab-%E6%AB%BB%E8%8A%B1%E9%A2%A8%E5%91%B3%E9%A3%B2-21005503364670?itemId=21018798007810&vendorItemId=21085928863941&sourceType=search&rank=14&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Osulloc Olleh 充滿櫻花香味 3p, 1.8g, 3個, 2盒",$215,https://www.tw.coupang.com/products/Osulloc-Olleh-%E5%85%85%E6%BB%BF%E6%AB%BB%E8%8A%B1%E9%A6%99%E5%91%B3-3p-21008083776129?itemId=21020974789689&vendorItemId=21086327738290&sourceType=search&rank=15&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Magnet 曼寧 洋甘菊茶, 1.5g, 15包, 2盒",$113,https://www.tw.coupang.com/products/Magnet-%E6%9B%BC%E5%AF%A7-%E6%B4%8B%E7%94%98%E8%8F%8A%E8%8C%B6-205165269319723?itemId=182295814193152&vendorItemId=182295252123675&sourceType=search&rank=16&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Osulloc Olleh 充滿櫻花香味 3p, 1.8g, 3個, 4盒",$391,https://www.tw.coupang.com/products/Osulloc-Olleh-%E5%85%85%E6%BB%BF%E6%AB%BB%E8%8A%B1%E9%A6%99%E5%91%B3-3p-21008083776129?itemId=21023106423924&vendorItemId=21086327733121&sourceType=search&rank=17&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"cconlab 櫻花風味飲, 450g, 1瓶, 3瓶","$1,065",https://www.tw.coupang.com/products/cconlab-%E6%AB%BB%E8%8A%B1%E9%A2%A8%E5%91%B3%E9%A3%B2-21005503364670?itemId=21018798007734&vendorItemId=21085928863853&sourceType=search&rank=18&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"SSANGGYE 櫻花茶 夾鏈包裝, 1.2g, 20包, 2袋",$927,https://www.tw.coupang.com/products/SSANGGYE-%E6%AB%BB%E8%8A%B1%E8%8C%B6-%E5%A4%BE%E9%8F%88%E5%8C%85%E8%A3%9D-21007196330754?itemId=21018869387294&vendorItemId=21085998187241&sourceType=search&rank=19&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Teascovery 發現茶 冷泡兒茶素綠茶, 6g, 30入, 1盒",$248,https://www.tw.coupang.com/products/Teascovery-%E7%99%BC%E7%8F%BE%E8%8C%B6-%E5%86%B7%E6%B3%A1%E5%85%92%E8%8C%B6%E7%B4%A0%E7%B6%A0%E8%8C%B6-163461598265348?itemId=163462026067971&vendorItemId=163462026067969&sourceType=search&rank=20&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 1罐",$478,https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-253407164088351?itemId=253406203559973&vendorItemId=253408019709961&sourceType=search&rank=21&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"生活 泡沫花茶, 300ml, 24入",$137,https://www.tw.coupang.com/products/%E7%94%9F%E6%B4%BB-%E6%B3%A1%E6%B2%AB%E8%8A%B1%E8%8C%B6-210243388686349?itemId=210244034592787&vendorItemId=210242671427593&sourceType=search&rank=22&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Ora2 愛樂齒 淨白無瑕牙膏 櫻花薄荷香, 130g, 2條",$124,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E7%99%BD%E7%84%A1%E7%91%95%E7%89%99%E8%86%8F-%E6%AB%BB%E8%8A%B1%E8%96%84%E8%8D%B7%E9%A6%99-276566240083971?itemId=276567292887042&vendorItemId=283845333041152&sourceType=search&rank=23&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 1058ml, 1瓶",$274,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=151218454216711&vendorItemId=151218840125441&sourceType=search&rank=24&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 500ml, 1瓶",$147,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=151218848514052&vendorItemId=151219217596421&sourceType=search&rank=25&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"乖乖 孔雀 香酥脆 櫻花蝦口味, 40g, 12包",$138,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E5%AD%94%E9%9B%80-%E9%A6%99%E9%85%A5%E8%84%86-%E6%AB%BB%E8%8A%B1%E8%9D%A6%E5%8F%A3%E5%91%B3-181631977472005?itemId=268598824124420&vendorItemId=268597779709952&sourceType=search&rank=26&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Ora2 愛樂齒 淨白無瑕牙膏 櫻花薄荷香, 130g, 3條",$186,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E7%99%BD%E7%84%A1%E7%91%95%E7%89%99%E8%86%8F-%E6%AB%BB%E8%8A%B1%E8%96%84%E8%8D%B7%E9%A6%99-276566240083971?itemId=409599085625350&vendorItemId=409599085576194&sourceType=search&rank=27&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 1058ml, 2瓶",$548,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=358973832101892&vendorItemId=358973827956748&sourceType=search&rank=28&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Ora2 愛樂齒 淨白無瑕牙膏 櫻花薄荷香, 130g, 6條",$373,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E7%99%BD%E7%84%A1%E7%91%95%E7%89%99%E8%86%8F-%E6%AB%BB%E8%8A%B1%E8%96%84%E8%8D%B7%E9%A6%99-276566240083971?itemId=409599085592580&vendorItemId=409599085576192&sourceType=search&rank=29&searchId=8b0c7d8f9d41432aa54cb70361e4fabd&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Ora2 愛樂齒 淨白無瑕牙膏 櫻花薄荷香, 130g, 4條",$249,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E7%99%BD%E7%84%A1%E7%91%95%E7%89%99%E8%86%8F-%E6%AB%BB%E8%8A%B1%E8%96%84%E8%8D%B7%E9%A6%99-276566240083971?itemId=409599081414662&vendorItemId=409599081414656&sourceType=search&rank=&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 1罐",$608,https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-21005641628732?itemId=21009205405633&vendorItemId=21076491136820&sourceType=search&rank=1&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Ora2 愛樂齒 淨白無瑕牙膏 櫻花薄荷香, 130g, 5條",$311,https://www.tw.coupang.com/products/Ora2-%E6%84%9B%E6%A8%82%E9%BD%92-%E6%B7%A8%E7%99%BD%E7%84%A1%E7%91%95%E7%89%99%E8%86%8F-%E6%AB%BB%E8%8A%B1%E8%96%84%E8%8D%B7%E9%A6%99-276566240083971?itemId=409599085592584&vendorItemId=409599085592581&sourceType=search&rank=2&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果清爽洗髮露 Cherry Blossom, 1058ml, 2瓶",$876,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%B8%85%E7%88%BD%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-21004320773727?itemId=21005028529613&vendorItemId=21072338346125&sourceType=search&rank=3&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"日式熱轉色櫻花耐熱玻璃泡茶杯 400ml, 1個",$314,https://www.tw.coupang.com/products/%E6%97%A5%E5%BC%8F%E7%86%B1%E8%BD%89%E8%89%B2%E6%AB%BB%E8%8A%B1%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E6%B3%A1%E8%8C%B6%E6%9D%AF-400ml-161629387866112?itemId=161629807280130&vendorItemId=161628947431424&sourceType=search&rank=4&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 3罐","$1,749",https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-253407164088351?itemId=326504521072643&vendorItemId=326504521072641&sourceType=search&rank=5&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果清爽洗髮露 Cherry Blossom, 1058ml, 1瓶",$558,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%B8%85%E7%88%BD%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-21004320773727?itemId=21005028529617&vendorItemId=21072338346145&sourceType=search&rank=6&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 4罐","$2,432",https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-253407164088351?itemId=428430650736655&vendorItemId=428430650753035&sourceType=search&rank=7&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 3罐","$1,416",https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-21005641628732?itemId=21018798011778&vendorItemId=21085928868129&sourceType=search&rank=8&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 2罐","$1,066",https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-253407164088351?itemId=326504521121794&vendorItemId=326504521105408&sourceType=search&rank=9&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 1058ml, 3瓶",$876,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=358973832151047&vendorItemId=358973832151045&sourceType=search&rank=10&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果清爽洗髮露 Cherry Blossom, 500ml, 1瓶",$339,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%B8%85%E7%88%BD%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-21004320773727?itemId=21003589094979&vendorItemId=21071574865253&sourceType=search&rank=11&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Elizabeth Arden 伊麗莎白雅頓 綠茶粉嫩櫻花蜜滴舒體霜, 500ml, 2罐","$1,179",https://www.tw.coupang.com/products/Elizabeth-Arden-%E4%BC%8A%E9%BA%97%E8%8E%8E%E7%99%BD%E9%9B%85%E9%A0%93-%E7%B6%A0%E8%8C%B6%E7%B2%89%E5%AB%A9%E6%AB%BB%E8%8A%B1%E8%9C%9C%E6%BB%B4%E8%88%92%E9%AB%94%E9%9C%9C-21005641628732?itemId=21018798011739&vendorItemId=21085928868105&sourceType=search&rank=12&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 1058ml, 5瓶","$1,660",https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=358973832134661&vendorItemId=358973832118273&sourceType=search&rank=13&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 1058ml, 6瓶","$2,052",https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=358973832118276&vendorItemId=358973827940364&sourceType=search&rank=14&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"KUNDAL 昆黛爾 茶樹澳洲堅果控油洗髮露 Cherry Blossom, 1058ml, 4瓶","$1,268",https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E8%8C%B6%E6%A8%B9%E6%BE%B3%E6%B4%B2%E5%A0%85%E6%9E%9C%E6%8E%A7%E6%B2%B9%E6%B4%97%E9%AB%AE%E9%9C%B2-Cherry-Blossom-151218466799616?itemId=358973832101895&vendorItemId=358973827940365&sourceType=search&rank=15&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Skater 陶瓷美濃燒碗 12.8 x 8cm, 凱蒂貓, 1個",$527,https://www.tw.coupang.com/products/Skater-%E9%99%B6%E7%93%B7%E7%BE%8E%E6%BF%83%E7%87%92%E7%A2%97-12.8-x-8cm-455983268610053?itemId=455983268560906&vendorItemId=455983268610051&sourceType=search&rank=16&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Modern House My candle茶光蠟燭套組 3款, 櫻花玫瑰味, 1組",$118,https://www.tw.coupang.com/products/Modern-House-My-candle%E8%8C%B6%E5%85%89%E8%A0%9F%E7%87%AD%E5%A5%97%E7%B5%84-3%E6%AC%BE-21007677571197?itemId=21020570208964&vendorItemId=21087645682011&sourceType=search&rank=17&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"cconlab 櫻花風味飲, 650g, 1瓶, 1瓶",$544,https://www.tw.coupang.com/products/cconlab-%E6%AB%BB%E8%8A%B1%E9%A2%A8%E5%91%B3%E9%A3%B2-21005503364670?itemId=21008555978286&vendorItemId=21075843371800&sourceType=search&rank=18&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Lavida 39 片心茶 Garang 石膏裝飾石膏空氣清新劑白色套組, 黑櫻桃",$172,https://www.tw.coupang.com/products/Lavida-39-%E7%89%87%E5%BF%83%E8%8C%B6-Garang-%E7%9F%B3%E8%86%8F%E8%A3%9D%E9%A3%BE%E7%9F%B3%E8%86%8F%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%96%B0%E5%8A%91%E7%99%BD%E8%89%B2%E5%A5%97%E7%B5%84-21000078747286?itemId=21000253996784&vendorItemId=21003618384923&sourceType=search&rank=19&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"Labida 39室內山茶花石膏裝飾石膏空氣清新劑白色+補充油3ml+網袋套組, 櫻花",$198,https://www.tw.coupang.com/products/Labida-39%E5%AE%A4%E5%85%A7%E5%B1%B1%E8%8C%B6%E8%8A%B1%E7%9F%B3%E8%86%8F%E8%A3%9D%E9%A3%BE%E7%9F%B3%E8%86%8F%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%96%B0%E5%8A%91%E7%99%BD%E8%89%B2%2B%E8%A3%9C%E5%85%85%E6%B2%B93ml%2B%E7%B6%B2%E8%A2%8B%E5%A5%97%E7%B5%84-21000078747278?itemId=21000253996717&vendorItemId=21003618384768&sourceType=search&rank=20&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
"cconlab 櫻花風味飲, 450g, 1瓶, 1瓶",$401,https://www.tw.coupang.com/products/cconlab-%E6%AB%BB%E8%8A%B1%E9%A2%A8%E5%91%B3%E9%A3%B2-21005503364670?itemId=21008657438458&vendorItemId=21075944624872&sourceType=search&rank=21&searchId=a08fdeb3ac934b2295f130dae4b6f8cf&q=%E6%AB%BB%E8%8A%B1%E8%8C%B6
