product_name,product_price,product_url
"富士山碗 11 x 7 x 3.5cm 800g, 藍色, 1個",$476,https://www.tw.coupang.com/products/%E5%AF%8C%E5%A3%AB%E5%B1%B1%E7%A2%97-11-x-7-x-3.5cm-800g-460226876620811?itemId=460226876653573&vendorItemId=460226876653572&sourceType=search&rank=10&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"GONOMCHAM 角度可調狗貓餐具圓形餐桌1件, 1個, 白色",$128,https://www.tw.coupang.com/products/GONOMCHAM-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%8B%97%E8%B2%93%E9%A4%90%E5%85%B7%E5%9C%93%E5%BD%A2%E9%A4%90%E6%A1%8C1%E4%BB%B6-21001464287252?itemId=21002518430218&vendorItemId=21071311311073&sourceType=search&rank=11&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"Nyangi Mart 寵物澆水盤 2 碗, 2 海螺",$215,https://www.tw.coupang.com/products/Nyangi-Mart-%E5%AF%B5%E7%89%A9%E6%BE%86%E6%B0%B4%E7%9B%A4-2-%E7%A2%97-21005909907187?itemId=21010445244059&vendorItemId=21085728099080&sourceType=search&rank=12&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"DING DONG PET 寵物給水餵食器, 灰色, 1個",$384,https://www.tw.coupang.com/products/DING-DONG-PET-%E5%AF%B5%E7%89%A9%E7%B5%A6%E6%B0%B4%E9%A4%B5%E9%A3%9F%E5%99%A8-21005749739223?itemId=21009704468792&vendorItemId=21076988360489&sourceType=search&rank=13&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"寵物多合一貓碗 2p + 底座套裝 YT_RC425, 黑色透明, 1套",$344,https://www.tw.coupang.com/products/%E5%AF%B5%E7%89%A9%E5%A4%9A%E5%90%88%E4%B8%80%E8%B2%93%E7%A2%97-2p-%2B-%E5%BA%95%E5%BA%A7%E5%A5%97%E8%A3%9D-YT_RC425-21005659535445?itemId=21009285039381&vendorItemId=21076570536957&sourceType=search&rank=14&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"Runmake 角度高度可調狗碗 - 貓餐具, B型02 ET貓, 1個",$566,https://www.tw.coupang.com/products/Runmake-%E8%A7%92%E5%BA%A6%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%8B%97%E7%A2%97---%E8%B2%93%E9%A4%90%E5%85%B7-21000094425993?itemId=21000292200002&vendorItemId=21004766743670&sourceType=search&rank=15&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"RESPET 寵物雙碗餐具+收納櫃組, 白色, 1組",$256,https://www.tw.coupang.com/products/RESPET-%E5%AF%B5%E7%89%A9%E9%9B%99%E7%A2%97%E9%A4%90%E5%85%B7%2B%E6%94%B6%E7%B4%8D%E6%AB%83%E7%B5%84-21006261792203?itemId=21012754522287&vendorItemId=21080020798909&sourceType=search&rank=16&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"DING DONG PET 寵物2合1餐具, 橄欖, 1個",$192,https://www.tw.coupang.com/products/DING-DONG-PET-%E5%AF%B5%E7%89%A92%E5%90%881%E9%A4%90%E5%85%B7-21001396255428?itemId=21002431660350&vendorItemId=21070425602812&sourceType=search&rank=17&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"MONAGIO 斜面圓形陶瓷寵物碗, 白色, 1個",$267,https://www.tw.coupang.com/products/MONAGIO-%E6%96%9C%E9%9D%A2%E5%9C%93%E5%BD%A2%E9%99%B6%E7%93%B7%E5%AF%B5%E7%89%A9%E7%A2%97-21005056556317?itemId=21006824483148&vendorItemId=21079747392033&sourceType=search&rank=18&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"Pan’s 護頸陶瓷寵物碗 L, 夏日風情, 1個",$498,https://www.tw.coupang.com/products/Pan%E2%80%99s-%E8%AD%B7%E9%A0%B8%E9%99%B6%E7%93%B7%E5%AF%B5%E7%89%A9%E7%A2%97-L-460217347145743?itemId=460217347162128&vendorItemId=460217347178513&sourceType=search&rank=19&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"陶瓷腳腳碗 16 x 14 x 11cm 800g, 白貓, 1個",$616,https://www.tw.coupang.com/products/%E9%99%B6%E7%93%B7%E8%85%B3%E8%85%B3%E7%A2%97-16-x-14-x-11cm-800g-460226876620808?itemId=460226876620809&vendorItemId=460226876620807&sourceType=search&rank=20&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"寵物夢工廠 北歐風不鏽鋼腳印碗, L 藍色, 2個",$112,https://www.tw.coupang.com/products/%E5%AF%B5%E7%89%A9%E5%A4%A2%E5%B7%A5%E5%BB%A0-%E5%8C%97%E6%AD%90%E9%A2%A8%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%85%B3%E5%8D%B0%E7%A2%97-454094204387329?itemId=454094204403713&vendorItemId=454094204387328&sourceType=search&rank=21&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"lingPet Dog Cat 壓克力玻璃餐具 1, 透明, 1個",$444,https://www.tw.coupang.com/products/lingPet-Dog-Cat-%E5%A3%93%E5%85%8B%E5%8A%9B%E7%8E%BB%E7%92%83%E9%A4%90%E5%85%B7-1-21006973797424?itemId=21017016753031&vendorItemId=21082376927751&sourceType=search&rank=22&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"meongzi 2段式高度陶瓷寵物餐具2件組 S號, 灰色、白色, 1套",$491,https://www.tw.coupang.com/products/meongzi-2%E6%AE%B5%E5%BC%8F%E9%AB%98%E5%BA%A6%E9%99%B6%E7%93%B7%E5%AF%B5%E7%89%A9%E9%A4%90%E5%85%B72%E4%BB%B6%E7%B5%84-S%E8%99%9F-21002005005980?itemId=21003411445937&vendorItemId=21071398039468&sourceType=search&rank=23&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"寵物夢工廠 寵物外出折疊矽膠碗 300ml 直徑13cm 高5.5cm, 混合顏色, 4個",$112,https://www.tw.coupang.com/products/%E5%AF%B5%E7%89%A9%E5%A4%A2%E5%B7%A5%E5%BB%A0-%E5%AF%B5%E7%89%A9%E5%A4%96%E5%87%BA%E6%8A%98%E7%96%8A%E7%9F%BD%E8%86%A0%E7%A2%97-300ml-%E7%9B%B4%E5%BE%9113cm-%E9%AB%985.5cm-453364395474947?itemId=453364395474948&vendorItemId=453364395491330&sourceType=search&rank=24&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"GONOMCHAM 角度可調狗貓餐具圓形餐桌1件, 1個, 黑色",$128,https://www.tw.coupang.com/products/GONOMCHAM-%E8%A7%92%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%8B%97%E8%B2%93%E9%A4%90%E5%85%B7%E5%9C%93%E5%BD%A2%E9%A4%90%E6%A1%8C1%E4%BB%B6-21001464287252?itemId=21002518430228&vendorItemId=21071311311033&sourceType=search&rank=25&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"DING DONG PET 寵物自動飲水機+自動餵食器, 粉色, 1組",$428,https://www.tw.coupang.com/products/DING-DONG-PET-%E5%AF%B5%E7%89%A9%E8%87%AA%E5%8B%95%E9%A3%B2%E6%B0%B4%E6%A9%9F%2B%E8%87%AA%E5%8B%95%E9%A4%B5%E9%A3%9F%E5%99%A8-21005481379341?itemId=21008456926847&vendorItemId=21075744506051&sourceType=search&rank=26&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"Pan’s 護頸陶瓷寵物碗 M(碗口13.5cm 碗高10.6cm 碗深8cm 碗底10.5cm), 夏日風情, 1個",$438,https://www.tw.coupang.com/products/Pan%E2%80%99s-%E8%AD%B7%E9%A0%B8%E9%99%B6%E7%93%B7%E5%AF%B5%E7%89%A9%E7%A2%97-M(%E7%A2%97%E5%8F%A313.5cm-%E7%A2%97%E9%AB%9810.6cm-%E7%A2%97%E6%B7%B18cm-%E7%A2%97%E5%BA%9510.5cm)-460217359777792?itemId=460217359777793&vendorItemId=460217359761408&sourceType=search&rank=27&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"Home and Tops寵物貓碗, 粉色的, 1個",$419,https://www.tw.coupang.com/products/Home-and-Tops%E5%AF%B5%E7%89%A9%E8%B2%93%E7%A2%97-21005768837053?itemId=21009794536228&vendorItemId=21077078109811&sourceType=search&rank=28&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
"寵物插畫貓碗YT_RC445, 綠色, 2個",$556,https://www.tw.coupang.com/products/%E5%AF%B5%E7%89%A9%E6%8F%92%E7%95%AB%E8%B2%93%E7%A2%97YT_RC445-21005831455986?itemId=21010092450344&vendorItemId=21077375285867&sourceType=search&rank=29&searchId=63a1bfef58bb4b6fa7d9ef34b6c42662&q=%E8%B2%93%E7%A2%97
