product_name,product_price,product_url
"FLaITO 木質長方形LED電子時鐘, 黑色的",$278,https://www.tw.coupang.com/products/FLaITO-%E6%9C%A8%E8%B3%AA%E9%95%B7%E6%96%B9%E5%BD%A2LED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21000269915456?itemId=21000491715983&vendorItemId=21004337974673&sourceType=search&rank=16&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"New Classic Toys 寶寶認知學習時鐘拼圖, 1組",$415,https://www.tw.coupang.com/products/New-Classic-Toys-%E5%AF%B6%E5%AF%B6%E8%AA%8D%E7%9F%A5%E5%AD%B8%E7%BF%92%E6%99%82%E9%90%98%E6%8B%BC%E5%9C%96-161707087331344?itemId=161706667917329&vendorItemId=161706667917314&sourceType=search&rank=17&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"CHOMSTORY 素色電子時鐘 SL-01, 白色的",$167,https://www.tw.coupang.com/products/CHOMSTORY-%E7%B4%A0%E8%89%B2%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-SL-01-21000002253248?itemId=21000010282573&vendorItemId=21003015154217&sourceType=search&rank=18&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"Goose LED 大鏡面時鐘靜音鬧鐘溫度台鐘, 黑色",$562,https://www.tw.coupang.com/products/Goose-LED-%E5%A4%A7%E9%8F%A1%E9%9D%A2%E6%99%82%E9%90%98%E9%9D%9C%E9%9F%B3%E9%AC%A7%E9%90%98%E6%BA%AB%E5%BA%A6%E5%8F%B0%E9%90%98-21006745474464?itemId=21015759738490&vendorItemId=21084846426849&sourceType=search&rank=19&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"Itson LED 顯示溫度濕度木質時鐘 15*4.2*7.1cm, Walnut",$463,https://www.tw.coupang.com/products/Itson-LED-%E9%A1%AF%E7%A4%BA%E6%BA%AB%E5%BA%A6%E6%BF%95%E5%BA%A6%E6%9C%A8%E8%B3%AA%E6%99%82%E9%90%98-15*4.2*7.1cm-259850386751495?itemId=259850386751497&vendorItemId=259852265816066&sourceType=search&rank=20&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"4M 迪士尼 玩具總動員認知學習時鐘, 1盒",$338,https://www.tw.coupang.com/products/4M-%E8%BF%AA%E5%A3%AB%E5%B0%BC-%E7%8E%A9%E5%85%B7%E7%B8%BD%E5%8B%95%E5%93%A1%E8%AA%8D%E7%9F%A5%E5%AD%B8%E7%BF%92%E6%99%82%E9%90%98-286024773124097?itemId=286025737797648&vendorItemId=286023711932423&sourceType=search&rank=21&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"Leto LED鏡面靜音時鐘 LLC-P02 長方形款, 白色的",$237,https://www.tw.coupang.com/products/Leto-LED%E9%8F%A1%E9%9D%A2%E9%9D%9C%E9%9F%B3%E6%99%82%E9%90%98-LLC-P02-%E9%95%B7%E6%96%B9%E5%BD%A2%E6%AC%BE-21000196952136?itemId=21000567506058&vendorItemId=21004572601149&sourceType=search&rank=22&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"mooas LED 鏡面大時鐘 185*50*77mm, 薄荷藍, 1個",$356,https://www.tw.coupang.com/products/mooas-LED-%E9%8F%A1%E9%9D%A2%E5%A4%A7%E6%99%82%E9%90%98-185*50*77mm-21000191124862?itemId=21000546230263&vendorItemId=21004432210542&sourceType=search&rank=23&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"FLaITO LED木質溫濕度電子時鐘, 混色",$473,https://www.tw.coupang.com/products/FLaITO-LED%E6%9C%A8%E8%B3%AA%E6%BA%AB%E6%BF%95%E5%BA%A6%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21000162356412?itemId=21000466461998&vendorItemId=21004162913340&sourceType=search&rank=24&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"moms i 學習時鐘活動組, 1個",$398,https://www.tw.coupang.com/products/moms-i-%E5%AD%B8%E7%BF%92%E6%99%82%E9%90%98%E6%B4%BB%E5%8B%95%E7%B5%84-21007560908865?itemId=21019919266728&vendorItemId=21087312431699&sourceType=search&rank=25&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"ROYCHE Line Friends MININi紅綠燈造型電子時鐘, Lenini",$601,https://www.tw.coupang.com/products/ROYCHE-Line-Friends-MININi%E7%B4%85%E7%B6%A0%E7%87%88%E9%80%A0%E5%9E%8B%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21006945534054?itemId=21016856470833&vendorItemId=21084035343593&sourceType=search&rank=26&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"KAPPA 桌上型圓形靜音時鐘 T928, 乳白色",$473,https://www.tw.coupang.com/products/KAPPA-%E6%A1%8C%E4%B8%8A%E5%9E%8B%E5%9C%93%E5%BD%A2%E9%9D%9C%E9%9F%B3%E6%99%82%E9%90%98-T928-21006729261255?itemId=21015674428426&vendorItemId=21082889939650&sourceType=search&rank=27&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"ROYCHE Line Friends MININi紅綠燈造型電子時鐘, Bnini",$601,https://www.tw.coupang.com/products/ROYCHE-Line-Friends-MININi%E7%B4%85%E7%B6%A0%E7%87%88%E9%80%A0%E5%9E%8B%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21006945534054?itemId=21016856470839&vendorItemId=21084035343605&sourceType=search&rank=28&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"COBY 靜音電子時鐘, 白色的",$238,https://www.tw.coupang.com/products/COBY-%E9%9D%9C%E9%9F%B3%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21006809443004?itemId=21016104522947&vendorItemId=21083301780535&sourceType=search&rank=29&searchId=6de036b3a659404aa75468d0d8b6558f&q=%E9%90%98%E9%8C%B6
"ORIENT 無線大數字液晶時鐘, 白色的","$1,681",https://www.tw.coupang.com/products/ORIENT-%E7%84%A1%E7%B7%9A%E5%A4%A7%E6%95%B8%E5%AD%97%E6%B6%B2%E6%99%B6%E6%99%82%E9%90%98-21005768857980?itemId=21009794650000&vendorItemId=21077078227577&sourceType=search&rank=&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Hickies 智能螢幕溫濕度時鐘, 單色",$189,https://www.tw.coupang.com/products/Hickies-%E6%99%BA%E8%83%BD%E8%9E%A2%E5%B9%95%E6%BA%AB%E6%BF%95%E5%BA%A6%E6%99%82%E9%90%98-21005185489927?itemId=21007185175976&vendorItemId=21074477286333&sourceType=search&rank=1&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO LED小鳥造型電子時鐘, 楓",$835,https://www.tw.coupang.com/products/FLaITO-LED%E5%B0%8F%E9%B3%A5%E9%80%A0%E5%9E%8B%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21004527768261?itemId=21005466168980&vendorItemId=21072765936319&sourceType=search&rank=2&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO 木質長方形LED電子時鐘, 楓",$278,https://www.tw.coupang.com/products/FLaITO-%E6%9C%A8%E8%B3%AA%E9%95%B7%E6%96%B9%E5%BD%A2LED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21000171988957?itemId=21000518183039&vendorItemId=21004337974661&sourceType=search&rank=3&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Z.WOO LED木紋時鐘, 木頭",$387,https://www.tw.coupang.com/products/Z.WOO-LED%E6%9C%A8%E7%B4%8B%E6%99%82%E9%90%98-21005398671348?itemId=21008071077775&vendorItemId=21075450271138&sourceType=search&rank=4&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Learning Resources 學習用時鐘模型組 LER2202, 黃色, 1盒",$578,https://www.tw.coupang.com/products/Learning-Resources-%E5%AD%B8%E7%BF%92%E7%94%A8%E6%99%82%E9%90%98%E6%A8%A1%E5%9E%8B%E7%B5%84-LER2202-21000001458618?itemId=21000006367319&vendorItemId=21003008479771&sourceType=search&rank=5&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Learning Resources 教具用時鐘 M號, 黃色, 1個",$252,https://www.tw.coupang.com/products/Learning-Resources-%E6%95%99%E5%85%B7%E7%94%A8%E6%99%82%E9%90%98-M%E8%99%9F-21000001458615?itemId=21000006367316&vendorItemId=21003008479766&sourceType=search&rank=6&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"New Classic Toys 寶寶認知學習時鐘拼圖開心農場, 1組",$392,https://www.tw.coupang.com/products/New-Classic-Toys-%E5%AF%B6%E5%AF%B6%E8%AA%8D%E7%9F%A5%E5%AD%B8%E7%BF%92%E6%99%82%E9%90%98%E6%8B%BC%E5%9C%96%E9%96%8B%E5%BF%83%E8%BE%B2%E5%A0%B4-161707087331346?itemId=161707087331348&vendorItemId=161706223288320&sourceType=search&rank=7&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Disney 迪士尼 POOH 陶瓷時鐘, 1個","$1,210",https://www.tw.coupang.com/products/Disney-%E8%BF%AA%E5%A3%AB%E5%B0%BC-POOH-%E9%99%B6%E7%93%B7%E6%99%82%E9%90%98-284211286081544?itemId=284209260216331&vendorItemId=284210321408002&sourceType=search&rank=8&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"木製貓頭鷹座鐘玩, 混色, 1組",$357,https://www.tw.coupang.com/products/%E6%9C%A8%E8%A3%BD%E8%B2%93%E9%A0%AD%E9%B7%B9%E5%BA%A7%E9%90%98%E7%8E%A9-21000015821260?itemId=21000064819418&vendorItemId=21003102395394&sourceType=search&rank=9&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"ariati 時鐘學習遊戲, 1個",$257,https://www.tw.coupang.com/products/ariati-%E6%99%82%E9%90%98%E5%AD%B8%E7%BF%92%E9%81%8A%E6%88%B2-21006487090587?itemId=21014225270501&vendorItemId=21081470589665&sourceType=search&rank=10&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO LED蘑菇造型電子時鐘, 楓",$835,https://www.tw.coupang.com/products/FLaITO-LED%E8%98%91%E8%8F%87%E9%80%A0%E5%9E%8B%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21004527768481?itemId=21005466169458&vendorItemId=21072765936663&sourceType=search&rank=11&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO 長方形木製LED電子時鐘 38cm, 卡其色","$1,192",https://www.tw.coupang.com/products/FLaITO-%E9%95%B7%E6%96%B9%E5%BD%A2%E6%9C%A8%E8%A3%BDLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-38cm-21006638336357?itemId=21015165279125&vendorItemId=21082386674592&sourceType=search&rank=12&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"KAPPA 桌上型圓形靜音時鐘 T928, 深灰色",$476,https://www.tw.coupang.com/products/KAPPA-%E6%A1%8C%E4%B8%8A%E5%9E%8B%E5%9C%93%E5%BD%A2%E9%9D%9C%E9%9F%B3%E6%99%82%E9%90%98-T928-21006729261255?itemId=21015674428420&vendorItemId=21082889939647&sourceType=search&rank=13&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"CHOMSTORY 素色電子時鐘 SL-01, 黑色的",$167,https://www.tw.coupang.com/products/CHOMSTORY-%E7%B4%A0%E8%89%B2%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-SL-01-21000002253248?itemId=21000010282571&vendorItemId=21003015154212&sourceType=search&rank=14&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO 長方形木製LED電子時鐘 38cm, 楓","$1,192",https://www.tw.coupang.com/products/FLaITO-%E9%95%B7%E6%96%B9%E5%BD%A2%E6%9C%A8%E8%A3%BDLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-38cm-21006638336357?itemId=21015165279121&vendorItemId=21082386674575&sourceType=search&rank=15&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"mooas LED 鏡面迷你時鐘, 白色, 1個",$234,https://www.tw.coupang.com/products/mooas-LED-%E9%8F%A1%E9%9D%A2%E8%BF%B7%E4%BD%A0%E6%99%82%E9%90%98-21000186562079?itemId=21000533362561&vendorItemId=21004389644340&sourceType=search&rank=16&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"mooas 數字顯示鏡面桌鐘 L號, 單一顏色",$304,https://www.tw.coupang.com/products/mooas-%E6%95%B8%E5%AD%97%E9%A1%AF%E7%A4%BA%E9%8F%A1%E9%9D%A2%E6%A1%8C%E9%90%98-L%E8%99%9F-21000039024749?itemId=21000143533913&vendorItemId=21003312408115&sourceType=search&rank=17&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"兒童房可愛朋友數字時鐘, 紫兔",$385,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E6%88%BF%E5%8F%AF%E6%84%9B%E6%9C%8B%E5%8F%8B%E6%95%B8%E5%AD%97%E6%99%82%E9%90%98-21007444352240?itemId=21019365838674&vendorItemId=21086478772283&sourceType=search&rank=18&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO 長方形木製LED電子時鐘 38cm, 黑色","$1,192",https://www.tw.coupang.com/products/FLaITO-%E9%95%B7%E6%96%B9%E5%BD%A2%E6%9C%A8%E8%A3%BDLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-38cm-21006638336357?itemId=21015165279118&vendorItemId=21082386674554&sourceType=search&rank=19&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"mooas LED 鏡面大時鐘 185*50*77mm, 粉色, 1個",$356,https://www.tw.coupang.com/products/mooas-LED-%E9%8F%A1%E9%9D%A2%E5%A4%A7%E6%99%82%E9%90%98-185*50*77mm-21000191124862?itemId=21000546230250&vendorItemId=21004432210501&sourceType=search&rank=20&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"spiell LED木紋時鐘, 深棕色",$475,https://www.tw.coupang.com/products/spiell-LED%E6%9C%A8%E7%B4%8B%E6%99%82%E9%90%98-21000181033230?itemId=21000518211581&vendorItemId=21004338046586&sourceType=search&rank=21&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"mooas LED 鏡面迷你時鐘, 粉色, 1個",$234,https://www.tw.coupang.com/products/mooas-LED-%E9%8F%A1%E9%9D%A2%E8%BF%B7%E4%BD%A0%E6%99%82%E9%90%98-21000186562079?itemId=21000533362570&vendorItemId=21004389644348&sourceType=search&rank=22&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Learning Resources 孩童數字軸時鐘 IN93409, 1入",$527,https://www.tw.coupang.com/products/Learning-Resources-%E5%AD%A9%E7%AB%A5%E6%95%B8%E5%AD%97%E8%BB%B8%E6%99%82%E9%90%98-IN93409-21006591494853?itemId=21014875391305&vendorItemId=21082114358328&sourceType=search&rank=23&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"edx 艾迪客 學習用12小時時鐘 小 6入組, 1套",$439,https://www.tw.coupang.com/products/edx-%E8%89%BE%E8%BF%AA%E5%AE%A2-%E5%AD%B8%E7%BF%92%E7%94%A812%E5%B0%8F%E6%99%82%E6%99%82%E9%90%98-%E5%B0%8F-6%E5%85%A5%E7%B5%84-21000323919197?itemId=21001037134718&vendorItemId=21005491538166&sourceType=search&rank=24&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Learning Resources 時鐘 LER2202-2 S號, 2個",$217,https://www.tw.coupang.com/products/Learning-Resources-%E6%99%82%E9%90%98-LER2202-2-S%E8%99%9F-21006596014279?itemId=21014902915827&vendorItemId=21082141636350&sourceType=search&rank=25&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"現代生活家居室內客廳桌面時鐘裝飾, 紅色","$1,532",https://www.tw.coupang.com/products/%E7%8F%BE%E4%BB%A3%E7%94%9F%E6%B4%BB%E5%AE%B6%E5%B1%85%E5%AE%A4%E5%85%A7%E5%AE%A2%E5%BB%B3%E6%A1%8C%E9%9D%A2%E6%99%82%E9%90%98%E8%A3%9D%E9%A3%BE-21007388287687?itemId=21019096798807&vendorItemId=21086217578214&sourceType=search&rank=26&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO 桌上型立體數字造型LED電子時鐘 25cm, 奶油","$1,435",https://www.tw.coupang.com/products/FLaITO-%E6%A1%8C%E4%B8%8A%E5%9E%8B%E7%AB%8B%E9%AB%94%E6%95%B8%E5%AD%97%E9%80%A0%E5%9E%8BLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-25cm-21006287008091?itemId=21012935424093&vendorItemId=21080199834258&sourceType=search&rank=27&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"FLaITO 桌上型LED電子時鐘, 面霜","$1,026",https://www.tw.coupang.com/products/FLaITO-%E6%A1%8C%E4%B8%8A%E5%9E%8BLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21006078202307?itemId=21011253733202&vendorItemId=21078530784136&sourceType=search&rank=28&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"Ludens EDIX 學習玩具齒輪模型時鐘 12 小時直徑 28 厘米, 混色",$319,https://www.tw.coupang.com/products/Ludens-EDIX-%E5%AD%B8%E7%BF%92%E7%8E%A9%E5%85%B7%E9%BD%92%E8%BC%AA%E6%A8%A1%E5%9E%8B%E6%99%82%E9%90%98-12-%E5%B0%8F%E6%99%82%E7%9B%B4%E5%BE%91-28-%E5%8E%98%E7%B1%B3-21000013351990?itemId=21000055807018&vendorItemId=21003087636338&sourceType=search&rank=29&searchId=bf8e44b44eef45439b058bad15ff6836&q=%E9%90%98%E9%8C%B6
"CMOS數字LED表時鐘T009R, 混色",$573,https://www.tw.coupang.com/products/CMOS%E6%95%B8%E5%AD%97LED%E8%A1%A8%E6%99%82%E9%90%98T009R-21008264687688?itemId=21023812720606&vendorItemId=21070731755812&sourceType=search&rank=&searchId=50d31c834fab4832aecf437bf628a9be&q=%E9%90%98%E9%8C%B6
"FLaITO 木製方塊造型LED時鐘, 楓",$592,https://www.tw.coupang.com/products/FLaITO-%E6%9C%A8%E8%A3%BD%E6%96%B9%E5%A1%8A%E9%80%A0%E5%9E%8BLED%E6%99%82%E9%90%98-21004527961542?itemId=21005466560265&vendorItemId=21072766326460&sourceType=search&rank=1&searchId=50d31c834fab4832aecf437bf628a9be&q=%E9%90%98%E9%8C%B6
"edx 艾迪客 12小時學習時鐘 L號, 1個",$576,https://www.tw.coupang.com/products/edx-%E8%89%BE%E8%BF%AA%E5%AE%A2-12%E5%B0%8F%E6%99%82%E5%AD%B8%E7%BF%92%E6%99%82%E9%90%98-L%E8%99%9F-21001066868802?itemId=21002013836164&vendorItemId=21070013625701&sourceType=search&rank=2&searchId=50d31c834fab4832aecf437bf628a9be&q=%E9%90%98%E9%8C%B6
"FLaITO 木質世界地圖造型LED電子時鐘, 楓",$929,https://www.tw.coupang.com/products/FLaITO-%E6%9C%A8%E8%B3%AA%E4%B8%96%E7%95%8C%E5%9C%B0%E5%9C%96%E9%80%A0%E5%9E%8BLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21006825081991?itemId=21016187998792&vendorItemId=21083383205543&sourceType=search&rank=3&searchId=50d31c834fab4832aecf437bf628a9be&q=%E9%90%98%E9%8C%B6
"FLaITO 木質世界地圖造型LED電子時鐘, 黑色的",$941,https://www.tw.coupang.com/products/FLaITO-%E6%9C%A8%E8%B3%AA%E4%B8%96%E7%95%8C%E5%9C%B0%E5%9C%96%E9%80%A0%E5%9E%8BLED%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-21006825081991?itemId=21016187998794&vendorItemId=21083383205551&sourceType=search&rank=4&searchId=50d31c834fab4832aecf437bf628a9be&q=%E9%90%98%E9%8C%B6
