product_name,product_price,product_url
"CENOVIS 聖諾 Omega-3膠囊, 62顆, 1罐",$432,https://www.tw.coupang.com/products/CENOVIS-%E8%81%96%E8%AB%BE-Omega-3%E8%86%A0%E5%9B%8A-21007826166816?itemId=21021271824909&vendorItemId=21003739464441&sourceType=search&rank=20&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"naturalplus 優質葉黃素膠囊, 90顆, 1盒",$302,https://www.tw.coupang.com/products/naturalplus-%E5%84%AA%E8%B3%AA%E8%91%89%E9%BB%83%E7%B4%A0%E8%86%A0%E5%9B%8A-21000000389763?itemId=21000001001402&vendorItemId=21003000914964&sourceType=search&rank=21&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"鍾根堂 Power葉黃素plus膠囊, 60顆, 4盒",$992,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-Power%E8%91%89%E9%BB%83%E7%B4%A0plus%E8%86%A0%E5%9B%8A-21007764504001?itemId=21020946061576&vendorItemId=21085761625008&sourceType=search&rank=22&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"Hurum 葉黃素玉米黃素膠囊, 30顆, 2盒",$299,https://www.tw.coupang.com/products/Hurum-%E8%91%89%E9%BB%83%E7%B4%A0%E7%8E%89%E7%B1%B3%E9%BB%83%E7%B4%A0%E8%86%A0%E5%9B%8A-21000222649965?itemId=21000698105129&vendorItemId=21004783019261&sourceType=search&rank=23&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"鍾根堂 葉黃素, 90顆, 2盒",$858,https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E8%91%89%E9%BB%83%E7%B4%A0-21006912100882?itemId=21018625447095&vendorItemId=21085760833137&sourceType=search&rank=24&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"VIVA CITY 葉黃素軟糖 綜合莓果口味 248g, 62顆, 2罐",$642,https://www.tw.coupang.com/products/VIVA-CITY-%E8%91%89%E9%BB%83%E7%B4%A0%E8%BB%9F%E7%B3%96-%E7%B6%9C%E5%90%88%E8%8E%93%E6%9E%9C%E5%8F%A3%E5%91%B3-248g-21006473141984?itemId=21018172582717&vendorItemId=21085321885189&sourceType=search&rank=25&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"Hurum 葉黃素玉米黃素膠囊, 30顆, 4個",$564,https://www.tw.coupang.com/products/Hurum-%E8%91%89%E9%BB%83%E7%B4%A0%E7%8E%89%E7%B1%B3%E9%BB%83%E7%B4%A0%E8%86%A0%E5%9B%8A-21000222649965?itemId=21018775718265&vendorItemId=21085907228758&sourceType=search&rank=26&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"鍾根堂 葉黃素, 90顆, 3盒","$1,252",https://www.tw.coupang.com/products/%E9%8D%BE%E6%A0%B9%E5%A0%82-%E8%91%89%E9%BB%83%E7%B4%A0-21006912100882?itemId=21018625447190&vendorItemId=21085760833145&sourceType=search&rank=27&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"Hurum 葉黃素玉米黃素膠囊, 30顆, 6個",$830,https://www.tw.coupang.com/products/Hurum-%E8%91%89%E9%BB%83%E7%B4%A0%E7%8E%89%E7%B1%B3%E9%BB%83%E7%B4%A0%E8%86%A0%E5%9B%8A-21000222649965?itemId=21018775718252&vendorItemId=21085907228746&sourceType=search&rank=28&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
"Solgar Omega-3 700, 60顆, 2罐","$1,776",https://www.tw.coupang.com/products/Solgar-Omega-3-700-21007276541304?itemId=21023007061462&vendorItemId=21070436969761&sourceType=search&rank=29&searchId=fe9ae3bc00ac403296a70b83635784d5&q=%E6%81%A2%E5%BE%A9%E8%A6%96%E5%8A%9B
