product_name,product_price,product_url
pinkfong 碰碰狐 鯊魚寶寶圓形斜背包 WP-B82,$274,https://www.tw.coupang.com/products/pinkfong-%E7%A2%B0%E7%A2%B0%E7%8B%90-%E9%AF%8A%E9%AD%9A%E5%AF%B6%E5%AF%B6%E5%9C%93%E5%BD%A2%E6%96%9C%E8%83%8C%E5%8C%85-WP-B82-21000285453329?itemId=21000905484298&vendorItemId=21005268574648&sourceType=search&rank=29&searchId=12f90250c93941fa998a0983e3795db0&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
ZOOCCHiNi 後背包 3歲以上,$676,https://www.tw.coupang.com/products/ZOOCCHiNi-%E5%BE%8C%E8%83%8C%E5%8C%85-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-154033465557004?itemId=154032681205773&vendorItemId=154033465557001&sourceType=search&rank=&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
frii 書包,"$2,180",https://www.tw.coupang.com/products/frii-%E6%9B%B8%E5%8C%85-286633039446028?itemId=286634100637698&vendorItemId=286633039446027&sourceType=search&rank=1&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
Pinkfong Baby Shark Cutie 背包 Baby Shark WP-B117,$580,https://www.tw.coupang.com/products/Pinkfong-Baby-Shark-Cutie-%E8%83%8C%E5%8C%85-Baby-Shark-WP-B117-21007122232694?itemId=21017835927920&vendorItemId=21084999613303&sourceType=search&rank=2&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
ZOOCCHiNi 防潑水兒童背包,$676,https://www.tw.coupang.com/products/ZOOCCHiNi-%E9%98%B2%E6%BD%91%E6%B0%B4%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85-154032681205767?itemId=154032681205768&vendorItemId=154033079697408&sourceType=search&rank=3&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
"ForB 防走失背包, 鯊魚款, 1入",$803,https://www.tw.coupang.com/products/ForB-%E9%98%B2%E8%B5%B0%E5%A4%B1%E8%83%8C%E5%8C%85-21000031629858?itemId=21000119120085&vendorItemId=21003240757929&sourceType=search&rank=4&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
天氣仙子兒童紅綠燈包,$508,https://www.tw.coupang.com/products/%E5%A4%A9%E6%B0%A3%E4%BB%99%E5%AD%90%E5%85%92%E7%AB%A5%E7%B4%85%E7%B6%A0%E7%87%88%E5%8C%85-21007772378175?itemId=21020986669690&vendorItemId=21088051091045&sourceType=search&rank=5&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
nordico 孩童雙肩後背包,$597,https://www.tw.coupang.com/products/nordico-%E5%AD%A9%E7%AB%A5%E9%9B%99%E8%82%A9%E5%BE%8C%E8%83%8C%E5%8C%85-21005164210535?itemId=21007112581719&vendorItemId=21074404442092&sourceType=search&rank=6&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
兒童樹寶寶星星圖案背包包 BB-331,$337,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5%E6%A8%B9%E5%AF%B6%E5%AF%B6%E6%98%9F%E6%98%9F%E5%9C%96%E6%A1%88%E8%83%8C%E5%8C%85%E5%8C%85-BB-331-21007278652963?itemId=21018578490545&vendorItemId=21085715231040&sourceType=search&rank=7&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
mideer 防走失兒童背包,$819,https://www.tw.coupang.com/products/mideer-%E9%98%B2%E8%B5%B0%E5%A4%B1%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85-327282937790465?itemId=327282937806849&vendorItemId=327282933596166&sourceType=search&rank=8&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
dabbawalla 瓦拉包 防走失後背包,$788,https://www.tw.coupang.com/products/dabbawalla-%E7%93%A6%E6%8B%89%E5%8C%85-%E9%98%B2%E8%B5%B0%E5%A4%B1%E5%BE%8C%E8%83%8C%E5%8C%85-301202847776782?itemId=301204076740622&vendorItemId=301205045608452&sourceType=search&rank=9&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
HUGGER 防走失背包 1-3歲,$748,https://www.tw.coupang.com/products/HUGGER-%E9%98%B2%E8%B5%B0%E5%A4%B1%E8%83%8C%E5%8C%85-1-3%E6%AD%B2-216754718457867?itemId=216754718457868&vendorItemId=216756148731909&sourceType=search&rank=10&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
KIZTREE 孩童小學貓背包背包BB-271,$312,https://www.tw.coupang.com/products/KIZTREE-%E5%AD%A9%E7%AB%A5%E5%B0%8F%E5%AD%B8%E8%B2%93%E8%83%8C%E5%8C%85%E8%83%8C%E5%8C%85BB-271-21006123650631?itemId=21011625564845&vendorItemId=21078900191437&sourceType=search&rank=11&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
dabbawalla 瓦拉包 超輕量後背包,$645,https://www.tw.coupang.com/products/dabbawalla-%E7%93%A6%E6%8B%89%E5%8C%85-%E8%B6%85%E8%BC%95%E9%87%8F%E5%BE%8C%E8%83%8C%E5%8C%85-301205028831238?itemId=301202830999564&vendorItemId=301205028831234&sourceType=search&rank=12&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
Kids 樹兒童背包 BB-303,$651,https://www.tw.coupang.com/products/Kids-%E6%A8%B9%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85-BB-303-21007104288932?itemId=21017741890248&vendorItemId=21084906508625&sourceType=search&rank=13&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
Among US 後背包 PO055,$605,https://www.tw.coupang.com/products/Among-US-%E5%BE%8C%E8%83%8C%E5%8C%85-PO055-21005613433347?itemId=21009077091458&vendorItemId=21076363368666&sourceType=search&rank=14&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
WINGHOUSE 孩童小熊玩偶造型防走失後背包,$280,https://www.tw.coupang.com/products/WINGHOUSE-%E5%AD%A9%E7%AB%A5%E5%B0%8F%E7%86%8A%E7%8E%A9%E5%81%B6%E9%80%A0%E5%9E%8B%E9%98%B2%E8%B5%B0%E5%A4%B1%E5%BE%8C%E8%83%8C%E5%8C%85-21000000041720?itemId=21000000108731&vendorItemId=21003000423074&sourceType=search&rank=15&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
dabbawalla 瓦拉包 超輕量後背包,$734,https://www.tw.coupang.com/products/dabbawalla-%E7%93%A6%E6%8B%89%E5%8C%85-%E8%B6%85%E8%BC%95%E9%87%8F%E5%BE%8C%E8%83%8C%E5%8C%85-301202835193864?itemId=301204064157705&vendorItemId=301202835193861&sourceType=search&rank=16&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
ZOOCCHiNi 小童背包,$676,https://www.tw.coupang.com/products/ZOOCCHiNi-%E5%B0%8F%E7%AB%A5%E8%83%8C%E5%8C%85-154032681205769?itemId=154033079697416&vendorItemId=154032681205763&sourceType=search&rank=17&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
HUGGER 孩童登山背包,"$1,272",https://www.tw.coupang.com/products/HUGGER-%E5%AD%A9%E7%AB%A5%E7%99%BB%E5%B1%B1%E8%83%8C%E5%8C%85-216756148731920?itemId=216754718457873&vendorItemId=216756148731913&sourceType=search&rank=18&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
KIZTREE 孩童背包+側背包+斜背包+鉛筆盒 BB-277,$360,https://www.tw.coupang.com/products/KIZTREE-%E5%AD%A9%E7%AB%A5%E8%83%8C%E5%8C%85%2B%E5%81%B4%E8%83%8C%E5%8C%85%2B%E6%96%9C%E8%83%8C%E5%8C%85%2B%E9%89%9B%E7%AD%86%E7%9B%92-BB-277-21006734240192?itemId=21015700209807&vendorItemId=21082914761862&sourceType=search&rank=19&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
兒童 Tree 幼兒兔耳朵書包 BB-322,$453,https://www.tw.coupang.com/products/%E5%85%92%E7%AB%A5-Tree-%E5%B9%BC%E5%85%92%E5%85%94%E8%80%B3%E6%9C%B5%E6%9B%B8%E5%8C%85-BB-322-21007278653146?itemId=21018578491543&vendorItemId=21085715232170&sourceType=search&rank=20&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
new balance 兒童運動風書包,"$1,532",https://www.tw.coupang.com/products/new-balance-%E5%85%92%E7%AB%A5%E9%81%8B%E5%8B%95%E9%A2%A8%E6%9B%B8%E5%8C%85-21007803979050?itemId=21021142946139&vendorItemId=21088204554747&sourceType=search&rank=21&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
鯊魚圖案雙肩後背包 WP-B106,$752,https://www.tw.coupang.com/products/%E9%AF%8A%E9%AD%9A%E5%9C%96%E6%A1%88%E9%9B%99%E8%82%A9%E5%BE%8C%E8%83%8C%E5%8C%85-WP-B106-21006740813617?itemId=21015735537401&vendorItemId=21082949467519&sourceType=search&rank=22&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
Sanrio 女孩 Cinnamoroll 娃娃斜背包,$484,https://www.tw.coupang.com/products/Sanrio-%E5%A5%B3%E5%AD%A9-Cinnamoroll-%E5%A8%83%E5%A8%83%E6%96%9C%E8%83%8C%E5%8C%85-21007621197422?itemId=21020206092215&vendorItemId=21087550163055&sourceType=search&rank=23&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
WINGHOUSE 鋼鐵人造型書包組 MV0572,$841,https://www.tw.coupang.com/products/WINGHOUSE-%E9%8B%BC%E9%90%B5%E4%BA%BA%E9%80%A0%E5%9E%8B%E6%9B%B8%E5%8C%85%E7%B5%84-MV0572-21002244246905?itemId=21003835362842&vendorItemId=21071820200520&sourceType=search&rank=24&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
WeatherFairy 孩童動物造型拉鍊袋後背包,$443,https://www.tw.coupang.com/products/WeatherFairy-%E5%AD%A9%E7%AB%A5%E5%8B%95%E7%89%A9%E9%80%A0%E5%9E%8B%E6%8B%89%E9%8D%8A%E8%A2%8B%E5%BE%8C%E8%83%8C%E5%8C%85-21006697061123?itemId=21015497944847&vendorItemId=21088821086881&sourceType=search&rank=25&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
WINGHOUSE 小兔子玩偶造型後背包 MA0682,$552,https://www.tw.coupang.com/products/WINGHOUSE-%E5%B0%8F%E5%85%94%E5%AD%90%E7%8E%A9%E5%81%B6%E9%80%A0%E5%9E%8B%E5%BE%8C%E8%83%8C%E5%8C%85-MA0682-21000021034732?itemId=21000082130726&vendorItemId=21003139852481&sourceType=search&rank=26&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
Shirokara 兒童星星印花背包,"$1,599",https://www.tw.coupang.com/products/Shirokara-%E5%85%92%E7%AB%A5%E6%98%9F%E6%98%9F%E5%8D%B0%E8%8A%B1%E8%83%8C%E5%8C%85-21007789829167?itemId=21021072767970&vendorItemId=21088134990074&sourceType=search&rank=27&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
dabbawalla 瓦拉包 防走失後背包,$973,https://www.tw.coupang.com/products/dabbawalla-%E7%93%A6%E6%8B%89%E5%8C%85-%E9%98%B2%E8%B5%B0%E5%A4%B1%E5%BE%8C%E8%83%8C%E5%8C%85-334843841822721?itemId=334843841806336&vendorItemId=334843841855488&sourceType=search&rank=28&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
Kids Tree 女童小學生背包書包 BB-336,$264,https://www.tw.coupang.com/products/Kids-Tree-%E5%A5%B3%E7%AB%A5%E5%B0%8F%E5%AD%B8%E7%94%9F%E8%83%8C%E5%8C%85%E6%9B%B8%E5%8C%85-BB-336-21007778407559?itemId=21021017002166&vendorItemId=21088240605041&sourceType=search&rank=29&searchId=ae669bed3a084f68999d351d1eeee2ec&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
AMONG US 野餐背包 Sky PO162,$534,https://www.tw.coupang.com/products/AMONG-US-%E9%87%8E%E9%A4%90%E8%83%8C%E5%8C%85-Sky-PO162-21006062886157?itemId=21011157276659&vendorItemId=21078435556237&sourceType=search&rank=&searchId=74b30ecd99f740ccb5034c70c56d9578&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
WINGHOUSE 冰雪奇緣2女童閃亮背包 FR0155,$568,https://www.tw.coupang.com/products/WINGHOUSE-%E5%86%B0%E9%9B%AA%E5%A5%87%E7%B7%A32%E5%A5%B3%E7%AB%A5%E9%96%83%E4%BA%AE%E8%83%8C%E5%8C%85-FR0155-21001185962758?itemId=21002166751017&vendorItemId=21070164903402&sourceType=search&rank=1&searchId=74b30ecd99f740ccb5034c70c56d9578&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
KIZTREE 孩童後背包 BB-279,$288,https://www.tw.coupang.com/products/KIZTREE-%E5%AD%A9%E7%AB%A5%E5%BE%8C%E8%83%8C%E5%8C%85-BB-279-21006714176377?itemId=21015597055379&vendorItemId=21082815752100&sourceType=search&rank=2&searchId=74b30ecd99f740ccb5034c70c56d9578&q=%E5%85%92%E7%AB%A5%E8%83%8C%E5%8C%85
