product_name,product_price,product_url
"全九綠綠浴簾大葉165×180cm+桿, 1個",$964,https://www.tw.coupang.com/products/%E5%85%A8%E4%B9%9D%E7%B6%A0%E7%B6%A0%E6%B5%B4%E7%B0%BE%E5%A4%A7%E8%91%89165%C3%97180cm%2B%E6%A1%BF-21004672864260?itemId=21005844864672&vendorItemId=21073143151682&sourceType=search&rank=27&searchId=89fc8e537ec342dead1a2597a7c30eef&q=5-7%E5%9D%AA
休閒7分褲,$416,https://www.tw.coupang.com/products/%E4%BC%91%E9%96%927%E5%88%86%E8%A4%B2-21006591863124?itemId=21014877550955&vendorItemId=21085926766714&sourceType=search&rank=28&searchId=89fc8e537ec342dead1a2597a7c30eef&q=5-7%E5%9D%AA
"九分兩用無袖連身裙 OP-6208, 綠色","$2,413",https://www.tw.coupang.com/products/%E4%B9%9D%E5%88%86%E5%85%A9%E7%94%A8%E7%84%A1%E8%A2%96%E9%80%A3%E8%BA%AB%E8%A3%99-OP-6208-21008035079682?itemId=21022478561722&vendorItemId=21089521110659&sourceType=search&rank=29&searchId=89fc8e537ec342dead1a2597a7c30eef&q=5-7%E5%9D%AA
"A-Hope黑黃熱帶隔斷簾+拉桿, 一體機08型","$1,099",https://www.tw.coupang.com/products/A-Hope%E9%BB%91%E9%BB%83%E7%86%B1%E5%B8%B6%E9%9A%94%E6%96%B7%E7%B0%BE%2B%E6%8B%89%E6%A1%BF-21004784895024?itemId=21006123271009&vendorItemId=21073419573508&sourceType=search&rank=&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"J-Life Black Jackie 浴室防水 PEVA 淋浴屏簾桿套裝, 黑鋸齒款(簾)+銀色(桿), 1組",$550,https://www.tw.coupang.com/products/J-Life-Black-Jackie-%E6%B5%B4%E5%AE%A4%E9%98%B2%E6%B0%B4-PEVA-%E6%B7%8B%E6%B5%B4%E5%B1%8F%E7%B0%BE%E6%A1%BF%E5%A5%97%E8%A3%9D-21007715953468?itemId=21020695212969&vendorItemId=21088887420710&sourceType=search&rank=1&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"A-Hope黑黃熱帶隔斷簾雙門+拉桿, 05型",$990,https://www.tw.coupang.com/products/A-Hope%E9%BB%91%E9%BB%83%E7%86%B1%E5%B8%B6%E9%9A%94%E6%96%B7%E7%B0%BE%E9%9B%99%E9%96%80%2B%E6%8B%89%E6%A1%BF-21004696349956?itemId=21005910002646&vendorItemId=21073208088199&sourceType=search&rank=2&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
DAKUANG 男款7分袖襯衫 C06D14_ss2099,$576,https://www.tw.coupang.com/products/DAKUANG-%E7%94%B7%E6%AC%BE7%E5%88%86%E8%A2%96%E8%A5%AF%E8%A1%AB-C06D14_ss2099-21001814667569?itemId=21003088434804&vendorItemId=21071076279383&sourceType=search&rank=3&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"A-Hope中式隔斷簾雙門+拉桿, 09型",$720,https://www.tw.coupang.com/products/A-Hope%E4%B8%AD%E5%BC%8F%E9%9A%94%E6%96%B7%E7%B0%BE%E9%9B%99%E9%96%80%2B%E6%8B%89%E6%A1%BF-21004792272154?itemId=21006142036900&vendorItemId=21073438280129&sourceType=search&rank=4&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
MONIZ 大尺碼口袋7分袖襯衫 SHT204,$476,https://www.tw.coupang.com/products/MONIZ-%E5%A4%A7%E5%B0%BA%E7%A2%BC%E5%8F%A3%E8%A2%8B7%E5%88%86%E8%A2%96%E8%A5%AF%E8%A1%AB-SHT204-21005080245130?itemId=21006890994153&vendorItemId=21085915043921&sourceType=search&rank=5&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"很棒的 Genma 分層連體衣, 黑色的",$772,https://www.tw.coupang.com/products/%E5%BE%88%E6%A3%92%E7%9A%84-Genma-%E5%88%86%E5%B1%A4%E9%80%A3%E9%AB%94%E8%A1%A3-21006842628331?itemId=21016275759525&vendorItemId=21083468436010&sourceType=search&rank=6&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"PAPERMENTS 休閒銷釘鉗口弗里爾·卡拉（Freil Kara）短袖長連衣裙02047, 黑色","$1,030",https://www.tw.coupang.com/products/PAPERMENTS-%E4%BC%91%E9%96%92%E9%8A%B7%E9%87%98%E9%89%97%E5%8F%A3%E5%BC%97%E9%87%8C%E7%88%BE%C2%B7%E5%8D%A1%E6%8B%89%EF%BC%88Freil-Kara%EF%BC%89%E7%9F%AD%E8%A2%96%E9%95%B7%E9%80%A3%E8%A1%A3%E8%A3%9902047-21006550579608?itemId=21014621895487&vendorItemId=21081863537936&sourceType=search&rank=7&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"ATTERLIC 褶邊領口 V 條紋中長針織連衣裙 01469, 黑色的","$1,185",https://www.tw.coupang.com/products/ATTERLIC-%E8%A4%B6%E9%82%8A%E9%A0%98%E5%8F%A3-V-%E6%A2%9D%E7%B4%8B%E4%B8%AD%E9%95%B7%E9%87%9D%E7%B9%94%E9%80%A3%E8%A1%A3%E8%A3%99-01469-21006887485214?itemId=21016524715374&vendorItemId=21083711705698&sourceType=search&rank=8&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
DAKUANG 男式中性綁帶跨度 9 休閒褲 C12J9_ps2471,$471,https://www.tw.coupang.com/products/DAKUANG-%E7%94%B7%E5%BC%8F%E4%B8%AD%E6%80%A7%E7%B6%81%E5%B8%B6%E8%B7%A8%E5%BA%A6-9-%E4%BC%91%E9%96%92%E8%A4%B2-C12J9_ps2471-21004832061772?itemId=21006236767455&vendorItemId=21073532587994&sourceType=search&rank=9&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
GUYSTORY 男款大尺碼休閒7分袖襯衫,$602,https://www.tw.coupang.com/products/GUYSTORY-%E7%94%B7%E6%AC%BE%E5%A4%A7%E5%B0%BA%E7%A2%BC%E4%BC%91%E9%96%927%E5%88%86%E8%A2%96%E8%A5%AF%E8%A1%AB-21006495353262?itemId=21014278190502&vendorItemId=21081523195804&sourceType=search&rank=10&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"Bitcella Viviemo 圓領條紋修身日常休閒中長連衣裙 03137, Clova White",$714,https://www.tw.coupang.com/products/Bitcella-Viviemo-%E5%9C%93%E9%A0%98%E6%A2%9D%E7%B4%8B%E4%BF%AE%E8%BA%AB%E6%97%A5%E5%B8%B8%E4%BC%91%E9%96%92%E4%B8%AD%E9%95%B7%E9%80%A3%E8%A1%A3%E8%A3%99-03137-21007243834057?itemId=21018411384477&vendorItemId=21085553805826&sourceType=search&rank=11&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
印花抽繩7分長褲 VTD_0047,$428,https://www.tw.coupang.com/products/%E5%8D%B0%E8%8A%B1%E6%8A%BD%E7%B9%A97%E5%88%86%E9%95%B7%E8%A4%B2-VTD_0047-21006348619765?itemId=21013349256708&vendorItemId=21080604426340&sourceType=search&rank=12&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
九件實用套裝襯衫BL-4238,$840,https://www.tw.coupang.com/products/%E4%B9%9D%E4%BB%B6%E5%AF%A6%E7%94%A8%E5%A5%97%E8%A3%9D%E8%A5%AF%E8%A1%ABBL-4238-21008084935687?itemId=21022813284366&vendorItemId=21089848143860&sourceType=search&rank=13&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"A-Hope山畫隔斷簾雙門式, 05型",$578,https://www.tw.coupang.com/products/A-Hope%E5%B1%B1%E7%95%AB%E9%9A%94%E6%96%B7%E7%B0%BE%E9%9B%99%E9%96%80%E5%BC%8F-21004841698211?itemId=21006257909388&vendorItemId=21073553603134&sourceType=search&rank=14&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"BLUETEC 空氣調節器 FR-2 PT1/4 C4003087, 1個",$55,https://www.tw.coupang.com/products/BLUETEC-%E7%A9%BA%E6%B0%A3%E8%AA%BF%E7%AF%80%E5%99%A8-FR-2-PT1%2F4-C4003087-21006958748687?itemId=21016933748134&vendorItemId=21089926676362&sourceType=search&rank=15&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
Starbean男款休閒7分褲,$602,https://www.tw.coupang.com/products/Starbean%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%927%E5%88%86%E8%A4%B2-21006439701553?itemId=21013934386658&vendorItemId=21081267154639&sourceType=search&rank=16&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"Dimongs 圓形線條印花圓領七分袖T恤 MRE_0003 深藍色, 海軍",$479,https://www.tw.coupang.com/products/Dimongs-%E5%9C%93%E5%BD%A2%E7%B7%9A%E6%A2%9D%E5%8D%B0%E8%8A%B1%E5%9C%93%E9%A0%98%E4%B8%83%E5%88%86%E8%A2%96T%E6%81%A4-MRE_0003-%E6%B7%B1%E8%97%8D%E8%89%B2-21005690123447?itemId=21009419850157&vendorItemId=21076704799777&sourceType=search&rank=17&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
DAKUANG 男款舒適9分褲 C04D2_ps1957,$554,https://www.tw.coupang.com/products/DAKUANG-%E7%94%B7%E6%AC%BE%E8%88%92%E9%81%A99%E5%88%86%E8%A4%B2-C04D2_ps1957-21001598238638?itemId=21002730374926&vendorItemId=21070720515257&sourceType=search&rank=18&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"Athenic Nadal 條紋寬鬆襯衫式洋裝 02621, 薄荷","$1,062",https://www.tw.coupang.com/products/Athenic-Nadal-%E6%A2%9D%E7%B4%8B%E5%AF%AC%E9%AC%86%E8%A5%AF%E8%A1%AB%E5%BC%8F%E6%B4%8B%E8%A3%9D-02621-21007485433469?itemId=21019563024401&vendorItemId=21086671003098&sourceType=search&rank=19&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"全九綠綠浴簾長葉150*180cm+桿, 1個",$940,https://www.tw.coupang.com/products/%E5%85%A8%E4%B9%9D%E7%B6%A0%E7%B6%A0%E6%B5%B4%E7%B0%BE%E9%95%B7%E8%91%89150*180cm%2B%E6%A1%BF-21004672864390?itemId=21005844864936&vendorItemId=21073143152517&sourceType=search&rank=20&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"PAPERMENTS 拼接條紋襯衫領長袖綁帶連身裙, 綠色",$956,https://www.tw.coupang.com/products/PAPERMENTS-%E6%8B%BC%E6%8E%A5%E6%A2%9D%E7%B4%8B%E8%A5%AF%E8%A1%AB%E9%A0%98%E9%95%B7%E8%A2%96%E7%B6%81%E5%B8%B6%E9%80%A3%E8%BA%AB%E8%A3%99-21006514086799?itemId=21014401638579&vendorItemId=21081645758095&sourceType=search&rank=21&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
印花抽繩7分長褲 VTD_0026,$672,https://www.tw.coupang.com/products/%E5%8D%B0%E8%8A%B1%E6%8A%BD%E7%B9%A97%E5%88%86%E9%95%B7%E8%A4%B2-VTD_0026-21006348400382?itemId=21013348121316&vendorItemId=21080603298619&sourceType=search&rank=22&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
Hi-hoo 男式 9 片綁帶休閒褲 HP3007,$293,https://www.tw.coupang.com/products/Hi-hoo-%E7%94%B7%E5%BC%8F-9-%E7%89%87%E7%B6%81%E5%B8%B6%E4%BC%91%E9%96%92%E8%A4%B2-HP3007-21006734876611?itemId=21015702840459&vendorItemId=21082917255889&sourceType=search&rank=23&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"Y&M 高品質平頂金屬鈕扣 28mm, 啞光灰, 10片",$890,https://www.tw.coupang.com/products/Y%26M-%E9%AB%98%E5%93%81%E8%B3%AA%E5%B9%B3%E9%A0%82%E9%87%91%E5%B1%AC%E9%88%95%E6%89%A3-28mm-21000108953321?itemId=21000329610351&vendorItemId=21003808489494&sourceType=search&rank=24&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"PAPERMENTS 領口豎條紋雙鈕扣中長連衣裙 02590, 黑色","$1,331",https://www.tw.coupang.com/products/PAPERMENTS-%E9%A0%98%E5%8F%A3%E8%B1%8E%E6%A2%9D%E7%B4%8B%E9%9B%99%E9%88%95%E6%89%A3%E4%B8%AD%E9%95%B7%E9%80%A3%E8%A1%A3%E8%A3%99-02590-21006757980191?itemId=21015829442929&vendorItemId=21083041153411&sourceType=search&rank=25&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
NESPA 男款7分袖T恤 SRV_0070,$413,https://www.tw.coupang.com/products/NESPA-%E7%94%B7%E6%AC%BE7%E5%88%86%E8%A2%96T%E6%81%A4-SRV_0070-21006372955477?itemId=21013506959935&vendorItemId=21080761047922&sourceType=search&rank=26&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"Paperments 拼色襯衫式中號半正裝連衣裙 04007, 黑色","$1,144",https://www.tw.coupang.com/products/Paperments-%E6%8B%BC%E8%89%B2%E8%A5%AF%E8%A1%AB%E5%BC%8F%E4%B8%AD%E8%99%9F%E5%8D%8A%E6%AD%A3%E8%A3%9D%E9%80%A3%E8%A1%A3%E8%A3%99-04007-21007177665645?itemId=21018096526267&vendorItemId=21085248896273&sourceType=search&rank=27&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
HooAngs 素色鬆緊帶休閒直筒褲 NJCP-8630,$396,https://www.tw.coupang.com/products/HooAngs-%E7%B4%A0%E8%89%B2%E9%AC%86%E7%B7%8A%E5%B8%B6%E4%BC%91%E9%96%92%E7%9B%B4%E7%AD%92%E8%A4%B2-NJCP-8630-21002093258387?itemId=21003555854878&vendorItemId=21085917555814&sourceType=search&rank=28&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
DAKUANG 男款格紋7分袖襯衫 C06D14_sp2100,$578,https://www.tw.coupang.com/products/DAKUANG-%E7%94%B7%E6%AC%BE%E6%A0%BC%E7%B4%8B7%E5%88%86%E8%A2%96%E8%A5%AF%E8%A1%AB-C06D14_sp2100-21005207491705?itemId=21007274136340&vendorItemId=21074565480966&sourceType=search&rank=29&searchId=838921a2aaff4f808557d8718e53c386&q=5-7%E5%9D%AA
"ViVEMO 色彩組合設計法式長裙06903, 黑色",$955,https://www.tw.coupang.com/products/ViVEMO-%E8%89%B2%E5%BD%A9%E7%B5%84%E5%90%88%E8%A8%AD%E8%A8%88%E6%B3%95%E5%BC%8F%E9%95%B7%E8%A3%9906903-21008105792968?itemId=21022945359582&vendorItemId=21089979679346&sourceType=search&rank=&searchId=14fe7e5f17f8448497feafc5baf93998&q=5-7%E5%9D%AA
男士大尺碼氨綸隱藏帶休閒褲 第 9 部分,$640,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E5%A4%A7%E5%B0%BA%E7%A2%BC%E6%B0%A8%E7%B6%B8%E9%9A%B1%E8%97%8F%E5%B8%B6%E4%BC%91%E9%96%92%E8%A4%B2-%E7%AC%AC-9-%E9%83%A8%E5%88%86-21007689218867?itemId=21013823594411&vendorItemId=21088855184336&sourceType=search&rank=1&searchId=14fe7e5f17f8448497feafc5baf93998&q=5-7%E5%9D%AA
