product_name,product_price,product_url
"Yumel 簽名擴香器 200ml, Lemon Verbena, 1入",$237,https://www.tw.coupang.com/products/Yumel-%E7%B0%BD%E5%90%8D%E6%93%B4%E9%A6%99%E5%99%A8-200ml-21007928337470?itemId=21021801145529&vendorItemId=21078461534074&sourceType=search&rank=10&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Ramieu Cafe 室內馬桶擴香器 120ml, 榛子, 1組",$434,https://www.tw.coupang.com/products/Ramieu-Cafe-%E5%AE%A4%E5%85%A7%E9%A6%AC%E6%A1%B6%E6%93%B4%E9%A6%99%E5%99%A8-120ml-21006413067187?itemId=21013761932510&vendorItemId=21085190592215&sourceType=search&rank=11&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"THE HERB SHOP 人造花擴香 180ml, Peach Cotton, 1瓶",$275,https://www.tw.coupang.com/products/THE-HERB-SHOP-%E4%BA%BA%E9%80%A0%E8%8A%B1%E6%93%B4%E9%A6%99-180ml-21005836303325?itemId=21009572439046&vendorItemId=21080677240871&sourceType=search&rank=12&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"blanc16 經典香氛擴香補充瓶, 花卉園, 1瓶",$552,https://www.tw.coupang.com/products/blanc16-%E7%B6%93%E5%85%B8%E9%A6%99%E6%B0%9B%E6%93%B4%E9%A6%99%E8%A3%9C%E5%85%85%E7%93%B6-21004729579533?itemId=21005991586829&vendorItemId=21073289395140&sourceType=search&rank=13&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"aser PACIFIC L'esprit A 迷你玫瑰人造花擴香棒, 白色, 1組",$138,https://www.tw.coupang.com/products/aser-PACIFIC-L'esprit-A-%E8%BF%B7%E4%BD%A0%E7%8E%AB%E7%91%B0%E4%BA%BA%E9%80%A0%E8%8A%B1%E6%93%B4%E9%A6%99%E6%A3%92-21000013327161?itemId=21000055659655&vendorItemId=21003087388314&sourceType=search&rank=14&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"aser PACIFIC L'esprit A 迷你玫瑰人造花擴香棒, 綠色, 8支, 1組",$173,https://www.tw.coupang.com/products/aser-PACIFIC-L'esprit-A-%E8%BF%B7%E4%BD%A0%E7%8E%AB%E7%91%B0%E4%BA%BA%E9%80%A0%E8%8A%B1%E6%93%B4%E9%A6%99%E6%A3%92-258397052026882?itemId=258397052026888&vendorItemId=258398918508547&sourceType=search&rank=15&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"URBAN APOTHECARY 精油擴香經典系列, Oudh Geranium 沈香天竺葵, 200ml, 1組","$1,491",https://www.tw.coupang.com/products/URBAN-APOTHECARY-%E7%B2%BE%E6%B2%B9%E6%93%B4%E9%A6%99%E7%B6%93%E5%85%B8%E7%B3%BB%E5%88%97-159175942324235?itemId=159176353349640&vendorItemId=159175942324231&sourceType=search&rank=16&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Detoy 考拉棉花糖陶瓷擴香器 50ml, 依蘭依蘭, 1個",$628,https://www.tw.coupang.com/products/Detoy-%E8%80%83%E6%8B%89%E6%A3%89%E8%8A%B1%E7%B3%96%E9%99%B6%E7%93%B7%E6%93%B4%E9%A6%99%E5%99%A8-50ml-21006822745015?itemId=21016176257283&vendorItemId=21083371706192&sourceType=search&rank=17&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"dear for rest 花瓣擴香瓶, Garden Picnic, 90ml, 1組",$469,https://www.tw.coupang.com/products/dear-for-rest-%E8%8A%B1%E7%93%A3%E6%93%B4%E9%A6%99%E7%93%B6-21006082136962?itemId=21011280639287&vendorItemId=21078557476174&sourceType=search&rank=18&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Deer Coupeah Gardenver 香水擴香器 200ml x 2p + 蘆葦棒 6p 套裝, 花香, 1組",$305,https://www.tw.coupang.com/products/Deer-Coupeah-Gardenver-%E9%A6%99%E6%B0%B4%E6%93%B4%E9%A6%99%E5%99%A8-200ml-x-2p-%2B-%E8%98%86%E8%91%A6%E6%A3%92-6p-%E5%A5%97%E8%A3%9D-21007677173549?itemId=21020496158481&vendorItemId=21087574624923&sourceType=search&rank=19&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"ECLATS 室內擴香瓶組, 100ml, 1組, Clean Laundry",$336,https://www.tw.coupang.com/products/ECLATS-%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99%E7%93%B6%E7%B5%84-21007837875301?itemId=21016539786324&vendorItemId=21085498952616&sourceType=search&rank=20&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"912 仙女小蒼蘭香水擴香器 2p + 蘆葦棒 8p, 250ml, 仙女小蒼蘭, 1組",$441,https://www.tw.coupang.com/products/912-%E4%BB%99%E5%A5%B3%E5%B0%8F%E8%92%BC%E8%98%AD%E9%A6%99%E6%B0%B4%E6%93%B4%E9%A6%99%E5%99%A8-2p-%2B-%E8%98%86%E8%91%A6%E6%A3%92-8p-21008128524844?itemId=21023079942993&vendorItemId=21090113481921&sourceType=search&rank=21&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Lilithers 陶瓷香台, Clova White",$432,https://www.tw.coupang.com/products/Lilithers-%E9%99%B6%E7%93%B7%E9%A6%99%E5%8F%B0-21007318573483?itemId=21018765607137&vendorItemId=21085897373649&sourceType=search&rank=22&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Sun Aroma 香 喇叭香 逆流香 Dongjaseung 香台 CH006, 黑色的",$252,https://www.tw.coupang.com/products/Sun-Aroma-%E9%A6%99-%E5%96%87%E5%8F%AD%E9%A6%99-%E9%80%86%E6%B5%81%E9%A6%99-Dongjaseung-%E9%A6%99%E5%8F%B0-CH006-21005353628055?itemId=21007880202175&vendorItemId=21075169736164&sourceType=search&rank=23&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"ASPASIA 森林仙子圓框擴香器 100ml, 1個, 亞麻紫丁香",$405,https://www.tw.coupang.com/products/ASPASIA-%E6%A3%AE%E6%9E%97%E4%BB%99%E5%AD%90%E5%9C%93%E6%A1%86%E6%93%B4%E9%A6%99%E5%99%A8-100ml-21008032404342?itemId=21022464261072&vendorItemId=21089507382551&sourceType=search&rank=24&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Detoy Deer + 馬桶擴香器, 克洛伊香水",$634,https://www.tw.coupang.com/products/Detoy-Deer-%2B-%E9%A6%AC%E6%A1%B6%E6%93%B4%E9%A6%99%E5%99%A8-21007178836669?itemId=21018101532752&vendorItemId=21085253629786&sourceType=search&rank=25&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"ASPASIA 肉桂花擴香器 200ml + 含羞草人造花套裝, 優雅的牡丹, 1組",$477,https://www.tw.coupang.com/products/ASPASIA-%E8%82%89%E6%A1%82%E8%8A%B1%E6%93%B4%E9%A6%99%E5%99%A8-200ml-%2B-%E5%90%AB%E7%BE%9E%E8%8D%89%E4%BA%BA%E9%80%A0%E8%8A%B1%E5%A5%97%E8%A3%9D-21008162032654?itemId=21023272254605&vendorItemId=21090304569583&sourceType=search&rank=26&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Genzler Magellan 350 Genzler 低音吉他擴大器, 麥哲倫350, 單色","$17,208",https://www.tw.coupang.com/products/Genzler-Magellan-350-Genzler-%E4%BD%8E%E9%9F%B3%E5%90%89%E4%BB%96%E6%93%B4%E5%A4%A7%E5%99%A8-21006488547045?itemId=21014233890646&vendorItemId=21087367187194&sourceType=search&rank=27&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"Moriann 療癒擴香組 Season1, 薰衣草香, 100ml, 1組",$311,https://www.tw.coupang.com/products/Moriann-%E7%99%82%E7%99%92%E6%93%B4%E9%A6%99%E7%B5%84-Season1-21000298452239?itemId=21000901961243&vendorItemId=21005260767931&sourceType=search&rank=28&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"ETONNER Sapiential擴香器+盒子+購物袋組, 1組","$1,452",https://www.tw.coupang.com/products/ETONNER-Sapiential%E6%93%B4%E9%A6%99%E5%99%A8%2B%E7%9B%92%E5%AD%90%2B%E8%B3%BC%E7%89%A9%E8%A2%8B%E7%B5%84-21001911619275?itemId=21003245541318&vendorItemId=21071232703866&sourceType=search&rank=29&searchId=133d6ed244a9445483d6c9519d11bff6&q=openstud
"MUSIC WORKS 盂蘭盆節吉他香氣尤克里裡, 中音","$2,032",https://www.tw.coupang.com/products/MUSIC-WORKS-%E7%9B%82%E8%98%AD%E7%9B%86%E7%AF%80%E5%90%89%E4%BB%96%E9%A6%99%E6%B0%A3%E5%B0%A4%E5%85%8B%E9%87%8C%E8%A3%A1-21001806643709?itemId=21000010604034&vendorItemId=21070949287514&sourceType=search&rank=&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"ASPASIA 肉桂花擴香器 200ml + 雛菊人造花套裝, 1組, 含羞草",$481,https://www.tw.coupang.com/products/ASPASIA-%E8%82%89%E6%A1%82%E8%8A%B1%E6%93%B4%E9%A6%99%E5%99%A8-200ml-%2B-%E9%9B%9B%E8%8F%8A%E4%BA%BA%E9%80%A0%E8%8A%B1%E5%A5%97%E8%A3%9D-21008162032637?itemId=21023272254564&vendorItemId=21090304569507&sourceType=search&rank=1&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"NARD 迷你擴香, 純淨棉花香, 50ml, 2瓶",$273,https://www.tw.coupang.com/products/NARD-%E8%BF%B7%E4%BD%A0%E6%93%B4%E9%A6%99-400888665440256?itemId=400888665440257&vendorItemId=400888665423872&sourceType=search&rank=2&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"GIOVANNY Triple Edition 擴香組, Secret Garden, 3瓶",$412,https://www.tw.coupang.com/products/GIOVANNY-Triple-Edition-%E6%93%B4%E9%A6%99%E7%B5%84-263095926603781?itemId=263095926603782&vendorItemId=263095926603777&sourceType=search&rank=3&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"擴香器 200m 2入+擴香棒 6入組, Hygge Life, 1組",$374,https://www.tw.coupang.com/products/%E6%93%B4%E9%A6%99%E5%99%A8-200m-2%E5%85%A5%2B%E6%93%B4%E9%A6%99%E6%A3%92-6%E5%85%A5%E7%B5%84-21004941182081?itemId=21006510196031&vendorItemId=21073804369160&sourceType=search&rank=4&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"ASPASIA Green Therapy 仙人掌香薰石擴香油, 優雅的牡丹, 1個, 100ml",$309,https://www.tw.coupang.com/products/ASPASIA-Green-Therapy-%E4%BB%99%E4%BA%BA%E6%8E%8C%E9%A6%99%E8%96%B0%E7%9F%B3%E6%93%B4%E9%A6%99%E6%B2%B9-21008037197434?itemId=21023008209515&vendorItemId=21090042065167&sourceType=search&rank=5&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"eCHOBELLE 喇叭香座蓮花, 1個",$188,https://www.tw.coupang.com/products/eCHOBELLE-%E5%96%87%E5%8F%AD%E9%A6%99%E5%BA%A7%E8%93%AE%E8%8A%B1-21006978558861?itemId=21017039958071&vendorItemId=21084214813578&sourceType=search&rank=6&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"H Kelly 擴香器 530ml x 2p + 蘆葦棒 10p 禮品套裝, 黑櫻桃, 1組",$552,https://www.tw.coupang.com/products/H-Kelly-%E6%93%B4%E9%A6%99%E5%99%A8-530ml-x-2p-%2B-%E8%98%86%E8%91%A6%E6%A3%92-10p-%E7%A6%AE%E5%93%81%E5%A5%97%E8%A3%9D-21007764067957?itemId=21020943756688&vendorItemId=21088010042620&sourceType=search&rank=7&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"MORIANN 人造花擴香棒, 混色, 1套",$185,https://www.tw.coupang.com/products/MORIANN-%E4%BA%BA%E9%80%A0%E8%8A%B1%E6%93%B4%E9%A6%99%E6%A3%92-21000023614215?itemId=21000091865929&vendorItemId=21003160237623&sourceType=search&rank=8&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"Sun Aroma 香 喇叭香爐 CH015, 單一顏色",$314,https://www.tw.coupang.com/products/Sun-Aroma-%E9%A6%99-%E5%96%87%E5%8F%AD%E9%A6%99%E7%88%90-CH015-21005568691671?itemId=21008860866912&vendorItemId=21076147586101&sourceType=search&rank=9&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"Lessen Arbore 擴香器 200ml 2p, Baby Powder, 2個",$563,https://www.tw.coupang.com/products/Lessen-Arbore-%E6%93%B4%E9%A6%99%E5%99%A8-200ml-2p-21004731946751?itemId=21005999519792&vendorItemId=21073297287861&sourceType=search&rank=10&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"冰屋企鵝陶瓷香薰機 50ml, Aqua Kiss, 1組",$571,https://www.tw.coupang.com/products/%E5%86%B0%E5%B1%8B%E4%BC%81%E9%B5%9D%E9%99%B6%E7%93%B7%E9%A6%99%E8%96%B0%E6%A9%9F-50ml-21006778632208?itemId=21015934134927&vendorItemId=21083141069161&sourceType=search&rank=11&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"BOUQUET GARNI Deep Black系列擴香瓶, Black Cherry, 200ml, 2瓶",$441,https://www.tw.coupang.com/products/BOUQUET-GARNI-Deep-Black%E7%B3%BB%E5%88%97%E6%93%B4%E9%A6%99%E7%93%B6-258018180562957?itemId=258016318275595&vendorItemId=258018180562947&sourceType=search&rank=12&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"The Herb Shop Home Doctor 擴香, Air&Refreshing, 100ml, 1瓶",$248,https://www.tw.coupang.com/products/The-Herb-Shop-Home-Doctor-%E6%93%B4%E9%A6%99-21000001513854?itemId=21000006596639&vendorItemId=21003008618934&sourceType=search&rank=13&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"emo Redolent Pastel系列擴香瓶, 白桃香, 200ml, 2瓶",$294,https://www.tw.coupang.com/products/emo-Redolent-Pastel%E7%B3%BB%E5%88%97%E6%93%B4%E9%A6%99%E7%93%B6-259820217122818?itemId=440734939299850&vendorItemId=440734939283458&sourceType=search&rank=14&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"Modern House 擴香器就像一朵情感之花, 康乃馨香味, 1個, 200ml",$419,https://www.tw.coupang.com/products/Modern-House-%E6%93%B4%E9%A6%99%E5%99%A8%E5%B0%B1%E5%83%8F%E4%B8%80%E6%9C%B5%E6%83%85%E6%84%9F%E4%B9%8B%E8%8A%B1-21007650622683?itemId=21020355305628&vendorItemId=21088910385254&sourceType=search&rank=15&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"aser PACIFIC 香氛油+試香紙 3入, Mild Peach 14A",$488,https://www.tw.coupang.com/products/aser-PACIFIC-%E9%A6%99%E6%B0%9B%E6%B2%B9%2B%E8%A9%A6%E9%A6%99%E7%B4%99-3%E5%85%A5-21001800371137?itemId=21003063308848&vendorItemId=21071051264163&sourceType=search&rank=16&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"AMAZE 森林擴香 大地擴香, 青檸天使草, 90ml, 1組",$118,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E5%A4%A7%E5%9C%B0%E6%93%B4%E9%A6%99-161718298705927?itemId=161717875097609&vendorItemId=161717875097603&sourceType=search&rank=17&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"jmella France香水棒 花園舞會款, 1個, 10克",$256,https://www.tw.coupang.com/products/jmella-France%E9%A6%99%E6%B0%B4%E6%A3%92-%E8%8A%B1%E5%9C%92%E8%88%9E%E6%9C%83%E6%AC%BE-21006626422659?itemId=21015088066235&vendorItemId=21082310194245&sourceType=search&rank=18&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"THE HERB SHOP 擴香瓶, Phytoncide, 125ml, 1瓶",$320,https://www.tw.coupang.com/products/THE-HERB-SHOP-%E6%93%B4%E9%A6%99%E7%93%B6-21000024018725?itemId=21000093520904&vendorItemId=21003164862765&sourceType=search&rank=19&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"太陽能香熏香 喇叭香逆流香 東子升香台 CH004, 黑色的",$264,https://www.tw.coupang.com/products/%E5%A4%AA%E9%99%BD%E8%83%BD%E9%A6%99%E7%86%8F%E9%A6%99-%E5%96%87%E5%8F%AD%E9%A6%99%E9%80%86%E6%B5%81%E9%A6%99-%E6%9D%B1%E5%AD%90%E5%8D%87%E9%A6%99%E5%8F%B0-CH004-21005353628116?itemId=21007880202365&vendorItemId=21075169736359&sourceType=search&rank=20&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"cocodor 珂珂朵爾 擴香棒, 混色, 1組",$148,https://www.tw.coupang.com/products/cocodor-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E6%93%B4%E9%A6%99%E6%A3%92-21006856590359?itemId=21016353348337&vendorItemId=21070819679617&sourceType=search&rank=21&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
ANCIENT SECRETS 擴香瓶,$620,https://www.tw.coupang.com/products/ANCIENT-SECRETS-%E6%93%B4%E9%A6%99%E7%93%B6-21000003150281?itemId=21000000569426&vendorItemId=21003275314774&sourceType=search&rank=22&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"ECLATS 室內擴香瓶組, 1套, 100ml",$332,https://www.tw.coupang.com/products/ECLATS-%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99%E7%93%B6%E7%B5%84-21007115654202?itemId=21016460829742&vendorItemId=21084530712739&sourceType=search&rank=23&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"EASY LED LED室內返回套件Korando Turismo, 1套, 混色",$496,https://www.tw.coupang.com/products/EASY-LED-LED%E5%AE%A4%E5%85%A7%E8%BF%94%E5%9B%9E%E5%A5%97%E4%BB%B6Korando-Turismo-21000108734131?itemId=21000329157781&vendorItemId=21003807240966&sourceType=search&rank=24&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"EASY LED LED室內返回套件Rexton Sports, 1套, 混色",$404,https://www.tw.coupang.com/products/EASY-LED-LED%E5%AE%A4%E5%85%A7%E8%BF%94%E5%9B%9E%E5%A5%97%E4%BB%B6Rexton-Sports-21000108734136?itemId=21000329157794&vendorItemId=21003807240976&sourceType=search&rank=25&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"Sun Aroma 香 喇叭香 逆流香 Dongjaseung 香台 CH010, 紅色的",$361,https://www.tw.coupang.com/products/Sun-Aroma-%E9%A6%99-%E5%96%87%E5%8F%AD%E9%A6%99-%E9%80%86%E6%B5%81%E9%A6%99-Dongjaseung-%E9%A6%99%E5%8F%B0-CH010-21005353628074?itemId=21007880202228&vendorItemId=21075169736233&sourceType=search&rank=26&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"GLOSOME 擴香棒10入, pallosanto 香",$368,https://www.tw.coupang.com/products/GLOSOME-%E6%93%B4%E9%A6%99%E6%A3%9210%E5%85%A5-21005308752165?itemId=21007685516962&vendorItemId=21074975805033&sourceType=search&rank=27&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"URBAN APOTHECARY 精油擴香紅寶石限定系列, Black Viper 黑蟒, 200ml, 1組","$1,628",https://www.tw.coupang.com/products/URBAN-APOTHECARY-%E7%B2%BE%E6%B2%B9%E6%93%B4%E9%A6%99%E7%B4%85%E5%AF%B6%E7%9F%B3%E9%99%90%E5%AE%9A%E7%B3%BB%E5%88%97-166692508368896?itemId=166692508368897&vendorItemId=166691593994240&sourceType=search&rank=28&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"fresh garden Real Gardening 花灑水鳶尾花霜 3.5L, 1入, 單色",$639,https://www.tw.coupang.com/products/fresh-garden-Real-Gardening-%E8%8A%B1%E7%81%91%E6%B0%B4%E9%B3%B6%E5%B0%BE%E8%8A%B1%E9%9C%9C-3.5L-21006437093066?itemId=21013918549878&vendorItemId=21081167999963&sourceType=search&rank=29&searchId=39005cfb143447e08b566c5e2fff3e58&q=openstud
"aser PACIFIC L'esprit 木質擴香棒, 原木色, 1組",$258,https://www.tw.coupang.com/products/aser-PACIFIC-L'esprit-%E6%9C%A8%E8%B3%AA%E6%93%B4%E9%A6%99%E6%A3%92-21002347297596?itemId=21004070545490&vendorItemId=21072054619685&sourceType=search&rank=&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"Deeps 高級香水擴香器 140ml, 克勞德·莫奈","$1,027",https://www.tw.coupang.com/products/Deeps-%E9%AB%98%E7%B4%9A%E9%A6%99%E6%B0%B4%E6%93%B4%E9%A6%99%E5%99%A8-140ml-21006959973466?itemId=21016939973573&vendorItemId=21086285391931&sourceType=search&rank=1&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"AMAZE 森林擴香 經典擴香, 花漾淡玫瑰, 100ml, 1瓶",$116,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E7%B6%93%E5%85%B8%E6%93%B4%E9%A6%99-277571958718464?itemId=277571958718465&vendorItemId=277572915003395&sourceType=search&rank=2&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"現代G黑鬱金香深盤YJ633, 灰度, 2個, 單品",$429,https://www.tw.coupang.com/products/%E7%8F%BE%E4%BB%A3G%E9%BB%91%E9%AC%B1%E9%87%91%E9%A6%99%E6%B7%B1%E7%9B%A4YJ633-21007883635338?itemId=21021566254210&vendorItemId=21088618204190&sourceType=search&rank=3&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"Galaxy Buds Live / Buds 2 Landmark Case 澳大利亞歌劇院, 單品, 混色",$228,https://www.tw.coupang.com/products/Galaxy-Buds-Live-%2F-Buds-2-Landmark-Case-%E6%BE%B3%E5%A4%A7%E5%88%A9%E4%BA%9E%E6%AD%8C%E5%8A%87%E9%99%A2-21005318792422?itemId=21007730629154&vendorItemId=21075020821510&sourceType=search&rank=4&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"動物馬桶造型擴香器, 香奈兒 5 號, 100ml, 1個",$665,https://www.tw.coupang.com/products/%E5%8B%95%E7%89%A9%E9%A6%AC%E6%A1%B6%E9%80%A0%E5%9E%8B%E6%93%B4%E9%A6%99%E5%99%A8-21000042745674?itemId=21000154869334&vendorItemId=21003361681003&sourceType=search&rank=5&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"Farcent 香水 室內擴香瓶, 粉藍甜蜜, 120ml, 1組",$179,https://www.tw.coupang.com/products/Farcent-%E9%A6%99%E6%B0%B4-%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99%E7%93%B6-255551472631812?itemId=255549635510279&vendorItemId=255551472631809&sourceType=search&rank=6&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"Detoy 考拉馬桶陶瓷擴香器 50ml, 水吻, 1個",$636,https://www.tw.coupang.com/products/Detoy-%E8%80%83%E6%8B%89%E9%A6%AC%E6%A1%B6%E9%99%B6%E7%93%B7%E6%93%B4%E9%A6%99%E5%99%A8-50ml-21006822744813?itemId=21016176256270&vendorItemId=21083371705496&sourceType=search&rank=7&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"aser PACIFIC 木頭擴香珠子 100入, 混合顏色",$264,https://www.tw.coupang.com/products/aser-PACIFIC-%E6%9C%A8%E9%A0%AD%E6%93%B4%E9%A6%99%E7%8F%A0%E5%AD%90-100%E5%85%A5-21002347297712?itemId=21004070545666&vendorItemId=21072054619859&sourceType=search&rank=8&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
"Odore 室內擴香 250ml 2入+擴香棒 10入, Forest, 1組",$427,https://www.tw.coupang.com/products/Odore-%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99-250ml-2%E5%85%A5%2B%E6%93%B4%E9%A6%99%E6%A3%92-10%E5%85%A5-21006482181143?itemId=21014195125613&vendorItemId=21081440744399&sourceType=search&rank=9&searchId=8b1c1b07ef694f4d9eb55b9940675351&q=openstud
