product_name,product_price,product_url
"comet 極細纖維抹布 灰色, 14條",$172,https://www.tw.coupang.com/products/comet-%E6%A5%B5%E7%B4%B0%E7%BA%96%E7%B6%AD%E6%8A%B9%E5%B8%83-%E7%81%B0%E8%89%B2-444020627062784?itemId=445816204378116&vendorItemId=445816204361731&sourceType=search&rank=1&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"矩形魔術清潔抹布 40*60cm 深藍色 12入+薄荷綠色 12入, 1套","$1,018",https://www.tw.coupang.com/products/%E7%9F%A9%E5%BD%A2%E9%AD%94%E8%A1%93%E6%B8%85%E6%BD%94%E6%8A%B9%E5%B8%83-40*60cm-%E6%B7%B1%E8%97%8D%E8%89%B2-12%E5%85%A5%2B%E8%96%84%E8%8D%B7%E7%B6%A0%E8%89%B2-12%E5%85%A5-21005347546861?itemId=21007856006586&vendorItemId=21075145669782&sourceType=search&rank=2&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
魔鬼氈清潔布 L號,$222,https://www.tw.coupang.com/products/%E9%AD%94%E9%AC%BC%E6%B0%88%E6%B8%85%E6%BD%94%E5%B8%83-L%E8%99%9F-21000000114953?itemId=21000000217620&vendorItemId=21003000151474&sourceType=search&rank=3&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"矩形魔術清潔抹布 40*60cm 粉紅色 12入+薄荷綠 12入, 1套","$1,018",https://www.tw.coupang.com/products/%E7%9F%A9%E5%BD%A2%E9%AD%94%E8%A1%93%E6%B8%85%E6%BD%94%E6%8A%B9%E5%B8%83-40*60cm-%E7%B2%89%E7%B4%85%E8%89%B2-12%E5%85%A5%2B%E8%96%84%E8%8D%B7%E7%B6%A0-12%E5%85%A5-21005347546658?itemId=21007856005727&vendorItemId=21075145668793&sourceType=search&rank=4&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"超細纖維魔術抹布 灰色, 15入",$368,https://www.tw.coupang.com/products/%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E9%AD%94%E8%A1%93%E6%8A%B9%E5%B8%83-%E7%81%B0%E8%89%B2-21001836523935?itemId=21003122745826&vendorItemId=21071110442504&sourceType=search&rank=5&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"矩形魔術清潔抹布 40*60cm 蘭姆綠色 12入+灰色 12入, 1套","$1,018",https://www.tw.coupang.com/products/%E7%9F%A9%E5%BD%A2%E9%AD%94%E8%A1%93%E6%B8%85%E6%BD%94%E6%8A%B9%E5%B8%83-40*60cm-%E8%98%AD%E5%A7%86%E7%B6%A0%E8%89%B2-12%E5%85%A5%2B%E7%81%B0%E8%89%B2-12%E5%85%A5-21005347547503?itemId=21007856009663&vendorItemId=21075145672289&sourceType=search&rank=6&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"優質魔術清潔毛巾一次性抹布, 1件, 20個",$205,https://www.tw.coupang.com/products/%E5%84%AA%E8%B3%AA%E9%AD%94%E8%A1%93%E6%B8%85%E6%BD%94%E6%AF%9B%E5%B7%BE%E4%B8%80%E6%AC%A1%E6%80%A7%E6%8A%B9%E5%B8%83-21001575253930?itemId=21002830367480&vendorItemId=21074965433609&sourceType=search&rank=7&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"矩形魔術清潔抹布 40*60cm 粉紅色 12入+蘭姆綠色 12入, 1套","$1,018",https://www.tw.coupang.com/products/%E7%9F%A9%E5%BD%A2%E9%AD%94%E8%A1%93%E6%B8%85%E6%BD%94%E6%8A%B9%E5%B8%83-40*60cm-%E7%B2%89%E7%B4%85%E8%89%B2-12%E5%85%A5%2B%E8%98%AD%E5%A7%86%E7%B6%A0%E8%89%B2-12%E5%85%A5-21005347546913?itemId=21007856006696&vendorItemId=21075145669884&sourceType=search&rank=8&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"多用途擦拭抹布 藍色, 30張, 3片",$222,https://www.tw.coupang.com/products/%E5%A4%9A%E7%94%A8%E9%80%94%E6%93%A6%E6%8B%AD%E6%8A%B9%E5%B8%83-%E8%97%8D%E8%89%B2-21000025356430?itemId=21000098647249&vendorItemId=21003179954150&sourceType=search&rank=9&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"NEXCLEANS 舞水痕 360度萬用拖把替換布 40cm 2條, RT-C3460, 1包",$99,https://www.tw.coupang.com/products/NEXCLEANS-%E8%88%9E%E6%B0%B4%E7%97%95-360%E5%BA%A6%E8%90%AC%E7%94%A8%E6%8B%96%E6%8A%8A%E6%9B%BF%E6%8F%9B%E5%B8%83-40cm-2%E6%A2%9D-452704589561858?itemId=452704589561859&vendorItemId=452704589512706&sourceType=search&rank=10&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"矩形魔術清潔抹布 40*60cm 粉紅色 12入+紫色 12入, 1套","$1,336",https://www.tw.coupang.com/products/%E7%9F%A9%E5%BD%A2%E9%AD%94%E8%A1%93%E6%B8%85%E6%BD%94%E6%8A%B9%E5%B8%83-40*60cm-%E7%B2%89%E7%B4%85%E8%89%B2-12%E5%85%A5%2B%E7%B4%AB%E8%89%B2-12%E5%85%A5-21005347546329?itemId=21007856004498&vendorItemId=21075145667312&sourceType=search&rank=11&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"家簡塵除 極超細纖擦拭抹布, 顏色隨機, 10入, 1組",$161,https://www.tw.coupang.com/products/%E5%AE%B6%E7%B0%A1%E5%A1%B5%E9%99%A4-%E6%A5%B5%E8%B6%85%E7%B4%B0%E7%BA%96%E6%93%A6%E6%8B%AD%E6%8A%B9%E5%B8%83-209889699774464?itemId=209889699774465&vendorItemId=209891058745344&sourceType=search&rank=12&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"MONACO OLIVE 地板膠水魔術擦拭布, 白色, 2個",$152,https://www.tw.coupang.com/products/MONACO-OLIVE-%E5%9C%B0%E6%9D%BF%E8%86%A0%E6%B0%B4%E9%AD%94%E8%A1%93%E6%93%A6%E6%8B%AD%E5%B8%83-21008190235987?itemId=21023436438498&vendorItemId=21090540952178&sourceType=search&rank=13&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"魔術絨抹布特大號隨機出貨2件套, 1組",$112,https://www.tw.coupang.com/products/%E9%AD%94%E8%A1%93%E7%B5%A8%E6%8A%B9%E5%B8%83%E7%89%B9%E5%A4%A7%E8%99%9F%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A82%E4%BB%B6%E5%A5%97-21007703972114?itemId=21020633946214&vendorItemId=21087943848205&sourceType=search&rank=14&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"NEXCLEANS 舞水痕 美式靜電平板拖把替換布, 2個",$190,https://www.tw.coupang.com/products/NEXCLEANS-%E8%88%9E%E6%B0%B4%E7%97%95-%E7%BE%8E%E5%BC%8F%E9%9D%9C%E9%9B%BB%E5%B9%B3%E6%9D%BF%E6%8B%96%E6%8A%8A%E6%9B%BF%E6%8F%9B%E5%B8%83-445096726036482?itemId=445452474351618&vendorItemId=445452470124554&sourceType=search&rank=15&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"sunwooland 廚房魔術塊大號海綿，用於擦拭頑固污漬白色, 60入, 1個",$215,https://www.tw.coupang.com/products/sunwooland-%E5%BB%9A%E6%88%BF%E9%AD%94%E8%A1%93%E5%A1%8A%E5%A4%A7%E8%99%9F%E6%B5%B7%E7%B6%BF%EF%BC%8C%E7%94%A8%E6%96%BC%E6%93%A6%E6%8B%AD%E9%A0%91%E5%9B%BA%E6%B1%A1%E6%BC%AC%E7%99%BD%E8%89%B2-21007987332644?itemId=21022189478735&vendorItemId=21089235701688&sourceType=search&rank=16&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"ROIMASTER卡薩貝利魔術雙面超細纖維魔術抹布隨機發貨10p, 1個",$128,https://www.tw.coupang.com/products/ROIMASTER%E5%8D%A1%E8%96%A9%E8%B2%9D%E5%88%A9%E9%AD%94%E8%A1%93%E9%9B%99%E9%9D%A2%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E9%AD%94%E8%A1%93%E6%8A%B9%E5%B8%83%E9%9A%A8%E6%A9%9F%E7%99%BC%E8%B2%A810p-21007090096116?itemId=21017665367068&vendorItemId=21084830801765&sourceType=search&rank=17&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"超細纖維魔術抹布隨機出貨, 10個",$400,https://www.tw.coupang.com/products/%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E9%AD%94%E8%A1%93%E6%8A%B9%E5%B8%83%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006260248595?itemId=21012742792943&vendorItemId=21080009164602&sourceType=search&rank=18&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"妙潔 垢乾淨吸水魔淨布, 顏色隨機, 3包",$94,https://www.tw.coupang.com/products/%E5%A6%99%E6%BD%94-%E5%9E%A2%E4%B9%BE%E6%B7%A8%E5%90%B8%E6%B0%B4%E9%AD%94%E6%B7%A8%E5%B8%83-260563632341000?itemId=382056278245380&vendorItemId=382056278245376&sourceType=search&rank=19&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"NEXCLEANS 舞水痕 美式靜電平板拖把替換布, 3個",$285,https://www.tw.coupang.com/products/NEXCLEANS-%E8%88%9E%E6%B0%B4%E7%97%95-%E7%BE%8E%E5%BC%8F%E9%9D%9C%E9%9B%BB%E5%B9%B3%E6%9D%BF%E6%8B%96%E6%8A%8A%E6%9B%BF%E6%8F%9B%E5%B8%83-445096726036482?itemId=445452470173701&vendorItemId=445452470173698&sourceType=search&rank=20&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"Hansol 超細纖維清潔布, 2個, 粉色的",$149,https://www.tw.coupang.com/products/Hansol-%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E6%B8%85%E6%BD%94%E5%B8%83-21000000029500?itemId=21000031479539&vendorItemId=21003046679843&sourceType=search&rank=21&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"Daeyoung KH 多用途魔法清潔抹布 深灰色, 10個",$295,https://www.tw.coupang.com/products/Daeyoung-KH-%E5%A4%9A%E7%94%A8%E9%80%94%E9%AD%94%E6%B3%95%E6%B8%85%E6%BD%94%E6%8A%B9%E5%B8%83-%E6%B7%B1%E7%81%B0%E8%89%B2-21007837449350?itemId=21021327156753&vendorItemId=21088385815183&sourceType=search&rank=22&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"Magic&Clean 兩色雙面超細纖維魔術抹布隨機發送, 20個",$195,https://www.tw.coupang.com/products/Magic%26Clean-%E5%85%A9%E8%89%B2%E9%9B%99%E9%9D%A2%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E9%AD%94%E8%A1%93%E6%8A%B9%E5%B8%83%E9%9A%A8%E6%A9%9F%E7%99%BC%E9%80%81-21001523670034?itemId=21002614465153&vendorItemId=21070676246030&sourceType=search&rank=23&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
"超細纖維清潔布 A399 XL號 120cm, 1個",$162,https://www.tw.coupang.com/products/%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E6%B8%85%E6%BD%94%E5%B8%83-A399-XL%E8%99%9F-120cm-21006222181055?itemId=21012457801402&vendorItemId=21079726799244&sourceType=search&rank=24&searchId=c4773e4a44224af182d7fa8e8c2b3850&q=%E9%AD%94%E8%A1%93%E6%93%A6%E5%B8%83
