product_name,product_price,product_url
"Lamazuna 潔淨洗髮皂 油性髮質適用, 70ml, 5盒",$661,https://www.tw.coupang.com/products/Lamazuna-%E6%BD%94%E6%B7%A8%E6%B4%97%E9%AB%AE%E7%9A%82-%E6%B2%B9%E6%80%A7%E9%AB%AE%E8%B3%AA%E9%81%A9%E7%94%A8-420730105692160?itemId=433144343773197&vendorItemId=433144343805957&sourceType=search&rank=17&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"KERASYS 植萃系抗損護髮素 毛躁髮, 300ml, 1條",$94,https://www.tw.coupang.com/products/KERASYS-%E6%A4%8D%E8%90%83%E7%B3%BB%E6%8A%97%E6%90%8D%E8%AD%B7%E9%AB%AE%E7%B4%A0-%E6%AF%9B%E8%BA%81%E9%AB%AE-431344186228736?itemId=431344186261504&vendorItemId=431344186245120&sourceType=search&rank=18&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Macro 天然義大利海鹽研磨罐, 345g, 2罐",$257,https://www.tw.coupang.com/products/Macro-%E5%A4%A9%E7%84%B6%E7%BE%A9%E5%A4%A7%E5%88%A9%E6%B5%B7%E9%B9%BD%E7%A0%94%E7%A3%A8%E7%BD%90-453059905814528?itemId=461380310204420&vendorItemId=461380310237185&sourceType=search&rank=19&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Macro 天然義大利海鹽研磨罐, 345g, 3罐",$385,https://www.tw.coupang.com/products/Macro-%E5%A4%A9%E7%84%B6%E7%BE%A9%E5%A4%A7%E5%88%A9%E6%B5%B7%E9%B9%BD%E7%A0%94%E7%A3%A8%E7%BD%90-453059905814528?itemId=461380310220804&vendorItemId=461380310253569&sourceType=search&rank=20&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Lamazuna 潔淨洗髮皂 油性髮質適用, 70ml, 6盒",$834,https://www.tw.coupang.com/products/Lamazuna-%E6%BD%94%E6%B7%A8%E6%B4%97%E9%AB%AE%E7%9A%82-%E6%B2%B9%E6%80%A7%E9%AB%AE%E8%B3%AA%E9%81%A9%E7%94%A8-420730105692160?itemId=433144343773199&vendorItemId=433144343773193&sourceType=search&rank=21&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Skater 大耳狗鹽罐, 10ml, 1個",$158,https://www.tw.coupang.com/products/Skater-%E5%A4%A7%E8%80%B3%E7%8B%97%E9%B9%BD%E7%BD%90-455953954603017?itemId=455953954619401&vendorItemId=455953954619396&sourceType=search&rank=22&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"VIRGINI TARTUFI 蘑菇松露醬, 1罐, 80g",$343,https://www.tw.coupang.com/products/VIRGINI-TARTUFI-%E8%98%91%E8%8F%87%E6%9D%BE%E9%9C%B2%E9%86%AC-455945826025475?itemId=455945826009090&vendorItemId=455945826025474&sourceType=search&rank=23&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"john masters organics 頭皮淨化去角質磨砂膏 茶樹油, 180g, 1條","$1,499",https://www.tw.coupang.com/products/john-masters-organics-%E9%A0%AD%E7%9A%AE%E6%B7%A8%E5%8C%96%E5%8E%BB%E8%A7%92%E8%B3%AA%E7%A3%A8%E7%A0%82%E8%86%8F-%E8%8C%B6%E6%A8%B9%E6%B2%B9-409492890042369?itemId=409492890025985&vendorItemId=409492890009601&sourceType=search&rank=24&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"VIRGINI TARTUFI 蘑菇松露醬, 2罐, 80g",$686,https://www.tw.coupang.com/products/VIRGINI-TARTUFI-%E8%98%91%E8%8F%87%E6%9D%BE%E9%9C%B2%E9%86%AC-455945826025475?itemId=458481614159880&vendorItemId=458481614143499&sourceType=search&rank=25&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"VIRGINI TARTUFI 蘑菇松露醬, 3罐, 80g","$1,170",https://www.tw.coupang.com/products/VIRGINI-TARTUFI-%E8%98%91%E8%8F%87%E6%9D%BE%E9%9C%B2%E9%86%AC-455945826025475?itemId=458481618354180&vendorItemId=458481618337792&sourceType=search&rank=26&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Macro 天然喜馬拉雅山岩鹽研磨罐, 345g, 2罐",$257,https://www.tw.coupang.com/products/Macro-%E5%A4%A9%E7%84%B6%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E5%B1%B1%E5%B2%A9%E9%B9%BD%E7%A0%94%E7%A3%A8%E7%BD%90-453059901636614?itemId=461380306010121&vendorItemId=461380306059271&sourceType=search&rank=27&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"babaria 薑黃活絡頭皮豐盈髮感生機洗髮精, 500ml, 3瓶","$1,578",https://www.tw.coupang.com/products/babaria-%E8%96%91%E9%BB%83%E6%B4%BB%E7%B5%A1%E9%A0%AD%E7%9A%AE%E8%B1%90%E7%9B%88%E9%AB%AE%E6%84%9F%E7%94%9F%E6%A9%9F%E6%B4%97%E9%AB%AE%E7%B2%BE-402652403826688?itemId=458122145546248&vendorItemId=458122145513472&sourceType=search&rank=28&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Macro 天然義大利海鹽, 450g, 1罐",$76,https://www.tw.coupang.com/products/Macro-%E5%A4%A9%E7%84%B6%E7%BE%A9%E5%A4%A7%E5%88%A9%E6%B5%B7%E9%B9%BD-453059901636612?itemId=453059901620228&vendorItemId=453059901587458&sourceType=search&rank=29&searchId=1ac3323aa6c441a79ccc856449d55f26&q=serts
"Macro 天然喜馬拉雅山岩鹽研磨罐, 345g, 1罐",$128,https://www.tw.coupang.com/products/Macro-%E5%A4%A9%E7%84%B6%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E5%B1%B1%E5%B2%A9%E9%B9%BD%E7%A0%94%E7%A3%A8%E7%BD%90-453059901636614?itemId=453059901587465&vendorItemId=453059901587462&sourceType=search&rank=&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"babaria 薑黃活絡頭皮豐盈髮感生機洗髮精, 500ml, 2瓶",$952,https://www.tw.coupang.com/products/babaria-%E8%96%91%E9%BB%83%E6%B4%BB%E7%B5%A1%E9%A0%AD%E7%9A%AE%E8%B1%90%E7%9B%88%E9%AB%AE%E6%84%9F%E7%94%9F%E6%A9%9F%E6%B4%97%E9%AB%AE%E7%B2%BE-402652403826688?itemId=458122145546243&vendorItemId=458122145529856&sourceType=search&rank=1&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Petal Fresh 救髮B 咖啡因洗髮精 稀疏髮質, 946ml, 3瓶",$867,https://www.tw.coupang.com/products/Petal-Fresh-%E6%95%91%E9%AB%AEB-%E5%92%96%E5%95%A1%E5%9B%A0%E6%B4%97%E9%AB%AE%E7%B2%BE-%E7%A8%80%E7%96%8F%E9%AB%AE%E8%B3%AA-430222956527617?itemId=435312350167040&vendorItemId=435312345989133&sourceType=search&rank=2&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Petal Fresh 救髮B 咖啡因洗髮精 稀疏髮質, 946ml, 4瓶","$1,256",https://www.tw.coupang.com/products/Petal-Fresh-%E6%95%91%E9%AB%AEB-%E5%92%96%E5%95%A1%E5%9B%A0%E6%B4%97%E9%AB%AE%E7%B2%BE-%E7%A8%80%E7%96%8F%E9%AB%AE%E8%B3%AA-430222956527617?itemId=435312350183430&vendorItemId=435312350167042&sourceType=search&rank=3&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Petal Fresh 救髮B 咖啡因洗髮精 稀疏髮質, 946ml, 2瓶",$544,https://www.tw.coupang.com/products/Petal-Fresh-%E6%95%91%E9%AB%AEB-%E5%92%96%E5%95%A1%E5%9B%A0%E6%B4%97%E9%AB%AE%E7%B2%BE-%E7%A8%80%E7%96%8F%E9%AB%AE%E8%B3%AA-430222956527617?itemId=435312345972746&vendorItemId=435312345939978&sourceType=search&rank=4&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"babaria 薑黃活絡頭皮豐盈髮感生機洗髮精, 500ml, 1瓶",$438,https://www.tw.coupang.com/products/babaria-%E8%96%91%E9%BB%83%E6%B4%BB%E7%B5%A1%E9%A0%AD%E7%9A%AE%E8%B1%90%E7%9B%88%E9%AB%AE%E6%84%9F%E7%94%9F%E6%A9%9F%E6%B4%97%E9%AB%AE%E7%B2%BE-402652403826688?itemId=402652403843073&vendorItemId=402652403810304&sourceType=search&rank=5&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Kong Yen 萃妍 葡萄醋, 320ml, 2瓶",$280,https://www.tw.coupang.com/products/Kong-Yen-%E8%90%83%E5%A6%8D-%E8%91%A1%E8%90%84%E9%86%8B-433869010436104?itemId=434947076636682&vendorItemId=434947076620296&sourceType=search&rank=6&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Petal Fresh 救髮B 咖啡因洗髮精 稀疏髮質, 946ml, 5瓶","$1,645",https://www.tw.coupang.com/products/Petal-Fresh-%E6%95%91%E9%AB%AEB-%E5%92%96%E5%95%A1%E5%9B%A0%E6%B4%97%E9%AB%AE%E7%B2%BE-%E7%A8%80%E7%96%8F%E9%AB%AE%E8%B3%AA-430222956527617?itemId=435312345989132&vendorItemId=435312345956363&sourceType=search&rank=7&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Kong Yen 萃妍 葡萄醋, 320ml, 3瓶",$349,https://www.tw.coupang.com/products/Kong-Yen-%E8%90%83%E5%A6%8D-%E8%91%A1%E8%90%84%E9%86%8B-433869010436104?itemId=434947080830978&vendorItemId=434947076636686&sourceType=search&rank=8&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Petal Fresh 救髮B 咖啡因洗髮精 稀疏髮質, 946ml, 1瓶",$272,https://www.tw.coupang.com/products/Petal-Fresh-%E6%95%91%E9%AB%AEB-%E5%92%96%E5%95%A1%E5%9B%A0%E6%B4%97%E9%AB%AE%E7%B2%BE-%E7%A8%80%E7%96%8F%E9%AB%AE%E8%B3%AA-430222956527617?itemId=430222956544001&vendorItemId=430222956544000&sourceType=search&rank=9&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"babaria 色彩捕捉護色抗熱魔法霜, 3罐, 400ml","$2,067",https://www.tw.coupang.com/products/babaria-%E8%89%B2%E5%BD%A9%E6%8D%95%E6%8D%89%E8%AD%B7%E8%89%B2%E6%8A%97%E7%86%B1%E9%AD%94%E6%B3%95%E9%9C%9C-377331998752768?itemId=458122132930569&vendorItemId=458122132914180&sourceType=search&rank=10&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Arnest Kichi 兩用不鏽鋼 磨泥刨絲器 77676, 1個",$369,https://www.tw.coupang.com/products/Arnest-Kichi-%E5%85%A9%E7%94%A8%E4%B8%8D%E9%8F%BD%E9%8B%BC-%E7%A3%A8%E6%B3%A5%E5%88%A8%E7%B5%B2%E5%99%A8-77676-455574483337229?itemId=455574483320847&vendorItemId=455574483320842&sourceType=search&rank=11&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
"Kong Yen 萃妍 葡萄醋, 320ml, 1瓶",$140,https://www.tw.coupang.com/products/Kong-Yen-%E8%90%83%E5%A6%8D-%E8%91%A1%E8%90%84%E9%86%8B-433869010436104?itemId=433869010485254&vendorItemId=433869010452486&sourceType=search&rank=12&searchId=2f3b67cecd2b45fd929b45679eddd335&q=serts
