product_name,product_price,product_url
"Bloom at Home Tricia 2人餐具家居套裝 11p, 2p 空氣 + 2p 碗 + 2p 小配菜 + 2p 中配菜 + 2p 大配菜 + 大盤子, 做舊蕾絲, 淺灰色, 1套","$1,613",https://www.tw.coupang.com/products/Bloom-at-Home-Tricia-2%E4%BA%BA%E9%A4%90%E5%85%B7%E5%AE%B6%E5%B1%85%E5%A5%97%E8%A3%9D-11p-21007789763922?itemId=21021072463479&vendorItemId=21088134688634&sourceType=search&rank=11&searchId=235fd88412ac4007abdae575fd912115&q=11p
"BRIO 導軌擴展包 11p 33401, 單色","$1,080",https://www.tw.coupang.com/products/BRIO-%E5%B0%8E%E8%BB%8C%E6%93%B4%E5%B1%95%E5%8C%85-11p-33401-21000119576693?itemId=21000356354023&vendorItemId=21004340263065&sourceType=search&rank=12&searchId=235fd88412ac4007abdae575fd912115&q=11p
"恐龍探險圖 11p 套組, 1套","$1,000",https://www.tw.coupang.com/products/%E6%81%90%E9%BE%8D%E6%8E%A2%E9%9A%AA%E5%9C%96-11p-%E5%A5%97%E7%B5%84-21000324170377?itemId=21001037977212&vendorItemId=21005493111654&sourceType=search&rank=13&searchId=235fd88412ac4007abdae575fd912115&q=11p
moimoln 女童格紋跳蚤彈力連體衣套裝 M221BUN11P,$598,https://www.tw.coupang.com/products/moimoln-%E5%A5%B3%E7%AB%A5%E6%A0%BC%E7%B4%8B%E8%B7%B3%E8%9A%A4%E5%BD%88%E5%8A%9B%E9%80%A3%E9%AB%94%E8%A1%A3%E5%A5%97%E8%A3%9D-M221BUN11P-21007007433501?itemId=21017207709194&vendorItemId=21084379651348&sourceType=search&rank=14&searchId=235fd88412ac4007abdae575fd912115&q=11p
"Erato Sierra 新婚碗套組 2 件 11 便士, 碗 11p, 多霧路段","$1,708",https://www.tw.coupang.com/products/Erato-Sierra-%E6%96%B0%E5%A9%9A%E7%A2%97%E5%A5%97%E7%B5%84-2-%E4%BB%B6-11-%E4%BE%BF%E5%A3%AB-21007417802709?itemId=21019235172317&vendorItemId=21086351599473&sourceType=search&rank=15&searchId=235fd88412ac4007abdae575fd912115&q=11p
Hello Kitty 鞋袋 SA11P,$438,https://www.tw.coupang.com/products/Hello-Kitty-%E9%9E%8B%E8%A2%8B-SA11P-21000310733637?itemId=21000980024929&vendorItemId=21005397125698&sourceType=search&rank=16&searchId=235fd88412ac4007abdae575fd912115&q=11p
"Dorco face 6 剃須刀 + 額外刀片 11p, 3組","$2,193",https://www.tw.coupang.com/products/Dorco-face-6-%E5%89%83%E9%A0%88%E5%88%80-%2B-%E9%A1%8D%E5%A4%96%E5%88%80%E7%89%87-11p-21004946894415?itemId=21018037599101&vendorItemId=21085191990430&sourceType=search&rank=17&searchId=235fd88412ac4007abdae575fd912115&q=11p
"Bloom at Home Tricia 2人餐具家居套裝 11p, 2p 空氣 + 2p 碗 + 2p 小配菜 + 2p 中配菜 + 2p 大配菜 + 大盤子, 舊蕾絲，迷霧玫瑰, 1套","$1,613",https://www.tw.coupang.com/products/Bloom-at-Home-Tricia-2%E4%BA%BA%E9%A4%90%E5%85%B7%E5%AE%B6%E5%B1%85%E5%A5%97%E8%A3%9D-11p-21007789763922?itemId=21021072463485&vendorItemId=21088134688671&sourceType=search&rank=18&searchId=235fd88412ac4007abdae575fd912115&q=11p
"RACETECH 每種高級車輛類型 /非軸pad yf sonata的抗抑制內部墊，僅內部墊（11p）, 1套",$452,https://www.tw.coupang.com/products/RACETECH-%E6%AF%8F%E7%A8%AE%E9%AB%98%E7%B4%9A%E8%BB%8A%E8%BC%9B%E9%A1%9E%E5%9E%8B-%2F%E9%9D%9E%E8%BB%B8pad-yf-sonata%E7%9A%84%E6%8A%97%E6%8A%91%E5%88%B6%E5%85%A7%E9%83%A8%E5%A2%8A%EF%BC%8C%E5%83%85%E5%85%A7%E9%83%A8%E5%A2%8A%EF%BC%8811p%EF%BC%89-21000072988378?itemId=21000243288897&vendorItemId=21003598775012&sourceType=search&rank=19&searchId=235fd88412ac4007abdae575fd912115&q=11p
"認真設計內點貼6p+彩虹花環隨機送11p, 小狗鞋底",$356,https://www.tw.coupang.com/products/%E8%AA%8D%E7%9C%9F%E8%A8%AD%E8%A8%88%E5%85%A7%E9%BB%9E%E8%B2%BC6p%2B%E5%BD%A9%E8%99%B9%E8%8A%B1%E7%92%B0%E9%9A%A8%E6%A9%9F%E9%80%8111p-21001775620170?itemId=21003023444438&vendorItemId=21071011584108&sourceType=search&rank=20&searchId=235fd88412ac4007abdae575fd912115&q=11p
"LDLMOUNT Paul Type Bong安裝牆壁電視監視器支架, APL-11P",$368,https://www.tw.coupang.com/products/LDLMOUNT-Paul-Type-Bong%E5%AE%89%E8%A3%9D%E7%89%86%E5%A3%81%E9%9B%BB%E8%A6%96%E7%9B%A3%E8%A6%96%E5%99%A8%E6%94%AF%E6%9E%B6-21006344413803?itemId=21013323949734&vendorItemId=21080579999269&sourceType=search&rank=21&searchId=235fd88412ac4007abdae575fd912115&q=11p
"DORCO 多可樂客 清爽刮鬍刀組, 剃須刀 + 剃須刀刀片 11p, 2套","$1,647",https://www.tw.coupang.com/products/DORCO-%E5%A4%9A%E5%8F%AF%E6%A8%82%E5%AE%A2-%E6%B8%85%E7%88%BD%E5%88%AE%E9%AC%8D%E5%88%80%E7%B5%84-21006353122104?itemId=21018038071999&vendorItemId=21085192453455&sourceType=search&rank=22&searchId=235fd88412ac4007abdae575fd912115&q=11p
"Bloom at Home Tricia 2人餐具家居套裝 11p, 2p 空氣 + 2p 碗 + 2p 小配菜 + 2p 中配菜 + 2p 大配菜 + 大盤子, 淺灰色, 1套","$1,627",https://www.tw.coupang.com/products/Bloom-at-Home-Tricia-2%E4%BA%BA%E9%A4%90%E5%85%B7%E5%AE%B6%E5%B1%85%E5%A5%97%E8%A3%9D-11p-21007789763922?itemId=21021072463481&vendorItemId=21088134688651&sourceType=search&rank=23&searchId=235fd88412ac4007abdae575fd912115&q=11p
"ORICO 奧睿科 Type C 11in1 USB 多集線器 WB-11P, 黑色","$1,564",https://www.tw.coupang.com/products/ORICO-%E5%A5%A7%E7%9D%BF%E7%A7%91-Type-C-11in1-USB-%E5%A4%9A%E9%9B%86%E7%B7%9A%E5%99%A8-WB-11P-21005510896082?itemId=21008589646596&vendorItemId=21076679600303&sourceType=search&rank=24&searchId=235fd88412ac4007abdae575fd912115&q=11p
"Gopher Wood 原聲吉他拾音器單通道, 混色, TGA11P-GW","$2,260",https://www.tw.coupang.com/products/Gopher-Wood-%E5%8E%9F%E8%81%B2%E5%90%89%E4%BB%96%E6%8B%BE%E9%9F%B3%E5%99%A8%E5%96%AE%E9%80%9A%E9%81%93-21005170367925?itemId=21007132639664&vendorItemId=21074424431122&sourceType=search&rank=25&searchId=235fd88412ac4007abdae575fd912115&q=11p
"黃氏飯盒PP耐熱飯盒容器1格11p+蓋子11p+白條11p, 1套, 11個",$169,https://www.tw.coupang.com/products/%E9%BB%83%E6%B0%8F%E9%A3%AF%E7%9B%92PP%E8%80%90%E7%86%B1%E9%A3%AF%E7%9B%92%E5%AE%B9%E5%99%A81%E6%A0%BC11p%2B%E8%93%8B%E5%AD%9011p%2B%E7%99%BD%E6%A2%9D11p-21000045032859?itemId=21000161104637&vendorItemId=21003379615978&sourceType=search&rank=26&searchId=235fd88412ac4007abdae575fd912115&q=11p
"DORCO 多可樂客 清爽刮鬍刀組, 剃須刀本體+剃須刀刀片11p, 3套","$2,452",https://www.tw.coupang.com/products/DORCO-%E5%A4%9A%E5%8F%AF%E6%A8%82%E5%AE%A2-%E6%B8%85%E7%88%BD%E5%88%AE%E9%AC%8D%E5%88%80%E7%B5%84-21006353122104?itemId=21018038072602&vendorItemId=21085192454168&sourceType=search&rank=27&searchId=235fd88412ac4007abdae575fd912115&q=11p
"OWC 11in1 Thunderbolt 4 USB4 多功能擴充座 TB4DKG11P, 混色","$11,640",https://www.tw.coupang.com/products/OWC-11in1-Thunderbolt-4-USB4-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%93%B4%E5%85%85%E5%BA%A7-TB4DKG11P-21007295682637?itemId=21018656905398&vendorItemId=21087290424908&sourceType=search&rank=28&searchId=235fd88412ac4007abdae575fd912115&q=11p
大礦男款兔子長袖立領T卹E11P7_ql4636,$469,https://www.tw.coupang.com/products/%E5%A4%A7%E7%A4%A6%E7%94%B7%E6%AC%BE%E5%85%94%E5%AD%90%E9%95%B7%E8%A2%96%E7%AB%8B%E9%A0%98T%E5%8D%B9E11P7_ql4636-21007267954803?itemId=21018528936891&vendorItemId=21085667381496&sourceType=search&rank=29&searchId=235fd88412ac4007abdae575fd912115&q=11p
大礦男款兔子長袖立領T卹E11P7_ql4636,$469,https://www.tw.coupang.com/products/%E5%A4%A7%E7%A4%A6%E7%94%B7%E6%AC%BE%E5%85%94%E5%AD%90%E9%95%B7%E8%A2%96%E7%AB%8B%E9%A0%98T%E5%8D%B9E11P7_ql4636-21007322988720?itemId=21018785765145&vendorItemId=21085917028202&sourceType=search&rank=&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"兩人餐具套組，一件一件，11p, 白色的, 球12cm 2p+球14cm 2p+醬球2p+冷10cm 2p+圓盤14cm 2p+圓盤20cm","$1,868",https://www.tw.coupang.com/products/%E5%85%A9%E4%BA%BA%E9%A4%90%E5%85%B7%E5%A5%97%E7%B5%84%EF%BC%8C%E4%B8%80%E4%BB%B6%E4%B8%80%E4%BB%B6%EF%BC%8C11p-21006882958950?itemId=21016499994266&vendorItemId=21083687615637&sourceType=search&rank=1&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
絲綢之路奶油果凍鞋配件配件 11p 套組,$248,https://www.tw.coupang.com/products/%E7%B5%B2%E7%B6%A2%E4%B9%8B%E8%B7%AF%E5%A5%B6%E6%B2%B9%E6%9E%9C%E5%87%8D%E9%9E%8B%E9%85%8D%E4%BB%B6%E9%85%8D%E4%BB%B6-11p-%E5%A5%97%E7%B5%84-21006541347201?itemId=21014565831635&vendorItemId=21081808074791&sourceType=search&rank=2&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Haewoo Studio 水滴墜子釣魚擺錘 11p, 3個",$392,https://www.tw.coupang.com/products/Haewoo-Studio-%E6%B0%B4%E6%BB%B4%E5%A2%9C%E5%AD%90%E9%87%A3%E9%AD%9A%E6%93%BA%E9%8C%98-11p-21006261831002?itemId=21012754768971&vendorItemId=21080021043284&sourceType=search&rank=3&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Royal Essex 木蘭家居套組 11p, 1組","$2,231",https://www.tw.coupang.com/products/Royal-Essex-%E6%9C%A8%E8%98%AD%E5%AE%B6%E5%B1%85%E5%A5%97%E7%B5%84-11p-21000012788440?itemId=21000053958901&vendorItemId=21003084468911&sourceType=search&rank=4&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
Curlisoo 女童小號開衫上衣和下裝套裝 C232STD11P,$678,https://www.tw.coupang.com/products/Curlisoo-%E5%A5%B3%E7%AB%A5%E5%B0%8F%E8%99%9F%E9%96%8B%E8%A1%AB%E4%B8%8A%E8%A1%A3%E5%92%8C%E4%B8%8B%E8%A3%9D%E5%A5%97%E8%A3%9D-C232STD11P-21007313374042?itemId=21018740681849&vendorItemId=21085872964774&sourceType=search&rank=5&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Erato Sierra 11p 新婚夫婦碗 2 件套, Cepia, 6種","$1,790",https://www.tw.coupang.com/products/Erato-Sierra-11p-%E6%96%B0%E5%A9%9A%E5%A4%AB%E5%A9%A6%E7%A2%97-2-%E4%BB%B6%E5%A5%97-21007245606655?itemId=21018419753254&vendorItemId=21085561773995&sourceType=search&rank=6&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Bloom at Home Tricia 2人餐具家居套裝 11p, 2p 空氣 + 2p 碗 + 2p 小配菜 + 2p 中配菜 + 2p 大配菜 + 大盤子, 暗灰色, 1套","$1,627",https://www.tw.coupang.com/products/Bloom-at-Home-Tricia-2%E4%BA%BA%E9%A4%90%E5%85%B7%E5%AE%B6%E5%B1%85%E5%A5%97%E8%A3%9D-11p-21007789763922?itemId=21021072463480&vendorItemId=21088134688641&sourceType=search&rank=7&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"談論迷霧磁鐵 11p, 混色, 2組",$249,https://www.tw.coupang.com/products/%E8%AB%87%E8%AB%96%E8%BF%B7%E9%9C%A7%E7%A3%81%E9%90%B5-11p-21000054737156?itemId=21020063732513&vendorItemId=21087159661455&sourceType=search&rank=8&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"薩帕雙殺T型天平自己的中隊準備11p, 5個",$302,https://www.tw.coupang.com/products/%E8%96%A9%E5%B8%95%E9%9B%99%E6%AE%BAT%E5%9E%8B%E5%A4%A9%E5%B9%B3%E8%87%AA%E5%B7%B1%E7%9A%84%E4%B8%AD%E9%9A%8A%E6%BA%96%E5%82%9911p-21007412511242?itemId=21019209810222&vendorItemId=21086326937208&sourceType=search&rank=9&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"粉彩插座支架 11p + 掛鉤套組, 1套",$424,https://www.tw.coupang.com/products/%E7%B2%89%E5%BD%A9%E6%8F%92%E5%BA%A7%E6%94%AF%E6%9E%B6-11p-%2B-%E6%8E%9B%E9%89%A4%E5%A5%97%E7%B5%84-21006062623578?itemId=21011155309673&vendorItemId=21078433607920&sourceType=search&rank=10&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"DUcare 化妝刷 11p 套組 U1101, 薄荷, 1套",$750,https://www.tw.coupang.com/products/DUcare-%E5%8C%96%E5%A6%9D%E5%88%B7-11p-%E5%A5%97%E7%B5%84-U1101-21000050252352?itemId=21000177056090&vendorItemId=21003423191855&sourceType=search&rank=11&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Polav 2 人韓國料理 E 餐具套組 11p, 混色, 6種餐具","$2,013",https://www.tw.coupang.com/products/Polav-2-%E4%BA%BA%E9%9F%93%E5%9C%8B%E6%96%99%E7%90%86-E-%E9%A4%90%E5%85%B7%E5%A5%97%E7%B5%84-11p-21004340781370?itemId=21005080800616&vendorItemId=21072390453406&sourceType=search&rank=12&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"談論迷霧磁鐵 11p, 混色, 5組",$599,https://www.tw.coupang.com/products/%E8%AB%87%E8%AB%96%E8%BF%B7%E9%9C%A7%E7%A3%81%E9%90%B5-11p-21000054737156?itemId=21020063732748&vendorItemId=21087159661705&sourceType=search&rank=13&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Jjam 旅行化妝瓶套裝 11p 套裝, 混色, 4組","$1,905",https://www.tw.coupang.com/products/Jjam-%E6%97%85%E8%A1%8C%E5%8C%96%E5%A6%9D%E7%93%B6%E5%A5%97%E8%A3%9D-11p-%E5%A5%97%E8%A3%9D-21006581916568?itemId=21019497304282&vendorItemId=21086606828141&sourceType=search&rank=14&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Xpeak 11P 冰爪 + 短靴套組, 灰色(冰爪)、紅色(鞋口)",$891,https://www.tw.coupang.com/products/Xpeak-11P-%E5%86%B0%E7%88%AA-%2B-%E7%9F%AD%E9%9D%B4%E5%A5%97%E7%B5%84-21007684709494?itemId=21020533818549&vendorItemId=21087610718096&sourceType=search&rank=15&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Xpeak 11P 冰爪 + 短靴套組, 棕色(冰爪)、橄欖色(口角)",$891,https://www.tw.coupang.com/products/Xpeak-11P-%E5%86%B0%E7%88%AA-%2B-%E7%9F%AD%E9%9D%B4%E5%A5%97%E7%B5%84-21007684709494?itemId=21020533818552&vendorItemId=21087610718126&sourceType=search&rank=16&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"談論迷霧磁鐵 11p, 混色, 4組",$487,https://www.tw.coupang.com/products/%E8%AB%87%E8%AB%96%E8%BF%B7%E9%9C%A7%E7%A3%81%E9%90%B5-11p-21000054737156?itemId=21020063732643&vendorItemId=21087159661610&sourceType=search&rank=17&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"認真設計內點貼6p+彩虹花環隨機送11p, 火烈鳥",$356,https://www.tw.coupang.com/products/%E8%AA%8D%E7%9C%9F%E8%A8%AD%E8%A8%88%E5%85%A7%E9%BB%9E%E8%B2%BC6p%2B%E5%BD%A9%E8%99%B9%E8%8A%B1%E7%92%B0%E9%9A%A8%E6%A9%9F%E9%80%8111p-21001775620170?itemId=21003023444437&vendorItemId=21071011584082&sourceType=search&rank=18&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"談論迷霧磁鐵 11p, 混色, 6組",$676,https://www.tw.coupang.com/products/%E8%AB%87%E8%AB%96%E8%BF%B7%E9%9C%A7%E7%A3%81%E9%90%B5-11p-21000054737156?itemId=21020063733069&vendorItemId=21087159662020&sourceType=search&rank=19&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Shopping Joy 奢華波浪抹布隨機送11p+戒指套裝, 2套",$688,https://www.tw.coupang.com/products/Shopping-Joy-%E5%A5%A2%E8%8F%AF%E6%B3%A2%E6%B5%AA%E6%8A%B9%E5%B8%83%E9%9A%A8%E6%A9%9F%E9%80%8111p%2B%E6%88%92%E6%8C%87%E5%A5%97%E8%A3%9D-21006099565460?itemId=21020974497256&vendorItemId=21088039438782&sourceType=search&rank=20&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Blockmart 人造花玫瑰 11p, 隨機發貨",$220,https://www.tw.coupang.com/products/Blockmart-%E4%BA%BA%E9%80%A0%E8%8A%B1%E7%8E%AB%E7%91%B0-11p-21000121276142?itemId=21000360793780&vendorItemId=21003877866614&sourceType=search&rank=21&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Bloom at Home Tricia 2人餐具家居套裝 11p, 2p 空氣 + 2p 碗 + 2p 小配菜 + 2p 中配菜 + 2p 大配菜 + 大盤子, 迷霧玫瑰, 1套","$1,010",https://www.tw.coupang.com/products/Bloom-at-Home-Tricia-2%E4%BA%BA%E9%A4%90%E5%85%B7%E5%AE%B6%E5%B1%85%E5%A5%97%E8%A3%9D-11p-21007789763922?itemId=21021072463486&vendorItemId=21088134688681&sourceType=search&rank=22&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Sense Life香蕉模型杯概念拍攝06 Bunch of Bananas 11p, 黃色的",$595,https://www.tw.coupang.com/products/Sense-Life%E9%A6%99%E8%95%89%E6%A8%A1%E5%9E%8B%E6%9D%AF%E6%A6%82%E5%BF%B5%E6%8B%8D%E6%94%9D06-Bunch-of-Bananas-11p-21007233478330?itemId=21018360444867&vendorItemId=21085504163992&sourceType=search&rank=23&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Xpeak 11P 冰爪 + 短靴套組, 海軍藍(冰爪)、橄欖色(鞋口)",$891,https://www.tw.coupang.com/products/Xpeak-11P-%E5%86%B0%E7%88%AA-%2B-%E7%9F%AD%E9%9D%B4%E5%A5%97%E7%B5%84-21007684709494?itemId=21020533818548&vendorItemId=21087610718089&sourceType=search&rank=24&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Mayco 全球人造香皂花 11p 花束, 藍色",$326,https://www.tw.coupang.com/products/Mayco-%E5%85%A8%E7%90%83%E4%BA%BA%E9%80%A0%E9%A6%99%E7%9A%82%E8%8A%B1-11p-%E8%8A%B1%E6%9D%9F-21000183484031?itemId=21000525157252&vendorItemId=21004362256682&sourceType=search&rank=25&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
Designskin Phoenix Pro 圖形保護套 - 沙龍的玫瑰,$476,https://www.tw.coupang.com/products/Designskin-Phoenix-Pro-%E5%9C%96%E5%BD%A2%E4%BF%9D%E8%AD%B7%E5%A5%97---%E6%B2%99%E9%BE%8D%E7%9A%84%E7%8E%AB%E7%91%B0-21007092815031?itemId=21017681031695&vendorItemId=21086703611754&sourceType=search&rank=26&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"INNOHOUSE 過濾蓮蓬頭 2p + 過濾器 11p 套裝, 混色, 2組",$670,https://www.tw.coupang.com/products/INNOHOUSE-%E9%81%8E%E6%BF%BE%E8%93%AE%E8%93%AC%E9%A0%AD-2p-%2B-%E9%81%8E%E6%BF%BE%E5%99%A8-11p-%E5%A5%97%E8%A3%9D-21008048625373?itemId=21022566166303&vendorItemId=21089608052202&sourceType=search&rank=27&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"Polav 2 人韓國料理 D 餐具套組 11p, 混合顏色, 6種餐具","$2,127",https://www.tw.coupang.com/products/Polav-2-%E4%BA%BA%E9%9F%93%E5%9C%8B%E6%96%99%E7%90%86-D-%E9%A4%90%E5%85%B7%E5%A5%97%E7%B5%84-11p-21004340782084?itemId=21005080801966&vendorItemId=21072390454853&sourceType=search&rank=28&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"INNOHOUSE 過濾蓮蓬頭 2p + 過濾器 11p 套裝, 混色, 3組","$1,005",https://www.tw.coupang.com/products/INNOHOUSE-%E9%81%8E%E6%BF%BE%E8%93%AE%E8%93%AC%E9%A0%AD-2p-%2B-%E9%81%8E%E6%BF%BE%E5%99%A8-11p-%E5%A5%97%E8%A3%9D-21008048625373?itemId=21022566166292&vendorItemId=21089608052195&sourceType=search&rank=29&searchId=1f1088dd44bb4e37b430193309ba4129&q=11p
"勝利燈光十一季E26三色燈罩派對燈燈線星星裝飾9.5m+燈11p一套, 混色（燈罩）、黑色（燈絲）、燈泡色（燈）","$3,165",https://www.tw.coupang.com/products/%E5%8B%9D%E5%88%A9%E7%87%88%E5%85%89%E5%8D%81%E4%B8%80%E5%AD%A3E26%E4%B8%89%E8%89%B2%E7%87%88%E7%BD%A9%E6%B4%BE%E5%B0%8D%E7%87%88%E7%87%88%E7%B7%9A%E6%98%9F%E6%98%9F%E8%A3%9D%E9%A3%BE9.5m%2B%E7%87%8811p%E4%B8%80%E5%A5%97-21007358651114?itemId=21018953529667&vendorItemId=21086079706310&sourceType=search&rank=&searchId=3d414904b7674651ae76a8f10b1c369d&q=11p
"CK Daewonjeong Onagahook 釣魚鉤 11p x 2pcs + 豪華盒, 1套",$239,https://www.tw.coupang.com/products/CK-Daewonjeong-Onagahook-%E9%87%A3%E9%AD%9A%E9%89%A4-11p-x-2pcs-%2B-%E8%B1%AA%E8%8F%AF%E7%9B%92-21007144258835?itemId=21017946894197&vendorItemId=21085104675017&sourceType=search&rank=1&searchId=3d414904b7674651ae76a8f10b1c369d&q=11p
"Blockmart 人造花玫瑰 11p, 白色的",$230,https://www.tw.coupang.com/products/Blockmart-%E4%BA%BA%E9%80%A0%E8%8A%B1%E7%8E%AB%E7%91%B0-11p-21000121276142?itemId=21000360795269&vendorItemId=21003877870332&sourceType=search&rank=2&searchId=3d414904b7674651ae76a8f10b1c369d&q=11p
