product_name,product_price,product_url
Deep Square Lee W 連帽衫 DIS_0022,$635,https://www.tw.coupang.com/products/Deep-Square-Lee-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-DIS_0022-21006717910168?itemId=21015617503653&vendorItemId=21082835323034&sourceType=search&rank=13&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
"Petit Fancy What in My Bag Design 貼紙 PD837, 6個, 混合顏色",$170,https://www.tw.coupang.com/products/Petit-Fancy-What-in-My-Bag-Design-%E8%B2%BC%E7%B4%99-PD837-21006472951477?itemId=21014136455273&vendorItemId=21081383200834&sourceType=search&rank=14&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Anew Bros Friends Bear Raised W 連帽衫 AIB_0025,$660,https://www.tw.coupang.com/products/Anew-Bros-Friends-Bear-Raised-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIB_0025-21007026015805?itemId=21017322572788&vendorItemId=21084493289579&sourceType=search&rank=15&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
NESPA Holo Ghost 運動衫 SMA_0391,$600,https://www.tw.coupang.com/products/NESPA-Holo-Ghost-%E9%81%8B%E5%8B%95%E8%A1%AB-SMA_0391-21004325895702?itemId=21005041528410&vendorItemId=21072351314700&sourceType=search&rank=16&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Four Balance Boyish 小號徽標大碼標準版型運動衫,$748,https://www.tw.coupang.com/products/Four-Balance-Boyish-%E5%B0%8F%E8%99%9F%E5%BE%BD%E6%A8%99%E5%A4%A7%E7%A2%BC%E6%A8%99%E6%BA%96%E7%89%88%E5%9E%8B%E9%81%8B%E5%8B%95%E8%A1%AB-21007030928535?itemId=21017351159104&vendorItemId=21084521499959&sourceType=search&rank=17&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Mons Anvil Monster Van 運動衫 VMA_0059,$783,https://www.tw.coupang.com/products/Mons-Anvil-Monster-Van-%E9%81%8B%E5%8B%95%E8%A1%AB-VMA_0059-21006286998990?itemId=21012934526614&vendorItemId=21080198945257&sourceType=search&rank=18&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Anew Bros 綠色波浪運動衫 AMA_0030,$552,https://www.tw.coupang.com/products/Anew-Bros-%E7%B6%A0%E8%89%B2%E6%B3%A2%E6%B5%AA%E9%81%8B%E5%8B%95%E8%A1%AB-AMA_0030-21007026048537?itemId=21017322754260&vendorItemId=21084493470024&sourceType=search&rank=19&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Anew Bros Real Friend 連帽衫 AIC_0025,$645,https://www.tw.coupang.com/products/Anew-Bros-Real-Friend-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIC_0025-21007026049159?itemId=21017322757812&vendorItemId=21084493472725&sourceType=search&rank=20&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
1300K Mons Anvil 男士 Crazymon 運動衫 VMA_0082,$562,https://www.tw.coupang.com/products/1300K-Mons-Anvil-%E7%94%B7%E5%A3%AB-Crazymon-%E9%81%8B%E5%8B%95%E8%A1%AB-VMA_0082-21006286823284?itemId=21012934193303&vendorItemId=21080198614002&sourceType=search&rank=21&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Anew Bros Circle Typo W 連帽衫 AIS_0009,"$1,025",https://www.tw.coupang.com/products/Anew-Bros-Circle-Typo-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIS_0009-21007075687953?itemId=21017585716416&vendorItemId=21084752250128&sourceType=search&rank=22&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Basic Label Paris Square W 連帽衫 BIS_0025,$781,https://www.tw.coupang.com/products/Basic-Label-Paris-Square-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-BIS_0025-21006746430957?itemId=21015763748447&vendorItemId=21082977157584&sourceType=search&rank=23&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Original Day Color Days 連帽衫 OIA_0052,$902,https://www.tw.coupang.com/products/Original-Day-Color-Days-%E9%80%A3%E5%B8%BD%E8%A1%AB-OIA_0052-21006290679107?itemId=21012960232863&vendorItemId=21080224415321&sourceType=search&rank=24&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Original Day Falling In Love 連帽衫 OIC_0081,"$1,039",https://www.tw.coupang.com/products/Original-Day-Falling-In-Love-%E9%80%A3%E5%B8%BD%E8%A1%AB-OIC_0081-21006941779376?itemId=21016836342941&vendorItemId=21084015672186&sourceType=search&rank=25&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
D'Cross Camping Dawn 連帽衫 YIA_0024,$740,https://www.tw.coupang.com/products/D'Cross-Camping-Dawn-%E9%80%A3%E5%B8%BD%E8%A1%AB-YIA_0024-21007022851528?itemId=21017303335764&vendorItemId=21084474210091&sourceType=search&rank=26&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
NESPA Bevpole 運動衫 SMD_0039,$445,https://www.tw.coupang.com/products/NESPA-Bevpole-%E9%81%8B%E5%8B%95%E8%A1%AB-SMD_0039-21004970877869?itemId=21006599457212&vendorItemId=21073893390198&sourceType=search&rank=27&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
Deep Soft Pastel W 連帽衫 DIS_0025,$593,https://www.tw.coupang.com/products/Deep-Soft-Pastel-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-DIS_0025-21006858756405?itemId=21016367256261&vendorItemId=21083558807886&sourceType=search&rank=28&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
"Play the Game Queen's Games Mancala Oware 棋盤遊戲 D, 混色",$424,https://www.tw.coupang.com/products/Play-the-Game-Queen's-Games-Mancala-Oware-%E6%A3%8B%E7%9B%A4%E9%81%8A%E6%88%B2-D-21001486520785?itemId=21002552672678&vendorItemId=21070545215120&sourceType=search&rank=29&searchId=bad03eba38d548a18a9c4a32a5c5c0c1&q=leeple
"Melane Heart Roll Point 貼紙 03 C 型 3p, 混合顏色",$288,https://www.tw.coupang.com/products/Melane-Heart-Roll-Point-%E8%B2%BC%E7%B4%99-03-C-%E5%9E%8B-3p-21007211799376?itemId=21018253063537&vendorItemId=21085399757427&sourceType=search&rank=&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Mons Anville Rod Smilemon 連帽衫 VIA_0025,$905,https://www.tw.coupang.com/products/Mons-Anville-Rod-Smilemon-%E9%80%A3%E5%B8%BD%E8%A1%AB-VIA_0025-21006056887933?itemId=21011119048829&vendorItemId=21078397774290&sourceType=search&rank=1&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"Deco Love 圖形貼紙 Leslie, C",$689,https://www.tw.coupang.com/products/Deco-Love-%E5%9C%96%E5%BD%A2%E8%B2%BC%E7%B4%99-Leslie-21000002245437?itemId=21000010248161&vendorItemId=21003015090688&sourceType=search&rank=2&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
四個 Valen Philadelphia 字母徽標大號標準版型運動衫,"$1,064",https://www.tw.coupang.com/products/%E5%9B%9B%E5%80%8B-Valen-Philadelphia-%E5%AD%97%E6%AF%8D%E5%BE%BD%E6%A8%99%E5%A4%A7%E8%99%9F%E6%A8%99%E6%BA%96%E7%89%88%E5%9E%8B%E9%81%8B%E5%8B%95%E8%A1%AB-21007031026345?itemId=21017351752388&vendorItemId=21084522080536&sourceType=search&rank=3&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
四個 Valen Philadelphia 字母徽標大號標準版型運動衫,"$1,064",https://www.tw.coupang.com/products/%E5%9B%9B%E5%80%8B-Valen-Philadelphia-%E5%AD%97%E6%AF%8D%E5%BE%BD%E6%A8%99%E5%A4%A7%E8%99%9F%E6%A8%99%E6%BA%96%E7%89%88%E5%9E%8B%E9%81%8B%E5%8B%95%E8%A1%AB-21007031014687?itemId=21017351678077&vendorItemId=21084522008734&sourceType=search&rank=4&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"JY books Beo Young Chrysanthemum 平裝+CD, JYBooks, 1本",$253,https://www.tw.coupang.com/products/JY-books-Beo-Young-Chrysanthemum-%E5%B9%B3%E8%A3%9D%2BCD-197579832770563?itemId=197579832770564&vendorItemId=197580478726163&sourceType=search&rank=5&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros 綠色連帽衫 AID_0022,$603,https://www.tw.coupang.com/products/Anew-Bros-%E7%B6%A0%E8%89%B2%E9%80%A3%E5%B8%BD%E8%A1%AB-AID_0022-21007075459537?itemId=21017584610000&vendorItemId=21084751162303&sourceType=search&rank=6&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Kushi Trust Bear 運動衫 IMA_0022,$614,https://www.tw.coupang.com/products/Kushi-Trust-Bear-%E9%81%8B%E5%8B%95%E8%A1%AB-IMA_0022-21007025264161?itemId=21017318080199&vendorItemId=21084488833693&sourceType=search&rank=7&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros Self Raised 連帽衫 AIC_0009,$663,https://www.tw.coupang.com/products/Anew-Bros-Self-Raised-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIC_0009-21006905066080?itemId=21016620091850&vendorItemId=21083804699842&sourceType=search&rank=8&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros Self Raised 連帽衫 AIC_0009,$657,https://www.tw.coupang.com/products/Anew-Bros-Self-Raised-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIC_0009-21006905035701?itemId=21016619906697&vendorItemId=21083804499847&sourceType=search&rank=9&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros Self Raised 連帽衫 AIC_0009,$657,https://www.tw.coupang.com/products/Anew-Bros-Self-Raised-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIC_0009-21006905915568?itemId=21016624805285&vendorItemId=21083809332430&sourceType=search&rank=10&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
NESPA Line Neck Polar Over Fit Knit Polar Tie SQH_0013,$316,https://www.tw.coupang.com/products/NESPA-Line-Neck-Polar-Over-Fit-Knit-Polar-Tie-SQH_0013-21004527717951?itemId=21005466035445&vendorItemId=21072765803852&sourceType=search&rank=11&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
DeCross Rain Dink Raised W 連帽衫 YIB_0005,$691,https://www.tw.coupang.com/products/DeCross-Rain-Dink-Raised-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-YIB_0005-21007025423753?itemId=21017319079910&vendorItemId=21084489822032&sourceType=search&rank=12&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Four Balance Boyish 小號徽標大碼標準版型運動衫,$963,https://www.tw.coupang.com/products/Four-Balance-Boyish-%E5%B0%8F%E8%99%9F%E5%BE%BD%E6%A8%99%E5%A4%A7%E7%A2%BC%E6%A8%99%E6%BA%96%E7%89%88%E5%9E%8B%E9%81%8B%E5%8B%95%E8%A1%AB-21007031026487?itemId=21017351753180&vendorItemId=21084522081420&sourceType=search&rank=13&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"Bmsungandang Living History Fun Essay 4: From the Korean Patriotic Corps to the Republic of Korea (從韓國愛國軍團到大韓民國), 城岸堂",$335,https://www.tw.coupang.com/products/Bmsungandang-Living-History-Fun-Essay-4%3A-From-the-Korean-Patriotic-Corps-to-the-Republic-of-Korea-(%E5%BE%9E%E9%9F%93%E5%9C%8B%E6%84%9B%E5%9C%8B%E8%BB%8D%E5%9C%98%E5%88%B0%E5%A4%A7%E9%9F%93%E6%B0%91%E5%9C%8B)-21000324896812?itemId=21001040288410&vendorItemId=21005497438478&sourceType=search&rank=14&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Original Day Cullon Mile 運動衫 OMC_0070,$916,https://www.tw.coupang.com/products/Original-Day-Cullon-Mile-%E9%81%8B%E5%8B%95%E8%A1%AB-OMC_0070-21006889752375?itemId=21016537423985&vendorItemId=21083724187723&sourceType=search&rank=15&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"Barbacoco Gel Nail Strip 貼紙套組 Mix Match Flower Garden + Mix Match Luna Glitter, 8 Navy+4 White, 1組",$412,https://www.tw.coupang.com/products/Barbacoco-Gel-Nail-Strip-%E8%B2%BC%E7%B4%99%E5%A5%97%E7%B5%84-Mix-Match-Flower-Garden-%2B-Mix-Match-Luna-Glitter-21000086954145?itemId=21000273235447&vendorItemId=21003661174198&sourceType=search&rank=16&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Original Day Basic Typo 連帽衫 OIA_0002,$876,https://www.tw.coupang.com/products/Original-Day-Basic-Typo-%E9%80%A3%E5%B8%BD%E8%A1%AB-OIA_0002-21006290693501?itemId=21012960233539&vendorItemId=21080224415992&sourceType=search&rank=17&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"Iciel design ICIEL of the day blank small, 黃色的",$372,https://www.tw.coupang.com/products/Iciel-design-ICIEL-of-the-day-blank-small-21006899563395?itemId=21016589834718&vendorItemId=21083774961566&sourceType=search&rank=18&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Original Day Please Love Me 運動衫 OMC_0074,$915,https://www.tw.coupang.com/products/Original-Day-Please-Love-Me-%E9%81%8B%E5%8B%95%E8%A1%AB-OMC_0074-21006900074681?itemId=21016592435148&vendorItemId=21083777537800&sourceType=search&rank=19&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros Line Envy 連帽衫 AID_0026,$570,https://www.tw.coupang.com/products/Anew-Bros-Line-Envy-%E9%80%A3%E5%B8%BD%E8%A1%AB-AID_0026-21007085083909?itemId=21017639796235&vendorItemId=21084805423948&sourceType=search&rank=20&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros Green High W 連帽衫 AIS_0007,$504,https://www.tw.coupang.com/products/Anew-Bros-Green-High-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIS_0007-21007075466934?itemId=21017584656334&vendorItemId=21084751208081&sourceType=search&rank=21&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Original Day Curly Mile 運動衫 OMA_0088,$885,https://www.tw.coupang.com/products/Original-Day-Curly-Mile-%E9%81%8B%E5%8B%95%E8%A1%AB-OMA_0088-21006298124751?itemId=21013007876751&vendorItemId=21080271026541&sourceType=search&rank=22&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Awoon Pickup Bear Raised W 單人 QMB_0004,$584,https://www.tw.coupang.com/products/Awoon-Pickup-Bear-Raised-W-%E5%96%AE%E4%BA%BA-QMB_0004-21007022732320?itemId=21017302752879&vendorItemId=21084473634585&sourceType=search&rank=23&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Original Day Falling In Love 連帽衫 OIC_0081,"$1,039",https://www.tw.coupang.com/products/Original-Day-Falling-In-Love-%E9%80%A3%E5%B8%BD%E8%A1%AB-OIC_0081-21006939279859?itemId=21016821384098&vendorItemId=21084001492436&sourceType=search&rank=24&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"Melane Heart Roll Point 貼紙 01 A 型 3p, 混合顏色",$288,https://www.tw.coupang.com/products/Melane-Heart-Roll-Point-%E8%B2%BC%E7%B4%99-01-A-%E5%9E%8B-3p-21007211799370?itemId=21018253063522&vendorItemId=21085399757423&sourceType=search&rank=25&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Four Valen Honolulu 小號徽標標準版型運動衫,$987,https://www.tw.coupang.com/products/Four-Valen-Honolulu-%E5%B0%8F%E8%99%9F%E5%BE%BD%E6%A8%99%E6%A8%99%E6%BA%96%E7%89%88%E5%9E%8B%E9%81%8B%E5%8B%95%E8%A1%AB-21007030997793?itemId=21017351584703&vendorItemId=21084521915924&sourceType=search&rank=26&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"Petit Fancy Education 的 ABC 英語遊戲貼紙 DA5433, 6個, 混合顏色",$500,https://www.tw.coupang.com/products/Petit-Fancy-Education-%E7%9A%84-ABC-%E8%8B%B1%E8%AA%9E%E9%81%8A%E6%88%B2%E8%B2%BC%E7%B4%99-DA5433-21006373185137?itemId=21013508121899&vendorItemId=21080762198784&sourceType=search&rank=27&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
Anew Bros Line Play 運動衫 AMD_0031,$537,https://www.tw.coupang.com/products/Anew-Bros-Line-Play-%E9%81%8B%E5%8B%95%E8%A1%AB-AMD_0031-21007085069719?itemId=21017639749482&vendorItemId=21084805378417&sourceType=search&rank=28&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"hand FACTORY Pure Wedding Live a long and happy life I love you 馬克杯 330ml, 裡面白色, 1個",$240,https://www.tw.coupang.com/products/hand-FACTORY-Pure-Wedding-Live-a-long-and-happy-life-I-love-you-%E9%A6%AC%E5%85%8B%E6%9D%AF-330ml-21000093547664?itemId=21000289932733&vendorItemId=21003713010289&sourceType=search&rank=29&searchId=0fbe25eed55443cf9b37fa7f288ded4c&q=leeple
"JY books No Bu-young Safe Pen To Everything (Paperback + CD), JYBooks, 1本",$309,https://www.tw.coupang.com/products/JY-books-No-Bu-young-Safe-Pen-To-Everything-(Paperback-%2B-CD)-197505581006849?itemId=197506226962433&vendorItemId=197505581006848&sourceType=search&rank=&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Original Day Dog Bike 連帽衫 OIA_0054,$892,https://www.tw.coupang.com/products/Original-Day-Dog-Bike-%E9%80%A3%E5%B8%BD%E8%A1%AB-OIA_0054-21006290679130?itemId=21012960233053&vendorItemId=21080224415482&sourceType=search&rank=1&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Montymon Basic Small Font Man to Man TMD_0013,$509,https://www.tw.coupang.com/products/Montymon-Basic-Small-Font-Man-to-Man-TMD_0013-21006734036820?itemId=21015699362338&vendorItemId=21082913937702&sourceType=search&rank=2&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Anew Bros Basic Logo One Raised W 連帽衫 AIB_0021,$599,https://www.tw.coupang.com/products/Anew-Bros-Basic-Logo-One-Raised-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIB_0021-21007026048497?itemId=21017322753930&vendorItemId=21084493469737&sourceType=search&rank=3&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Kushy The Kush 顏料運動衫 IMV_0005,$768,https://www.tw.coupang.com/products/Kushy-The-Kush-%E9%A1%8F%E6%96%99%E9%81%8B%E5%8B%95%E8%A1%AB-IMV_0005-21007025263948?itemId=21017318079107&vendorItemId=21084488832546&sourceType=search&rank=4&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
四個 Valen Jacksonville 小號徽標大碼標準版型運動衫,$987,https://www.tw.coupang.com/products/%E5%9B%9B%E5%80%8B-Valen-Jacksonville-%E5%B0%8F%E8%99%9F%E5%BE%BD%E6%A8%99%E5%A4%A7%E7%A2%BC%E6%A8%99%E6%BA%96%E7%89%88%E5%9E%8B%E9%81%8B%E5%8B%95%E8%A1%AB-21007031014688?itemId=21017351678090&vendorItemId=21084522008778&sourceType=search&rank=5&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Anew Bros Arch Denim Bear 連帽衫 AIC_0028,$700,https://www.tw.coupang.com/products/Anew-Bros-Arch-Denim-Bear-%E9%80%A3%E5%B8%BD%E8%A1%AB-AIC_0028-21007026016352?itemId=21017322575587&vendorItemId=21084493292226&sourceType=search&rank=6&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
圖案男士 Planet People 運動衫 PMA_0021,$524,https://www.tw.coupang.com/products/%E5%9C%96%E6%A1%88%E7%94%B7%E5%A3%AB-Planet-People-%E9%81%8B%E5%8B%95%E8%A1%AB-PMA_0021-21006287037275?itemId=21012935595153&vendorItemId=21080200001604&sourceType=search&rank=7&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
"Melane Botanical Garden 點貼紙 H 型, 混合顏色",$511,https://www.tw.coupang.com/products/Melane-Botanical-Garden-%E9%BB%9E%E8%B2%BC%E7%B4%99-H-%E5%9E%8B-21007164440313?itemId=21018036691700&vendorItemId=21085191121605&sourceType=search&rank=8&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Deep Forever Dip Pearl Brushed W 連帽衫 DIB_0026,$660,https://www.tw.coupang.com/products/Deep-Forever-Dip-Pearl-Brushed-W-%E9%80%A3%E5%B8%BD%E8%A1%AB-DIB_0026-21007057154607?itemId=21017486287748&vendorItemId=21084653697003&sourceType=search&rank=9&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
Anew Bros 藍色運動衫 AMD_0037,$667,https://www.tw.coupang.com/products/Anew-Bros-%E8%97%8D%E8%89%B2%E9%81%8B%E5%8B%95%E8%A1%AB-AMD_0037-21007075644993?itemId=21017585549911&vendorItemId=21084752087804&sourceType=search&rank=10&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
"Deco Love 圖形貼紙 Jolly Line B, 黑色",$939,https://www.tw.coupang.com/products/Deco-Love-%E5%9C%96%E5%BD%A2%E8%B2%BC%E7%B4%99-Jolly-Line-B-21000002245446?itemId=21000010248234&vendorItemId=21003015090846&sourceType=search&rank=11&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
"Web Deco 圖形貼紙 Light Brothers I, 黑色",$694,https://www.tw.coupang.com/products/Web-Deco-%E5%9C%96%E5%BD%A2%E8%B2%BC%E7%B4%99-Light-Brothers-I-21000001906792?itemId=21000008432086&vendorItemId=21003011726961&sourceType=search&rank=12&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
"Deco Love 圖形貼紙 Barbara House A, 黑色",$916,https://www.tw.coupang.com/products/Deco-Love-%E5%9C%96%E5%BD%A2%E8%B2%BC%E7%B4%99-Barbara-House-A-21000002844678?itemId=21000013218904&vendorItemId=21003020263403&sourceType=search&rank=13&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
"Deco Love 圖形貼紙 Barbara House B, 黑色",$912,https://www.tw.coupang.com/products/Deco-Love-%E5%9C%96%E5%BD%A2%E8%B2%BC%E7%B4%99-Barbara-House-B-21000002844681?itemId=21000013218927&vendorItemId=21003020263440&sourceType=search&rank=14&searchId=50b4565e833f44d6ae45e22bb7e62786&q=leeple
