product_name,product_price,product_url
"comet 修正帶+修正帶內帶 2入, 1組",$122,https://www.tw.coupang.com/products/comet-%E4%BF%AE%E6%AD%A3%E5%B8%B6%2B%E4%BF%AE%E6%AD%A3%E5%B8%B6%E5%85%A7%E5%B8%B6-2%E5%85%A5-21006287027195?itemId=21012935537408&vendorItemId=21080199944784&sourceType=search&rank=11&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"KAI 貝印 萬用剝皮器, 單色, 1個",$522,https://www.tw.coupang.com/products/KAI-%E8%B2%9D%E5%8D%B0-%E8%90%AC%E7%94%A8%E5%89%9D%E7%9A%AE%E5%99%A8-21005237521527?itemId=21007390762628&vendorItemId=21072136593198&sourceType=search&rank=12&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"彗星黃橡皮筋 1kg 70 x 1.3 mm, 黃色的, 1個",$168,https://www.tw.coupang.com/products/%E5%BD%97%E6%98%9F%E9%BB%83%E6%A9%A1%E7%9A%AE%E7%AD%8B-1kg-70-x-1.3-mm-21007522744801?itemId=21019733933897&vendorItemId=21086837791391&sourceType=search&rank=13&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"triangle 橘子剝皮器, 黑色+灰色, 1個",$320,https://www.tw.coupang.com/products/triangle-%E6%A9%98%E5%AD%90%E5%89%9D%E7%9A%AE%E5%99%A8-21000000066502?itemId=21000000141307&vendorItemId=21003000074719&sourceType=search&rank=14&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"NORPRO 切肉器, 1入",$398,https://www.tw.coupang.com/products/NORPRO-%E5%88%87%E8%82%89%E5%99%A8-21000102048219?itemId=21000310895398&vendorItemId=21003765419008&sourceType=search&rank=15&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"EVERLAST 重量腰帶 0.45kg x 2p 套組, 混合顏色",$343,https://www.tw.coupang.com/products/EVERLAST-%E9%87%8D%E9%87%8F%E8%85%B0%E5%B8%B6-0.45kg-x-2p-%E5%A5%97%E7%B5%84-21001331983391?itemId=21002356556368&vendorItemId=21070353011458&sourceType=search&rank=16&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"自然相似 galgeun 葛根, 300g, 2個",$366,https://www.tw.coupang.com/products/%E8%87%AA%E7%84%B6%E7%9B%B8%E4%BC%BC-galgeun-%E8%91%9B%E6%A0%B9-21007694728798?itemId=21020974393691&vendorItemId=21088039349699&sourceType=search&rank=17&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"GOMUNARA 橡皮筋 80*5mm, 1組",$184,https://www.tw.coupang.com/products/GOMUNARA-%E6%A9%A1%E7%9A%AE%E7%AD%8B-80*5mm-21006567622290?itemId=21014730448269&vendorItemId=21003647933457&sourceType=search&rank=18&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"HAPPY BEARS 青檸珍珠腰帶橡皮筋 25 毫米, 2包, 石灰珍珠",$116,https://www.tw.coupang.com/products/HAPPY-BEARS-%E9%9D%92%E6%AA%B8%E7%8F%8D%E7%8F%A0%E8%85%B0%E5%B8%B6%E6%A9%A1%E7%9A%AE%E7%AD%8B-25-%E6%AF%AB%E7%B1%B3-21000077419324?itemId=21000250262150&vendorItemId=21003610241836&sourceType=search&rank=19&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"GOMUNARA 橡皮筋 1kg 200 x 5 毫米, 單色, 1個",$205,https://www.tw.coupang.com/products/GOMUNARA-%E6%A9%A1%E7%9A%AE%E7%AD%8B-1kg-200-x-5-%E6%AF%AB%E7%B1%B3-21000084362341?itemId=21000267462728&vendorItemId=21003647921227&sourceType=search&rank=20&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Cuchenpropi 雙層剝皮器, 單色, 1個",$480,https://www.tw.coupang.com/products/Cuchenpropi-%E9%9B%99%E5%B1%A4%E5%89%9D%E7%9A%AE%E5%99%A8-21000098272015?itemId=21000301460593&vendorItemId=21003742402679&sourceType=search&rank=21&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"chef'n 的蔬菜切碎手動食物切碎機切菜機切菜切碎, 1個, 綠",$668,https://www.tw.coupang.com/products/chef'n-%E7%9A%84%E8%94%AC%E8%8F%9C%E5%88%87%E7%A2%8E%E6%89%8B%E5%8B%95%E9%A3%9F%E7%89%A9%E5%88%87%E7%A2%8E%E6%A9%9F%E5%88%87%E8%8F%9C%E6%A9%9F%E5%88%87%E8%8F%9C%E5%88%87%E7%A2%8E-21006465796213?itemId=21014092770679&vendorItemId=21081339949800&sourceType=search&rank=22&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Kress 破碎錘 KU342, 1個, 詳見商品包裝或請洽境外廠商","$3,824",https://www.tw.coupang.com/products/Kress-%E7%A0%B4%E7%A2%8E%E9%8C%98-KU342-21007009321395?itemId=21017218596725&vendorItemId=21088594625855&sourceType=search&rank=23&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"GEFU 絞肉機旋轉大套件, 1個","$1,622",https://www.tw.coupang.com/products/GEFU-%E7%B5%9E%E8%82%89%E6%A9%9F%E6%97%8B%E8%BD%89%E5%A4%A7%E5%A5%97%E4%BB%B6-21000157258364?itemId=21000452497447&vendorItemId=21004120795137&sourceType=search&rank=24&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Jaaein 乾燥葛根, 600克, 1個",$357,https://www.tw.coupang.com/products/Jaaein-%E4%B9%BE%E7%87%A5%E8%91%9B%E6%A0%B9-21001711283119?itemId=21002912537172&vendorItemId=21070901239366&sourceType=search&rank=25&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"1公斤切碎, 1個, 薰衣草",$388,https://www.tw.coupang.com/products/1%E5%85%AC%E6%96%A4%E5%88%87%E7%A2%8E-21006188198591?itemId=21012197154440&vendorItemId=21079468159746&sourceType=search&rank=26&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"晴天橡皮筋1kg, 黃色的, 1個",$244,https://www.tw.coupang.com/products/%E6%99%B4%E5%A4%A9%E6%A9%A1%E7%9A%AE%E7%AD%8B1kg-21008010524099?itemId=21022346984393&vendorItemId=21090463567279&sourceType=search&rank=27&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"BB LABS 破碎緊急鎚安全帶切割機, 1個, 啞光銀",$296,https://www.tw.coupang.com/products/BB-LABS-%E7%A0%B4%E7%A2%8E%E7%B7%8A%E6%80%A5%E9%8E%9A%E5%AE%89%E5%85%A8%E5%B8%B6%E5%88%87%E5%89%B2%E6%A9%9F-21007755329366?itemId=21020900668127&vendorItemId=21087967714994&sourceType=search&rank=28&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Seongbo Foods 韓國葛根, 1個, 400克",$448,https://www.tw.coupang.com/products/Seongbo-Foods-%E9%9F%93%E5%9C%8B%E8%91%9B%E6%A0%B9-21007687039546?itemId=21020546121726&vendorItemId=21087622533052&sourceType=search&rank=29&searchId=8cc07cfb0f7f43a1b9aebae6f0560ea3&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"KUCHENPROFI 碎肉, 1個","$2,462",https://www.tw.coupang.com/products/KUCHENPROFI-%E7%A2%8E%E8%82%89-21004745181107?itemId=21006033845291&vendorItemId=21073331422278&sourceType=search&rank=&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Bswan 黑天鵝 Stenlock 切帶機, 紅色, 1個",$312,https://www.tw.coupang.com/products/Bswan-%E9%BB%91%E5%A4%A9%E9%B5%9D-Stenlock-%E5%88%87%E5%B8%B6%E6%A9%9F-21006699884009?itemId=21015514667408&vendorItemId=21082733951513&sourceType=search&rank=1&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
HTP Tile C2505 廚師切肉,$714,https://www.tw.coupang.com/products/HTP-Tile-C2505-%E5%BB%9A%E5%B8%AB%E5%88%87%E8%82%89-21005844178760?itemId=21010150894923&vendorItemId=21077433592142&sourceType=search&rank=2&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"GOMUNARA 橡皮筋 1kg 40 x 1.3 mm, 單色, 1包",$206,https://www.tw.coupang.com/products/GOMUNARA-%E6%A9%A1%E7%9A%AE%E7%AD%8B-1kg-40-x-1.3-mm-21000084362348?itemId=21000267462741&vendorItemId=21003647921265&sourceType=search&rank=3&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"ALPHA 橡皮筋 150g, 單色, 1包",$80,https://www.tw.coupang.com/products/ALPHA-%E6%A9%A1%E7%9A%AE%E7%AD%8B-150g-21000092263208?itemId=21000286707652&vendorItemId=21003703685773&sourceType=search&rank=4&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Kukchami 絞肉機 魚糜錘, 1個",$323,https://www.tw.coupang.com/products/Kukchami-%E7%B5%9E%E8%82%89%E6%A9%9F-%E9%AD%9A%E7%B3%9C%E9%8C%98-21007458657791?itemId=21019435759301&vendorItemId=21086546905931&sourceType=search&rank=5&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"LivingDA 胡蘿蔔兔頭帶 2 件 x 2件套, 白色, 粉色, 1套",$284,https://www.tw.coupang.com/products/LivingDA-%E8%83%A1%E8%98%BF%E8%94%94%E5%85%94%E9%A0%AD%E5%B8%B6-2-%E4%BB%B6-x-2%E4%BB%B6%E5%A5%97-21006612805163?itemId=21015002051068&vendorItemId=21082224906339&sourceType=search&rank=6&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"素色橡皮筋 500g, 白色/雙帶, 1包",$374,https://www.tw.coupang.com/products/%E7%B4%A0%E8%89%B2%E6%A9%A1%E7%9A%AE%E7%AD%8B-500g-21006672209349?itemId=21015354436458&vendorItemId=21083650938233&sourceType=search&rank=7&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"國產陳皮真皮, 400g, 1包",$251,https://www.tw.coupang.com/products/%E5%9C%8B%E7%94%A2%E9%99%B3%E7%9A%AE%E7%9C%9F%E7%9A%AE-21007897767937?itemId=21021636616418&vendorItemId=21088687491039&sourceType=search&rank=8&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"NORPRO 馬鈴薯去皮嫩肉器, 1個",$244,https://www.tw.coupang.com/products/NORPRO-%E9%A6%AC%E9%88%B4%E8%96%AF%E5%8E%BB%E7%9A%AE%E5%AB%A9%E8%82%89%E5%99%A8-21000102025396?itemId=21000310849384&vendorItemId=21003765298506&sourceType=search&rank=9&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"純家韓國葛根蒜, 400g, 4包",$871,https://www.tw.coupang.com/products/%E7%B4%94%E5%AE%B6%E9%9F%93%E5%9C%8B%E8%91%9B%E6%A0%B9%E8%92%9C-21008248601957?itemId=21019282709350&vendorItemId=21086397660802&sourceType=search&rank=10&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
J-bend 橡皮筋 黃色 1個,$100,https://www.tw.coupang.com/products/J-bend-%E6%A9%A1%E7%9A%AE%E7%AD%8B-%E9%BB%83%E8%89%B2-1%E5%80%8B-21000315183542?itemId=21017567715340&vendorItemId=21005430536270&sourceType=search&rank=11&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"GOMUNARA 橡皮筋 1kg 120 x 5 毫米, 單色, 1個",$206,https://www.tw.coupang.com/products/GOMUNARA-%E6%A9%A1%E7%9A%AE%E7%AD%8B-1kg-120-x-5-%E6%AF%AB%E7%B1%B3-21000084362366?itemId=21000267462774&vendorItemId=21003647921344&sourceType=search&rank=12&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Derbun 黑色橡皮筋 50g, 黑色, 5個",$312,https://www.tw.coupang.com/products/Derbun-%E9%BB%91%E8%89%B2%E6%A9%A1%E7%9A%AE%E7%AD%8B-50g-21006629232878?itemId=21020700958317&vendorItemId=21087772166016&sourceType=search&rank=13&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"prepworks 大蒜去皮剝皮機, 1個, 綠色+灰色",$248,https://www.tw.coupang.com/products/prepworks-%E5%A4%A7%E8%92%9C%E5%8E%BB%E7%9A%AE%E5%89%9D%E7%9A%AE%E6%A9%9F-21000144802141?itemId=21000419937546&vendorItemId=21004032753926&sourceType=search&rank=14&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Tojongherb 乾燥葛根, 1個",$640,https://www.tw.coupang.com/products/Tojongherb-%E4%B9%BE%E7%87%A5%E8%91%9B%E6%A0%B9-21006485168122?itemId=21014212567768&vendorItemId=21081458011445&sourceType=search&rank=15&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"統一生機 鹽烤帶皮腰果, 130g, 2包",$145,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80%E7%94%9F%E6%A9%9F-%E9%B9%BD%E7%83%A4%E5%B8%B6%E7%9A%AE%E8%85%B0%E6%9E%9C-283840937426953?itemId=283839968559120&vendorItemId=283838911561739&sourceType=search&rank=16&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"金蘭 剝皮辣椒, 450g, 2罐",$109,https://www.tw.coupang.com/products/%E9%87%91%E8%98%AD-%E5%89%9D%E7%9A%AE%E8%BE%A3%E6%A4%92-260978360926209?itemId=267822701690887&vendorItemId=182292441939973&sourceType=search&rank=17&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"CHEF CRAFT 蔬菜削皮器, 1個, 銀",$184,https://www.tw.coupang.com/products/CHEF-CRAFT-%E8%94%AC%E8%8F%9C%E5%89%8A%E7%9A%AE%E5%99%A8-21000094372636?itemId=21000292035439&vendorItemId=21003717880837&sourceType=search&rank=18&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"now Super Green海帶素食膠囊 325mcg, 1罐, 250顆",$368,https://www.tw.coupang.com/products/now-Super-Green%E6%B5%B7%E5%B8%B6%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-325mcg-21000000587403?itemId=21000002073425&vendorItemId=21003214699129&sourceType=search&rank=19&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"飛馬 醃肉香料, 600g, 1盒",$196,https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%86%83%E8%82%89%E9%A6%99%E6%96%99-199671590928396?itemId=151841807515660&vendorItemId=151841417412620&sourceType=search&rank=20&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Cheonjiga 香草切碎的肉雞肉桂, 1kg, 1包",$328,https://www.tw.coupang.com/products/Cheonjiga-%E9%A6%99%E8%8D%89%E5%88%87%E7%A2%8E%E7%9A%84%E8%82%89%E9%9B%9E%E8%82%89%E6%A1%82-21007472845525?itemId=21019502769666&vendorItemId=21086611938314&sourceType=search&rank=21&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"ALPHA 橡皮筋 150g 500入, 單色, 5包",$402,https://www.tw.coupang.com/products/ALPHA-%E6%A9%A1%E7%9A%AE%E7%AD%8B-150g-500%E5%85%A5-21002172586172?itemId=21003695489694&vendorItemId=21071680790892&sourceType=search&rank=22&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Cook Charmy 肉槌, 2入",$261,https://www.tw.coupang.com/products/Cook-Charmy-%E8%82%89%E6%A7%8C-21004854351509?itemId=21006288832575&vendorItemId=21073584381177&sourceType=search&rank=23&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"OUTSET 切肉器, 2入",$479,https://www.tw.coupang.com/products/OUTSET-%E5%88%87%E8%82%89%E5%99%A8-21000114993551?itemId=21000344783716&vendorItemId=21003843052632&sourceType=search&rank=24&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"DAESANG 大象 海帶, 200g, 1包",$125,https://www.tw.coupang.com/products/DAESANG-%E5%A4%A7%E8%B1%A1-%E6%B5%B7%E5%B8%B6-21006374831651?itemId=21013518071338&vendorItemId=21080772065492&sourceType=search&rank=25&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"RIVISTA 小牛皮壓縮帶米色, 1組",$472,https://www.tw.coupang.com/products/RIVISTA-%E5%B0%8F%E7%89%9B%E7%9A%AE%E5%A3%93%E7%B8%AE%E5%B8%B6%E7%B1%B3%E8%89%B2-21006922710592?itemId=21016723093341&vendorItemId=21083905244151&sourceType=search&rank=26&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Clean Captain Ddoksuni 蔬菜削皮器, 綠色, 2個",$286,https://www.tw.coupang.com/products/Clean-Captain-Ddoksuni-%E8%94%AC%E8%8F%9C%E5%89%8A%E7%9A%AE%E5%99%A8-21007181506304?itemId=21018113105601&vendorItemId=21085264641756&sourceType=search&rank=27&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"NORPRO 大蒜生薑蔬菜迷你切片機帶大蒜削皮器, 1個, 白+綠",$379,https://www.tw.coupang.com/products/NORPRO-%E5%A4%A7%E8%92%9C%E7%94%9F%E8%96%91%E8%94%AC%E8%8F%9C%E8%BF%B7%E4%BD%A0%E5%88%87%E7%89%87%E6%A9%9F%E5%B8%B6%E5%A4%A7%E8%92%9C%E5%89%8A%E7%9A%AE%E5%99%A8-21000104855086?itemId=21000317931470&vendorItemId=21003780452132&sourceType=search&rank=28&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"SSGP 烹飪的肉丸機, 1個",$167,https://www.tw.coupang.com/products/SSGP-%E7%83%B9%E9%A3%AA%E7%9A%84%E8%82%89%E4%B8%B8%E6%A9%9F-21005464955059?itemId=21008374817924&vendorItemId=21075662531468&sourceType=search&rank=29&searchId=27f879d5f9bc4502a8dc1b08c5d4948a&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"Sunsuhouse 韓國產葛根, 400克, 1個",$285,https://www.tw.coupang.com/products/Sunsuhouse-%E9%9F%93%E5%9C%8B%E7%94%A2%E8%91%9B%E6%A0%B9-21005795221027?itemId=21009921884628&vendorItemId=21077205172238&sourceType=search&rank=&searchId=44c79ddd40ec48f8a28eba0c69cf45bb&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"唯寶 剝皮辣椒, 450g, 2罐",$110,https://www.tw.coupang.com/products/%E5%94%AF%E5%AF%B6-%E5%89%9D%E7%9A%AE%E8%BE%A3%E6%A4%92-277599402033167?itemId=384603122515974&vendorItemId=384603122499586&sourceType=search&rank=1&searchId=44c79ddd40ec48f8a28eba0c69cf45bb&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"TULIP 淡鹽火腿餐肉, 340g, 2罐",$166,https://www.tw.coupang.com/products/TULIP-%E6%B7%A1%E9%B9%BD%E7%81%AB%E8%85%BF%E9%A4%90%E8%82%89-163854117994505?itemId=201834543136774&vendorItemId=201834538942491&sourceType=search&rank=2&searchId=44c79ddd40ec48f8a28eba0c69cf45bb&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
"DADA Super 滾輪修正帶 5mm*8m, 顏色隨機, 6個",$192,https://www.tw.coupang.com/products/DADA-Super-%E6%BB%BE%E8%BC%AA%E4%BF%AE%E6%AD%A3%E5%B8%B6-5mm*8m-21001119296595?itemId=21002084768567&vendorItemId=21070083778804&sourceType=search&rank=3&searchId=44c79ddd40ec48f8a28eba0c69cf45bb&q=%E5%B8%B6%E7%9A%AE%E7%B5%9E%E8%82%89
