product_name,product_price,product_url
"MK Zone 折疊 10 級燃燒器風衣, 銀, 1個",$135,https://www.tw.coupang.com/products/MK-Zone-%E6%8A%98%E7%96%8A-10-%E7%B4%9A%E7%87%83%E7%87%92%E5%99%A8%E9%A2%A8%E8%A1%A3-21007863230266?itemId=21021463046425&vendorItemId=21088517479353&sourceType=search&rank=11&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"comet 用於真空包裝機的乙烯基捲型 28cm x 5m 3p + 20cm x 6m 3p 套裝, 單品, 1組",$447,https://www.tw.coupang.com/products/comet-%E7%94%A8%E6%96%BC%E7%9C%9F%E7%A9%BA%E5%8C%85%E8%A3%9D%E6%A9%9F%E7%9A%84%E4%B9%99%E7%83%AF%E5%9F%BA%E6%8D%B2%E5%9E%8B-28cm-x-5m-3p-%2B-20cm-x-6m-3p-%E5%A5%97%E8%A3%9D-21007396528795?itemId=21019134710877&vendorItemId=21086254248124&sourceType=search&rank=12&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"12格燃燒器風衣+小包套裝, 銀, 1組",$196,https://www.tw.coupang.com/products/12%E6%A0%BC%E7%87%83%E7%87%92%E5%99%A8%E9%A2%A8%E8%A1%A3%2B%E5%B0%8F%E5%8C%85%E5%A5%97%E8%A3%9D-21008130726173?itemId=21023089672088&vendorItemId=21090123118622&sourceType=search&rank=13&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Shinil 信一 石英管加熱器, 米色, SEH-S800CP",$452,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E7%9F%B3%E8%8B%B1%E7%AE%A1%E5%8A%A0%E7%86%B1%E5%99%A8-21006959668194?itemId=21016938442252&vendorItemId=21084116025926&sourceType=search&rank=14&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"造型隔熱手套夾, 藍色, 1個",$216,https://www.tw.coupang.com/products/%E9%80%A0%E5%9E%8B%E9%9A%94%E7%86%B1%E6%89%8B%E5%A5%97%E5%A4%BE-21005449116371?itemId=21008310166576&vendorItemId=21075598051156&sourceType=search&rank=15&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"黏貼式腰部熱敷暖暖包, 1個",$556,https://www.tw.coupang.com/products/%E9%BB%8F%E8%B2%BC%E5%BC%8F%E8%85%B0%E9%83%A8%E7%86%B1%E6%95%B7%E6%9A%96%E6%9A%96%E5%8C%85-21005237393775?itemId=21007390316298&vendorItemId=21074681462450&sourceType=search&rank=16&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Haru on 暖暖包 10片入, 4袋",$411,https://www.tw.coupang.com/products/Haru-on-%E6%9A%96%E6%9A%96%E5%8C%85-10%E7%89%87%E5%85%A5-21007505467501?itemId=21020536621893&vendorItemId=21087941441728&sourceType=search&rank=17&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"FAmILyLIFE 生活 超效能寬幅導熱蓄熱解凍板 加大加厚款 A-104 直徑28cm 厚6mm 850g, 1個",$195,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E8%B6%85%E6%95%88%E8%83%BD%E5%AF%AC%E5%B9%85%E5%B0%8E%E7%86%B1%E8%93%84%E7%86%B1%E8%A7%A3%E5%87%8D%E6%9D%BF-%E5%8A%A0%E5%A4%A7%E5%8A%A0%E5%8E%9A%E6%AC%BE-A-104-%E7%9B%B4%E5%BE%9128cm-%E5%8E%9A6mm-850g-455217048928260?itemId=455217048961027&vendorItemId=455217048928258&sourceType=search&rank=18&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"fashy 雙面熱敷袋 隨機出貨 2L+彈性加厚棉質套 橘色, 1套",$577,https://www.tw.coupang.com/products/fashy-%E9%9B%99%E9%9D%A2%E7%86%B1%E6%95%B7%E8%A2%8B-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-2L%2B%E5%BD%88%E6%80%A7%E5%8A%A0%E5%8E%9A%E6%A3%89%E8%B3%AA%E5%A5%97-%E6%A9%98%E8%89%B2-21000013320236?itemId=21000055634973&vendorItemId=21003087316492&sourceType=search&rank=19&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Shinil 信一 PTC加熱器, 單一顏色, SEH-T2000KP","$3,116",https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-PTC%E5%8A%A0%E7%86%B1%E5%99%A8-21006946971926?itemId=21016865236611&vendorItemId=21084043975509&sourceType=search&rank=20&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Shinil 信一 PTC 加熱器檯面, 單一顏色, SEH-W950KP","$1,500",https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-PTC-%E5%8A%A0%E7%86%B1%E5%99%A8%E6%AA%AF%E9%9D%A2-21006947071885?itemId=21016865787329&vendorItemId=21084044511907&sourceType=search&rank=21&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"東陽鋁可愛黑箔導熱性好0169寬25cm x 長6m, 1個",$206,https://www.tw.coupang.com/products/%E6%9D%B1%E9%99%BD%E9%8B%81%E5%8F%AF%E6%84%9B%E9%BB%91%E7%AE%94%E5%B0%8E%E7%86%B1%E6%80%A7%E5%A5%BD0169%E5%AF%AC25cm-x-%E9%95%B76m-21007830116671?itemId=21021294044520&vendorItemId=21088353882863&sourceType=search&rank=22&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"delluce 高級立式 PTC 暖風加熱器, 白色的, DLH-R900NK","$1,400",https://www.tw.coupang.com/products/delluce-%E9%AB%98%E7%B4%9A%E7%AB%8B%E5%BC%8F-PTC-%E6%9A%96%E9%A2%A8%E5%8A%A0%E7%86%B1%E5%99%A8-21006123900271?itemId=21011627752327&vendorItemId=21078902371294&sourceType=search&rank=23&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Antis Winter 保暖長款, 1個, 錨粉紅色",$180,https://www.tw.coupang.com/products/Antis-Winter-%E4%BF%9D%E6%9A%96%E9%95%B7%E6%AC%BE-21000172741994?itemId=21000493654242&vendorItemId=21004252559304&sourceType=search&rank=24&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"造型隔熱墊 15.2*0.8cm, 棕色, 1個",$477,https://www.tw.coupang.com/products/%E9%80%A0%E5%9E%8B%E9%9A%94%E7%86%B1%E5%A2%8A-15.2*0.8cm-21006133439948?itemId=21011712389879&vendorItemId=21078986554353&sourceType=search&rank=25&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"辦公室保暖袖套 YT_RB1498_AY 2入, 黑色",$497,https://www.tw.coupang.com/products/%E8%BE%A6%E5%85%AC%E5%AE%A4%E4%BF%9D%E6%9A%96%E8%A2%96%E5%A5%97-YT_RB1498_AY-2%E5%85%A5-21006271419642?itemId=21012827278697&vendorItemId=21080093026620&sourceType=search&rank=26&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"橘之屋 304不鏽鋼加長型料理夾, 1支",$69,https://www.tw.coupang.com/products/%E6%A9%98%E4%B9%8B%E5%B1%8B-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%8A%A0%E9%95%B7%E5%9E%8B%E6%96%99%E7%90%86%E5%A4%BE-155821535100942?itemId=155820733972491&vendorItemId=155821535100940&sourceType=search&rank=27&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"KINTON 熱溫暖的冬季緩衝2p套組, 1套, 單色",$276,https://www.tw.coupang.com/products/KINTON-%E7%86%B1%E6%BA%AB%E6%9A%96%E7%9A%84%E5%86%AC%E5%AD%A3%E7%B7%A9%E8%A1%9D2p%E5%A5%97%E7%B5%84-21000322866133?itemId=21001034133718&vendorItemId=21005484962691&sourceType=search&rank=28&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"CompLife iTteu 加熱墊分區加熱器, IA-DSK10, 混合顏色","$1,670",https://www.tw.coupang.com/products/CompLife-iTteu-%E5%8A%A0%E7%86%B1%E5%A2%8A%E5%88%86%E5%8D%80%E5%8A%A0%E7%86%B1%E5%99%A8-21006835669064?itemId=21016239775870&vendorItemId=21083433181259&sourceType=search&rank=29&searchId=639e9b92387c43b58a39df4eb59abea5&q=%E8%93%84%E7%86%B1%E8%A1%A3
"信一加熱器, SEH-WN550HP, 象牙白",$902,https://www.tw.coupang.com/products/%E4%BF%A1%E4%B8%80%E5%8A%A0%E7%86%B1%E5%99%A8-21007000780279?itemId=21017167627732&vendorItemId=21087175294296&sourceType=search&rank=&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Shinil 信一 對流壁掛式加熱器, SEH-PA4001WS, 單色","$2,417",https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E5%B0%8D%E6%B5%81%E5%A3%81%E6%8E%9B%E5%BC%8F%E5%8A%A0%E7%86%B1%E5%99%A8-21000304286824?itemId=21000957614308&vendorItemId=21005356615180&sourceType=search&rank=1&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"The Flow Company 簡單溫暖的情感半圓票, 卡其色刻字",$410,https://www.tw.coupang.com/products/The-Flow-Company-%E7%B0%A1%E5%96%AE%E6%BA%AB%E6%9A%96%E7%9A%84%E6%83%85%E6%84%9F%E5%8D%8A%E5%9C%93%E7%A5%A8-21005346486275?itemId=21007852432089&vendorItemId=21075142112004&sourceType=search&rank=2&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"PERFECT 理想 金緻316烤肉夾 32cm, 1支",$185,https://www.tw.coupang.com/products/PERFECT-%E7%90%86%E6%83%B3-%E9%87%91%E7%B7%BB316%E7%83%A4%E8%82%89%E5%A4%BE-32cm-164210843549707?itemId=164210843549708&vendorItemId=164210407358466&sourceType=search&rank=3&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Haru on 暖暖包 10入, 5個",$680,https://www.tw.coupang.com/products/Haru-on-%E6%9A%96%E6%9A%96%E5%8C%85-10%E5%85%A5-21006792366200?itemId=21016006814288&vendorItemId=21083211671731&sourceType=search&rank=4&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"PAPER FRIEND 現代 Office Paperfriend 熱裝封套 10mm, 海軍, A4, 1盒",$472,https://www.tw.coupang.com/products/PAPER-FRIEND-%E7%8F%BE%E4%BB%A3-Office-Paperfriend-%E7%86%B1%E8%A3%9D%E5%B0%81%E5%A5%97-10mm-21004666017680?itemId=21005828911505&vendorItemId=21073127258587&sourceType=search&rank=5&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"矽膠熱敷袋 灰色+隔熱套, 1組",$535,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E7%86%B1%E6%95%B7%E8%A2%8B-%E7%81%B0%E8%89%B2%2B%E9%9A%94%E7%86%B1%E5%A5%97-21002125082387?itemId=21003606156360&vendorItemId=21071591819099&sourceType=search&rank=6&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
BASE ALPHA ESSENTIALS 男款保暖吸濕發熱衣套裝,$325,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E7%94%B7%E6%AC%BE%E4%BF%9D%E6%9A%96%E5%90%B8%E6%BF%95%E7%99%BC%E7%86%B1%E8%A1%A3%E5%A5%97%E8%A3%9D-21000295583353?itemId=21000932090495&vendorItemId=21005310974340&sourceType=search&rank=7&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Shinil 信一 PTC加熱器, SEH-T41KP, 混合顏色","$2,525",https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-PTC%E5%8A%A0%E7%86%B1%E5%99%A8-21006946993151?itemId=21016865362427&vendorItemId=21084044097445&sourceType=search&rank=8&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"信一石英管電加熱器, SEH-SW800SJ, 白色",$548,https://www.tw.coupang.com/products/%E4%BF%A1%E4%B8%80%E7%9F%B3%E8%8B%B1%E7%AE%A1%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21007687612499?itemId=21020549082694&vendorItemId=21087625316699&sourceType=search&rank=9&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"矽膠隔熱墊, 05中深灰單支裝M, 1個",$637,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E9%9A%94%E7%86%B1%E5%A2%8A-21006259999289?itemId=21012740881834&vendorItemId=21080007281724&sourceType=search&rank=10&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"圖樣隔熱手套 4入+隔熱墊 4入 T08, 類型 2, 1組",$517,https://www.tw.coupang.com/products/%E5%9C%96%E6%A8%A3%E9%9A%94%E7%86%B1%E6%89%8B%E5%A5%97-4%E5%85%A5%2B%E9%9A%94%E7%86%B1%E5%A2%8A-4%E5%85%A5-T08-21005530075300?itemId=21008674955997&vendorItemId=21075962121989&sourceType=search&rank=11&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"造型隔熱墊, 海軍, 2個",$359,https://www.tw.coupang.com/products/%E9%80%A0%E5%9E%8B%E9%9A%94%E7%86%B1%E5%A2%8A-21004776876351?itemId=21006103977137&vendorItemId=21073400339804&sourceType=search&rank=12&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Life Love 暖手寶保溫袋矽膠熱敷暖包綠色 127g, 1套",$461,https://www.tw.coupang.com/products/Life-Love-%E6%9A%96%E6%89%8B%E5%AF%B6%E4%BF%9D%E6%BA%AB%E8%A2%8B%E7%9F%BD%E8%86%A0%E7%86%B1%E6%95%B7%E6%9A%96%E5%8C%85%E7%B6%A0%E8%89%B2-127g-21007072681800?itemId=21017568681967&vendorItemId=21084735445164&sourceType=search&rank=13&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"防風隔熱塑膠墊 2入, 單色",$348,https://www.tw.coupang.com/products/%E9%98%B2%E9%A2%A8%E9%9A%94%E7%86%B1%E5%A1%91%E8%86%A0%E5%A2%8A-2%E5%85%A5-21002150967147?itemId=21003652820130&vendorItemId=21071638283776&sourceType=search&rank=14&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"露營燃燒器風衣 3 級, 淺褐色, 1個",$189,https://www.tw.coupang.com/products/%E9%9C%B2%E7%87%9F%E7%87%83%E7%87%92%E5%99%A8%E9%A2%A8%E8%A1%A3-3-%E7%B4%9A-21008026389853?itemId=21022433013945&vendorItemId=21090272241208&sourceType=search&rank=15&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Cyto 不銹鋼保溫迷你爐 SW-03, Sten 加熱器/SW-03，粉紅色, 1個",$239,https://www.tw.coupang.com/products/Cyto-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E4%BF%9D%E6%BA%AB%E8%BF%B7%E4%BD%A0%E7%88%90-SW-03-21006991481813?itemId=21017113109628&vendorItemId=21085738418891&sourceType=search&rank=16&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Eugenetopia 加厚隔熱保溫廚房手套兩面套組, 藍色, 1套",$384,https://www.tw.coupang.com/products/Eugenetopia-%E5%8A%A0%E5%8E%9A%E9%9A%94%E7%86%B1%E4%BF%9D%E6%BA%AB%E5%BB%9A%E6%88%BF%E6%89%8B%E5%A5%97%E5%85%A9%E9%9D%A2%E5%A5%97%E7%B5%84-21006064189280?itemId=21011165139858&vendorItemId=21078443247588&sourceType=search&rank=17&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"探通式熱敷50g, 50入",$360,https://www.tw.coupang.com/products/%E6%8E%A2%E9%80%9A%E5%BC%8F%E7%86%B1%E6%95%B750g-21007660071438?itemId=21020405357442&vendorItemId=21079445100701&sourceType=search&rank=18&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"裝飾性熱封瓦本套組, 混合顏色, 1個",$95,https://www.tw.coupang.com/products/%E8%A3%9D%E9%A3%BE%E6%80%A7%E7%86%B1%E5%B0%81%E7%93%A6%E6%9C%AC%E5%A5%97%E7%B5%84-21007292507041?itemId=21018642370954&vendorItemId=21085777446250&sourceType=search&rank=19&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"SJ迷你熱水彩盒185小+蓋, 50個, 1組",$582,https://www.tw.coupang.com/products/SJ%E8%BF%B7%E4%BD%A0%E7%86%B1%E6%B0%B4%E5%BD%A9%E7%9B%92185%E5%B0%8F%2B%E8%93%8B-21000246561536?itemId=21000781120150&vendorItemId=21004977388421&sourceType=search&rank=20&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"CompLife 便攜式頸部加熱器, 白色的, CPT88NH",$484,https://www.tw.coupang.com/products/CompLife-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%A0%B8%E9%83%A8%E5%8A%A0%E7%86%B1%E5%99%A8-21006213316635?itemId=21012395894334&vendorItemId=21079665484456&sourceType=search&rank=21&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"MOBI GARDEN 露營燃燒器風衣, 銀, 1個",$460,https://www.tw.coupang.com/products/MOBI-GARDEN-%E9%9C%B2%E7%87%9F%E7%87%83%E7%87%92%E5%99%A8%E9%A2%A8%E8%A1%A3-21008032024420?itemId=21022461398887&vendorItemId=21089504580169&sourceType=search&rank=22&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"Breezmoon 8段摺疊瓦斯爐風衣M 30cm+小包套裝, 現代黑色, 1組",$444,https://www.tw.coupang.com/products/Breezmoon-8%E6%AE%B5%E6%91%BA%E7%96%8A%E7%93%A6%E6%96%AF%E7%88%90%E9%A2%A8%E8%A1%A3M-30cm%2B%E5%B0%8F%E5%8C%85%E5%A5%97%E8%A3%9D-21007615303904?itemId=21020177810586&vendorItemId=21087269632883&sourceType=search&rank=23&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"MT.CEDAR 杉山金屬 熱壓三明治烤盤 KS-3130 35.5 x 1.5cm, 35.5cm, 1個",$546,https://www.tw.coupang.com/products/MT.CEDAR-%E6%9D%89%E5%B1%B1%E9%87%91%E5%B1%AC-%E7%86%B1%E5%A3%93%E4%B8%89%E6%98%8E%E6%B2%BB%E7%83%A4%E7%9B%A4-KS-3130-35.5-x-1.5cm-455554161934337?itemId=455554161950721&vendorItemId=455554161934336&sourceType=search&rank=24&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"橘之屋 耐高溫隔熱手套 26*18.5*2.5cm, 混色, 2雙",$138,https://www.tw.coupang.com/products/%E6%A9%98%E4%B9%8B%E5%B1%8B-%E8%80%90%E9%AB%98%E6%BA%AB%E9%9A%94%E7%86%B1%E6%89%8B%E5%A5%97-26*18.5*2.5cm-279082960928781?itemId=279081908125700&vendorItemId=279082960928777&sourceType=search&rank=25&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"18小時袖珍熱敷10p, 1個",$94,https://www.tw.coupang.com/products/18%E5%B0%8F%E6%99%82%E8%A2%96%E7%8F%8D%E7%86%B1%E6%95%B710p-21007156248979?itemId=21018001416399&vendorItemId=21085157492704&sourceType=search&rank=26&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"MORITZ 戶外爐卡式暖風機, 混色, 1個","$1,428",https://www.tw.coupang.com/products/MORITZ-%E6%88%B6%E5%A4%96%E7%88%90%E5%8D%A1%E5%BC%8F%E6%9A%96%E9%A2%A8%E6%A9%9F-21000321782250?itemId=21001030167340&vendorItemId=21005477967136&sourceType=search&rank=27&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
"矽膠隔熱墊, 02小號深灰色單件S, 1個",$467,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E9%9A%94%E7%86%B1%E5%A2%8A-21006259998986?itemId=21012740879105&vendorItemId=21080007279223&sourceType=search&rank=28&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
PIPPIN 女款保暖衣+經典針織套裝110253,$741,https://www.tw.coupang.com/products/PIPPIN-%E5%A5%B3%E6%AC%BE%E4%BF%9D%E6%9A%96%E8%A1%A3%2B%E7%B6%93%E5%85%B8%E9%87%9D%E7%B9%94%E5%A5%97%E8%A3%9D110253-21006942381334?itemId=21016839275059&vendorItemId=21084297782733&sourceType=search&rank=29&searchId=42af9d6ef8a94019ac0f39f13b9074f4&q=%E8%93%84%E7%86%B1%E8%A1%A3
