product_name,product_price,product_url
lady magic 穿著舒適的氨綸牛仔褲，下擺前部有剪裁大號喇叭褲,$518,https://www.tw.coupang.com/products/lady-magic-%E7%A9%BF%E8%91%97%E8%88%92%E9%81%A9%E7%9A%84%E6%B0%A8%E7%B6%B8%E7%89%9B%E4%BB%94%E8%A4%B2%EF%BC%8C%E4%B8%8B%E6%93%BA%E5%89%8D%E9%83%A8%E6%9C%89%E5%89%AA%E8%A3%81%E5%A4%A7%E8%99%9F%E5%96%87%E5%8F%AD%E8%A4%B2-21006361692517?itemId=21013432872124&vendorItemId=21085928255605&sourceType=search&rank=19&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
Lolly Tree 童款細褶喇叭褲,$227,https://www.tw.coupang.com/products/Lolly-Tree-%E7%AB%A5%E6%AC%BE%E7%B4%B0%E8%A4%B6%E5%96%87%E5%8F%AD%E8%A4%B2-21007070384948?itemId=21017555940128&vendorItemId=21084722762615&sourceType=search&rank=20&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
GAVIJEAN 女款高腰長款喇叭牛仔褲 1912B,$453,https://www.tw.coupang.com/products/GAVIJEAN-%E5%A5%B3%E6%AC%BE%E9%AB%98%E8%85%B0%E9%95%B7%E6%AC%BE%E5%96%87%E5%8F%AD%E7%89%9B%E4%BB%94%E8%A4%B2-1912B-21002040456053?itemId=21003468934099&vendorItemId=21085916333187&sourceType=search&rank=21&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
lady magic 女款修身靴型褲,$588,https://www.tw.coupang.com/products/lady-magic-%E5%A5%B3%E6%AC%BE%E4%BF%AE%E8%BA%AB%E9%9D%B4%E5%9E%8B%E8%A4%B2-21006275267622?itemId=21012854806571&vendorItemId=21086214915561&sourceType=search&rank=22&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
rolarola 女款假兩件喇叭褲裙,"$1,768",https://www.tw.coupang.com/products/rolarola-%E5%A5%B3%E6%AC%BE%E5%81%87%E5%85%A9%E4%BB%B6%E5%96%87%E5%8F%AD%E8%A4%B2%E8%A3%99-21007278785180?itemId=21018579117996&vendorItemId=21085715829427&sourceType=search&rank=23&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
Awesomearound 女款彈性鬆緊帶修身喇叭褲,$274,https://www.tw.coupang.com/products/Awesomearound-%E5%A5%B3%E6%AC%BE%E5%BD%88%E6%80%A7%E9%AC%86%E7%B7%8A%E5%B8%B6%E4%BF%AE%E8%BA%AB%E5%96%87%E5%8F%AD%E8%A4%B2-21006726209622?itemId=21015657545302&vendorItemId=21082873390590&sourceType=search&rank=24&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
CARET 女款彈性休閒喇叭褲,$452,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E5%BD%88%E6%80%A7%E4%BC%91%E9%96%92%E5%96%87%E5%8F%AD%E8%A4%B2-21004699388560?itemId=21005916240660&vendorItemId=21073214285260&sourceType=search&rank=25&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
孕婦修身喇叭褲,$305,https://www.tw.coupang.com/products/%E5%AD%95%E5%A9%A6%E4%BF%AE%E8%BA%AB%E5%96%87%E5%8F%AD%E8%A4%B2-21001312429862?itemId=21002329837475&vendorItemId=21070326409457&sourceType=search&rank=26&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
CARET 女款彈性喇叭褲,$224,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E5%BD%88%E6%80%A7%E5%96%87%E5%8F%AD%E8%A4%B2-21004604685827?itemId=21005683818133&vendorItemId=21072982686913&sourceType=search&rank=27&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
NAIN 女款Lay修身喇叭褲 PT-5376,$869,https://www.tw.coupang.com/products/NAIN-%E5%A5%B3%E6%AC%BELay%E4%BF%AE%E8%BA%AB%E5%96%87%E5%8F%AD%E8%A4%B2-PT-5376-21007090950035?itemId=21017670183209&vendorItemId=21088395639894&sourceType=search&rank=28&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
2nd Ground 女款簡約休閒基本款微喇叭褲,$376,https://www.tw.coupang.com/products/2nd-Ground-%E5%A5%B3%E6%AC%BE%E7%B0%A1%E7%B4%84%E4%BC%91%E9%96%92%E5%9F%BA%E6%9C%AC%E6%AC%BE%E5%BE%AE%E5%96%87%E5%8F%AD%E8%A4%B2-21007299792227?itemId=21018677363593&vendorItemId=21085811608751&sourceType=search&rank=29&searchId=ff6d44f8113248b3abe4a59ecbd55cee&q=%E5%96%87%E5%8F%AD%E8%A4%B2
