product_name,product_price,product_url
"倍思 66W亮鏡2 3in1超快充多用線 USB-A型轉5針+蘋果8針+C型, 1.1m, 黑色, 1個",$335,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-66W%E4%BA%AE%E9%8F%A12-3in1%E8%B6%85%E5%BF%AB%E5%85%85%E5%A4%9A%E7%94%A8%E7%B7%9A-USB-A%E5%9E%8B%E8%BD%895%E9%87%9D%2B%E8%98%8B%E6%9E%9C8%E9%87%9D%2BC%E5%9E%8B-21007605529310?itemId=21020129761920&vendorItemId=21087223848278&sourceType=search&rank=4&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"倍思 66W亮鏡2 3in1超快充多用線 USB-A型轉5針+蘋果8針+C型, 1.1m, 藍色, 1個",$335,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-66W%E4%BA%AE%E9%8F%A12-3in1%E8%B6%85%E5%BF%AB%E5%85%85%E5%A4%9A%E7%94%A8%E7%B7%9A-USB-A%E5%9E%8B%E8%BD%895%E9%87%9D%2B%E8%98%8B%E6%9E%9C8%E9%87%9D%2BC%E5%9E%8B-21007605529310?itemId=21020129761915&vendorItemId=21087223848265&sourceType=search&rank=5&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"倍思 100W亮鏡2 3in1超快充多用數據線C轉5針+蘋果8針+Type C, 1.1m, 藍色, 1個",$479,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-100W%E4%BA%AE%E9%8F%A12-3in1%E8%B6%85%E5%BF%AB%E5%85%85%E5%A4%9A%E7%94%A8%E6%95%B8%E6%93%9A%E7%B7%9AC%E8%BD%895%E9%87%9D%2B%E8%98%8B%E6%9E%9C8%E9%87%9D%2BType-C-21007605529293?itemId=21020129761996&vendorItemId=21087223848300&sourceType=search&rank=6&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"倍思 100W亮鏡2 3in1超快充多用數據線C轉5針+蘋果8針+Type C, 1.1m, 黑色, 1個",$479,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-100W%E4%BA%AE%E9%8F%A12-3in1%E8%B6%85%E5%BF%AB%E5%85%85%E5%A4%9A%E7%94%A8%E6%95%B8%E6%93%9A%E7%B7%9AC%E8%BD%895%E9%87%9D%2B%E8%98%8B%E6%9E%9C8%E9%87%9D%2BType-C-21007605529293?itemId=21020129761772&vendorItemId=21087223848223&sourceType=search&rank=7&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"大友餐飲便攜式充電器保護線收納袋, 1個, 產品8",$552,https://www.tw.coupang.com/products/%E5%A4%A7%E5%8F%8B%E9%A4%90%E9%A3%B2%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%85%85%E9%9B%BB%E5%99%A8%E4%BF%9D%E8%AD%B7%E7%B7%9A%E6%94%B6%E7%B4%8D%E8%A2%8B-21007728545529?itemId=21020761360761&vendorItemId=21087831492623&sourceType=search&rank=8&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"倍思 66W亮鏡2 3in1超快充多用線 USB-A型轉5針+蘋果8針+C型, 1.1m, 綠色, 1個",$335,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-66W%E4%BA%AE%E9%8F%A12-3in1%E8%B6%85%E5%BF%AB%E5%85%85%E5%A4%9A%E7%94%A8%E7%B7%9A-USB-A%E5%9E%8B%E8%BD%895%E9%87%9D%2B%E8%98%8B%E6%9E%9C8%E9%87%9D%2BC%E5%9E%8B-21007605529310?itemId=21020129761911&vendorItemId=21087223848256&sourceType=search&rank=9&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"AcoMo PS II USB 紫外線6分鐘殺菌可攜式消毒器, PS2-T, 蒂芙尼綠","$1,201",https://www.tw.coupang.com/products/AcoMo-PS-II-USB-%E7%B4%AB%E5%A4%96%E7%B7%9A6%E5%88%86%E9%90%98%E6%AE%BA%E8%8F%8C%E5%8F%AF%E6%94%9C%E5%BC%8F%E6%B6%88%E6%AF%92%E5%99%A8-222560050462741?itemId=222560755089436&vendorItemId=222560755089415&sourceType=search&rank=10&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"Pantech PD 2 端口高速多功能充電器 20W, 白色, 1個",$137,https://www.tw.coupang.com/products/Pantech-PD-2-%E7%AB%AF%E5%8F%A3%E9%AB%98%E9%80%9F%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%85%85%E9%9B%BB%E5%99%A8-20W-21007355550253?itemId=21018938566094&vendorItemId=21086065108674&sourceType=search&rank=11&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"Home Planet Type-C 編織快充線, 2m, 銀色+金色+藍色+黑色+粉色, 1組",$213,https://www.tw.coupang.com/products/Home-Planet-Type-C-%E7%B7%A8%E7%B9%94%E5%BF%AB%E5%85%85%E7%B7%9A-21001628632801?itemId=21002778295728&vendorItemId=21070768075451&sourceType=search&rank=12&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"VICXXO 電子產品多功能收納袋 DP3, 深灰色, 1個",$283,https://www.tw.coupang.com/products/VICXXO-%E9%9B%BB%E5%AD%90%E7%94%A2%E5%93%81%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E8%A2%8B-DP3-21001339013674?itemId=21002365585841&vendorItemId=21070361837525&sourceType=search&rank=13&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"VICXXO 電子產品多功能收納袋 DP2, 深灰色, 1個",$252,https://www.tw.coupang.com/products/VICXXO-%E9%9B%BB%E5%AD%90%E7%94%A2%E5%93%81%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E8%A2%8B-DP2-21001339013631?itemId=21002365585812&vendorItemId=21070361837482&sourceType=search&rank=14&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"Baseus 倍思 Type-C 轉 Apple 8pin 超堅韌充電傳輸線, 黑色, 1條, 1m",$255,https://www.tw.coupang.com/products/Baseus-%E5%80%8D%E6%80%9D-Type-C-%E8%BD%89-Apple-8pin-%E8%B6%85%E5%A0%85%E9%9F%8C%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-21007605529442?itemId=21020129762694&vendorItemId=21087223848681&sourceType=search&rank=15&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"倍思 堅不可摧耐用快速充電線 USB 轉 Apple 8 針 2.4A, 黑色, 1個, 2m",$268,https://www.tw.coupang.com/products/%E5%80%8D%E6%80%9D-%E5%A0%85%E4%B8%8D%E5%8F%AF%E6%91%A7%E8%80%90%E7%94%A8%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-USB-%E8%BD%89-Apple-8-%E9%87%9D-2.4A-21007605529375?itemId=21020129762335&vendorItemId=21087223848490&sourceType=search&rank=16&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"Baseus 倍思 Type-C 轉 Apple 8pin 超堅韌充電傳輸線, 黑色, 1條, 2m",$283,https://www.tw.coupang.com/products/Baseus-%E5%80%8D%E6%80%9D-Type-C-%E8%BD%89-Apple-8pin-%E8%B6%85%E5%A0%85%E9%9F%8C%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-21007605529442?itemId=21020129762690&vendorItemId=21087223848666&sourceType=search&rank=17&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
"VICXXO 電子產品多功能收納袋 DP1, 深灰色, 1個",$212,https://www.tw.coupang.com/products/VICXXO-%E9%9B%BB%E5%AD%90%E7%94%A2%E5%93%81%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E8%A2%8B-DP1-21001339014430?itemId=21002365586740&vendorItemId=21070361838340&sourceType=search&rank=18&searchId=7ccabf5651054ed19dad908a41540fea&q=%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90%E7%B7%9A
