product_name,product_price,product_url
"Erato Stellar 迷你球, 單色, 2個",$197,https://www.tw.coupang.com/products/Erato-Stellar-%E8%BF%B7%E4%BD%A0%E7%90%83-21004523214689?itemId=21005455771674&vendorItemId=21072755575988&sourceType=search&rank=11&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Maison Objet 多用途多球, 1個, 炭灰色",$380,https://www.tw.coupang.com/products/Maison-Objet-%E5%A4%9A%E7%94%A8%E9%80%94%E5%A4%9A%E7%90%83-21007872372452?itemId=21021508805874&vendorItemId=21088562323304&sourceType=search&rank=12&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Boavista Splatter 迷你球 10.5 cm, 1個, 黃色",$360,https://www.tw.coupang.com/products/Boavista-Splatter-%E8%BF%B7%E4%BD%A0%E7%90%83-10.5-cm-21007196922497?itemId=21018182301692&vendorItemId=21087945395497&sourceType=search&rank=13&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"SCCKARBON 22 23 KOVO 球員收藏收藏零售排球卡, 混合顏色",$478,https://www.tw.coupang.com/products/SCCKARBON-22-23-KOVO-%E7%90%83%E5%93%A1%E6%94%B6%E8%97%8F%E6%94%B6%E8%97%8F%E9%9B%B6%E5%94%AE%E6%8E%92%E7%90%83%E5%8D%A1-21007268051202?itemId=21018529384628&vendorItemId=21085667814091&sourceType=search&rank=14&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"皇家有田 Aizome 球 9cm, 混色, 1個",$120,https://www.tw.coupang.com/products/%E7%9A%87%E5%AE%B6%E6%9C%89%E7%94%B0-Aizome-%E7%90%83-9cm-21000191617377?itemId=21000565967529&vendorItemId=21004485580926&sourceType=search&rank=15&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Royal Arita Sizen 多功能球, 白色, 1個",$543,https://www.tw.coupang.com/products/Royal-Arita-Sizen-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%90%83-21000166993520?itemId=21000496422281&vendorItemId=21004261865677&sourceType=search&rank=16&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Axiom BRAVO 大球 44+, 3入, 3個, 橘色",$426,https://www.tw.coupang.com/products/Axiom-BRAVO-%E5%A4%A7%E7%90%83-44%2B-21007357806665?itemId=21018949537784&vendorItemId=21086075829231&sourceType=search&rank=17&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"AHATOY 球池球 50入, 象牙",$314,https://www.tw.coupang.com/products/AHATOY-%E7%90%83%E6%B1%A0%E7%90%83-50%E5%85%A5-21000141389611?itemId=21000412020448&vendorItemId=21004010591577&sourceType=search&rank=18&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"L.loom Fleur 多功能球 14cm, 混色, 5件",$697,https://www.tw.coupang.com/products/L.loom-Fleur-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%90%83-14cm-21000046917780?itemId=21000166305040&vendorItemId=21003393579223&sourceType=search&rank=19&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"L.loom Fleur 多功能球 23cm, 混色, 2件",$602,https://www.tw.coupang.com/products/L.loom-Fleur-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%90%83-23cm-21000046917781?itemId=21000166305043&vendorItemId=21003393579222&sourceType=search&rank=20&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Inkok 圓形多球 2 種 x 2p 套裝, 象牙色、卡其色, 1組",$384,https://www.tw.coupang.com/products/Inkok-%E5%9C%93%E5%BD%A2%E5%A4%9A%E7%90%83-2-%E7%A8%AE-x-2p-%E5%A5%97%E8%A3%9D-21007481211636?itemId=21019542091873&vendorItemId=21086650357527&sourceType=search&rank=21&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"不銹鋼多功能球, 單色, 2個",$512,https://www.tw.coupang.com/products/%E4%B8%8D%E9%8A%B9%E9%8B%BC%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%90%83-21004757285826?itemId=21006058954594&vendorItemId=21073355946859&sourceType=search&rank=22&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Reine Torchiri 多功能球, 混色, 1個",$643,https://www.tw.coupang.com/products/Reine-Torchiri-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%90%83-21001685716582?itemId=21002871242369&vendorItemId=21070860443228&sourceType=search&rank=23&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"HARIO B-TH-4備用球, 混色, 1個",$676,https://www.tw.coupang.com/products/HARIO-B-TH-4%E5%82%99%E7%94%A8%E7%90%83-21000005717934?itemId=21000025867049&vendorItemId=21003038211841&sourceType=search&rank=24&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"室內/室外籃球球+球泵+球銷+口袋套裝, 星空, 1組",$974,https://www.tw.coupang.com/products/%E5%AE%A4%E5%85%A7%2F%E5%AE%A4%E5%A4%96%E7%B1%83%E7%90%83%E7%90%83%2B%E7%90%83%E6%B3%B5%2B%E7%90%83%E9%8A%B7%2B%E5%8F%A3%E8%A2%8B%E5%A5%97%E8%A3%9D-21007600361248?itemId=21020103937237&vendorItemId=21090284392484&sourceType=search&rank=25&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"Amiamie 方球綠1P, 綠色, 1個",$561,https://www.tw.coupang.com/products/Amiamie-%E6%96%B9%E7%90%83%E7%B6%A01P-21000000141150?itemId=21000000259398&vendorItemId=21003000191073&sourceType=search&rank=26&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"LivingDA 混裝花球 3色 10入, 象牙色、黑色、桃色（花球）",$283,https://www.tw.coupang.com/products/LivingDA-%E6%B7%B7%E8%A3%9D%E8%8A%B1%E7%90%83-3%E8%89%B2-10%E5%85%A5-21001272112450?itemId=21002272167656&vendorItemId=21070269346960&sourceType=search&rank=27&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"JHCompany 詳情 運動球 酒架 籃球球, 混合顏色, 1個",$756,https://www.tw.coupang.com/products/JHCompany-%E8%A9%B3%E6%83%85-%E9%81%8B%E5%8B%95%E7%90%83-%E9%85%92%E6%9E%B6-%E7%B1%83%E7%90%83%E7%90%83-21002358518363?itemId=21004093436988&vendorItemId=21072077419768&sourceType=search&rank=28&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
"BRUNSWICK 保齡球雙球架, 紅色","$7,889",https://www.tw.coupang.com/products/BRUNSWICK-%E4%BF%9D%E9%BD%A1%E7%90%83%E9%9B%99%E7%90%83%E6%9E%B6-21006056227210?itemId=21011118386819&vendorItemId=21078397128660&sourceType=search&rank=29&searchId=6ea77526c0b44461a5fb9b1ff3a4cfb8&q=%E6%94%B6%E7%90%83
