product_name,product_price,product_url
"Shinil 信一 超省電電子反光加熱器遙控器, 混合顏色, SEH-ECO480","$2,594",https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E8%B6%85%E7%9C%81%E9%9B%BB%E9%9B%BB%E5%AD%90%E5%8F%8D%E5%85%89%E5%8A%A0%E7%86%B1%E5%99%A8%E9%81%99%E6%8E%A7%E5%99%A8-21002379805070?itemId=21004150253713&vendorItemId=21072134148716&sourceType=search&rank=25&searchId=f074b738b3844a94a1f5d3f7107548b8&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Livingdeco 停電, 米色","$3,903",https://www.tw.coupang.com/products/Livingdeco-%E5%81%9C%E9%9B%BB-21000002396977?itemId=21000011028534&vendorItemId=21003016571713&sourceType=search&rank=26&searchId=f074b738b3844a94a1f5d3f7107548b8&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"SKm&service USB Type A-Type C 快速充電線, SKM-C200, 1個, 2m",$172,https://www.tw.coupang.com/products/SKm%26service-USB-Type-A-Type-C-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21007440111287?itemId=21019344878783&vendorItemId=21086531477915&sourceType=search&rank=27&searchId=f074b738b3844a94a1f5d3f7107548b8&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"REINA 2段式石英管立式電加熱器, 混合顏色, RH-9900",$360,https://www.tw.coupang.com/products/REINA-2%E6%AE%B5%E5%BC%8F%E7%9F%B3%E8%8B%B1%E7%AE%A1%E7%AB%8B%E5%BC%8F%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006809776575?itemId=21016105915731&vendorItemId=21083303116372&sourceType=search&rank=28&searchId=f074b738b3844a94a1f5d3f7107548b8&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"pines micro 5pin快速充電線, 混色, 2個, 3m",$184,https://www.tw.coupang.com/products/pines-micro-5pin%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21001916156262?itemId=21003253281729&vendorItemId=21071240355462&sourceType=search&rank=29&searchId=f074b738b3844a94a1f5d3f7107548b8&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"ITSTYLE 智慧手錶充電支架 40mm, 白色的, 兼容所有型號（不含充電器）",$598,https://www.tw.coupang.com/products/ITSTYLE-%E6%99%BA%E6%85%A7%E6%89%8B%E9%8C%B6%E5%85%85%E9%9B%BB%E6%94%AF%E6%9E%B6-40mm-21004713435402?itemId=21005949361257&vendorItemId=21082990658417&sourceType=search&rank=&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"808STORE Type-C充電線 100W, 白色的, 200厘米",$186,https://www.tw.coupang.com/products/808STORE-Type-C%E5%85%85%E9%9B%BB%E7%B7%9A-100W-21006978291702?itemId=21017038718847&vendorItemId=21084213613941&sourceType=search&rank=1&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
Agata 基本停電全自動 Uyangsan,$420,https://www.tw.coupang.com/products/Agata-%E5%9F%BA%E6%9C%AC%E5%81%9C%E9%9B%BB%E5%85%A8%E8%87%AA%E5%8B%95-Uyangsan-21007660722608?itemId=21020408738027&vendorItemId=21087490843053&sourceType=search&rank=2&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Itec 來電顯示快捷方式有線電話, 接地-210",$408,https://www.tw.coupang.com/products/Itec-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E5%BF%AB%E6%8D%B7%E6%96%B9%E5%BC%8F%E6%9C%89%E7%B7%9A%E9%9B%BB%E8%A9%B1-21007405991431?itemId=21019178491181&vendorItemId=21086296424470&sourceType=search&rank=3&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"NEXT Lanport防電湧保護器 10G, NEXT-1617SP-10G, 1個","$1,052",https://www.tw.coupang.com/products/NEXT-Lanport%E9%98%B2%E9%9B%BB%E6%B9%A7%E4%BF%9D%E8%AD%B7%E5%99%A8-10G-21001919666373?itemId=21003259423073&vendorItemId=21071246481897&sourceType=search&rank=4&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Shinil 信一 2段爐式石英管電加熱器, SEH-NX800",$620,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-2%E6%AE%B5%E7%88%90%E5%BC%8F%E7%9F%B3%E8%8B%B1%E7%AE%A1%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21007802333094?itemId=21000036849831&vendorItemId=21083740343222&sourceType=search&rank=5&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"TERA 數位電流顯示充電線 5Pin 黑色, 1個",$210,https://www.tw.coupang.com/products/TERA-%E6%95%B8%E4%BD%8D%E9%9B%BB%E6%B5%81%E9%A1%AF%E7%A4%BA%E5%85%85%E9%9B%BB%E7%B7%9A-5Pin-%E9%BB%91%E8%89%B2-21005003077457?itemId=21006689466217&vendorItemId=21073983137460&sourceType=search&rank=6&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"家用電話, TK-100(白色)",$332,https://www.tw.coupang.com/products/%E5%AE%B6%E7%94%A8%E9%9B%BB%E8%A9%B1-21000000569876?itemId=21000001999510&vendorItemId=21003016645155&sourceType=search&rank=7&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Yoitch Type-C快速充電線 60W, 150cm, 銀色, 1條",$114,https://www.tw.coupang.com/products/Yoitch-Type-C%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-60W-21006629659858?itemId=21015108825451&vendorItemId=21082330712014&sourceType=search&rank=8&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Shinil 信一 2級石英管電加熱器, 混合顏色, SEH-NA200KP",$676,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-2%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006919400790?itemId=21016703593919&vendorItemId=21083886080679&sourceType=search&rank=9&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"TERA USB電流測量數字顯示儀傳輸線 8 -pin通用款 黑色, 1個",$209,https://www.tw.coupang.com/products/TERA-USB%E9%9B%BB%E6%B5%81%E6%B8%AC%E9%87%8F%E6%95%B8%E5%AD%97%E9%A1%AF%E7%A4%BA%E5%84%80%E5%82%B3%E8%BC%B8%E7%B7%9A-8--pin%E9%80%9A%E7%94%A8%E6%AC%BE-%E9%BB%91%E8%89%B2-21005002863600?itemId=21006689111307&vendorItemId=21073982786117&sourceType=search&rank=10&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"itech 來電顯示固定電話, IK-600",$461,https://www.tw.coupang.com/products/itech-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E5%9B%BA%E5%AE%9A%E9%9B%BB%E8%A9%B1-21006856912382?itemId=21016355153342&vendorItemId=21083546848199&sourceType=search&rank=11&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"COSY Type-C 閃電充電線 UC3451iP 2m, 白色的, 1個",$268,https://www.tw.coupang.com/products/COSY-Type-C-%E9%96%83%E9%9B%BB%E5%85%85%E9%9B%BB%E7%B7%9A-UC3451iP-2m-21001131151538?itemId=21002099074641&vendorItemId=21070097946755&sourceType=search&rank=12&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Complife 2 級石英管電加熱器, 白色, ZL-23FH","$1,351",https://www.tw.coupang.com/products/Complife-2-%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21007702671745?itemId=21020627691233&vendorItemId=21087701709441&sourceType=search&rank=13&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"ink i7 100w 顯示屏快速充電 ctoc 電纜, 單品, 單品",$186,https://www.tw.coupang.com/products/ink-i7-100w-%E9%A1%AF%E7%A4%BA%E5%B1%8F%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB-ctoc-%E9%9B%BB%E7%BA%9C-21006713596802?itemId=21015594477139&vendorItemId=21088995500117&sourceType=search&rank=14&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"REMAX Thunder LED磁吸式5PIN數據充電線 RC-095, RC-095（金）, 120cm, 1個",$759,https://www.tw.coupang.com/products/REMAX-Thunder-LED%E7%A3%81%E5%90%B8%E5%BC%8F5PIN%E6%95%B8%E6%93%9A%E5%85%85%E9%9B%BB%E7%B7%9A-RC-095-21000057033650?itemId=21000196970568&vendorItemId=21003469421821&sourceType=search&rank=15&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Wonjooyeolgi GW-4000用於家用電動jjimjiri, GW-4000（白色）","$9,438",https://www.tw.coupang.com/products/Wonjooyeolgi-GW-4000%E7%94%A8%E6%96%BC%E5%AE%B6%E7%94%A8%E9%9B%BB%E5%8B%95jjimjiri-21005374463014?itemId=21007963935980&vendorItemId=21075252972112&sourceType=search&rank=16&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Vischer Patchpanda Sweet Jelly 數據充電線 5-pin Cherry, 1個, 單品, 100厘米",$570,https://www.tw.coupang.com/products/Vischer-Patchpanda-Sweet-Jelly-%E6%95%B8%E6%93%9A%E5%85%85%E9%9B%BB%E7%B7%9A-5-pin-Cherry-21000085497724?itemId=21000270409182&vendorItemId=21003655169537&sourceType=search&rank=17&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"MORITZ 2段式石英電加熱器, 白色的, MEH-1V800HJ",$408,https://www.tw.coupang.com/products/MORITZ-2%E6%AE%B5%E5%BC%8F%E7%9F%B3%E8%8B%B1%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006137571783?itemId=21011747762632&vendorItemId=21079021631906&sourceType=search&rank=18&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"MBF HDMI 2.0 可拆卸光學顯示器電纜 MBF -DAOC2020, 1個, 20m","$2,938",https://www.tw.coupang.com/products/MBF-HDMI-2.0-%E5%8F%AF%E6%8B%86%E5%8D%B8%E5%85%89%E5%AD%B8%E9%A1%AF%E7%A4%BA%E5%99%A8%E9%9B%BB%E7%BA%9C-MBF--DAOC2020-21005455853292?itemId=21008338721401&vendorItemId=21075626534697&sourceType=search&rank=19&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"JUPAZIP 波長 LED 顯示屏 100w CC 快速充電線, 2m, 黑色, 1條",$290,https://www.tw.coupang.com/products/JUPAZIP-%E6%B3%A2%E9%95%B7-LED-%E9%A1%AF%E7%A4%BA%E5%B1%8F-100w-CC-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21006597496876?itemId=21014912380360&vendorItemId=21082151013770&sourceType=search&rank=20&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Morningcom 2 級石英管桌上型電加熱器, 白+灰, LR-820H",$477,https://www.tw.coupang.com/products/Morningcom-2-%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E6%A1%8C%E4%B8%8A%E5%9E%8B%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006927954629?itemId=21016753984171&vendorItemId=21087477699065&sourceType=search&rank=21&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"NEXT NEXTU Easynet 無所不在的顯示器電纜黑色, NEXT-12030HD4K, 1個",$148,https://www.tw.coupang.com/products/NEXT-NEXTU-Easynet-%E7%84%A1%E6%89%80%E4%B8%8D%E5%9C%A8%E7%9A%84%E9%A1%AF%E7%A4%BA%E5%99%A8%E9%9B%BB%E7%BA%9C%E9%BB%91%E8%89%B2-21008128956111?itemId=21023082247520&vendorItemId=21090115748667&sourceType=search&rank=22&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"KRUGER 二級石英管微型電加熱器, 木炭, KRH-2824C",$554,https://www.tw.coupang.com/products/KRUGER-%E4%BA%8C%E7%B4%9A%E7%9F%B3%E8%8B%B1%E7%AE%A1%E5%BE%AE%E5%9E%8B%E9%9B%BB%E5%8A%A0%E7%86%B1%E5%99%A8-21006748054382?itemId=21015773429655&vendorItemId=21082986729139&sourceType=search&rank=23&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Pentaonyc Type-C轉8pin傳輸線+18W充電器, 2m, 單色, 1組",$378,https://www.tw.coupang.com/products/Pentaonyc-Type-C%E8%BD%898pin%E5%82%B3%E8%BC%B8%E7%B7%9A%2B18W%E5%85%85%E9%9B%BB%E5%99%A8-21005636443332?itemId=21009183097255&vendorItemId=21076468956020&sourceType=search&rank=24&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Orville 來電顯示座機電話白色, OID-500",$400,https://www.tw.coupang.com/products/Orville-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E5%BA%A7%E6%A9%9F%E9%9B%BB%E8%A9%B1%E7%99%BD%E8%89%B2-21007077265615?itemId=21017594601368&vendorItemId=21084760982602&sourceType=search&rank=25&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"Shinil 信一 石英管小型電暖器, 單一顏色, SEH-SY800KP",$819,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E7%9F%B3%E8%8B%B1%E7%AE%A1%E5%B0%8F%E5%9E%8B%E9%9B%BB%E6%9A%96%E5%99%A8-21006947014535?itemId=21016865476889&vendorItemId=21084044205508&sourceType=search&rank=26&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
"COSY Type-C 充電線 UC3323C2 2m, 白色的, 1個",$114,https://www.tw.coupang.com/products/COSY-Type-C-%E5%85%85%E9%9B%BB%E7%B7%9A-UC3323C2-2m-21001684198481?itemId=21002868686972&vendorItemId=21070857907007&sourceType=search&rank=27&searchId=0b5ef85b1a6b4bc1866ad13464c8675f&q=%E4%B8%8D%E5%81%9C%E9%9B%BB
