product_name,product_price,product_url
超薄袖珍信用卡女士錢包 ET21-01867,$530,https://www.tw.coupang.com/products/%E8%B6%85%E8%96%84%E8%A2%96%E7%8F%8D%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET21-01867-21005955232257?itemId=21010658059632&vendorItemId=21077938897878&sourceType=search&rank=10&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
pines 名片夾,$182,https://www.tw.coupang.com/products/pines-%E5%90%8D%E7%89%87%E5%A4%BE-21006731439066?itemId=21015686118822&vendorItemId=21082901089668&sourceType=search&rank=11&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"智慧鑰匙安全門鎖通用入口大廳電話相容智慧雙卡鑰匙信用卡類型13.56Mhz + 125Khz, 1個, 單品",$120,https://www.tw.coupang.com/products/%E6%99%BA%E6%85%A7%E9%91%B0%E5%8C%99%E5%AE%89%E5%85%A8%E9%96%80%E9%8E%96%E9%80%9A%E7%94%A8%E5%85%A5%E5%8F%A3%E5%A4%A7%E5%BB%B3%E9%9B%BB%E8%A9%B1%E7%9B%B8%E5%AE%B9%E6%99%BA%E6%85%A7%E9%9B%99%E5%8D%A1%E9%91%B0%E5%8C%99%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%A1%9E%E5%9E%8B13.56Mhz-%2B-125Khz-21008089779996?itemId=21022845211693&vendorItemId=21089879921479&sourceType=search&rank=12&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 奢華口袋信用卡女士錢包 ET01944,$535,https://www.tw.coupang.com/products/Prettyzys-%E5%A5%A2%E8%8F%AF%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01944-21006052441011?itemId=21011096656855&vendorItemId=21078376027151&sourceType=search&rank=13&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
修身袖珍信用卡女士錢包 ET21-01866,$539,https://www.tw.coupang.com/products/%E4%BF%AE%E8%BA%AB%E8%A2%96%E7%8F%8D%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET21-01866-21005955232195?itemId=21010658059374&vendorItemId=21077938897573&sourceType=search&rank=14&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 奢華口袋信用卡女士錢包 ET01948,$535,https://www.tw.coupang.com/products/Prettyzys-%E5%A5%A2%E8%8F%AF%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01948-21006052441052?itemId=21011096656986&vendorItemId=21078376027328&sourceType=search&rank=15&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"日常生活告示牌小心你的頭藍色+信用卡支付綠色套組, 混色, 1套",$369,https://www.tw.coupang.com/products/%E6%97%A5%E5%B8%B8%E7%94%9F%E6%B4%BB%E5%91%8A%E7%A4%BA%E7%89%8C%E5%B0%8F%E5%BF%83%E4%BD%A0%E7%9A%84%E9%A0%AD%E8%97%8D%E8%89%B2%2B%E4%BF%A1%E7%94%A8%E5%8D%A1%E6%94%AF%E4%BB%98%E7%B6%A0%E8%89%B2%E5%A5%97%E7%B5%84-21004846440715?itemId=21006268431074&vendorItemId=21073564059380&sourceType=search&rank=16&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"夢想門鎖信用卡類型卡鑰匙, 單品, 1個",$132,https://www.tw.coupang.com/products/%E5%A4%A2%E6%83%B3%E9%96%80%E9%8E%96%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%A1%9E%E5%9E%8B%E5%8D%A1%E9%91%B0%E5%8C%99-21002342233942?itemId=21004058671779&vendorItemId=21072042779528&sourceType=search&rank=17&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 簡易口袋信用卡女士錢包 ET01933,$484,https://www.tw.coupang.com/products/Prettyzys-%E7%B0%A1%E6%98%93%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01933-21005955232292?itemId=21010658059790&vendorItemId=21077938897921&sourceType=search&rank=18&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 簡單口袋信用卡女士錢包 ET01934,$484,https://www.tw.coupang.com/products/Prettyzys-%E7%B0%A1%E5%96%AE%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01934-21005955232303?itemId=21010658059872&vendorItemId=21077938898056&sourceType=search&rank=19&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
其好十保險箱一鍵彈出式智慧防盜RFID卡錢包,$215,https://www.tw.coupang.com/products/%E5%85%B6%E5%A5%BD%E5%8D%81%E4%BF%9D%E9%9A%AA%E7%AE%B1%E4%B8%80%E9%8D%B5%E5%BD%88%E5%87%BA%E5%BC%8F%E6%99%BA%E6%85%A7%E9%98%B2%E7%9B%9CRFID%E5%8D%A1%E9%8C%A2%E5%8C%85-21008032886827?itemId=21022505986651&vendorItemId=21089548101607&sourceType=search&rank=20&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 奢華口袋信用卡女士錢包 ET01949,$535,https://www.tw.coupang.com/products/Prettyzys-%E5%A5%A2%E8%8F%AF%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01949-21006052441042?itemId=21011096656959&vendorItemId=21078376027309&sourceType=search&rank=21&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"FLOW'M 兩個 F3511 信用卡歡迎標誌, 2件, 歡迎信用卡",$140,https://www.tw.coupang.com/products/FLOW'M-%E5%85%A9%E5%80%8B-F3511-%E4%BF%A1%E7%94%A8%E5%8D%A1%E6%AD%A1%E8%BF%8E%E6%A8%99%E8%AA%8C-21004752445126?itemId=21006050659934&vendorItemId=21003545561453&sourceType=search&rank=22&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"信息標誌牌白色 S7_036 2 件套, 1套, 歡迎信用卡付款，所有菜單均可打包",$474,https://www.tw.coupang.com/products/%E4%BF%A1%E6%81%AF%E6%A8%99%E8%AA%8C%E7%89%8C%E7%99%BD%E8%89%B2-S7_036-2-%E4%BB%B6%E5%A5%97-21006499631459?itemId=21014304658975&vendorItemId=21081549459515&sourceType=search&rank=23&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"Bunky Deco NQ2 標誌迷你招牌白色 009 2 件套, 1套, 結帳地點，歡迎信用卡付款",$376,https://www.tw.coupang.com/products/Bunky-Deco-NQ2-%E6%A8%99%E8%AA%8C%E8%BF%B7%E4%BD%A0%E6%8B%9B%E7%89%8C%E7%99%BD%E8%89%B2-009-2-%E4%BB%B6%E5%A5%97-21006795375180?itemId=21016022009729&vendorItemId=21083226398062&sourceType=search&rank=24&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"營業用標示牌2入組, 結帳地點，歡迎信用卡付款, 1套",$380,https://www.tw.coupang.com/products/%E7%87%9F%E6%A5%AD%E7%94%A8%E6%A8%99%E7%A4%BA%E7%89%8C2%E5%85%A5%E7%B5%84-21006685823842?itemId=21015433225137&vendorItemId=21082652885763&sourceType=search&rank=25&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"信息標誌牌白色 S7_030 2 件套, 1套, 結帳地點，歡迎信用卡付款",$474,https://www.tw.coupang.com/products/%E4%BF%A1%E6%81%AF%E6%A8%99%E8%AA%8C%E7%89%8C%E7%99%BD%E8%89%B2-S7_030-2-%E4%BB%B6%E5%A5%97-21006499631693?itemId=21014304661039&vendorItemId=21081549461503&sourceType=search&rank=26&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"JEJEDECO 信息標牌白板 30cm 2 件套, 收銀台審核（HA211），接受信用卡（HA214）, 1組",$428,https://www.tw.coupang.com/products/JEJEDECO-%E4%BF%A1%E6%81%AF%E6%A8%99%E7%89%8C%E7%99%BD%E6%9D%BF-30cm-2-%E4%BB%B6%E5%A5%97-21006504519029?itemId=21014336853130&vendorItemId=21081581418800&sourceType=search&rank=27&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
超薄袖珍信用卡女士錢包 ET21-01865,$517,https://www.tw.coupang.com/products/%E8%B6%85%E8%96%84%E8%A2%96%E7%8F%8D%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET21-01865-21005955232266?itemId=21010658059657&vendorItemId=21077938897904&sourceType=search&rank=28&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"信用卡 Apple Watch 兼容矽膠套, 黑色",$276,https://www.tw.coupang.com/products/%E4%BF%A1%E7%94%A8%E5%8D%A1-Apple-Watch-%E5%85%BC%E5%AE%B9%E7%9F%BD%E8%86%A0%E5%A5%97-21006233911439?itemId=21018214999458&vendorItemId=21085362918722&sourceType=search&rank=29&searchId=74072f743bad485d8d6ea40208e6d04e&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"LTMADE Modoofactory 樺木門牌銘牌, 12. 接受信用卡",$135,https://www.tw.coupang.com/products/LTMADE-Modoofactory-%E6%A8%BA%E6%9C%A8%E9%96%80%E7%89%8C%E9%8A%98%E7%89%8C-21000095434990?itemId=21000294491675&vendorItemId=21003724581313&sourceType=search&rank=&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"信息標誌牌白色 S7_045 2 件套, 1套, 歡迎信用卡付款，浴室鑰匙",$474,https://www.tw.coupang.com/products/%E4%BF%A1%E6%81%AF%E6%A8%99%E8%AA%8C%E7%89%8C%E7%99%BD%E8%89%B2-S7_045-2-%E4%BB%B6%E5%A5%97-21006499631125?itemId=21014304655419&vendorItemId=21081549455183&sourceType=search&rank=1&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
修身袖珍信用卡女士錢包 ET21-01868,$517,https://www.tw.coupang.com/products/%E4%BF%AE%E8%BA%AB%E8%A2%96%E7%8F%8D%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET21-01868-21005955232183?itemId=21010658059342&vendorItemId=21077938897539&sourceType=search&rank=2&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"JEJEDECO 懸掛式信息板 2 件套, 信用卡歡迎行HA068，兼職談判女HA071, 1組",$416,https://www.tw.coupang.com/products/JEJEDECO-%E6%87%B8%E6%8E%9B%E5%BC%8F%E4%BF%A1%E6%81%AF%E6%9D%BF-2-%E4%BB%B6%E5%A5%97-21006304372858?itemId=21013053220648&vendorItemId=21080315976811&sourceType=search&rank=3&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"Bunky Deco 日常文具指南標誌黑色 200mm 2p+粘鉤 2p 套組, 152 歡迎信用卡付款, 1套",$296,https://www.tw.coupang.com/products/Bunky-Deco-%E6%97%A5%E5%B8%B8%E6%96%87%E5%85%B7%E6%8C%87%E5%8D%97%E6%A8%99%E8%AA%8C%E9%BB%91%E8%89%B2-200mm-2p%2B%E7%B2%98%E9%89%A4-2p-%E5%A5%97%E7%B5%84-21001356372187?itemId=21002386276172&vendorItemId=21070381734852&sourceType=search&rank=4&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"黏貼式圓角矩形日常訊息標示牌, 142 歡迎信用卡付款(白色), 2個",$476,https://www.tw.coupang.com/products/%E9%BB%8F%E8%B2%BC%E5%BC%8F%E5%9C%93%E8%A7%92%E7%9F%A9%E5%BD%A2%E6%97%A5%E5%B8%B8%E8%A8%8A%E6%81%AF%E6%A8%99%E7%A4%BA%E7%89%8C-21002372008139?itemId=21004130444990&vendorItemId=21072114365742&sourceType=search&rank=5&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"營業用標示牌2入組, 歡迎信用卡付款，結帳地點, 1套",$380,https://www.tw.coupang.com/products/%E7%87%9F%E6%A5%AD%E7%94%A8%E6%A8%99%E7%A4%BA%E7%89%8C2%E5%85%A5%E7%B5%84-21006685823842?itemId=21015433225120&vendorItemId=21082652885628&sourceType=search&rank=6&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"日常生活告示板，小心你的頭，白色+信用卡支付藍色套組, 混色, 1套",$369,https://www.tw.coupang.com/products/%E6%97%A5%E5%B8%B8%E7%94%9F%E6%B4%BB%E5%91%8A%E7%A4%BA%E6%9D%BF%EF%BC%8C%E5%B0%8F%E5%BF%83%E4%BD%A0%E7%9A%84%E9%A0%AD%EF%BC%8C%E7%99%BD%E8%89%B2%2B%E4%BF%A1%E7%94%A8%E5%8D%A1%E6%94%AF%E4%BB%98%E8%97%8D%E8%89%B2%E5%A5%97%E7%B5%84-21004846441185?itemId=21006268431836&vendorItemId=21073564060005&sourceType=search&rank=7&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"Genowin 大容量塑料名片夾分揀盒, 1個, 第一階段",$436,https://www.tw.coupang.com/products/Genowin-%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%A1%91%E6%96%99%E5%90%8D%E7%89%87%E5%A4%BE%E5%88%86%E6%8F%80%E7%9B%92-21005972355235?itemId=21010730979660&vendorItemId=21078011587915&sourceType=search&rank=8&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
易RFID屏蔽金屬信用卡錢包金屬燈鋁材燈戶外騎行運動爸爸禮物銀色黑色紅領,$349,https://www.tw.coupang.com/products/%E6%98%93RFID%E5%B1%8F%E8%94%BD%E9%87%91%E5%B1%AC%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%8C%A2%E5%8C%85%E9%87%91%E5%B1%AC%E7%87%88%E9%8B%81%E6%9D%90%E7%87%88%E6%88%B6%E5%A4%96%E9%A8%8E%E8%A1%8C%E9%81%8B%E5%8B%95%E7%88%B8%E7%88%B8%E7%A6%AE%E7%89%A9%E9%8A%80%E8%89%B2%E9%BB%91%E8%89%B2%E7%B4%85%E9%A0%98-21005176443234?itemId=21007153937633&vendorItemId=21085915317689&sourceType=search&rank=9&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
皮革信用卡錢夾,$916,https://www.tw.coupang.com/products/%E7%9A%AE%E9%9D%A9%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%8C%A2%E5%A4%BE-21006100240128?itemId=21011426567650&vendorItemId=21078702156046&sourceType=search&rank=10&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"The Bella 信用卡卡套立式 D910122, 50個, 半透明",$322,https://www.tw.coupang.com/products/The-Bella-%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%8D%A1%E5%A5%97%E7%AB%8B%E5%BC%8F-D910122-21006509043402?itemId=21014368718954&vendorItemId=21081613097036&sourceType=search&rank=11&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Didi 男士豪華名片皮錢包,$301,https://www.tw.coupang.com/products/Didi-%E7%94%B7%E5%A3%AB%E8%B1%AA%E8%8F%AF%E5%90%8D%E7%89%87%E7%9A%AE%E9%8C%A2%E5%8C%85-21006645113827?itemId=21015206144130&vendorItemId=21082427231971&sourceType=search&rank=12&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
FRAME BY 可插卡氣囊防摔透明手機殼,$443,https://www.tw.coupang.com/products/FRAME-BY-%E5%8F%AF%E6%8F%92%E5%8D%A1%E6%B0%A3%E5%9B%8A%E9%98%B2%E6%91%94%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21006083818434?itemId=21011293372105&vendorItemId=21085916635292&sourceType=search&rank=13&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
WeGoto 自動金屬卡盒防盜身份證信用卡錢包收納盒,$195,https://www.tw.coupang.com/products/WeGoto-%E8%87%AA%E5%8B%95%E9%87%91%E5%B1%AC%E5%8D%A1%E7%9B%92%E9%98%B2%E7%9B%9C%E8%BA%AB%E4%BB%BD%E8%AD%89%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%8C%A2%E5%8C%85%E6%94%B6%E7%B4%8D%E7%9B%92-21006586191503?itemId=21014841686834&vendorItemId=21082080946872&sourceType=search&rank=14&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"GATEMAN 信用卡類型卡密鑰, 單品, 1個",$84,https://www.tw.coupang.com/products/GATEMAN-%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%A1%9E%E5%9E%8B%E5%8D%A1%E5%AF%86%E9%91%B0-21002342233851?itemId=21004058671662&vendorItemId=21072042779315&sourceType=search&rank=15&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
藍色現代女士奢華口袋信用卡錢包 ET21-01885,$545,https://www.tw.coupang.com/products/%E8%97%8D%E8%89%B2%E7%8F%BE%E4%BB%A3%E5%A5%B3%E5%A3%AB%E5%A5%A2%E8%8F%AF%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%8C%A2%E5%8C%85-ET21-01885-21005954691778?itemId=21010655444731&vendorItemId=21077936299766&sourceType=search&rank=16&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
DM Allup View 簡單鈕扣卡錢包,$241,https://www.tw.coupang.com/products/DM-Allup-View-%E7%B0%A1%E5%96%AE%E9%88%95%E6%89%A3%E5%8D%A1%E9%8C%A2%E5%8C%85-21000125336484?itemId=21000373290116&vendorItemId=21003904601193&sourceType=search&rank=17&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 奢華口袋信用卡女士錢包 ET01946,$535,https://www.tw.coupang.com/products/Prettyzys-%E5%A5%A2%E8%8F%AF%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01946-21006052440990?itemId=21011096656766&vendorItemId=21078376027014&sourceType=search&rank=18&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Prettyzys 奢華口袋信用卡女士錢包 ET01947,$535,https://www.tw.coupang.com/products/Prettyzys-%E5%A5%A2%E8%8F%AF%E5%8F%A3%E8%A2%8B%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%A5%B3%E5%A3%AB%E9%8C%A2%E5%8C%85-ET01947-21006052440932?itemId=21011096656474&vendorItemId=21078376026817&sourceType=search&rank=19&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"JEJEDECO 2組懸掛板, 信用卡歡迎行HA068，兼職談判女HA071, 1組",$416,https://www.tw.coupang.com/products/JEJEDECO-2%E7%B5%84%E6%87%B8%E6%8E%9B%E6%9D%BF-21006304372800?itemId=21013053219664&vendorItemId=21080315975986&sourceType=search&rank=20&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
藍色現代女士奢華袖珍信用卡錢包 ET21-01882,$545,https://www.tw.coupang.com/products/%E8%97%8D%E8%89%B2%E7%8F%BE%E4%BB%A3%E5%A5%B3%E5%A3%AB%E5%A5%A2%E8%8F%AF%E8%A2%96%E7%8F%8D%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%8C%A2%E5%8C%85-ET21-01882-21005954691795?itemId=21010655444787&vendorItemId=21077936299869&sourceType=search&rank=21&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
Lonzo Moni 簡約皮革卡夾,$251,https://www.tw.coupang.com/products/Lonzo-Moni-%E7%B0%A1%E7%B4%84%E7%9A%AE%E9%9D%A9%E5%8D%A1%E5%A4%BE-21007246274717?itemId=21018422392241&vendorItemId=21086215414528&sourceType=search&rank=22&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
藍色現代女士奢華袖珍信用卡錢包 ET21-01887,$545,https://www.tw.coupang.com/products/%E8%97%8D%E8%89%B2%E7%8F%BE%E4%BB%A3%E5%A5%B3%E5%A3%AB%E5%A5%A2%E8%8F%AF%E8%A2%96%E7%8F%8D%E4%BF%A1%E7%94%A8%E5%8D%A1%E9%8C%A2%E5%8C%85-ET21-01887-21005954691846?itemId=21010655444903&vendorItemId=21077936300045&sourceType=search&rank=23&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
"JEJEDECO 信息標牌黑盤 30cm 2 件套, 1組, 收銀台審核（HA211），接受信用卡（HA214）",$429,https://www.tw.coupang.com/products/JEJEDECO-%E4%BF%A1%E6%81%AF%E6%A8%99%E7%89%8C%E9%BB%91%E7%9B%A4-30cm-2-%E4%BB%B6%E5%A5%97-21006504519022?itemId=21014336853087&vendorItemId=21081581418761&sourceType=search&rank=24&searchId=b9cbb2f0c7b9490ea219e3a909851884&q=%E4%BF%A1%E7%94%A8%E5%8D%A1
