product_name,product_price,product_url
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7228 390ml, 2盒, 單品",$716,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7228-390ml-21006497405215?itemId=21014289680948&vendorItemId=21081534609839&sourceType=search&rank=10&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 可蒸可煮 PP微波專用保鮮盒 握把湯碗 1L C8, 4個",$633,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E5%8F%AF%E8%92%B8%E5%8F%AF%E7%85%AE-PP%E5%BE%AE%E6%B3%A2%E5%B0%88%E7%94%A8%E4%BF%9D%E9%AE%AE%E7%9B%92-%E6%8F%A1%E6%8A%8A%E6%B9%AF%E7%A2%97-1L-C8-265620008419338?itemId=271482479411200&vendorItemId=271480487100416&sourceType=search&rank=11&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7228 390ml, 黃色, 2個",$716,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7228-390ml-21006496273823?itemId=21014282411178&vendorItemId=21081527389542&sourceType=search&rank=12&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 N次矽膠密封袋 好壓自黏款 LWP633 470ml, 白色, 1個",$167,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-N%E6%AC%A1%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E8%A2%8B-%E5%A5%BD%E5%A3%93%E8%87%AA%E9%BB%8F%E6%AC%BE-LWP633-470ml-296071037157379?itemId=296071037157380&vendorItemId=265699729571843&sourceType=search&rank=13&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 可蒸可煮 PP微波專用保鮮盒 握把湯碗 1L C8, 5個",$831,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E5%8F%AF%E8%92%B8%E5%8F%AF%E7%85%AE-PP%E5%BE%AE%E6%B3%A2%E5%B0%88%E7%94%A8%E4%BF%9D%E9%AE%AE%E7%9B%92-%E6%8F%A1%E6%8A%8A%E6%B9%AF%E7%A2%97-1L-C8-265620008419338?itemId=271480491294725&vendorItemId=271480491294721&sourceType=search&rank=14&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7227 310ml, 2盒, 保鮮盒+蓋子",$619,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7227-310ml-21006495225177?itemId=21014277390072&vendorItemId=21081522402108&sourceType=search&rank=15&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 可蒸可煮 PP微波專用保鮮盒 握把湯碗 1L C8, 6個","$1,057",https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E5%8F%AF%E8%92%B8%E5%8F%AF%E7%85%AE-PP%E5%BE%AE%E6%B3%A2%E5%B0%88%E7%94%A8%E4%BF%9D%E9%AE%AE%E7%9B%92-%E6%8F%A1%E6%8A%8A%E6%B9%AF%E7%A2%97-1L-C8-265620008419338?itemId=271481573457926&vendorItemId=271480524849152&sourceType=search&rank=16&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7228 390ml, 2份, 單品",$716,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7228-390ml-21006497563072?itemId=21014290976324&vendorItemId=21081535900939&sourceType=search&rank=17&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 N次矽膠密封袋 好壓自黏款 LWP633 470ml, 白色, 2個",$334,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-N%E6%AC%A1%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E8%A2%8B-%E5%A5%BD%E5%A3%93%E8%87%AA%E9%BB%8F%E6%AC%BE-LWP633-470ml-296071037157379?itemId=272594565545986&vendorItemId=272596562051072&sourceType=search&rank=18&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro 煮玉米矽膠容器 240ml WSK7226, 4個, 容器","$1,006",https://www.tw.coupang.com/products/sillymann-Newtro-%E7%85%AE%E7%8E%89%E7%B1%B3%E7%9F%BD%E8%86%A0%E5%AE%B9%E5%99%A8-240ml-WSK7226-21006497590269?itemId=21023019286223&vendorItemId=21090053076819&sourceType=search&rank=19&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 N次矽膠密封袋 好壓自黏款 LWP633 470ml, 白色, 3個",$501,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-N%E6%AC%A1%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E8%A2%8B-%E5%A5%BD%E5%A3%93%E8%87%AA%E9%BB%8F%E6%AC%BE-LWP633-470ml-296071037157379?itemId=272594695569408&vendorItemId=272596692074496&sourceType=search&rank=20&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 N次矽膠密封袋 好壓自黏款 LWP633 470ml, 白色, 4個",$669,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-N%E6%AC%A1%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E8%A2%8B-%E5%A5%BD%E5%A3%93%E8%87%AA%E9%BB%8F%E6%AC%BE-LWP633-470ml-296071037157379?itemId=272595714818055&vendorItemId=272596662714372&sourceType=search&rank=21&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"畫出生命，可生物降解的 Dashibag M, 2盒, 中號 (M), 70入",$348,https://www.tw.coupang.com/products/%E7%95%AB%E5%87%BA%E7%94%9F%E5%91%BD%EF%BC%8C%E5%8F%AF%E7%94%9F%E7%89%A9%E9%99%8D%E8%A7%A3%E7%9A%84-Dashibag-M-21006380168981?itemId=21020052248401&vendorItemId=21087148446831&sourceType=search&rank=22&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 N次矽膠密封袋 好壓自黏款 LWP633 470ml, 白色, 5個",$895,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-N%E6%AC%A1%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E8%A2%8B-%E5%A5%BD%E5%A3%93%E8%87%AA%E9%BB%8F%E6%AC%BE-LWP633-470ml-296071037157379?itemId=272594662014978&vendorItemId=272595710623744&sourceType=search&rank=23&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection 矽膠煮玉米容器 WSK7227, 4個, 310ml","$1,239",https://www.tw.coupang.com/products/sillymann-Newtro-Collection-%E7%9F%BD%E8%86%A0%E7%85%AE%E7%8E%89%E7%B1%B3%E5%AE%B9%E5%99%A8-WSK7227-21006495225177?itemId=21023019285068&vendorItemId=21090053075705&sourceType=search&rank=24&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 N次矽膠密封袋 好壓自黏款 LWP633 470ml, 白色, 6個","$1,134",https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-N%E6%AC%A1%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E8%A2%8B-%E5%A5%BD%E5%A3%93%E8%87%AA%E9%BB%8F%E6%AC%BE-LWP633-470ml-296071037157379?itemId=272594687180806&vendorItemId=272596683685893&sourceType=search&rank=25&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"Simple Cook & Bob 450ml 天藍色 4ea + 米色 4ea, 簡易煮飯盒 8p, 2組",$285,https://www.tw.coupang.com/products/Simple-Cook-%26-Bob-450ml-%E5%A4%A9%E8%97%8D%E8%89%B2-4ea-%2B-%E7%B1%B3%E8%89%B2-4ea-21006414969204?itemId=21023019008269&vendorItemId=21090052799830&sourceType=search&rank=26&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"GENIAL 可折疊式不鏽鋼蒸籠 L號, 170 x 170 x 117 毫米, 1個",$228,https://www.tw.coupang.com/products/GENIAL-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%BC%8F%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%92%B8%E7%B1%A0-L%E8%99%9F-21000005068072?itemId=21000023092527&vendorItemId=21003033796256&sourceType=search&rank=27&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro 系列 煮青陽辣椒矽膠容器 240ml WSK7226, 4個, 單品","$1,006",https://www.tw.coupang.com/products/sillymann-Newtro-%E7%B3%BB%E5%88%97-%E7%85%AE%E9%9D%92%E9%99%BD%E8%BE%A3%E6%A4%92%E7%9F%BD%E8%86%A0%E5%AE%B9%E5%99%A8-240ml-WSK7226-21006497577345?itemId=21023089606727&vendorItemId=21090123053867&sourceType=search&rank=28&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"畫出生命，可生物降解的 Dashibag M, 5盒, 中號 (M), 70入",$869,https://www.tw.coupang.com/products/%E7%95%AB%E5%87%BA%E7%94%9F%E5%91%BD%EF%BC%8C%E5%8F%AF%E7%94%9F%E7%89%A9%E9%99%8D%E8%A7%A3%E7%9A%84-Dashibag-M-21006380168981?itemId=21020052246407&vendorItemId=21087148444422&sourceType=search&rank=29&searchId=10ee04d09ad34ee78c791d2565ffd5a8&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro 系列 煮青陽辣椒矽膠容器 310ml WSK7227, 4個, 蓋子 2p + 身體 2p","$1,239",https://www.tw.coupang.com/products/sillymann-Newtro-%E7%B3%BB%E5%88%97-%E7%85%AE%E9%9D%92%E9%99%BD%E8%BE%A3%E6%A4%92%E7%9F%BD%E8%86%A0%E5%AE%B9%E5%99%A8-310ml-WSK7227-21006497440061?itemId=21023089606494&vendorItemId=21090123053666&sourceType=search&rank=&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"畫出生命，可生物降解的 Dashibag M, 3盒, 中號 (M), 70入",$521,https://www.tw.coupang.com/products/%E7%95%AB%E5%87%BA%E7%94%9F%E5%91%BD%EF%BC%8C%E5%8F%AF%E7%94%9F%E7%89%A9%E9%99%8D%E8%A7%A3%E7%9A%84-Dashibag-M-21006380168981?itemId=21020052246269&vendorItemId=21087148444097&sourceType=search&rank=1&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"comet 可微波圓形保鮮盒, 450ml, 12個",$168,https://www.tw.coupang.com/products/comet-%E5%8F%AF%E5%BE%AE%E6%B3%A2%E5%9C%93%E5%BD%A2%E4%BF%9D%E9%AE%AE%E7%9B%92-153756410789906?itemId=153756809281549&vendorItemId=153756410789896&sourceType=search&rank=2&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"comet 可微波圓形保鮮盒, 450ml, 12入",$178,https://www.tw.coupang.com/products/comet-%E5%8F%AF%E5%BE%AE%E6%B3%A2%E5%9C%93%E5%BD%A2%E4%BF%9D%E9%AE%AE%E7%9B%92-21002087791763?itemId=21003546406327&vendorItemId=21071532356095&sourceType=search&rank=3&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Multi Chef 環保滷包袋, M, 70入, 8盒","$1,064",https://www.tw.coupang.com/products/Multi-Chef-%E7%92%B0%E4%BF%9D%E6%BB%B7%E5%8C%85%E8%A2%8B-21008090617284?itemId=21020015985578&vendorItemId=21087112780418&sourceType=search&rank=4&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Multi Chef 環保滷包袋, M, 70入, 6盒",$798,https://www.tw.coupang.com/products/Multi-Chef-%E7%92%B0%E4%BF%9D%E6%BB%B7%E5%8C%85%E8%A2%8B-21008090617284?itemId=21020015985531&vendorItemId=21087112780289&sourceType=search&rank=5&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Multi Chef 環保滷包袋, M, 70入, 4盒",$532,https://www.tw.coupang.com/products/Multi-Chef-%E7%92%B0%E4%BF%9D%E6%BB%B7%E5%8C%85%E8%A2%8B-21008090617284?itemId=21020015985456&vendorItemId=21087112780192&sourceType=search&rank=6&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7226 240ml, 2份, 單品",$576,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7226-240ml-21006497429684?itemId=21014289878039&vendorItemId=21081534808909&sourceType=search&rank=7&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7227 310ml, 2份, 保鮮盒 2入+蓋子 2入",$619,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7227-310ml-21006497440061?itemId=21014289973753&vendorItemId=21081534902566&sourceType=search&rank=8&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"sillymann Newtro Collection可煮鉑金矽膠保鮮盒 WSK7226 240ml, 2份, 單品",$576,https://www.tw.coupang.com/products/sillymann-Newtro-Collection%E5%8F%AF%E7%85%AE%E9%89%91%E9%87%91%E7%9F%BD%E8%86%A0%E4%BF%9D%E9%AE%AE%E7%9B%92-WSK7226-240ml-21006497577345?itemId=21014291106954&vendorItemId=21081536029780&sourceType=search&rank=9&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"youhouse 矽膠密封煮珊瑚容器 150ml, 8個, 單品",$826,https://www.tw.coupang.com/products/youhouse-%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E7%85%AE%E7%8F%8A%E7%91%9A%E5%AE%B9%E5%99%A8-150ml-21004923573005?itemId=21023170341601&vendorItemId=21090203105471&sourceType=search&rank=10&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Simple Cook & Bob 450ml 天藍色 4ea + 米色 4ea, 簡易煮飯盒 8p, 3組",$428,https://www.tw.coupang.com/products/Simple-Cook-%26-Bob-450ml-%E5%A4%A9%E8%97%8D%E8%89%B2-4ea-%2B-%E7%B1%B3%E8%89%B2-4ea-21006414969204?itemId=21023019008398&vendorItemId=21090052799936&sourceType=search&rank=11&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"youhouse 矽膠密封煮珊瑚容器 150ml, 6個, 單品",$620,https://www.tw.coupang.com/products/youhouse-%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E7%85%AE%E7%8F%8A%E7%91%9A%E5%AE%B9%E5%99%A8-150ml-21004923573005?itemId=21023170341514&vendorItemId=21090203105365&sourceType=search&rank=12&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"youhouse 矽膠密封煮珊瑚容器 150ml, 4個, 單品",$425,https://www.tw.coupang.com/products/youhouse-%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E7%85%AE%E7%8F%8A%E7%91%9A%E5%AE%B9%E5%99%A8-150ml-21004923573005?itemId=21023170341259&vendorItemId=21090203105083&sourceType=search&rank=13&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Simple Cook & Bob 450ml 天藍色 4ea + 米色 4ea, 簡易煮飯盒 8p, 4組",$571,https://www.tw.coupang.com/products/Simple-Cook-%26-Bob-450ml-%E5%A4%A9%E8%97%8D%E8%89%B2-4ea-%2B-%E7%B1%B3%E8%89%B2-4ea-21006414969204?itemId=21023019008391&vendorItemId=21090052799935&sourceType=search&rank=14&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Simple Cook & Bob 450ml 天藍色 4ea + 米色 4ea, 簡易煮飯盒 8p, 6組",$856,https://www.tw.coupang.com/products/Simple-Cook-%26-Bob-450ml-%E5%A4%A9%E8%97%8D%E8%89%B2-4ea-%2B-%E7%B1%B3%E8%89%B2-4ea-21006414969204?itemId=21023019007614&vendorItemId=21090052799534&sourceType=search&rank=15&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"畫出生命，可生物降解的 Dashibag M, 4盒, 中號 (M), 70入",$696,https://www.tw.coupang.com/products/%E7%95%AB%E5%87%BA%E7%94%9F%E5%91%BD%EF%BC%8C%E5%8F%AF%E7%94%9F%E7%89%A9%E9%99%8D%E8%A7%A3%E7%9A%84-Dashibag-M-21006380168981?itemId=21020052246275&vendorItemId=21087148444170&sourceType=search&rank=16&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Simple Cook & Bob 450ml 天藍色 4ea + 米色 4ea, 簡易煮飯盒 8p, 5組",$713,https://www.tw.coupang.com/products/Simple-Cook-%26-Bob-450ml-%E5%A4%A9%E8%97%8D%E8%89%B2-4ea-%2B-%E7%B1%B3%E8%89%B2-4ea-21006414969204?itemId=21023019008407&vendorItemId=21090052799951&sourceType=search&rank=17&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 可蒸可煮PP微波專用保鮮盒 三分隔, 1.3L, 1個",$194,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E5%8F%AF%E8%92%B8%E5%8F%AF%E7%85%AEPP%E5%BE%AE%E6%B3%A2%E5%B0%88%E7%94%A8%E4%BF%9D%E9%AE%AE%E7%9B%92-%E4%B8%89%E5%88%86%E9%9A%94-295731168526339?itemId=295732154171398&vendorItemId=276564977631236&sourceType=search&rank=18&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"LocknLock 樂扣樂扣 可蒸可煮PP微波專用保鮮盒, 長方形, 1.1L, 1個",$171,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-%E5%8F%AF%E8%92%B8%E5%8F%AF%E7%85%AEPP%E5%BE%AE%E6%B3%A2%E5%B0%88%E7%94%A8%E4%BF%9D%E9%AE%AE%E7%9B%92-295730027642883?itemId=295731168526337&vendorItemId=276565938110470&sourceType=search&rank=19&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Cooking Well 環保可生物降解背袋, 55入, 5個",$462,https://www.tw.coupang.com/products/Cooking-Well-%E7%92%B0%E4%BF%9D%E5%8F%AF%E7%94%9F%E7%89%A9%E9%99%8D%E8%A7%A3%E8%83%8C%E8%A2%8B-21007608444582?itemId=21020015975792&vendorItemId=21087112771661&sourceType=search&rank=20&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Home Master 可煮米飯微波容器 450 毫升, 粉色, 12個",$259,https://www.tw.coupang.com/products/Home-Master-%E5%8F%AF%E7%85%AE%E7%B1%B3%E9%A3%AF%E5%BE%AE%E6%B3%A2%E5%AE%B9%E5%99%A8-450-%E6%AF%AB%E5%8D%87-21005561092941?itemId=21017163959594&vendorItemId=21084336344997&sourceType=search&rank=21&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
"Home Master 可煮微波爐大米儲存容器 450ml, 象牙白, 24個",$508,https://www.tw.coupang.com/products/Home-Master-%E5%8F%AF%E7%85%AE%E5%BE%AE%E6%B3%A2%E7%88%90%E5%A4%A7%E7%B1%B3%E5%84%B2%E5%AD%98%E5%AE%B9%E5%99%A8-450ml-21007008924346?itemId=21017302567631&vendorItemId=21084473451733&sourceType=search&rank=22&searchId=cd63152bcc1a4c4993f23decc9c02389&q=%E5%8F%AF%E7%85%AE
