product_name,product_price,product_url
"SAMPO 聲寶 智能溫控玻璃電熱壺 2L, KP-PA20GM","$1,697",https://www.tw.coupang.com/products/SAMPO-%E8%81%B2%E5%AF%B6-%E6%99%BA%E8%83%BD%E6%BA%AB%E6%8E%A7%E7%8E%BB%E7%92%83%E9%9B%BB%E7%86%B1%E5%A3%BA-2L-451237921095686?itemId=451237921128451&vendorItemId=451237921128450&sourceType=search&rank=14&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"OLLY 智能自動溫奶壺, OLMK14W","$1,567",https://www.tw.coupang.com/products/OLLY-%E6%99%BA%E8%83%BD%E8%87%AA%E5%8B%95%E6%BA%AB%E5%A5%B6%E5%A3%BA-21006386781548?itemId=21013594967845&vendorItemId=21080848100066&sourceType=search&rank=15&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Let'Y 數字觸摸顯示多功能無繩電熱水壺, K024ND",$793,https://www.tw.coupang.com/products/Let'Y-%E6%95%B8%E5%AD%97%E8%A7%B8%E6%91%B8%E9%A1%AF%E7%A4%BA%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%84%A1%E7%B9%A9%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-21007014507688?itemId=21017250993315&vendorItemId=21084422405542&sourceType=search&rank=16&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"BRUNO 【Coupang進口】布魯諾一觸式無線電熱水壺1L, BK-2202",$401,https://www.tw.coupang.com/products/BRUNO-%E3%80%90Coupang%E9%80%B2%E5%8F%A3%E3%80%91%E5%B8%83%E9%AD%AF%E8%AB%BE%E4%B8%80%E8%A7%B8%E5%BC%8F%E7%84%A1%E7%B7%9A%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA1L-21006568525071?itemId=21014735376108&vendorItemId=21081975901841&sourceType=search&rank=17&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"VANADA WAXING 熱溫機 VA-WH300, 1個",$604,https://www.tw.coupang.com/products/VANADA-WAXING-%E7%86%B1%E6%BA%AB%E6%A9%9F-VA-WH300-21008175853384?itemId=21005736360930&vendorItemId=21073035062180&sourceType=search&rank=18&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"PHILIPS 飛利浦 數顯雙層保溫6級溫控無線電鍋1.7L, HD9396/90","$1,643",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E6%95%B8%E9%A1%AF%E9%9B%99%E5%B1%A4%E4%BF%9D%E6%BA%AB6%E7%B4%9A%E6%BA%AB%E6%8E%A7%E7%84%A1%E7%B7%9A%E9%9B%BB%E9%8D%8B1.7L-21007844560791?itemId=21021364303401&vendorItemId=21088483939553&sourceType=search&rank=19&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"oa 野豬餐飲全不鏽鋼電熱水壺保溫電熱水壺2L, VPT-008IV","$1,092",https://www.tw.coupang.com/products/oa-%E9%87%8E%E8%B1%AC%E9%A4%90%E9%A3%B2%E5%85%A8%E4%B8%8D%E9%8F%BD%E9%8B%BC%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA%E4%BF%9D%E6%BA%AB%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA2L-21008099418544?itemId=21022903126458&vendorItemId=21090042937318&sourceType=search&rank=20&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Nuby 智能顯溫不鏽鋼保溫瓶, 白色, 1入","$1,032",https://www.tw.coupang.com/products/Nuby-%E6%99%BA%E8%83%BD%E9%A1%AF%E6%BA%AB%E4%B8%8D%E9%8F%BD%E9%8B%BC%E4%BF%9D%E6%BA%AB%E7%93%B6-21006672017527?itemId=21015353495449&vendorItemId=21082573717070&sourceType=search&rank=21&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"LIHHAS 全自動奶粉機, KHV-001(白色)","$7,752",https://www.tw.coupang.com/products/LIHHAS-%E5%85%A8%E8%87%AA%E5%8B%95%E5%A5%B6%E7%B2%89%E6%A9%9F-21006971765743?itemId=21018047558774&vendorItemId=21076679799929&sourceType=search&rank=22&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"delluce 溫控暖奶鍋, DLP-BP500","$1,691",https://www.tw.coupang.com/products/delluce-%E6%BA%AB%E6%8E%A7%E6%9A%96%E5%A5%B6%E9%8D%8B-21006804978516?itemId=21016079234149&vendorItemId=21083277981839&sourceType=search&rank=23&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"wincloud 智能電暖奶壺, WIN-100PRO","$3,332",https://www.tw.coupang.com/products/wincloud-%E6%99%BA%E8%83%BD%E9%9B%BB%E6%9A%96%E5%A5%B6%E5%A3%BA-21006662198343?itemId=21015295396048&vendorItemId=21082515794412&sourceType=search&rank=24&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Kichera 【Coupang進口】不銹鋼304雙層保溫電熱水壺 白色, KIC-EK02",$529,https://www.tw.coupang.com/products/Kichera-%E3%80%90Coupang%E9%80%B2%E5%8F%A3%E3%80%91%E4%B8%8D%E9%8A%B9%E9%8B%BC304%E9%9B%99%E5%B1%A4%E4%BF%9D%E6%BA%AB%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-%E7%99%BD%E8%89%B2-21006251248308?itemId=21012672684628&vendorItemId=21079939771356&sourceType=search&rank=25&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Kpage 雙無線電口, RC-P18LB",$580,https://www.tw.coupang.com/products/Kpage-%E9%9B%99%E7%84%A1%E7%B7%9A%E9%9B%BB%E5%8F%A3-21006729492157?itemId=21015675402316&vendorItemId=21082890875314&sourceType=search&rank=26&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"ABKO 溫控玻璃熱水壺 白色, OK-GK01WH",$830,https://www.tw.coupang.com/products/ABKO-%E6%BA%AB%E6%8E%A7%E7%8E%BB%E7%92%83%E7%86%B1%E6%B0%B4%E5%A3%BA-%E7%99%BD%E8%89%B2-21006204101128?itemId=21012328163503&vendorItemId=21079598175023&sourceType=search&rank=27&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"BOMANN 智能電水壺1.5L, WK5180W","$1,677",https://www.tw.coupang.com/products/BOMANN-%E6%99%BA%E8%83%BD%E9%9B%BB%E6%B0%B4%E5%A3%BA1.5L-21006858866241?itemId=21016367815198&vendorItemId=21083559436131&sourceType=search&rank=28&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
SAMPO 聲寶 智能溫控熱水瓶 4.5L KP-LH45M,"$1,475",https://www.tw.coupang.com/products/SAMPO-%E8%81%B2%E5%AF%B6-%E6%99%BA%E8%83%BD%E6%BA%AB%E6%8E%A7%E7%86%B1%E6%B0%B4%E7%93%B6-4.5L-KP-LH45M-451237925322752?itemId=451237925306368&vendorItemId=451237921095689&sourceType=search&rank=29&searchId=a15141c914494cb5b344563f3c06a11d&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"PHILIPS 飛利浦 Avance Collection 溫控水壺黑色金屬, HD9359/90","$2,148",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-Avance-Collection-%E6%BA%AB%E6%8E%A7%E6%B0%B4%E5%A3%BA%E9%BB%91%E8%89%B2%E9%87%91%E5%B1%AC-21006241419904?itemId=21012600323117&vendorItemId=21079868171717&sourceType=search&rank=&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"WINTECH 無線電熱水壺 白色, WTK-2210","$1,140",https://www.tw.coupang.com/products/WINTECH-%E7%84%A1%E7%B7%9A%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-%E7%99%BD%E8%89%B2-21001577227770?itemId=21002697104835&vendorItemId=21085390437943&sourceType=search&rank=1&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Hanil medical 人體感應電熱墊數位溫控器原廠加熱5PIN, 1個, 單品",$948,https://www.tw.coupang.com/products/Hanil-medical-%E4%BA%BA%E9%AB%94%E6%84%9F%E6%87%89%E9%9B%BB%E7%86%B1%E5%A2%8A%E6%95%B8%E4%BD%8D%E6%BA%AB%E6%8E%A7%E5%99%A8%E5%8E%9F%E5%BB%A0%E5%8A%A0%E7%86%B15PIN-21007972307071?itemId=21022086707010&vendorItemId=21089133739997&sourceType=search&rank=2&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
OCOO 奧庫 智能水浴鍋 OC-S1120S,"$9,631",https://www.tw.coupang.com/products/OCOO-%E5%A5%A7%E5%BA%AB-%E6%99%BA%E8%83%BD%E6%B0%B4%E6%B5%B4%E9%8D%8B-OC-S1120S-21001460314717?itemId=21002512584299&vendorItemId=21070505610984&sourceType=search&rank=3&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"dailylife 玻璃無線電熱水壺 1.8L, DLP-1818G",$466,https://www.tw.coupang.com/products/dailylife-%E7%8E%BB%E7%92%83%E7%84%A1%E7%B7%9A%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-1.8L-21006601310664?itemId=21014934568418&vendorItemId=21082162137019&sourceType=search&rank=4&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Kpage 無線雙加熱電熱水壺, RC-PW18V",$699,https://www.tw.coupang.com/products/Kpage-%E7%84%A1%E7%B7%9A%E9%9B%99%E5%8A%A0%E7%86%B1%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-21006729444220?itemId=21015675207495&vendorItemId=21082890682821&sourceType=search&rank=5&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"KU.KU Duckbill 酷咕鴨 智能溫奶器, KU9028, 1個",$658,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E6%99%BA%E8%83%BD%E6%BA%AB%E5%A5%B6%E5%99%A8-451582713905155?itemId=451582713856004&vendorItemId=451582713856003&sourceType=search&rank=6&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Acro 自動感應溫度+洗手噴霧機 AD-19, 1組","$2,892",https://www.tw.coupang.com/products/Acro-%E8%87%AA%E5%8B%95%E6%84%9F%E6%87%89%E6%BA%AB%E5%BA%A6%2B%E6%B4%97%E6%89%8B%E5%99%B4%E9%9C%A7%E6%A9%9F-AD-19-21005602075238?itemId=21009023623458&vendorItemId=21076310042522&sourceType=search&rank=7&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"CHIMEI 奇美家電 無縫內膽熱水瓶 5L, WB-50YS02","$1,685",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E7%84%A1%E7%B8%AB%E5%85%A7%E8%86%BD%E7%86%B1%E6%B0%B4%E7%93%B6-5L-453708705906688?itemId=453708705906689&vendorItemId=453708705890304&sourceType=search&rank=8&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"voar 電熱水壺 1.7L, N3-AP002(白色)",$963,https://www.tw.coupang.com/products/voar-%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-1.7L-21007989527812?itemId=21016335665210&vendorItemId=21083527584561&sourceType=search&rank=9&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"BOMANN 溫控電茶壺, WK5081W","$1,203",https://www.tw.coupang.com/products/BOMANN-%E6%BA%AB%E6%8E%A7%E9%9B%BB%E8%8C%B6%E5%A3%BA-21006702430338?itemId=21015529530186&vendorItemId=21082748734696&sourceType=search&rank=10&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Shinil無線不銹鋼1.2升電熱水壺無線口, SEP-L12KP",$604,https://www.tw.coupang.com/products/Shinil%E7%84%A1%E7%B7%9A%E4%B8%8D%E9%8A%B9%E9%8B%BC1.2%E5%8D%87%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA%E7%84%A1%E7%B7%9A%E5%8F%A3-21007170504316?itemId=21018063727692&vendorItemId=21085217408977&sourceType=search&rank=11&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"CNS WORLD USB連接溫控4合1按摩加熱保護器+袋套組CNS-004C, CNS-004C",$420,https://www.tw.coupang.com/products/CNS-WORLD-USB%E9%80%A3%E6%8E%A5%E6%BA%AB%E6%8E%A74%E5%90%881%E6%8C%89%E6%91%A9%E5%8A%A0%E7%86%B1%E4%BF%9D%E8%AD%B7%E5%99%A8%2B%E8%A2%8B%E5%A5%97%E7%B5%84CNS-004C-21004805061120?itemId=21006173556069&vendorItemId=21073469604929&sourceType=search&rank=12&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Trevi 防水智能觸控 Trevi 淨身盆, ST-347","$3,364",https://www.tw.coupang.com/products/Trevi-%E9%98%B2%E6%B0%B4%E6%99%BA%E8%83%BD%E8%A7%B8%E6%8E%A7-Trevi-%E6%B7%A8%E8%BA%AB%E7%9B%86-21008049320815?itemId=21022568696052&vendorItemId=21082431356395&sourceType=search&rank=13&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Shinil 信一 經典不銹鋼無線電熱水壺 1.7L, SEP-PT17SJ",$688,https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E7%B6%93%E5%85%B8%E4%B8%8D%E9%8A%B9%E9%8B%BC%E7%84%A1%E7%B7%9A%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-1.7L-21007904859890?itemId=21021674717004&vendorItemId=21088725250392&sourceType=search&rank=14&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Kitchen-Art Sorel 智能溫控奶鍋, 起亞-M1000","$1,688",https://www.tw.coupang.com/products/Kitchen-Art-Sorel-%E6%99%BA%E8%83%BD%E6%BA%AB%E6%8E%A7%E5%A5%B6%E9%8D%8B-21006729116630?itemId=21015673744402&vendorItemId=21082889268973&sourceType=search&rank=15&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"munchkin 食品加熱溫奶器, 1入, 白色+灰色","$1,614",https://www.tw.coupang.com/products/munchkin-%E9%A3%9F%E5%93%81%E5%8A%A0%E7%86%B1%E6%BA%AB%E5%A5%B6%E5%99%A8-21000167813615?itemId=21000480633260&vendorItemId=21004206656388&sourceType=search&rank=16&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"mosh 溫控電水壺 象牙白 800ml, M-EK1 IV","$2,190",https://www.tw.coupang.com/products/mosh-%E6%BA%AB%E6%8E%A7%E9%9B%BB%E6%B0%B4%E5%A3%BA-%E8%B1%A1%E7%89%99%E7%99%BD-800ml-453064272068613?itemId=453064272068614&vendorItemId=453064272084993&sourceType=search&rank=17&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
morning up 車用快速電水壺12V DY-800CP,"$1,912",https://www.tw.coupang.com/products/morning-up-%E8%BB%8A%E7%94%A8%E5%BF%AB%E9%80%9F%E9%9B%BB%E6%B0%B4%E5%A3%BA12V-DY-800CP-21000055527021?itemId=21000193135984&vendorItemId=21003457084055&sourceType=search&rank=18&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Shinil Wireless 不銹鋼 1.7 升電熱水壺無線端口, SEP-L17KP",$645,https://www.tw.coupang.com/products/Shinil-Wireless-%E4%B8%8D%E9%8A%B9%E9%8B%BC-1.7-%E5%8D%87%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA%E7%84%A1%E7%B7%9A%E7%AB%AF%E5%8F%A3-21007178275721?itemId=21018099271043&vendorItemId=21085251481196&sourceType=search&rank=19&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"PN Poongnyeon Vita 無線電熱水壺 1.7L, PNEKA-1800",$604,https://www.tw.coupang.com/products/PN-Poongnyeon-Vita-%E7%84%A1%E7%B7%9A%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-1.7L-21006056700701?itemId=21022122007121&vendorItemId=21078399821584&sourceType=search&rank=20&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Jenniferoom Monkey Kettle電熱水壺, JR-K181YB",$993,https://www.tw.coupang.com/products/Jenniferoom-Monkey-Kettle%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-21000035781812?itemId=21000132878467&vendorItemId=21003279389977&sourceType=search&rank=21&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Home Planet 無線電水壺, MK-17D18B2（白色）",$384,https://www.tw.coupang.com/products/Home-Planet-%E7%84%A1%E7%B7%9A%E9%9B%BB%E6%B0%B4%E5%A3%BA-21005611930395?itemId=21009072149172&vendorItemId=21076358455103&sourceType=search&rank=22&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"Kitchen-Art 自動供水電暖鍋 3.5L, KPT-2135WS","$1,110",https://www.tw.coupang.com/products/Kitchen-Art-%E8%87%AA%E5%8B%95%E4%BE%9B%E6%B0%B4%E9%9B%BB%E6%9A%96%E9%8D%8B-3.5L-21006304319349?itemId=21013052896928&vendorItemId=21080315658376&sourceType=search&rank=23&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
"JINKON 晶工牌 10.2L光控節能溫熱開飲機 7.4kg, JD-4203","$3,471",https://www.tw.coupang.com/products/JINKON-%E6%99%B6%E5%B7%A5%E7%89%8C-10.2L%E5%85%89%E6%8E%A7%E7%AF%80%E8%83%BD%E6%BA%AB%E7%86%B1%E9%96%8B%E9%A3%B2%E6%A9%9F-7.4kg-450911805603850?itemId=450911805571077&vendorItemId=450911805587458&sourceType=search&rank=24&searchId=4700178c83dc42258a9ba88ea8bc7b71&q=%E6%99%BA%E6%85%A7%E6%8E%A7%E6%BA%AB
