product_name,product_price,product_url
"retune 蕊庭 磷蝦油補充膠囊 45g, 60顆, 1個","$1,130",https://www.tw.coupang.com/products/retune-%E8%95%8A%E5%BA%AD-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%A3%9C%E5%85%85%E8%86%A0%E5%9B%8A-45g-21008209794937?itemId=21023560544788&vendorItemId=21090586534960&sourceType=search&rank=22&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"SWANSON 斯旺森 Pure磷蝦油軟膠囊, 1瓶, 60顆",$643,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-Pure%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-21007109570161?itemId=21017769348214&vendorItemId=21003273073580&sourceType=search&rank=23&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Nutrione Red rTG Omega 蝦紅素魚油膠囊, 1盒, 29.85g",$217,https://www.tw.coupang.com/products/Nutrione-Red-rTG-Omega-%E8%9D%A6%E7%B4%85%E7%B4%A0%E9%AD%9A%E6%B2%B9%E8%86%A0%E5%9B%8A-21005429270819?itemId=21008223049382&vendorItemId=21075511098770&sourceType=search&rank=24&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"DR. MERCOLA 磷蝦油膠囊, 1罐, 180顆","$2,349",https://www.tw.coupang.com/products/DR.-MERCOLA-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-21001080230381?itemId=21002032299480&vendorItemId=21003226402098&sourceType=search&rank=25&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Tsuie 日濢 全效蝦紅素+TG魚油液態膠囊, 30顆, 1盒",$139,https://www.tw.coupang.com/products/Tsuie-%E6%97%A5%E6%BF%A2-%E5%85%A8%E6%95%88%E8%9D%A6%E7%B4%85%E7%B4%A0%2BTG%E9%AD%9A%E6%B2%B9%E6%B6%B2%E6%85%8B%E8%86%A0%E5%9B%8A-159794883149824?itemId=159795315195904&vendorItemId=159795726221312&sourceType=search&rank=26&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Doctor's BEST Omega 3s磷蝦油保健膠囊, 1罐, 60顆",$608,https://www.tw.coupang.com/products/Doctor's-BEST-Omega-3s%E7%A3%B7%E8%9D%A6%E6%B2%B9%E4%BF%9D%E5%81%A5%E8%86%A0%E5%9B%8A-21000003149750?itemId=21000000478261&vendorItemId=21003275326113&sourceType=search&rank=27&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"FromBIO 磷蝦油軟膠囊, 60顆, 1個",$432,https://www.tw.coupang.com/products/FromBIO-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-21007559028212?itemId=21019910334529&vendorItemId=21087224911963&sourceType=search&rank=28&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"good Life 得意人生 Omega 3深海魚油 + 蝦紅素 軟膠囊, 60顆, 1罐",$232,https://www.tw.coupang.com/products/good-Life-%E5%BE%97%E6%84%8F%E4%BA%BA%E7%94%9F-Omega-3%E6%B7%B1%E6%B5%B7%E9%AD%9A%E6%B2%B9-%2B-%E8%9D%A6%E7%B4%85%E7%B4%A0-%E8%BB%9F%E8%86%A0%E5%9B%8A-168856957992960?itemId=168857415155713&vendorItemId=168856475615232&sourceType=search&rank=29&searchId=33173655df3445e79b3f4796932b3267&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NutriD-Day 優質磷蝦油58膠囊 15g, 30顆, 3盒",$714,https://www.tw.coupang.com/products/NutriD-Day-%E5%84%AA%E8%B3%AA%E7%A3%B7%E8%9D%A6%E6%B2%B958%E8%86%A0%E5%9B%8A-15g-21007925434984?itemId=21021786748389&vendorItemId=21088913164742&sourceType=search&rank=&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Nature's Way 磷蝦油軟膠囊, 1盒, 30顆",$592,https://www.tw.coupang.com/products/Nature's-Way-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-21006991739298?itemId=21000000447492&vendorItemId=21003087761787&sourceType=search&rank=1&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"FromBIO 磷蝦油膠囊, 1盒, 30顆, 15g",$535,https://www.tw.coupang.com/products/FromBIO-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-21007816561555?itemId=21021217150064&vendorItemId=21088308016318&sourceType=search&rank=2&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Lifill 磷蝦油膠囊, 1盒, 30顆",$726,https://www.tw.coupang.com/products/Lifill-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-21007799914964?itemId=21021122104290&vendorItemId=21087978453509&sourceType=search&rank=3&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Sports Research 南極磷蝦油含蝦紅素軟膠囊500mg, 1個, 120 入","$1,069",https://www.tw.coupang.com/products/Sports-Research-%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9%E5%90%AB%E8%9D%A6%E7%B4%85%E7%B4%A0%E8%BB%9F%E8%86%A0%E5%9B%8A500mg-21007485434965?itemId=21019563031785&vendorItemId=21004765824651&sourceType=search&rank=4&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Sports Research 南極磷蝦油含蝦紅素軟膠囊500mg, 3個, 120 入","$3,152",https://www.tw.coupang.com/products/Sports-Research-%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9%E5%90%AB%E8%9D%A6%E7%B4%85%E7%B4%A0%E8%BB%9F%E8%86%A0%E5%9B%8A500mg-21007485434965?itemId=21019563031784&vendorItemId=21082207045221&sourceType=search&rank=5&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATURE DREAM 磷蝦油膠囊 1000mg, 30顆, 2盒",$963,https://www.tw.coupang.com/products/NATURE-DREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-1000mg-21000225353220?itemId=21018797285860&vendorItemId=21085928163561&sourceType=search&rank=6&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Nutri D-DAY 優質磷蝦油 58 15g, 30顆, 12個","$2,868",https://www.tw.coupang.com/products/Nutri-D-DAY-%E5%84%AA%E8%B3%AA%E7%A3%B7%E8%9D%A6%E6%B2%B9-58-15g-21007925434984?itemId=21022894537641&vendorItemId=21089929077091&sourceType=search&rank=7&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Nutri D-DAY 優質磷蝦油 58 15g, 30顆, 7個","$1,673",https://www.tw.coupang.com/products/Nutri-D-DAY-%E5%84%AA%E8%B3%AA%E7%A3%B7%E8%9D%A6%E6%B2%B9-58-15g-21007925434984?itemId=21022894742757&vendorItemId=21089929281114&sourceType=search&rank=8&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATURE DREAM 磷蝦油膠囊 1000mg, 30顆, 3盒","$1,444",https://www.tw.coupang.com/products/NATURE-DREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-1000mg-21000225353220?itemId=21018797285810&vendorItemId=21085928163458&sourceType=search&rank=9&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Nutri D-DAY 優質磷蝦油 58 15g, 30顆, 10個","$2,391",https://www.tw.coupang.com/products/Nutri-D-DAY-%E5%84%AA%E8%B3%AA%E7%A3%B7%E8%9D%A6%E6%B2%B9-58-15g-21007925434984?itemId=21022894744641&vendorItemId=21089929283112&sourceType=search&rank=10&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATURE DREAM 磷蝦油膠囊 1000mg, 30顆, 4盒","$1,926",https://www.tw.coupang.com/products/NATURE-DREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-1000mg-21000225353220?itemId=21018797285837&vendorItemId=21085928163522&sourceType=search&rank=11&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Nutri D-DAY 優質磷蝦油 58 15g, 30顆, 8個","$1,912",https://www.tw.coupang.com/products/Nutri-D-DAY-%E5%84%AA%E8%B3%AA%E7%A3%B7%E8%9D%A6%E6%B2%B9-58-15g-21007925434984?itemId=21022894743420&vendorItemId=21089929281897&sourceType=search&rank=12&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 12個","$5,779",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894390814&vendorItemId=21089928930681&sourceType=search&rank=13&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 7個","$3,371",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894389806&vendorItemId=21089928929840&sourceType=search&rank=14&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 8個","$3,852",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894389917&vendorItemId=21089928929943&sourceType=search&rank=15&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 10個","$4,816",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894390382&vendorItemId=21089928930350&sourceType=search&rank=16&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 5個","$2,408",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894389765&vendorItemId=21089928929730&sourceType=search&rank=17&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 6個","$2,889",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894389766&vendorItemId=21089928929732&sourceType=search&rank=18&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"NATUREDREAM 磷蝦油黃金 1000mg, 30顆, 9個","$4,334",https://www.tw.coupang.com/products/NATUREDREAM-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E9%BB%83%E9%87%91-1000mg-21000225353220?itemId=21022894390390&vendorItemId=21089928930349&sourceType=search&rank=19&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"Jarrow Formulas 磷蝦油軟膠囊 無麩質, 1個, 120入","$1,200",https://www.tw.coupang.com/products/Jarrow-Formulas-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-%E7%84%A1%E9%BA%A9%E8%B3%AA-21000028766467?itemId=21022521896713&vendorItemId=21003216137247&sourceType=search&rank=20&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"SR 磷蝦油蝦紅素軟膠囊 1000mg, 2罐, 60顆","$2,150",https://www.tw.coupang.com/products/SR-%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%9D%A6%E7%B4%85%E7%B4%A0%E8%BB%9F%E8%86%A0%E5%9B%8A-1000mg-21000220719100?itemId=21007653148125&vendorItemId=21081217785883&sourceType=search&rank=21&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"南極磷蝦油膠囊 15g, 30顆, 3盒",$885,https://www.tw.coupang.com/products/%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%86%A0%E5%9B%8A-15g-21001946551789?itemId=21003304792069&vendorItemId=21074262816682&sourceType=search&rank=22&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"超強南極磷蝦油, 1盒, 60g",$992,https://www.tw.coupang.com/products/%E8%B6%85%E5%BC%B7%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9-21000279673463?itemId=21000887740376&vendorItemId=21005235147322&sourceType=search&rank=23&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"超強南極磷蝦油, 2盒, 60g","$1,984",https://www.tw.coupang.com/products/%E8%B6%85%E5%BC%B7%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9-21000279673463?itemId=21000887740387&vendorItemId=21005235147333&sourceType=search&rank=24&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"SUPERFOOD Gomine 南極磷蝦油, 60顆, 1罐",$386,https://www.tw.coupang.com/products/SUPERFOOD-Gomine-%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9-21007517882555?itemId=21003487114940&vendorItemId=21071473392587&sourceType=search&rank=25&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"SUPERFOOD Gomine 南極磷蝦油Max軟膠囊 30g, 60顆, 3罐","$1,594",https://www.tw.coupang.com/products/SUPERFOOD-Gomine-%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9Max%E8%BB%9F%E8%86%A0%E5%9B%8A-30g-21007517882555?itemId=21003486222602&vendorItemId=21071472502457&sourceType=search&rank=26&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
"南極磷蝦油補充膠囊, 1盒, 45g","$1,237",https://www.tw.coupang.com/products/%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9%E8%A3%9C%E5%85%85%E8%86%A0%E5%9B%8A-21000327250067?itemId=21001047120183&vendorItemId=21005510345512&sourceType=search&rank=27&searchId=d907c59df12641f08fc5d2bc5a9605e0&q=%E5%8D%97%E6%A5%B5%E7%A3%B7%E8%9D%A6%E6%B2%B9
