product_name,product_price,product_url
"oa 多重振動潔面乳, OSK-004PU, 單色",$973,https://www.tw.coupang.com/products/oa-%E5%A4%9A%E9%87%8D%E6%8C%AF%E5%8B%95%E6%BD%94%E9%9D%A2%E4%B9%B3-21006055203769?itemId=21011112606459&vendorItemId=21071261554162&sourceType=search&rank=10&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"CHILSUNG 毛孔清潔洗臉刷 細毛款+超細毛款, 混色, 1套",$276,https://www.tw.coupang.com/products/CHILSUNG-%E6%AF%9B%E5%AD%94%E6%B8%85%E6%BD%94%E6%B4%97%E8%87%89%E5%88%B7-%E7%B4%B0%E6%AF%9B%E6%AC%BE%2B%E8%B6%85%E7%B4%B0%E6%AF%9B%E6%AC%BE-21005831930903?itemId=21010094761767&vendorItemId=21077377589712&sourceType=search&rank=11&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"每日農場毛孔清潔刷, 單色, 1 個",$406,https://www.tw.coupang.com/products/%E6%AF%8F%E6%97%A5%E8%BE%B2%E5%A0%B4%E6%AF%9B%E5%AD%94%E6%B8%85%E6%BD%94%E5%88%B7-21000005297181?itemId=21000024046064&vendorItemId=21003035379315&sourceType=search&rank=12&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"CELLRETURN BD2 手指矽膠震動潔面乳, FC-M1-001, 粉色的",$654,https://www.tw.coupang.com/products/CELLRETURN-BD2-%E6%89%8B%E6%8C%87%E7%9F%BD%E8%86%A0%E9%9C%87%E5%8B%95%E6%BD%94%E9%9D%A2%E4%B9%B3-21002342023830?itemId=21004058267278&vendorItemId=21072042378186&sourceType=search&rank=13&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"RAON Care & Care Dual Spa 頭皮按摩刷, 薄荷, 1個",$227,https://www.tw.coupang.com/products/RAON-Care-%26-Care-Dual-Spa-%E9%A0%AD%E7%9A%AE%E6%8C%89%E6%91%A9%E5%88%B7-21002197353250?itemId=21003738773171&vendorItemId=21071723947750&sourceType=search&rank=14&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"矽膠清潔墊, 綠色, 2個",$194,https://www.tw.coupang.com/products/%E7%9F%BD%E8%86%A0%E6%B8%85%E6%BD%94%E5%A2%8A-21000003146496?itemId=21000014390946&vendorItemId=21003432541737&sourceType=search&rank=15&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"RAON Care & Care Dual Spa 頭皮按摩刷, 牛奶, 1個",$337,https://www.tw.coupang.com/products/RAON-Care-%26-Care-Dual-Spa-%E9%A0%AD%E7%9A%AE%E6%8C%89%E6%91%A9%E5%88%B7-21008212611340?itemId=21003738773170&vendorItemId=21071723947729&sourceType=search&rank=16&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"Skin Love 矽膠潔面墊, 綠色, 8個",$786,https://www.tw.coupang.com/products/Skin-Love-%E7%9F%BD%E8%86%A0%E6%BD%94%E9%9D%A2%E5%A2%8A-21000003146496?itemId=21019530893039&vendorItemId=21086639347137&sourceType=search&rank=17&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"Skin Love 矽膠潔面墊, 綠色, 10個",$983,https://www.tw.coupang.com/products/Skin-Love-%E7%9F%BD%E8%86%A0%E6%BD%94%E9%9D%A2%E5%A2%8A-21000003146496?itemId=21019530893338&vendorItemId=21086639347326&sourceType=search&rank=18&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"Skin Love 矽膠潔面墊, 綠色, 4個",$390,https://www.tw.coupang.com/products/Skin-Love-%E7%9F%BD%E8%86%A0%E6%BD%94%E9%9D%A2%E5%A2%8A-21000003146496?itemId=21019530892760&vendorItemId=21086639346867&sourceType=search&rank=19&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"Skin Love 矽膠潔面墊, 綠色, 6個",$589,https://www.tw.coupang.com/products/Skin-Love-%E7%9F%BD%E8%86%A0%E6%BD%94%E9%9D%A2%E5%A2%8A-21000003146496?itemId=21019530892872&vendorItemId=21086639346938&sourceType=search&rank=20&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"Skin Love 矽膠潔面墊, 綠色, 12個","$1,180",https://www.tw.coupang.com/products/Skin-Love-%E7%9F%BD%E8%86%A0%E6%BD%94%E9%9D%A2%E5%A2%8A-21000003146496?itemId=21019530893572&vendorItemId=21086639347530&sourceType=search&rank=21&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"日常農場清潔手刷, 粉色的, 1 個",$230,https://www.tw.coupang.com/products/%E6%97%A5%E5%B8%B8%E8%BE%B2%E5%A0%B4%E6%B8%85%E6%BD%94%E6%89%8B%E5%88%B7-21000005297139?itemId=21000024046001&vendorItemId=21003035379175&sourceType=search&rank=22&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"VIVIDO 迷你緊湊型清潔劑, 混色, BE203",$705,https://www.tw.coupang.com/products/VIVIDO-%E8%BF%B7%E4%BD%A0%E7%B7%8A%E6%B9%8A%E5%9E%8B%E6%B8%85%E6%BD%94%E5%8A%91-21000017802833?itemId=21000071512354&vendorItemId=21003115392972&sourceType=search&rank=23&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"OMT 電振動潔面乳, K602, 粉紅色",$291,https://www.tw.coupang.com/products/OMT-%E9%9B%BB%E6%8C%AF%E5%8B%95%E6%BD%94%E9%9D%A2%E4%B9%B3-21002052434847?itemId=21003489310606&vendorItemId=21071475574746&sourceType=search&rank=24&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"oa 矽膠震動潔面儀, OSK-003PK, 藍色",$828,https://www.tw.coupang.com/products/oa-%E7%9F%BD%E8%86%A0%E9%9C%87%E5%8B%95%E6%BD%94%E9%9D%A2%E5%84%80-21001980117276?itemId=21003368880260&vendorItemId=21071355600991&sourceType=search&rank=25&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"oa 矽膠震動潔面儀, OSK-003PK, 粉色的",$828,https://www.tw.coupang.com/products/oa-%E7%9F%BD%E8%86%A0%E9%9C%87%E5%8B%95%E6%BD%94%E9%9D%A2%E5%84%80-21001980117276?itemId=21003368880261&vendorItemId=21071355601003&sourceType=search&rank=26&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
"COOSKIN 矽膠面部可充電振動潔面乳, Q8, 混色","$1,149",https://www.tw.coupang.com/products/COOSKIN-%E7%9F%BD%E8%86%A0%E9%9D%A2%E9%83%A8%E5%8F%AF%E5%85%85%E9%9B%BB%E6%8C%AF%E5%8B%95%E6%BD%94%E9%9D%A2%E4%B9%B3-21000150406963?itemId=21000434430565&vendorItemId=21004072844815&sourceType=search&rank=27&searchId=d04db9446d53487b925a00baadc2ed81&q=%E6%B4%97%E8%87%89%E6%8C%89%E6%91%A9%E5%99%A8
