product_name,product_price,product_url
"Coconet 爬行動物 籠子 牛, 半透明, 3個",$205,https://www.tw.coupang.com/products/Coconet-%E7%88%AC%E8%A1%8C%E5%8B%95%E7%89%A9-%E7%B1%A0%E5%AD%90-%E7%89%9B-21001941537116?itemId=21003296138288&vendorItemId=21071283081190&sourceType=search&rank=10&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"FORES 貓公仔組 9入, 粉色的",$194,https://www.tw.coupang.com/products/FORES-%E8%B2%93%E5%85%AC%E4%BB%94%E7%B5%84-9%E5%85%A5-21002129123225?itemId=21003613616908&vendorItemId=21071599251861&sourceType=search&rank=11&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"在 coconet 溫濕度計犬舍中, 單一顏色, 1個",$668,https://www.tw.coupang.com/products/%E5%9C%A8-coconet-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%E7%8A%AC%E8%88%8D%E4%B8%AD-21001853594958?itemId=21003150748592&vendorItemId=21071138331228&sourceType=search&rank=12&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"FORES 花籃小貓動物公仔 4入, 混色",$109,https://www.tw.coupang.com/products/FORES-%E8%8A%B1%E7%B1%83%E5%B0%8F%E8%B2%93%E5%8B%95%E7%89%A9%E5%85%AC%E4%BB%94-4%E5%85%A5-21002129122782?itemId=21003613616423&vendorItemId=21071599251129&sourceType=search&rank=13&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"NOMOY PET 烏龜開放多房屋白色40 x 23 x 13厘米NX-11, 1個",$180,https://www.tw.coupang.com/products/NOMOY-PET-%E7%83%8F%E9%BE%9C%E9%96%8B%E6%94%BE%E5%A4%9A%E6%88%BF%E5%B1%8B%E7%99%BD%E8%89%B240-x-23-x-13%E5%8E%98%E7%B1%B3NX-11-21006161483815?itemId=21011960981323&vendorItemId=21079233564049&sourceType=search&rank=14&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"飼養觀察箱, 10個, 隨機發貨",$480,https://www.tw.coupang.com/products/%E9%A3%BC%E9%A4%8A%E8%A7%80%E5%AF%9F%E7%AE%B1-21006497991774?itemId=21014293633975&vendorItemId=21081538537236&sourceType=search&rank=15&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"NOMOY PET 烏龜開放多房屋黑色40 x 23 x 13厘米NX-11, 1個",$180,https://www.tw.coupang.com/products/NOMOY-PET-%E7%83%8F%E9%BE%9C%E9%96%8B%E6%94%BE%E5%A4%9A%E6%88%BF%E5%B1%8B%E9%BB%91%E8%89%B240-x-23-x-13%E5%8E%98%E7%B1%B3NX-11-21006161483805?itemId=21011960981256&vendorItemId=21079233563899&sourceType=search&rank=16&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"Nomoy Pet 多用途爬蟲（昆蟲）公寓式犬舍（H8）單單元, 1個",$254,https://www.tw.coupang.com/products/Nomoy-Pet-%E5%A4%9A%E7%94%A8%E9%80%94%E7%88%AC%E8%9F%B2%EF%BC%88%E6%98%86%E8%9F%B2%EF%BC%89%E5%85%AC%E5%AF%93%E5%BC%8F%E7%8A%AC%E8%88%8D%EF%BC%88H8%EF%BC%89%E5%96%AE%E5%96%AE%E5%85%83-21000072630548?itemId=21000242105101&vendorItemId=21003596184048&sourceType=search&rank=17&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"FORES 貓公仔組 9入, 藍色",$194,https://www.tw.coupang.com/products/FORES-%E8%B2%93%E5%85%AC%E4%BB%94%E7%B5%84-9%E5%85%A5-21002129123225?itemId=21003613616906&vendorItemId=21071599251828&sourceType=search&rank=18&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"椰子迷你狗窩, 10個, 半透明",$184,https://www.tw.coupang.com/products/%E6%A4%B0%E5%AD%90%E8%BF%B7%E4%BD%A0%E7%8B%97%E7%AA%A9-21006485435373?itemId=21014214067866&vendorItemId=21081459495251&sourceType=search&rank=19&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"在一個椰子爬行動物籠子裡, 半透明, 3個",$346,https://www.tw.coupang.com/products/%E5%9C%A8%E4%B8%80%E5%80%8B%E6%A4%B0%E5%AD%90%E7%88%AC%E8%A1%8C%E5%8B%95%E7%89%A9%E7%B1%A0%E5%AD%90%E8%A3%A1-21001941537039?itemId=21003296138172&vendorItemId=21071283081121&sourceType=search&rank=20&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"手寫風格鍬蟲初學者套組隨機出貨, 1組",$302,https://www.tw.coupang.com/products/%E6%89%8B%E5%AF%AB%E9%A2%A8%E6%A0%BC%E9%8D%AC%E8%9F%B2%E5%88%9D%E5%AD%B8%E8%80%85%E5%A5%97%E7%B5%84%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21000019408688?itemId=21000077878015&vendorItemId=21003131452436&sourceType=search&rank=21&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"FORES 貓動物公仔 6入, 灰色的",$297,https://www.tw.coupang.com/products/FORES-%E8%B2%93%E5%8B%95%E7%89%A9%E5%85%AC%E4%BB%94-6%E5%85%A5-21002129122953?itemId=21003613616557&vendorItemId=21071599251368&sourceType=search&rank=22&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"Aqua Leader Clean Collector XL 粉色, 2個",$479,https://www.tw.coupang.com/products/Aqua-Leader-Clean-Collector-XL-%E7%B2%89%E8%89%B2-21000108676401?itemId=21000540421450&vendorItemId=21004413485860&sourceType=search&rank=23&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"4格溫濕度計壓克力爬蟲類飼養箱, 單色, 1個","$1,446",https://www.tw.coupang.com/products/4%E6%A0%BC%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%E5%A3%93%E5%85%8B%E5%8A%9B%E7%88%AC%E8%9F%B2%E9%A1%9E%E9%A3%BC%E9%A4%8A%E7%AE%B1-21001999921823?itemId=21003403498535&vendorItemId=21071390116616&sourceType=search&rank=24&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"皇冠半透明垂直爬行動物鳥舍, 單色, 1個",$223,https://www.tw.coupang.com/products/%E7%9A%87%E5%86%A0%E5%8D%8A%E9%80%8F%E6%98%8E%E5%9E%82%E7%9B%B4%E7%88%AC%E8%A1%8C%E5%8B%95%E7%89%A9%E9%B3%A5%E8%88%8D-21001999921981?itemId=21003403498642&vendorItemId=21071390116751&sourceType=search&rank=25&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"甲蟲飼養箱 藍色 XL號, 1個",$201,https://www.tw.coupang.com/products/%E7%94%B2%E8%9F%B2%E9%A3%BC%E9%A4%8A%E7%AE%B1-%E8%97%8D%E8%89%B2-XL%E8%99%9F-21000112596056?itemId=21000338694143&vendorItemId=21003831512549&sourceType=search&rank=26&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"Aqua Sundoo 爬行動物犬舍 200 型 1, 1個",$229,https://www.tw.coupang.com/products/Aqua-Sundoo-%E7%88%AC%E8%A1%8C%E5%8B%95%E7%89%A9%E7%8A%AC%E8%88%8D-200-%E5%9E%8B-1-21000108468024?itemId=21000328392598&vendorItemId=21003805315051&sourceType=search&rank=27&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"Coconette 溫濕度計養殖單元, 1個, 單色","$1,093",https://www.tw.coupang.com/products/Coconette-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%E9%A4%8A%E6%AE%96%E5%96%AE%E5%85%83-21001853594937?itemId=21003150748562&vendorItemId=21071138331199&sourceType=search&rank=28&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
"FORES 熊貓動物公仔 8入, 混色",$172,https://www.tw.coupang.com/products/FORES-%E7%86%8A%E8%B2%93%E5%8B%95%E7%89%A9%E5%85%AC%E4%BB%94-8%E5%85%A5-21002129122784?itemId=21003613616424&vendorItemId=21071599251226&sourceType=search&rank=29&searchId=c91fb8b8424340c1b463b42d03bd1596&q=%E9%A3%BC%E9%A4%8A%E7%AE%B1
