product_name,product_price,product_url
"Comet Home觸摸垃圾桶10L, 白色, 1個",$143,https://www.tw.coupang.com/products/Comet-Home%E8%A7%B8%E6%91%B8%E5%9E%83%E5%9C%BE%E6%A1%B610L-21007373074555?itemId=21019023954374&vendorItemId=21086148227409&sourceType=search&rank=10&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"natureahn 按壓式室內回收垃圾桶, 黑色, 1個",$468,https://www.tw.coupang.com/products/natureahn-%E6%8C%89%E5%A3%93%E5%BC%8F%E5%AE%A4%E5%85%A7%E5%9B%9E%E6%94%B6%E5%9E%83%E5%9C%BE%E6%A1%B6-21005511030571?itemId=21008590701027&vendorItemId=21076109070013&sourceType=search&rank=11&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Oraple 浴室一觸式垃圾桶 10L, 白色, 1個",$430,https://www.tw.coupang.com/products/Oraple-%E6%B5%B4%E5%AE%A4%E4%B8%80%E8%A7%B8%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-10L-21007335969591?itemId=21018877993424&vendorItemId=21086377756565&sourceType=search&rank=12&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Nature Living 一鍵式垃圾桶 20L, 1個, Beige",$215,https://www.tw.coupang.com/products/Nature-Living-%E4%B8%80%E9%8D%B5%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-20L-21001496015574?itemId=21002569102309&vendorItemId=21075514229063&sourceType=search&rank=13&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"FAmILyLIFE 生活 15L 簡約風彈蓋垃圾桶, 白色",$198,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-15L-%E7%B0%A1%E7%B4%84%E9%A2%A8%E5%BD%88%E8%93%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-455218588237824?itemId=455556603019268&vendorItemId=455556603002882&sourceType=search&rank=14&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"FRANCO HOME 簡約風格垃圾桶 Mini 2L, 黑色, 1個",$116,https://www.tw.coupang.com/products/FRANCO-HOME-%E7%B0%A1%E7%B4%84%E9%A2%A8%E6%A0%BC%E5%9E%83%E5%9C%BE%E6%A1%B6-Mini-2L-21005125964767?itemId=21007010968347&vendorItemId=21074303201892&sourceType=search&rank=15&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"DALPAENGI LIVING 手提式垃圾桶 15L, 米色, 1個",$214,https://www.tw.coupang.com/products/DALPAENGI-LIVING-%E6%89%8B%E6%8F%90%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-15L-21005716256346?itemId=21009546436439&vendorItemId=21076831121546&sourceType=search&rank=16&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"comet 摺疊攜帶式垃圾袋立掛架, 銀色, 1個",$159,https://www.tw.coupang.com/products/comet-%E6%91%BA%E7%96%8A%E6%94%9C%E5%B8%B6%E5%BC%8F%E5%9E%83%E5%9C%BE%E8%A2%8B%E7%AB%8B%E6%8E%9B%E6%9E%B6-21001971937899?itemId=21003354183081&vendorItemId=21071340948910&sourceType=search&rank=17&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"DALPAENGI LIVING 按壓式木質蓋圓形垃圾桶 7L, 白色的, 1個",$378,https://www.tw.coupang.com/products/DALPAENGI-LIVING-%E6%8C%89%E5%A3%93%E5%BC%8F%E6%9C%A8%E8%B3%AA%E8%93%8B%E5%9C%93%E5%BD%A2%E5%9E%83%E5%9C%BE%E6%A1%B6-7L-21006868379643?itemId=21016422465350&vendorItemId=21083613331796&sourceType=search&rank=18&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"comet 多用途日常分類垃圾桶 3個, 米色",$388,https://www.tw.coupang.com/products/comet-%E5%A4%9A%E7%94%A8%E9%80%94%E6%97%A5%E5%B8%B8%E5%88%86%E9%A1%9E%E5%9E%83%E5%9C%BE%E6%A1%B6-3%E5%80%8B-445749909225472?itemId=445749909225473&vendorItemId=445749909192704&sourceType=search&rank=19&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"按壓式桌上型垃圾桶 2入+垃圾袋 60入, 白色的, 1組",$260,https://www.tw.coupang.com/products/%E6%8C%89%E5%A3%93%E5%BC%8F%E6%A1%8C%E4%B8%8A%E5%9E%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-2%E5%85%A5%2B%E5%9E%83%E5%9C%BE%E8%A2%8B-60%E5%85%A5-21005435904634?itemId=21008251206085&vendorItemId=21075539175775&sourceType=search&rank=20&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"SHABATH Scandina字樣 圓形開口式垃圾桶 12L, 灰色, 1個",$146,https://www.tw.coupang.com/products/SHABATH-Scandina%E5%AD%97%E6%A8%A3-%E5%9C%93%E5%BD%A2%E9%96%8B%E5%8F%A3%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-12L-21000002990662?itemId=21000013973692&vendorItemId=21003021367477&sourceType=search&rank=21&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"WEBSELL 方形鐵製垃圾桶 20L, 白色, 1 個","$1,150",https://www.tw.coupang.com/products/WEBSELL-%E6%96%B9%E5%BD%A2%E9%90%B5%E8%A3%BD%E5%9E%83%E5%9C%BE%E6%A1%B6-20L-21000001230104?itemId=21000005328543&vendorItemId=21003006664916&sourceType=search&rank=22&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"摩納哥橄欖現代一鍵式移動垃圾桶, 灰色, 1個",$259,https://www.tw.coupang.com/products/%E6%91%A9%E7%B4%8D%E5%93%A5%E6%A9%84%E6%AC%96%E7%8F%BE%E4%BB%A3%E4%B8%80%E9%8D%B5%E5%BC%8F%E7%A7%BB%E5%8B%95%E5%9E%83%E5%9C%BE%E6%A1%B6-21007550832922?itemId=21019871077277&vendorItemId=21087017372055&sourceType=search&rank=23&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
comet 垃圾分類回收桶3件組 36L,$134,https://www.tw.coupang.com/products/comet-%E5%9E%83%E5%9C%BE%E5%88%86%E9%A1%9E%E5%9B%9E%E6%94%B6%E6%A1%B63%E4%BB%B6%E7%B5%84-36L-447593901408262?itemId=447593901424642&vendorItemId=447593901408261&sourceType=search&rank=24&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"HICKIES 多功能簡約風格垃圾桶, 白色的, 1個",$167,https://www.tw.coupang.com/products/HICKIES-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%B0%A1%E7%B4%84%E9%A2%A8%E6%A0%BC%E5%9E%83%E5%9C%BE%E6%A1%B6-21000184495675?itemId=21000527970493&vendorItemId=21004373097105&sourceType=search&rank=25&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"DALPAENGI LIVING 按壓式木質蓋圓形垃圾桶 2L, 白色的, 1個",$154,https://www.tw.coupang.com/products/DALPAENGI-LIVING-%E6%8C%89%E5%A3%93%E5%BC%8F%E6%9C%A8%E8%B3%AA%E8%93%8B%E5%9C%93%E5%BD%A2%E5%9E%83%E5%9C%BE%E6%A1%B6-2L-21006868377978?itemId=21016422459272&vendorItemId=21083613326040&sourceType=search&rank=26&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"按壓式桌上型垃圾桶 2入+垃圾袋 60入, 白色",$273,https://www.tw.coupang.com/products/%E6%8C%89%E5%A3%93%E5%BC%8F%E6%A1%8C%E4%B8%8A%E5%9E%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-2%E5%85%A5%2B%E5%9E%83%E5%9C%BE%E8%A2%8B-60%E5%85%A5-21005435904678?itemId=21008251206178&vendorItemId=21075539175926&sourceType=search&rank=27&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"雙垃圾桶2P, 白色+淺灰色, 1組",$259,https://www.tw.coupang.com/products/%E9%9B%99%E5%9E%83%E5%9C%BE%E6%A1%B62P-21007614406175?itemId=21020173910940&vendorItemId=21087265987900&sourceType=search&rank=28&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Kinyo 智慧感應垃圾桶 4L EGC-1235, 白色",$272,https://www.tw.coupang.com/products/Kinyo-%E6%99%BA%E6%85%A7%E6%84%9F%E6%87%89%E5%9E%83%E5%9C%BE%E6%A1%B6-4L-EGC-1235-452630614573062?itemId=452630614573063&vendorItemId=452630614573061&sourceType=search&rank=29&searchId=f784c12fe4ab4c119cdd4c417a28b29b&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"OLIVING 垃圾桶 9L L號, 灰色, 2個",$190,https://www.tw.coupang.com/products/OLIVING-%E5%9E%83%E5%9C%BE%E6%A1%B6-9L-L%E8%99%9F-21000020009806?itemId=21000079546833&vendorItemId=21003134606670&sourceType=search&rank=&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"CS Living 居家垃圾桶 10L, 灰色的, 1個",$393,https://www.tw.coupang.com/products/CS-Living-%E5%B1%85%E5%AE%B6%E5%9E%83%E5%9C%BE%E6%A1%B6-10L-21001365644405?itemId=21002397710505&vendorItemId=21070392772512&sourceType=search&rank=1&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"LIVING HAPPY 簡約方形垃圾桶 11L, 白色的, 1個",$358,https://www.tw.coupang.com/products/LIVING-HAPPY-%E7%B0%A1%E7%B4%84%E6%96%B9%E5%BD%A2%E5%9E%83%E5%9C%BE%E6%A1%B6-11L-21001403693681?itemId=21002438605539&vendorItemId=21070432416205&sourceType=search&rank=2&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"honey can do 簍空設計造型垃圾桶, 1個, 灰色",$715,https://www.tw.coupang.com/products/honey-can-do-%E7%B0%8D%E7%A9%BA%E8%A8%AD%E8%A8%88%E9%80%A0%E5%9E%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-21000115125347?itemId=21000345096143&vendorItemId=21003843806603&sourceType=search&rank=3&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"comet 萬用資源回收分類箱3件組, 白色",$357,https://www.tw.coupang.com/products/comet-%E8%90%AC%E7%94%A8%E8%B3%87%E6%BA%90%E5%9B%9E%E6%94%B6%E5%88%86%E9%A1%9E%E7%AE%B13%E4%BB%B6%E7%B5%84-449007990046728?itemId=449007990063110&vendorItemId=449007990030338&sourceType=search&rank=4&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"MONACO OLIVE 素色方形按壓式垃圾桶, 棕色, 1個",$683,https://www.tw.coupang.com/products/MONACO-OLIVE-%E7%B4%A0%E8%89%B2%E6%96%B9%E5%BD%A2%E6%8C%89%E5%A3%93%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-21006596056763?itemId=21014903126641&vendorItemId=21082141844321&sourceType=search&rank=5&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"多功能立方體垃圾桶, 粉色的, 1個",$264,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AB%8B%E6%96%B9%E9%AB%94%E5%9E%83%E5%9C%BE%E6%A1%B6-21000232957608?itemId=21000739973247&vendorItemId=21004868611374&sourceType=search&rank=6&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Monaco Olive 超薄一體式垃圾桶 + 易落袋常規型 150p 套組, 單色, 1組",$837,https://www.tw.coupang.com/products/Monaco-Olive-%E8%B6%85%E8%96%84%E4%B8%80%E9%AB%94%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-%2B-%E6%98%93%E8%90%BD%E8%A2%8B%E5%B8%B8%E8%A6%8F%E5%9E%8B-150p-%E5%A5%97%E7%B5%84-21007343097825?itemId=21018878452758&vendorItemId=21086006978711&sourceType=search&rank=7&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"廚房用簡約風格垃圾桶 20L, 隨機發貨, 1個",$516,https://www.tw.coupang.com/products/%E5%BB%9A%E6%88%BF%E7%94%A8%E7%B0%A1%E7%B4%84%E9%A2%A8%E6%A0%BC%E5%9E%83%E5%9C%BE%E6%A1%B6-20L-21001743831805?itemId=21002969231307&vendorItemId=21070957656560&sourceType=search&rank=8&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"FAmILyLIFE 生活 附輪彈蓋三槽分類垃圾桶 2.5kg 36L, YG-165",$517,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E9%99%84%E8%BC%AA%E5%BD%88%E8%93%8B%E4%B8%89%E6%A7%BD%E5%88%86%E9%A1%9E%E5%9E%83%E5%9C%BE%E6%A1%B6-2.5kg-36L-458499238592513?itemId=458499238641669&vendorItemId=458499238641666&sourceType=search&rank=9&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Baram Lily 按壓式垃圾桶 20L, 白色, 1個",$295,https://www.tw.coupang.com/products/Baram-Lily-%E6%8C%89%E5%A3%93%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-20L-21008193332177?itemId=21000425173195&vendorItemId=21004046551205&sourceType=search&rank=10&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"帶 Clean Mate 拖把的垃圾桶, 單色, 1個",$122,https://www.tw.coupang.com/products/%E5%B8%B6-Clean-Mate-%E6%8B%96%E6%8A%8A%E7%9A%84%E5%9E%83%E5%9C%BE%E6%A1%B6-21006383691382?itemId=21013574066991&vendorItemId=21086387683321&sourceType=search&rank=11&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"現代一鍵式垃圾桶, Clova White, 1個",$308,https://www.tw.coupang.com/products/%E7%8F%BE%E4%BB%A3%E4%B8%80%E9%8D%B5%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-21007322393813?itemId=21018783314400&vendorItemId=21085914639680&sourceType=search&rank=12&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"DALPAENGI LIVING 按壓式垃圾桶 8L, 黑色",$201,https://www.tw.coupang.com/products/DALPAENGI-LIVING-%E6%8C%89%E5%A3%93%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-8L-21001820198048?itemId=21000751749637&vendorItemId=21070943350728&sourceType=search&rank=13&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"CS Living 前開式方形垃圾桶 20L, 1個, 銀白色",$360,https://www.tw.coupang.com/products/CS-Living-%E5%89%8D%E9%96%8B%E5%BC%8F%E6%96%B9%E5%BD%A2%E5%9E%83%E5%9C%BE%E6%A1%B6-20L-21007149913733?itemId=21017973292181&vendorItemId=21085130406889&sourceType=search&rank=14&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"TUULI 一鍵按壓式方型垃圾桶 20L, 白色, 1個",$408,https://www.tw.coupang.com/products/TUULI-%E4%B8%80%E9%8D%B5%E6%8C%89%E5%A3%93%E5%BC%8F%E6%96%B9%E5%9E%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-20L-21006922656045?itemId=21016722802417&vendorItemId=21083904957655&sourceType=search&rank=15&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"CS Living Lema 方形開放式垃圾桶 10L, 金黑色, 1個",$258,https://www.tw.coupang.com/products/CS-Living-Lema-%E6%96%B9%E5%BD%A2%E9%96%8B%E6%94%BE%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-10L-21007187894303?itemId=21018167923877&vendorItemId=21085317440374&sourceType=search&rank=16&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"FAmILyLIFE 生活 15L 簡約風彈蓋垃圾桶, 灰色",$198,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-15L-%E7%B0%A1%E7%B4%84%E9%A2%A8%E5%BD%88%E8%93%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-455218588237824?itemId=455218588254208&vendorItemId=455218584027136&sourceType=search&rank=17&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Comet Home簡易開口垃圾桶藍色8L, 3個, 藍色",$253,https://www.tw.coupang.com/products/Comet-Home%E7%B0%A1%E6%98%93%E9%96%8B%E5%8F%A3%E5%9E%83%E5%9C%BE%E6%A1%B6%E8%97%8D%E8%89%B28L-21007658261402?itemId=21020395236232&vendorItemId=21086148227355&sourceType=search&rank=18&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"MOONIL CHEMICAL 長方形搖蓋式垃圾桶 S號, 淺棕色, 1個",$167,https://www.tw.coupang.com/products/MOONIL-CHEMICAL-%E9%95%B7%E6%96%B9%E5%BD%A2%E6%90%96%E8%93%8B%E5%BC%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-S%E8%99%9F-21004348809720?itemId=21005099457009&vendorItemId=21075335713792&sourceType=search&rank=19&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Clean Mate迷你垃圾桶推式, 白色的, 1個",$225,https://www.tw.coupang.com/products/Clean-Mate%E8%BF%B7%E4%BD%A0%E5%9E%83%E5%9C%BE%E6%A1%B6%E6%8E%A8%E5%BC%8F-21007598297305?itemId=21020093605890&vendorItemId=21087350423282&sourceType=search&rank=20&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Kinyo 智慧感應垃圾桶 附垃圾袋壓圈 + 收納盒 + 充電線 EGC-1280 20L 1329g, 白色",$531,https://www.tw.coupang.com/products/Kinyo-%E6%99%BA%E6%85%A7%E6%84%9F%E6%87%89%E5%9E%83%E5%9C%BE%E6%A1%B6-%E9%99%84%E5%9E%83%E5%9C%BE%E8%A2%8B%E5%A3%93%E5%9C%88-%2B-%E6%94%B6%E7%B4%8D%E7%9B%92-%2B-%E5%85%85%E9%9B%BB%E7%B7%9A-EGC-1280-20L-1329g-452630618816515?itemId=452630618783746&vendorItemId=452630618800129&sourceType=search&rank=21&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"FAmILyLIFE 生活 10公升彈蓋式防蟲防臭縫隙垃圾桶 YG-195-W 1.1kg, 純潔白",$209,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-10%E5%85%AC%E5%8D%87%E5%BD%88%E8%93%8B%E5%BC%8F%E9%98%B2%E8%9F%B2%E9%98%B2%E8%87%AD%E7%B8%AB%E9%9A%99%E5%9E%83%E5%9C%BE%E6%A1%B6-YG-195-W-1.1kg-455173834997764?itemId=455173835014150&vendorItemId=455173835014148&sourceType=search&rank=22&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"簡單 狹小空間立式大容量垃圾桶, 綠色, 1個",$811,https://www.tw.coupang.com/products/%E7%B0%A1%E5%96%AE-%E7%8B%B9%E5%B0%8F%E7%A9%BA%E9%96%93%E7%AB%8B%E5%BC%8F%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%9E%83%E5%9C%BE%E6%A1%B6-21007390854154?itemId=21019108056879&vendorItemId=21086228336449&sourceType=search&rank=23&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"TUULI 一鍵按壓式圓型垃圾桶 5L, 灰色, 1個",$239,https://www.tw.coupang.com/products/TUULI-%E4%B8%80%E9%8D%B5%E6%8C%89%E5%A3%93%E5%BC%8F%E5%9C%93%E5%9E%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-5L-21006922656233?itemId=21016722802167&vendorItemId=21083904957281&sourceType=search&rank=24&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"TUULI 竹製長方形垃圾桶 10L, 白色的, 1個",$314,https://www.tw.coupang.com/products/TUULI-%E7%AB%B9%E8%A3%BD%E9%95%B7%E6%96%B9%E5%BD%A2%E5%9E%83%E5%9C%BE%E6%A1%B6-10L-21001350082205?itemId=21002378305556&vendorItemId=21070373853528&sourceType=search&rank=25&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"NATURE LIVING 踏板按壓兩用垃圾桶 10L, 灰色, 1個",$240,https://www.tw.coupang.com/products/NATURE-LIVING-%E8%B8%8F%E6%9D%BF%E6%8C%89%E5%A3%93%E5%85%A9%E7%94%A8%E5%9E%83%E5%9C%BE%E6%A1%B6-10L-21000128340412?itemId=21000377933712&vendorItemId=21003915515691&sourceType=search&rank=26&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"Skater 造型垃圾桶, 大耳狗, 1個",$273,https://www.tw.coupang.com/products/Skater-%E9%80%A0%E5%9E%8B%E5%9E%83%E5%9C%BE%E6%A1%B6-451275313315846?itemId=451275313332232&vendorItemId=451275313348612&sourceType=search&rank=27&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
"簡約風格橢圓形垃圾桶 B款, 粉色的, 1個",$296,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E9%A2%A8%E6%A0%BC%E6%A9%A2%E5%9C%93%E5%BD%A2%E5%9E%83%E5%9C%BE%E6%A1%B6-B%E6%AC%BE-21004831851290?itemId=21006236378685&vendorItemId=21073532200465&sourceType=search&rank=28&searchId=a047df2fbcc94d6aa08374b8a679d65f&q=%E5%9E%83%E5%9C%BE%E7%AD%92
