product_name,product_price,product_url
"iwooa 把手耐熱玻璃杯 400ml, 單一顏色, 3個",$290,https://www.tw.coupang.com/products/iwooa-%E6%8A%8A%E6%89%8B%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E6%9D%AF-400ml-21006731514008?itemId=21015686449719&vendorItemId=21082901411927&sourceType=search&rank=10&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"iwooa 三角耐熱玻璃家用咖啡杯 350ml, 單色, 2個",$226,https://www.tw.coupang.com/products/iwooa-%E4%B8%89%E8%A7%92%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E5%AE%B6%E7%94%A8%E5%92%96%E5%95%A1%E6%9D%AF-350ml-21006731889065?itemId=21015687963067&vendorItemId=21082902881966&sourceType=search&rank=11&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"OSLO 迷你隨行杯, 粉色, 200ml, 1個",$482,https://www.tw.coupang.com/products/OSLO-%E8%BF%B7%E4%BD%A0%E9%9A%A8%E8%A1%8C%E6%9D%AF-157027091300353?itemId=157027477209097&vendorItemId=157027477209089&sourceType=search&rank=12&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"iwooa 耐熱玻璃杯 440ml, 4個",$344,https://www.tw.coupang.com/products/iwooa-%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E6%9D%AF-440ml-21006765802190?itemId=21015870194222&vendorItemId=21083079531085&sourceType=search&rank=13&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"iwooa 雙層耐熱握把型玻璃杯 250ml, 2個, 綠色",$513,https://www.tw.coupang.com/products/iwooa-%E9%9B%99%E5%B1%A4%E8%80%90%E7%86%B1%E6%8F%A1%E6%8A%8A%E5%9E%8B%E7%8E%BB%E7%92%83%E6%9D%AF-250ml-21006790827916?itemId=21015998324666&vendorItemId=21083203529883&sourceType=search&rank=14&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"Seoul Milk 首爾牛奶 Milk Hall 1937 新版玻璃圓杯 350ml, 巧克力牛奶+哈囉enfant, 2個",$465,https://www.tw.coupang.com/products/Seoul-Milk-%E9%A6%96%E7%88%BE%E7%89%9B%E5%A5%B6-Milk-Hall-1937-%E6%96%B0%E7%89%88%E7%8E%BB%E7%92%83%E5%9C%93%E6%9D%AF-350ml-265287882473478?itemId=265285944688644&vendorItemId=265287882473473&sourceType=search&rank=15&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"iwooa 耐熱百褶玻璃杯 280ml, 單色, 4個",$413,https://www.tw.coupang.com/products/iwooa-%E8%80%90%E7%86%B1%E7%99%BE%E8%A4%B6%E7%8E%BB%E7%92%83%E6%9D%AF-280ml-21006810241988?itemId=21016107821661&vendorItemId=21083304948166&sourceType=search&rank=16&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"Seoul Milk 首爾牛奶 復古風起司圖案馬克杯, 混合顏色, 1個",$280,https://www.tw.coupang.com/products/Seoul-Milk-%E9%A6%96%E7%88%BE%E7%89%9B%E5%A5%B6-%E5%BE%A9%E5%8F%A4%E9%A2%A8%E8%B5%B7%E5%8F%B8%E5%9C%96%E6%A1%88%E9%A6%AC%E5%85%8B%E6%9D%AF-265286070517761?itemId=265287093960724&vendorItemId=265288008302600&sourceType=search&rank=17&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"Skater Korea Dumbo Pucci Friends 可折疊包飲料架, 混合顏色, 1個",$145,https://www.tw.coupang.com/products/Skater-Korea-Dumbo-Pucci-Friends-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%8C%85%E9%A3%B2%E6%96%99%E6%9E%B6-21007297193239?itemId=21018664569897&vendorItemId=21085799100385&sourceType=search&rank=18&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"bella cuisine 不銹鋼牛奶蒸汽功能刻度型 350 毫升, 單一顏色, 1個",$184,https://www.tw.coupang.com/products/bella-cuisine-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E7%89%9B%E5%A5%B6%E8%92%B8%E6%B1%BD%E5%8A%9F%E8%83%BD%E5%88%BB%E5%BA%A6%E5%9E%8B-350-%E6%AF%AB%E5%8D%87-21006636508110?itemId=21015153317190&vendorItemId=21082374817117&sourceType=search&rank=19&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"iwooa 直條紋玻璃杯 260ml, 單色, 6個",$581,https://www.tw.coupang.com/products/iwooa-%E7%9B%B4%E6%A2%9D%E7%B4%8B%E7%8E%BB%E7%92%83%E6%9D%AF-260ml-21006731889074?itemId=21015687963101&vendorItemId=21082902881979&sourceType=search&rank=20&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"Glasslock 麵包理髮店新款保溫杯, 牛奶盒造型, 450ml, 1個",$300,https://www.tw.coupang.com/products/Glasslock-%E9%BA%B5%E5%8C%85%E7%90%86%E9%AB%AE%E5%BA%97%E6%96%B0%E6%AC%BE%E4%BF%9D%E6%BA%AB%E6%9D%AF-21006875514213?itemId=21019862357654&vendorItemId=21086963281498&sourceType=search&rank=21&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"MAKA 耐熱牛奶玻璃杯 L號 60ml, 單色, 1個",$99,https://www.tw.coupang.com/products/MAKA-%E8%80%90%E7%86%B1%E7%89%9B%E5%A5%B6%E7%8E%BB%E7%92%83%E6%9D%AF-L%E8%99%9F-60ml-21005387994620?itemId=21008025286903&vendorItemId=21075313967561&sourceType=search&rank=22&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"Cozy table 首爾牛奶 復古玻璃杯 245ml, Hello Apple, 1個",$349,https://www.tw.coupang.com/products/Cozy-table-%E9%A6%96%E7%88%BE%E7%89%9B%E5%A5%B6-%E5%BE%A9%E5%8F%A4%E7%8E%BB%E7%92%83%E6%9D%AF-245ml-265285957271557?itemId=265287899250693&vendorItemId=265286980714497&sourceType=search&rank=23&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"可重複使用塑膠杯 540ml, 透明, 10入",$644,https://www.tw.coupang.com/products/%E5%8F%AF%E9%87%8D%E8%A4%87%E4%BD%BF%E7%94%A8%E5%A1%91%E8%86%A0%E6%9D%AF-540ml-21001775206958?itemId=21003022794719&vendorItemId=21071010938956&sourceType=search&rank=24&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"RELEA 手工耐熱玻璃蓋茶杯 400ml, 單色, 1個",$298,https://www.tw.coupang.com/products/RELEA-%E6%89%8B%E5%B7%A5%E8%80%90%E7%86%B1%E7%8E%BB%E7%92%83%E8%93%8B%E8%8C%B6%E6%9D%AF-400ml-21000297661108?itemId=21000937567025&vendorItemId=21005321481750&sourceType=search&rank=25&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"GROSMIMI Kakao Friends PPSU 吸管杯 200ml, 牛奶小無印良品, 2個",$866,https://www.tw.coupang.com/products/GROSMIMI-Kakao-Friends-PPSU-%E5%90%B8%E7%AE%A1%E6%9D%AF-200ml-21007139204316?itemId=21022586177481&vendorItemId=21089627912198&sourceType=search&rank=26&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"首爾牛奶復古琺瑯野營杯 350ml, 巧克力滴, 1個",$588,https://www.tw.coupang.com/products/%E9%A6%96%E7%88%BE%E7%89%9B%E5%A5%B6%E5%BE%A9%E5%8F%A4%E7%90%BA%E7%91%AF%E9%87%8E%E7%87%9F%E6%9D%AF-350ml-21005171840374?itemId=21007137005107&vendorItemId=21074428759893&sourceType=search&rank=27&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"iwooa 水晶雲朵玻璃杯 270ml, 單色, 2個",$319,https://www.tw.coupang.com/products/iwooa-%E6%B0%B4%E6%99%B6%E9%9B%B2%E6%9C%B5%E7%8E%BB%E7%92%83%E6%9D%AF-270ml-21006731888688?itemId=21015687961357&vendorItemId=21082902880103&sourceType=search&rank=28&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
"Bocuisine 史努比復古牛奶玻璃杯 400 毫升, 1個, 混色",$481,https://www.tw.coupang.com/products/Bocuisine-%E5%8F%B2%E5%8A%AA%E6%AF%94%E5%BE%A9%E5%8F%A4%E7%89%9B%E5%A5%B6%E7%8E%BB%E7%92%83%E6%9D%AF-400-%E6%AF%AB%E5%8D%87-21008161524095?itemId=21023270298005&vendorItemId=21090302640776&sourceType=search&rank=29&searchId=7a95c48463844b98a6486b57f47e938a&q=%E7%89%9B%E5%A5%B6%E6%9D%AF
