product_name,product_price,product_url
"別緻的黑色女裝造型 Ketcha 修身細繩無袖褶皺長連衣裙 cpops8593c32, 黑色","$1,624",https://www.tw.coupang.com/products/%E5%88%A5%E7%B7%BB%E7%9A%84%E9%BB%91%E8%89%B2%E5%A5%B3%E8%A3%9D%E9%80%A0%E5%9E%8B-Ketcha-%E4%BF%AE%E8%BA%AB%E7%B4%B0%E7%B9%A9%E7%84%A1%E8%A2%96%E8%A4%B6%E7%9A%BA%E9%95%B7%E9%80%A3%E8%A1%A3%E8%A3%99-cpops8593c32-21007172281426?itemId=21018072421775&vendorItemId=21085225667393&sourceType=search&rank=25&searchId=9894335e69214629a8a02add48105b31&q=%E8%83%8C%E6%B4%8B
"百褶長吊帶洋裝 TSP454, 白色",$664,https://www.tw.coupang.com/products/%E7%99%BE%E8%A4%B6%E9%95%B7%E5%90%8A%E5%B8%B6%E6%B4%8B%E8%A3%9D-TSP454-21007987388458?itemId=21022189686729&vendorItemId=21089235905843&sourceType=search&rank=26&searchId=9894335e69214629a8a02add48105b31&q=%E8%83%8C%E6%B4%8B
"glamdivv 女款綁帶V領短袖連身裙, 黑色",$528,https://www.tw.coupang.com/products/glamdivv-%E5%A5%B3%E6%AC%BE%E7%B6%81%E5%B8%B6V%E9%A0%98%E7%9F%AD%E8%A2%96%E9%80%A3%E8%BA%AB%E8%A3%99-21005373038362?itemId=21007959164491&vendorItemId=21086420880895&sourceType=search&rank=27&searchId=9894335e69214629a8a02add48105b31&q=%E8%83%8C%E6%B4%8B
"ATTERLIC 大尺寸圓領扣條紋無袖洋裝 14207, Ivory",$945,https://www.tw.coupang.com/products/ATTERLIC-%E5%A4%A7%E5%B0%BA%E5%AF%B8%E5%9C%93%E9%A0%98%E6%89%A3%E6%A2%9D%E7%B4%8B%E7%84%A1%E8%A2%96%E6%B4%8B%E8%A3%9D-14207-21008088127166?itemId=21022832275349&vendorItemId=21089867020982&sourceType=search&rank=28&searchId=9894335e69214629a8a02add48105b31&q=%E8%83%8C%E6%B4%8B
"Imagination & Beyond 女性無袖修身羅紋針織連衣裙, 黑色",$347,https://www.tw.coupang.com/products/Imagination-%26-Beyond-%E5%A5%B3%E6%80%A7%E7%84%A1%E8%A2%96%E4%BF%AE%E8%BA%AB%E7%BE%85%E7%B4%8B%E9%87%9D%E7%B9%94%E9%80%A3%E8%A1%A3%E8%A3%99-21005552604667?itemId=21008781057355&vendorItemId=21085915593836&sourceType=search&rank=29&searchId=9894335e69214629a8a02add48105b31&q=%E8%83%8C%E6%B4%8B
"Roanin 襯衫後背飾帶迷你洋裝 AE0695, 藍色",$909,https://www.tw.coupang.com/products/Roanin-%E8%A5%AF%E8%A1%AB%E5%BE%8C%E8%83%8C%E9%A3%BE%E5%B8%B6%E8%BF%B7%E4%BD%A0%E6%B4%8B%E8%A3%9D-AE0695-21008066093611?itemId=21022684623970&vendorItemId=21090087962584&sourceType=search&rank=&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"PEONIST 吊帶長連身裙, 粉色",$604,https://www.tw.coupang.com/products/PEONIST-%E5%90%8A%E5%B8%B6%E9%95%B7%E9%80%A3%E8%BA%AB%E8%A3%99-21008137564734?itemId=21023117544404&vendorItemId=21090150733708&sourceType=search&rank=1&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"別緻的黑色 keheb 波紋無袖氨綸迷你連衣裙 cpops8599k32, 墨水顏色",$366,https://www.tw.coupang.com/products/%E5%88%A5%E7%B7%BB%E7%9A%84%E9%BB%91%E8%89%B2-keheb-%E6%B3%A2%E7%B4%8B%E7%84%A1%E8%A2%96%E6%B0%A8%E7%B6%B8%E8%BF%B7%E4%BD%A0%E9%80%A3%E8%A1%A3%E8%A3%99-cpops8599k32-21007172612264?itemId=21018073861462&vendorItemId=21085227039850&sourceType=search&rank=2&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"長款沙灘加墊無袖莫代爾大連衣裙, 淺灰",$432,https://www.tw.coupang.com/products/%E9%95%B7%E6%AC%BE%E6%B2%99%E7%81%98%E5%8A%A0%E5%A2%8A%E7%84%A1%E8%A2%96%E8%8E%AB%E4%BB%A3%E7%88%BE%E5%A4%A7%E9%80%A3%E8%A1%A3%E8%A3%99-21006585893992?itemId=21014840190142&vendorItemId=21082079461292&sourceType=search&rank=3&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"PEONIST 腰開衩方領一件, 白色",$782,https://www.tw.coupang.com/products/PEONIST-%E8%85%B0%E9%96%8B%E8%A1%A9%E6%96%B9%E9%A0%98%E4%B8%80%E4%BB%B6-21008042021399?itemId=21022521937750&vendorItemId=21089563986879&sourceType=search&rank=4&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
別緻的黑色 Lefibel 開衩露肩麻花連衣裙+開衫套裝 cpset2519k31,$561,https://www.tw.coupang.com/products/%E5%88%A5%E7%B7%BB%E7%9A%84%E9%BB%91%E8%89%B2-Lefibel-%E9%96%8B%E8%A1%A9%E9%9C%B2%E8%82%A9%E9%BA%BB%E8%8A%B1%E9%80%A3%E8%A1%A3%E8%A3%99%2B%E9%96%8B%E8%A1%AB%E5%A5%97%E8%A3%9D-cpset2519k31-21007139303150?itemId=21017920900670&vendorItemId=21085083477784&sourceType=search&rank=5&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"羅紋無袖連身長裙, 天藍色",$677,https://www.tw.coupang.com/products/%E7%BE%85%E7%B4%8B%E7%84%A1%E8%A2%96%E9%80%A3%E8%BA%AB%E9%95%B7%E8%A3%99-21007424773836?itemId=21019270384391&vendorItemId=21086385597458&sourceType=search&rank=6&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"ahilure 不平衡性感連衣裙, 灰色",$420,https://www.tw.coupang.com/products/ahilure-%E4%B8%8D%E5%B9%B3%E8%A1%A1%E6%80%A7%E6%84%9F%E9%80%A3%E8%A1%A3%E8%A3%99-21006354999527?itemId=21013389199734&vendorItemId=21080644042601&sourceType=search&rank=7&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
There she is 交叉褶邊連衣裙,$618,https://www.tw.coupang.com/products/There-she-is-%E4%BA%A4%E5%8F%89%E8%A4%B6%E9%82%8A%E9%80%A3%E8%A1%A3%E8%A3%99-21005065117404?itemId=21006845679048&vendorItemId=21085915079204&sourceType=search&rank=8&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Myomami 整潔素色無袖迷你連衣裙 MMM434, 黑色",$560,https://www.tw.coupang.com/products/Myomami-%E6%95%B4%E6%BD%94%E7%B4%A0%E8%89%B2%E7%84%A1%E8%A2%96%E8%BF%B7%E4%BD%A0%E9%80%A3%E8%A1%A3%E8%A3%99-MMM434-21007198427373?itemId=21018189966485&vendorItemId=21085338753588&sourceType=search&rank=9&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"LINDASHOP 細肩帶背心連身裙 OPS6049K11, 象牙白",$208,https://www.tw.coupang.com/products/LINDASHOP-%E7%B4%B0%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83%E9%80%A3%E8%BA%AB%E8%A3%99-OPS6049K11-21005019298376?itemId=21006728130561&vendorItemId=21074021086594&sourceType=search&rank=10&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"glamdivv Meloang 掛脖黃貂魚合身迷你洋裝 AF0379, 黑色",$718,https://www.tw.coupang.com/products/glamdivv-Meloang-%E6%8E%9B%E8%84%96%E9%BB%83%E8%B2%82%E9%AD%9A%E5%90%88%E8%BA%AB%E8%BF%B7%E4%BD%A0%E6%B4%8B%E8%A3%9D-AF0379-21007792977140?itemId=21021087718620&vendorItemId=21088375009220&sourceType=search&rank=11&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"LINDASHOP 不知道花朵印花無袖聚力煙燻洋裝cpops9806k43, 黑色",$815,https://www.tw.coupang.com/products/LINDASHOP-%E4%B8%8D%E7%9F%A5%E9%81%93%E8%8A%B1%E6%9C%B5%E5%8D%B0%E8%8A%B1%E7%84%A1%E8%A2%96%E8%81%9A%E5%8A%9B%E7%85%99%E7%87%BB%E6%B4%8B%E8%A3%9Dcpops9806k43-21007975576269?itemId=21022107206881&vendorItemId=21089339132098&sourceType=search&rank=12&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"KUZY 女用黏膠肩部抽褶長版淑女洋裝, 黑色",$608,https://www.tw.coupang.com/products/KUZY-%E5%A5%B3%E7%94%A8%E9%BB%8F%E8%86%A0%E8%82%A9%E9%83%A8%E6%8A%BD%E8%A4%B6%E9%95%B7%E7%89%88%E6%B7%91%E5%A5%B3%E6%B4%8B%E8%A3%9D-21007840641174?itemId=21021343743575&vendorItemId=21088540225353&sourceType=search&rank=13&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Vivemo 露肩透膚魚尾裙吊帶洋裝, 白色","$1,095",https://www.tw.coupang.com/products/Vivemo-%E9%9C%B2%E8%82%A9%E9%80%8F%E8%86%9A%E9%AD%9A%E5%B0%BE%E8%A3%99%E5%90%8A%E5%B8%B6%E6%B4%8B%E8%A3%9D-21006283135632?itemId=21012912128766&vendorItemId=21080176931865&sourceType=search&rank=14&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Maichel 可愛格紋胸前抽褶活潑迷你連衣裙 02193, 覈對",$936,https://www.tw.coupang.com/products/Maichel-%E5%8F%AF%E6%84%9B%E6%A0%BC%E7%B4%8B%E8%83%B8%E5%89%8D%E6%8A%BD%E8%A4%B6%E6%B4%BB%E6%BD%91%E8%BF%B7%E4%BD%A0%E9%80%A3%E8%A1%A3%E8%A3%99-02193-21007257327263?itemId=21018476233724&vendorItemId=21085616166465&sourceType=search&rank=15&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"LUNAGIRL 細肩帶連身裙, 咖啡色",$877,https://www.tw.coupang.com/products/LUNAGIRL-%E7%B4%B0%E8%82%A9%E5%B8%B6%E9%80%A3%E8%BA%AB%E8%A3%99-21006330728964?itemId=21013237062307&vendorItemId=21080495116132&sourceType=search&rank=16&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Kohas iD V領吊帶洋裝打版圖紙 P1078, 混色, 1組",$162,https://www.tw.coupang.com/products/Kohas-iD-V%E9%A0%98%E5%90%8A%E5%B8%B6%E6%B4%8B%E8%A3%9D%E6%89%93%E7%89%88%E5%9C%96%E7%B4%99-P1078-21000169725563?itemId=21000485722337&vendorItemId=21004224108835&sourceType=search&rank=17&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"MeiChel Lovely V領吊帶斜褶邊迷你長袖連體衣 01553, 黑色的","$1,177",https://www.tw.coupang.com/products/MeiChel-Lovely-V%E9%A0%98%E5%90%8A%E5%B8%B6%E6%96%9C%E8%A4%B6%E9%82%8A%E8%BF%B7%E4%BD%A0%E9%95%B7%E8%A2%96%E9%80%A3%E9%AB%94%E8%A1%A3-01553-21006959041239?itemId=21016935364083&vendorItemId=21084113007373&sourceType=search&rank=18&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Vivemo 春夏肩帶背心飄逸壓紋連身長裙, 咖啡","$1,135",https://www.tw.coupang.com/products/Vivemo-%E6%98%A5%E5%A4%8F%E8%82%A9%E5%B8%B6%E8%83%8C%E5%BF%83%E9%A3%84%E9%80%B8%E5%A3%93%E7%B4%8B%E9%80%A3%E8%BA%AB%E9%95%B7%E8%A3%99-21007243815852?itemId=21018411308711&vendorItemId=21085553734685&sourceType=search&rank=19&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"HERRINGBONE 細肩帶牛仔連身裙 HC420, 達米安",$556,https://www.tw.coupang.com/products/HERRINGBONE-%E7%B4%B0%E8%82%A9%E5%B8%B6%E7%89%9B%E4%BB%94%E9%80%A3%E8%BA%AB%E8%A3%99-HC420-21005345779358?itemId=21007850542428&vendorItemId=21085905182007&sourceType=search&rank=20&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"長袍荷葉邊無袖長洋裝 T24SS2-A0076, 淺粉色",$704,https://www.tw.coupang.com/products/%E9%95%B7%E8%A2%8D%E8%8D%B7%E8%91%89%E9%82%8A%E7%84%A1%E8%A2%96%E9%95%B7%E6%B4%8B%E8%A3%9D-T24SS2-A0076-21008000469715?itemId=21022277409300&vendorItemId=21089323032182&sourceType=search&rank=21&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Viviemo Ocion 肩帶無袖寬鬆度假連衣裙 03746, 藍色","$1,378",https://www.tw.coupang.com/products/Viviemo-Ocion-%E8%82%A9%E5%B8%B6%E7%84%A1%E8%A2%96%E5%AF%AC%E9%AC%86%E5%BA%A6%E5%81%87%E9%80%A3%E8%A1%A3%E8%A3%99-03746-21007335236095?itemId=21018840780897&vendorItemId=21085970456300&sourceType=search&rank=22&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"afinar 女用抽褶 A 字形緊身胸衣連身裙, 檸檬",$553,https://www.tw.coupang.com/products/afinar-%E5%A5%B3%E7%94%A8%E6%8A%BD%E8%A4%B6-A-%E5%AD%97%E5%BD%A2%E7%B7%8A%E8%BA%AB%E8%83%B8%E8%A1%A3%E9%80%A3%E8%BA%AB%E8%A3%99-21008137708900?itemId=21023118136197&vendorItemId=21090151321407&sourceType=search&rank=23&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"PEONIST 垂墜吊帶長連身裙, 黑色",$553,https://www.tw.coupang.com/products/PEONIST-%E5%9E%82%E5%A2%9C%E5%90%8A%E5%B8%B6%E9%95%B7%E9%80%A3%E8%BA%AB%E8%A3%99-21008044532987?itemId=21022538098684&vendorItemId=21089580064342&sourceType=search&rank=24&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"POPLAR NC 雅典背心洋裝 P24SMOPS032159, 花",$827,https://www.tw.coupang.com/products/POPLAR-NC-%E9%9B%85%E5%85%B8%E8%83%8C%E5%BF%83%E6%B4%8B%E8%A3%9D-P24SMOPS032159-21008015361150?itemId=21022379140865&vendorItemId=21089424127075&sourceType=search&rank=25&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"Goodiff 花卉度假納什連衣裙, 白+黑",$590,https://www.tw.coupang.com/products/Goodiff-%E8%8A%B1%E5%8D%89%E5%BA%A6%E5%81%87%E7%B4%8D%E4%BB%80%E9%80%A3%E8%A1%A3%E8%A3%99-21007381528902?itemId=21019064181206&vendorItemId=21086187031301&sourceType=search&rank=26&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"PAPERMENTS 修身條紋無袖無袖洋裝 22368, 象牙色條紋",$329,https://www.tw.coupang.com/products/PAPERMENTS-%E4%BF%AE%E8%BA%AB%E6%A2%9D%E7%B4%8B%E7%84%A1%E8%A2%96%E7%84%A1%E8%A2%96%E6%B4%8B%E8%A3%9D-22368-21008017578388?itemId=21022394273014&vendorItemId=21089439203474&sourceType=search&rank=27&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"別緻的黑色 Aine 掛脖荷葉邊腰帶長連衣裙 cpops8802c34, 黑色",$689,https://www.tw.coupang.com/products/%E5%88%A5%E7%B7%BB%E7%9A%84%E9%BB%91%E8%89%B2-Aine-%E6%8E%9B%E8%84%96%E8%8D%B7%E8%91%89%E9%82%8A%E8%85%B0%E5%B8%B6%E9%95%B7%E9%80%A3%E8%A1%A3%E8%A3%99-cpops8802c34-21007380635088?itemId=21019060079265&vendorItemId=21086183038727&sourceType=search&rank=28&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
"簡約無袖疊層洋裝TSP818, 灰色",$357,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84%E7%84%A1%E8%A2%96%E7%96%8A%E5%B1%A4%E6%B4%8B%E8%A3%9DTSP818-21008125245173?itemId=21023062290827&vendorItemId=21090095919152&sourceType=search&rank=29&searchId=7f8cce15128043c2a41f8185d0ac2094&q=%E8%83%8C%E6%B4%8B
