product_name,product_price,product_url
"Zack & Zoey Forest Friends Thermal Play 復活節狗狗外套, 姜香料",$776,https://www.tw.coupang.com/products/Zack-%26-Zoey-Forest-Friends-Thermal-Play-%E5%BE%A9%E6%B4%BB%E7%AF%80%E7%8B%97%E7%8B%97%E5%A4%96%E5%A5%97-21000133733906?itemId=21000392891446&vendorItemId=21003956150167&sourceType=search&rank=14&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Zack & Zoey 毛線保暖玩具狗外套, 橘子",$708,https://www.tw.coupang.com/products/Zack-%26-Zoey-%E6%AF%9B%E7%B7%9A%E4%BF%9D%E6%9A%96%E7%8E%A9%E5%85%B7%E7%8B%97%E5%A4%96%E5%A5%97-21000136118306?itemId=21000399052264&vendorItemId=21003972276843&sourceType=search&rank=15&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Jack and Joy Nol 復活節毛毯狗外套, 黑色的",$636,https://www.tw.coupang.com/products/Jack-and-Joy-Nol-%E5%BE%A9%E6%B4%BB%E7%AF%80%E6%AF%9B%E6%AF%AF%E7%8B%97%E5%A4%96%E5%A5%97-21000133738508?itemId=21000392904457&vendorItemId=21003956184090&sourceType=search&rank=16&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Zack & Zoey Therma Pet Play 復活節狗狗外衣, 勃艮第",$879,https://www.tw.coupang.com/products/Zack-%26-Zoey-Therma-Pet-Play-%E5%BE%A9%E6%B4%BB%E7%AF%80%E7%8B%97%E7%8B%97%E5%A4%96%E8%A1%A3-21000133730698?itemId=21000392882832&vendorItemId=21003956126872&sourceType=search&rank=17&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Zack & Zoey 毛茸茸的Jan Circure mulnolister狗庭, 橘子",$789,https://www.tw.coupang.com/products/Zack-%26-Zoey-%E6%AF%9B%E8%8C%B8%E8%8C%B8%E7%9A%84Jan-Circure-mulnolister%E7%8B%97%E5%BA%AD-21000135447803?itemId=21000397292229&vendorItemId=21003967888737&sourceType=search&rank=18&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Jack and Joy Nol 復活節毛毯狗外套, 粉色的",$636,https://www.tw.coupang.com/products/Jack-and-Joy-Nol-%E5%BE%A9%E6%B4%BB%E7%AF%80%E6%AF%9B%E6%AF%AF%E7%8B%97%E5%A4%96%E5%A5%97-21000133738508?itemId=21000392904473&vendorItemId=21003956184134&sourceType=search&rank=19&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Zack & Zoey 毛茸茸的Jan Circure mulnolister狗庭, 綠",$720,https://www.tw.coupang.com/products/Zack-%26-Zoey-%E6%AF%9B%E8%8C%B8%E8%8C%B8%E7%9A%84Jan-Circure-mulnolister%E7%8B%97%E5%BA%AD-21000135447803?itemId=21000397292232&vendorItemId=21003967888753&sourceType=search&rank=20&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Jack and Joy Nol 復活節毛毯狗外套, 橘子",$844,https://www.tw.coupang.com/products/Jack-and-Joy-Nol-%E5%BE%A9%E6%B4%BB%E7%AF%80%E6%AF%9B%E6%AF%AF%E7%8B%97%E5%A4%96%E5%A5%97-21000133738508?itemId=21000392899428&vendorItemId=21003956170363&sourceType=search&rank=21&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Jack and Joy Nol 復活節毛毯狗外套, 灰色的",$843,https://www.tw.coupang.com/products/Jack-and-Joy-Nol-%E5%BE%A9%E6%B4%BB%E7%AF%80%E6%AF%9B%E6%AF%AF%E7%8B%97%E5%A4%96%E5%A5%97-21000133738508?itemId=21000392904452&vendorItemId=21003956184067&sourceType=search&rank=22&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Jack and Joy Nol 復活節毛毯狗外套, 紅色的",$636,https://www.tw.coupang.com/products/Jack-and-Joy-Nol-%E5%BE%A9%E6%B4%BB%E7%AF%80%E6%AF%9B%E6%AF%AF%E7%8B%97%E5%A4%96%E5%A5%97-21000133738508?itemId=21000392904446&vendorItemId=21003956184031&sourceType=search&rank=23&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"Zack & Zoey 森林之友保暖遊戲復活節狗外套, 姜香料",$710,https://www.tw.coupang.com/products/Zack-%26-Zoey-%E6%A3%AE%E6%9E%97%E4%B9%8B%E5%8F%8B%E4%BF%9D%E6%9A%96%E9%81%8A%E6%88%B2%E5%BE%A9%E6%B4%BB%E7%AF%80%E7%8B%97%E5%A4%96%E5%A5%97-21000135447667?itemId=21000397291972&vendorItemId=21003967887649&sourceType=search&rank=24&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"NORDIC NATURALS Omega魚油滴劑 880mg 漿果味, 2瓶, 60ml","$1,351",https://www.tw.coupang.com/products/NORDIC-NATURALS-Omega%E9%AD%9A%E6%B2%B9%E6%BB%B4%E5%8A%91-880mg-%E6%BC%BF%E6%9E%9C%E5%91%B3-21000294815036?itemId=21011094985618&vendorItemId=21082207049431&sourceType=search&rank=25&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"NORDIC NATURALS GLA魚油膠囊 檸檬風味, 2瓶, 180顆","$1,599",https://www.tw.coupang.com/products/NORDIC-NATURALS-GLA%E9%AD%9A%E6%B2%B9%E8%86%A0%E5%9B%8A-%E6%AA%B8%E6%AA%AC%E9%A2%A8%E5%91%B3-21001500214856?itemId=21014984025247&vendorItemId=21082207035519&sourceType=search&rank=26&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
HeyShu 透明女式簡約 Nor 鈕扣日常夾克開衫夏季春季外套,$544,https://www.tw.coupang.com/products/HeyShu-%E9%80%8F%E6%98%8E%E5%A5%B3%E5%BC%8F%E7%B0%A1%E7%B4%84-Nor-%E9%88%95%E6%89%A3%E6%97%A5%E5%B8%B8%E5%A4%BE%E5%85%8B%E9%96%8B%E8%A1%AB%E5%A4%8F%E5%AD%A3%E6%98%A5%E5%AD%A3%E5%A4%96%E5%A5%97-21006302121612?itemId=21013036578741&vendorItemId=21085917600603&sourceType=search&rank=27&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"NORDIC NATURALS GLA魚油膠囊 檸檬風味, 4瓶, 180顆","$2,997",https://www.tw.coupang.com/products/NORDIC-NATURALS-GLA%E9%AD%9A%E6%B2%B9%E8%86%A0%E5%9B%8A-%E6%AA%B8%E6%AA%AC%E9%A2%A8%E5%91%B3-21001500214856?itemId=21014984025243&vendorItemId=21082207035510&sourceType=search&rank=28&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
"NORDIC NATURALS GLA魚油膠囊 檸檬風味, 3瓶, 180顆","$2,393",https://www.tw.coupang.com/products/NORDIC-NATURALS-GLA%E9%AD%9A%E6%B2%B9%E8%86%A0%E5%9B%8A-%E6%AA%B8%E6%AA%AC%E9%A2%A8%E5%91%B3-21001500214856?itemId=21014984025249&vendorItemId=21082207035532&sourceType=search&rank=29&searchId=6dd7a26b817d48c7aaa4f41af8612429&q=nor
