product_name,product_price,product_url
"Saenghwalgongsik LIFE FORMULA 超強萬用去漬劑, 500ml, 1瓶",$268,https://www.tw.coupang.com/products/Saenghwalgongsik-LIFE-FORMULA-%E8%B6%85%E5%BC%B7%E8%90%AC%E7%94%A8%E5%8E%BB%E6%BC%AC%E5%8A%91-21005455467444?itemId=21006391950811&vendorItemId=21073686913173&sourceType=search&rank=19&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"Dash 水垢清潔劑, 750ml, 1個",$226,https://www.tw.coupang.com/products/Dash-%E6%B0%B4%E5%9E%A2%E6%B8%85%E6%BD%94%E5%8A%91-21007685595486?itemId=21020538026739&vendorItemId=21087614688572&sourceType=search&rank=20&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"MURO 無路 大容量去污垢清潔劑, 250g, 1組",$181,https://www.tw.coupang.com/products/MURO-%E7%84%A1%E8%B7%AF-%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%8E%BB%E6%B1%A1%E5%9E%A2%E6%B8%85%E6%BD%94%E5%8A%91-21007584053866?itemId=21010356072403&vendorItemId=21077638240788&sourceType=search&rank=21&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"Salrimbaekseo 污垢清潔粉, 240g, 2入",$288,https://www.tw.coupang.com/products/Salrimbaekseo-%E6%B1%A1%E5%9E%A2%E6%B8%85%E6%BD%94%E7%B2%89-21001235271847?itemId=21002229747228&vendorItemId=21070227363897&sourceType=search&rank=22&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"未來安全的韓國 Ecot 水泥除垢劑, 1個, 500毫升",$299,https://www.tw.coupang.com/products/%E6%9C%AA%E4%BE%86%E5%AE%89%E5%85%A8%E7%9A%84%E9%9F%93%E5%9C%8B-Ecot-%E6%B0%B4%E6%B3%A5%E9%99%A4%E5%9E%A2%E5%8A%91-21006965546741?itemId=21016972708764&vendorItemId=21004867231643&sourceType=search&rank=23&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"Frosch 德國小綠蛙 中性多功能萬用清潔劑, 1L, 1瓶",$125,https://www.tw.coupang.com/products/Frosch-%E5%BE%B7%E5%9C%8B%E5%B0%8F%E7%B6%A0%E8%9B%99-%E4%B8%AD%E6%80%A7%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%90%AC%E7%94%A8%E6%B8%85%E6%BD%94%E5%8A%91-460939119788034?itemId=460939119804417&vendorItemId=460939119804416&sourceType=search&rank=24&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"HerbClean 草本清潔油垢去除劑, 500ml, 1個",$420,https://www.tw.coupang.com/products/HerbClean-%E8%8D%89%E6%9C%AC%E6%B8%85%E6%BD%94%E6%B2%B9%E5%9E%A2%E5%8E%BB%E9%99%A4%E5%8A%91-21008117925140?itemId=21000602162682&vendorItemId=21090051548548&sourceType=search&rank=25&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"ZEYEON GRAM 萬能清潔劑, 250g, 1個",$276,https://www.tw.coupang.com/products/ZEYEON-GRAM-%E8%90%AC%E8%83%BD%E6%B8%85%E6%BD%94%E5%8A%91-21006226769618?itemId=21006686066198&vendorItemId=21073979755889&sourceType=search&rank=26&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"RUSTYNO MGP除垢油垢廚房塗裝劑, 500毫升, 1個",$544,https://www.tw.coupang.com/products/RUSTYNO-MGP%E9%99%A4%E5%9E%A2%E6%B2%B9%E5%9E%A2%E5%BB%9A%E6%88%BF%E5%A1%97%E8%A3%9D%E5%8A%91-21005796137431?itemId=21009926152197&vendorItemId=21075657876447&sourceType=search&rank=27&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"Dash 完美除垢劑, 300g, 5個","$1,445",https://www.tw.coupang.com/products/Dash-%E5%AE%8C%E7%BE%8E%E9%99%A4%E5%9E%A2%E5%8A%91-21008230339011?itemId=21020207107182&vendorItemId=21087297352631&sourceType=search&rank=28&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
"LEC 激落君電解水清潔劑, 400ml, 2瓶",$124,https://www.tw.coupang.com/products/LEC-%E6%BF%80%E8%90%BD%E5%90%9B%E9%9B%BB%E8%A7%A3%E6%B0%B4%E6%B8%85%E6%BD%94%E5%8A%91-277695296421897?itemId=277696256901130&vendorItemId=277696256901128&sourceType=search&rank=29&searchId=2177ada618854a18a3599b906439832c&q=%E9%A1%AF%E5%9E%A2
