product_name,product_price,product_url
"MAEDA 大阪前田製菓 乳球 蛋酥, 120g, 2包",$93,https://www.tw.coupang.com/products/MAEDA-%E5%A4%A7%E9%98%AA%E5%89%8D%E7%94%B0%E8%A3%BD%E8%8F%93-%E4%B9%B3%E7%90%83-%E8%9B%8B%E9%85%A5-201835239424018?itemId=392196440145926&vendorItemId=392196440162304&sourceType=search&rank=10&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"饅頭家族 米餅 原味 15包, 48g, 2袋",$95,https://www.tw.coupang.com/products/%E9%A5%85%E9%A0%AD%E5%AE%B6%E6%97%8F-%E7%B1%B3%E9%A4%85-%E5%8E%9F%E5%91%B3-15%E5%8C%85-151572931641344?itemId=386775788781576&vendorItemId=386775784570903&sourceType=search&rank=11&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺揚 活力蛋酥 布丁, 160g, 2罐",$140,https://www.tw.coupang.com/products/%E6%97%BA%E6%8F%9A-%E6%B4%BB%E5%8A%9B%E8%9B%8B%E9%85%A5-%E5%B8%83%E4%B8%81-159440636461066?itemId=391820638912521&vendorItemId=391820638879745&sourceType=search&rank=12&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"口福不淺 寶貝彈, 原味, 80g, 2包",$163,https://www.tw.coupang.com/products/%E5%8F%A3%E7%A6%8F%E4%B8%8D%E6%B7%BA-%E5%AF%B6%E8%B2%9D%E5%BD%88-155918276706313?itemId=395804002992141&vendorItemId=395804002942984&sourceType=search&rank=13&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺旺 野川草莓派 10包入, 190g, 2袋",$71,https://www.tw.coupang.com/products/%E6%97%BA%E6%97%BA-%E9%87%8E%E5%B7%9D%E8%8D%89%E8%8E%93%E6%B4%BE-10%E5%8C%85%E5%85%A5-268994393096200?itemId=384958820499457&vendorItemId=384958820450304&sourceType=search&rank=14&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"御之味 小饅頭 草莓風味, 150g, 2袋",$114,https://www.tw.coupang.com/products/%E5%BE%A1%E4%B9%8B%E5%91%B3-%E5%B0%8F%E9%A5%85%E9%A0%AD-%E8%8D%89%E8%8E%93%E9%A2%A8%E5%91%B3-151115001724939?itemId=403095292936193&vendorItemId=403095292985345&sourceType=search&rank=15&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"CANDY POPPY 菓糖爆米花 熱戀草莓, 50g, 2包",$107,https://www.tw.coupang.com/products/CANDY-POPPY-%E8%8F%93%E7%B3%96%E7%88%86%E7%B1%B3%E8%8A%B1-%E7%86%B1%E6%88%80%E8%8D%89%E8%8E%93-234823746551830?itemId=384955691499526&vendorItemId=384955691548678&sourceType=search&rank=16&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"乖乖 巧克力, 40g, 12包",$168,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E5%B7%A7%E5%85%8B%E5%8A%9B-268592100655108?itemId=268593031774211&vendorItemId=268593031774210&sourceType=search&rank=17&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺揚 卵黃蛋酥 7個月以上, 特濃牛奶, 80g, 2盒",$136,https://www.tw.coupang.com/products/%E6%97%BA%E6%8F%9A-%E5%8D%B5%E9%BB%83%E8%9B%8B%E9%85%A5-7%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-159440707764226?itemId=391820647301126&vendorItemId=391820647317504&sourceType=search&rank=18&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"櫻桃玉米餅乾球, 1個, 1.6kg",$360,https://www.tw.coupang.com/products/%E6%AB%BB%E6%A1%83%E7%8E%89%E7%B1%B3%E9%A4%85%E4%B9%BE%E7%90%83-21007746552808?itemId=21020855008439&vendorItemId=21071580905630&sourceType=search&rank=19&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"栗子饅頭餅, 300g, 1袋",$155,https://www.tw.coupang.com/products/%E6%A0%97%E5%AD%90%E9%A5%85%E9%A0%AD%E9%A4%85-21007109736565?itemId=21018889528059&vendorItemId=21084084786093&sourceType=search&rank=20&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Kellogg's 家樂氏 Pop Tarts夾心餅乾, Cookies&Creme, 1盒, 384g",$214,https://www.tw.coupang.com/products/Kellogg's-%E5%AE%B6%E6%A8%82%E6%B0%8F-Pop-Tarts%E5%A4%BE%E5%BF%83%E9%A4%85%E4%B9%BE-21001083362347?itemId=21002369941520&vendorItemId=21070366041759&sourceType=search&rank=21&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺揚 活力蛋酥 草莓, 160g, 2罐",$98,https://www.tw.coupang.com/products/%E6%97%BA%E6%8F%9A-%E6%B4%BB%E5%8A%9B%E8%9B%8B%E9%85%A5-%E8%8D%89%E8%8E%93-159440636461071?itemId=411077313544201&vendorItemId=411077313495042&sourceType=search&rank=22&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"HWAKWABANG 牛奶蛋糕饅頭餅 3包入, 69g, 8包",$403,https://www.tw.coupang.com/products/HWAKWABANG-%E7%89%9B%E5%A5%B6%E8%9B%8B%E7%B3%95%E9%A5%85%E9%A0%AD%E9%A4%85-3%E5%8C%85%E5%85%A5-21007225938106?itemId=21018323077915&vendorItemId=21004200695968&sourceType=search&rank=23&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Kellogg's 家樂氏 玉米棒 + 水果圈棉花糖 + 蘋果傑克, 1個, 1057g",$676,https://www.tw.coupang.com/products/Kellogg's-%E5%AE%B6%E6%A8%82%E6%B0%8F-%E7%8E%89%E7%B1%B3%E6%A3%92-%2B-%E6%B0%B4%E6%9E%9C%E5%9C%88%E6%A3%89%E8%8A%B1%E7%B3%96-%2B-%E8%98%8B%E6%9E%9C%E5%82%91%E5%85%8B-21007986896120?itemId=21022187543339&vendorItemId=21089233796798&sourceType=search&rank=24&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"JELL-O 即食布丁 香蕉奶油味, 1盒, 144g",$209,https://www.tw.coupang.com/products/JELL-O-%E5%8D%B3%E9%A3%9F%E5%B8%83%E4%B8%81-%E9%A6%99%E8%95%89%E5%A5%B6%E6%B2%B9%E5%91%B3-21008288384066?itemId=21000267421446&vendorItemId=21003647826697&sourceType=search&rank=25&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"JELL-O 果凍布丁和餡餅椰子奶油, 1盒, 96g",$192,https://www.tw.coupang.com/products/JELL-O-%E6%9E%9C%E5%87%8D%E5%B8%83%E4%B8%81%E5%92%8C%E9%A4%A1%E9%A4%85%E6%A4%B0%E5%AD%90%E5%A5%B6%E6%B2%B9-21000084445437?itemId=21000267682686&vendorItemId=21003648430452&sourceType=search&rank=26&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Kellogg's 家樂氏 酥脆夾心餅 草莓口味+藍莓口味 60包入, 1盒, 1500g",$552,https://www.tw.coupang.com/products/Kellogg's-%E5%AE%B6%E6%A8%82%E6%B0%8F-%E9%85%A5%E8%84%86%E5%A4%BE%E5%BF%83%E9%A4%85-%E8%8D%89%E8%8E%93%E5%8F%A3%E5%91%B3%2B%E8%97%8D%E8%8E%93%E5%8F%A3%E5%91%B3-60%E5%8C%85%E5%85%A5-21008130655076?itemId=21023089385960&vendorItemId=21090122835199&sourceType=search&rank=27&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺旺 野川蛋黃派 香草口味 10入, 190g, 2袋",$68,https://www.tw.coupang.com/products/%E6%97%BA%E6%97%BA-%E9%87%8E%E5%B7%9D%E8%9B%8B%E9%BB%83%E6%B4%BE-%E9%A6%99%E8%8D%89%E5%8F%A3%E5%91%B3-10%E5%85%A5-164555560828937?itemId=384231712702470&vendorItemId=384231712686083&sourceType=search&rank=28&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Bread Garden Chocopen 牛奶裝飾筆, 20g, 1個",$40,https://www.tw.coupang.com/products/Bread-Garden-Chocopen-%E7%89%9B%E5%A5%B6%E8%A3%9D%E9%A3%BE%E7%AD%86-21007292630607?itemId=21018642936589&vendorItemId=21085777998239&sourceType=search&rank=29&searchId=cc8eaee510414a27b2bad7048a25f8bf&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"NORPRO 不粘小玉米餅麵包師 4 包, 4件",$367,https://www.tw.coupang.com/products/NORPRO-%E4%B8%8D%E7%B2%98%E5%B0%8F%E7%8E%89%E7%B1%B3%E9%A4%85%E9%BA%B5%E5%8C%85%E5%B8%AB-4-%E5%8C%85-21000105101932?itemId=21000318490418&vendorItemId=21003781655391&sourceType=search&rank=&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"札嘎其小吃, 90g, 20份",$509,https://www.tw.coupang.com/products/%E6%9C%AD%E5%98%8E%E5%85%B6%E5%B0%8F%E5%90%83-21008289307969?itemId=21003212371819&vendorItemId=21070887201693&sourceType=search&rank=1&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Baby Bonjuk 寶寶本粥 泡芙米果球3款 2入組, 紅色款+黃色款+紫色款, 1組",$640,https://www.tw.coupang.com/products/Baby-Bonjuk-%E5%AF%B6%E5%AF%B6%E6%9C%AC%E7%B2%A5-%E6%B3%A1%E8%8A%99%E7%B1%B3%E6%9E%9C%E7%90%833%E6%AC%BE-2%E5%85%A5%E7%B5%84-21006921553590?itemId=21016717016749&vendorItemId=21083899248665&sourceType=search&rank=2&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺揚 活力蛋酥 牛奶, 160g, 3罐",$216,https://www.tw.coupang.com/products/%E6%97%BA%E6%8F%9A-%E6%B4%BB%E5%8A%9B%E8%9B%8B%E9%85%A5-%E7%89%9B%E5%A5%B6-159440208609288?itemId=318533380554775&vendorItemId=318533380554766&sourceType=search&rank=3&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"乖乖 玉米脆條 香濃巧克力, 40g, 3包",$48,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E7%8E%89%E7%B1%B3%E8%84%86%E6%A2%9D-%E9%A6%99%E6%BF%83%E5%B7%A7%E5%85%8B%E5%8A%9B-181550360543236?itemId=384231427506185&vendorItemId=384231427473416&sourceType=search&rank=4&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"旺揚 乳兒蛋酥, 草莓風味, 90g, 2包",$74,https://www.tw.coupang.com/products/%E6%97%BA%E6%8F%9A-%E4%B9%B3%E5%85%92%E8%9B%8B%E9%85%A5-199302961938470?itemId=396911076933658&vendorItemId=396911076900890&sourceType=search&rank=5&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"統一生機 星米果 牛奶風味, 50g, 3包",$50,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80%E7%94%9F%E6%A9%9F-%E6%98%9F%E7%B1%B3%E6%9E%9C-%E7%89%9B%E5%A5%B6%E9%A2%A8%E5%91%B3-293255929364480?itemId=397628231581704&vendorItemId=397628231598084&sourceType=search&rank=6&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"西村 福吉蛋酥 6入, 原味, 90g, 2袋",$105,https://www.tw.coupang.com/products/%E8%A5%BF%E6%9D%91-%E7%A6%8F%E5%90%89%E8%9B%8B%E9%85%A5-6%E5%85%A5-247520877821956?itemId=385314669395971&vendorItemId=385314665234449&sourceType=search&rank=7&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"FARM TO FAMILY 孩童彩虹泡芙米餅球 黃色, 50g, 香蕉味, 3個",$268,https://www.tw.coupang.com/products/FARM-TO-FAMILY-%E5%AD%A9%E7%AB%A5%E5%BD%A9%E8%99%B9%E6%B3%A1%E8%8A%99%E7%B1%B3%E9%A4%85%E7%90%83-%E9%BB%83%E8%89%B2-21007718325130?itemId=21021215005958&vendorItemId=21088276085092&sourceType=search&rank=8&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Kellogg's 家樂氏 Special K Pastry草莓餡脆餅, 6入, 25g",$151,https://www.tw.coupang.com/products/Kellogg's-%E5%AE%B6%E6%A8%82%E6%B0%8F-Special-K-Pastry%E8%8D%89%E8%8E%93%E9%A4%A1%E8%84%86%E9%A4%85-21000092894139?itemId=21000288405043&vendorItemId=21003708269931&sourceType=search&rank=9&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"JELL-O 庫克和服務布丁和餡餅奶油糖果, 1盒, 99g",$72,https://www.tw.coupang.com/products/JELL-O-%E5%BA%AB%E5%85%8B%E5%92%8C%E6%9C%8D%E5%8B%99%E5%B8%83%E4%B8%81%E5%92%8C%E9%A4%A1%E9%A4%85%E5%A5%B6%E6%B2%B9%E7%B3%96%E6%9E%9C-21000092325416?itemId=21000286888324&vendorItemId=21003704134837&sourceType=search&rank=10&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"NISSIN 日清 綜合水果穀物脆 楓糖果實, 500g, 1包",$117,https://www.tw.coupang.com/products/NISSIN-%E6%97%A5%E6%B8%85-%E7%B6%9C%E5%90%88%E6%B0%B4%E6%9E%9C%E7%A9%80%E7%89%A9%E8%84%86-%E6%A5%93%E7%B3%96%E6%9E%9C%E5%AF%A6-217067076698122?itemId=122903261560855&vendorItemId=156236448251907&sourceType=search&rank=11&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"乖乖 狠大包 五香玉米脆條, 80g, 3包",$67,https://www.tw.coupang.com/products/%E4%B9%96%E4%B9%96-%E7%8B%A0%E5%A4%A7%E5%8C%85-%E4%BA%94%E9%A6%99%E7%8E%89%E7%B1%B3%E8%84%86%E6%A2%9D-272575104008192?itemId=385318138085382&vendorItemId=385318138134534&sourceType=search&rank=12&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"nature's bakery 餅乾 草莓風味, 6包, 57g",$266,https://www.tw.coupang.com/products/nature's-bakery-%E9%A4%85%E4%B9%BE-%E8%8D%89%E8%8E%93%E9%A2%A8%E5%91%B3-21000017965404?itemId=21000072126622&vendorItemId=21003116500507&sourceType=search&rank=13&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"玉山碾米 糙厚米餅, 原味, 40g, 2包",$93,https://www.tw.coupang.com/products/%E7%8E%89%E5%B1%B1%E7%A2%BE%E7%B1%B3-%E7%B3%99%E5%8E%9A%E7%B1%B3%E9%A4%85-159543501750276?itemId=358976893976578&vendorItemId=358976889782283&sourceType=search&rank=14&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"饅頭家族 米餅 2枚 15包, 蔬菜口味, 48g, 2袋",$136,https://www.tw.coupang.com/products/%E9%A5%85%E9%A0%AD%E5%AE%B6%E6%97%8F-%E7%B1%B3%E9%A4%85-2%E6%9E%9A-15%E5%8C%85-151572558364675?itemId=386775788765194&vendorItemId=386775788797959&sourceType=search&rank=15&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"七尾製菓 八女抹茶風味法蘭酥, 66g, 2包",$147,https://www.tw.coupang.com/products/%E4%B8%83%E5%B0%BE%E8%A3%BD%E8%8F%93-%E5%85%AB%E5%A5%B3%E6%8A%B9%E8%8C%B6%E9%A2%A8%E5%91%B3%E6%B3%95%E8%98%AD%E9%85%A5-166333736009736?itemId=323957689384969&vendorItemId=323957689352198&sourceType=search&rank=16&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"大同國際 小叮叮 玉米酥 巧克力風味, 50g, 3包",$33,https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C%E5%9C%8B%E9%9A%9B-%E5%B0%8F%E5%8F%AE%E5%8F%AE-%E7%8E%89%E7%B1%B3%E9%85%A5-%E5%B7%A7%E5%85%8B%E5%8A%9B%E9%A2%A8%E5%91%B3-248233372663836?itemId=384234900389890&vendorItemId=384234900389888&sourceType=search&rank=17&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"黑熊 五糧能量玄米捲 奶蛋素, 420g, 2袋",$133,https://www.tw.coupang.com/products/%E9%BB%91%E7%86%8A-%E4%BA%94%E7%B3%A7%E8%83%BD%E9%87%8F%E7%8E%84%E7%B1%B3%E6%8D%B2-%E5%A5%B6%E8%9B%8B%E7%B4%A0-201835264589844?itemId=390744854429708&vendorItemId=390744854462474&sourceType=search&rank=18&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"Onlyone 海龍王 蔓越莓鳳梨酥, 210g, 2盒",$102,https://www.tw.coupang.com/products/Onlyone-%E6%B5%B7%E9%BE%8D%E7%8E%8B-%E8%94%93%E8%B6%8A%E8%8E%93%E9%B3%B3%E6%A2%A8%E9%85%A5-184539636793356?itemId=321850013859842&vendorItemId=321850013876224&sourceType=search&rank=19&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"義美 小泡芙 香濃牛奶, 39g, 5包",$73,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E5%B0%8F%E6%B3%A1%E8%8A%99-%E9%A6%99%E6%BF%83%E7%89%9B%E5%A5%B6-280112700309507?itemId=358976893976587&vendorItemId=358976893943813&sourceType=search&rank=20&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"SSY 一口小蛋酥 布丁口味, 150g, 2罐",$91,https://www.tw.coupang.com/products/SSY-%E4%B8%80%E5%8F%A3%E5%B0%8F%E8%9B%8B%E9%85%A5-%E5%B8%83%E4%B8%81%E5%8F%A3%E5%91%B3-156982770089985?itemId=391100875374597&vendorItemId=391100875390978&sourceType=search&rank=21&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"玉米濃湯能量棒, 300g, 1個",$140,https://www.tw.coupang.com/products/%E7%8E%89%E7%B1%B3%E6%BF%83%E6%B9%AF%E8%83%BD%E9%87%8F%E6%A3%92-21007516044238?itemId=21019703604067&vendorItemId=21086808251521&sourceType=search&rank=22&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"SANRITSU 三立製菓 D'asses 抹茶風味薄燒餅 12個, 84g, 2盒",$88,https://www.tw.coupang.com/products/SANRITSU-%E4%B8%89%E7%AB%8B%E8%A3%BD%E8%8F%93-D'asses-%E6%8A%B9%E8%8C%B6%E9%A2%A8%E5%91%B3%E8%96%84%E7%87%92%E9%A4%85-12%E5%80%8B-248234169565184?itemId=397255420919809&vendorItemId=397255420887040&sourceType=search&rank=23&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"九福 芝麻小巧果, 200g, 2袋",$72,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E8%8A%9D%E9%BA%BB%E5%B0%8F%E5%B7%A7%E6%9E%9C-161769913827339?itemId=383164119711753&vendorItemId=383164119728132&sourceType=search&rank=24&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
"義美 小泡芙 牛奶, 171g, 2盒",$113,https://www.tw.coupang.com/products/%E7%BE%A9%E7%BE%8E-%E5%B0%8F%E6%B3%A1%E8%8A%99-%E7%89%9B%E5%A5%B6-263081192046601?itemId=263531945476105&vendorItemId=263533870678020&sourceType=search&rank=25&searchId=079a7e48721c4d7d91ba2f3a55420696&q=%E7%8E%89%E7%B1%B3%E5%B8%83%E4%B8%81%E9%85%A5
