product_name,product_price,product_url
"himecoto 白雪姬 白雪姬 腋下去角質嫩白皂, 100g, 5盒","$1,430",https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%AB%A9%E7%99%BD%E7%9A%82-162089976938505?itemId=392200009515012&vendorItemId=392200009482242&sourceType=search&rank=10&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"amalfi 桑葚藍莓嫩白細膚液體皂, 500ml, 2瓶",$274,https://www.tw.coupang.com/products/amalfi-%E6%A1%91%E8%91%9A%E8%97%8D%E8%8E%93%E5%AB%A9%E7%99%BD%E7%B4%B0%E8%86%9A%E6%B6%B2%E9%AB%94%E7%9A%82-148066535456783?itemId=385314887499795&vendorItemId=385314887499793&sourceType=search&rank=11&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"medimix 印度綠寶石皇室藥皂浴/美肌皂 草本, 125g, 7個",$107,https://www.tw.coupang.com/products/medimix-%E5%8D%B0%E5%BA%A6%E7%B6%A0%E5%AF%B6%E7%9F%B3%E7%9A%87%E5%AE%A4%E8%97%A5%E7%9A%82%E6%B5%B4%2F%E7%BE%8E%E8%82%8C%E7%9A%82-%E8%8D%89%E6%9C%AC-271879092813828?itemId=280919759880208&vendorItemId=280917738209291&sourceType=search&rank=12&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Pelican 沛麗康 嫩白去角質美胸皂, 70g, 5盒",$521,https://www.tw.coupang.com/products/Pelican-%E6%B2%9B%E9%BA%97%E5%BA%B7-%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E7%BE%8E%E8%83%B8%E7%9A%82-402602835525641?itemId=430251502927877&vendorItemId=430251502944257&sourceType=search&rank=13&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒粉嫩花香皂 4個, 480g, 6盒",$478,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E7%B2%89%E5%AB%A9%E8%8A%B1%E9%A6%99%E7%9A%82-4%E5%80%8B-435297447804929?itemId=440035174219782&vendorItemId=440035174236162&sourceType=search&rank=14&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 白雪姬 腋下去角質嫩白皂, 100g, 4盒","$1,090",https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%AB%A9%E7%99%BD%E7%9A%82-162089976938505?itemId=392200009515011&vendorItemId=392200009482241&sourceType=search&rank=15&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"南僑水晶 肥皂, 200g, 6個",$131,https://www.tw.coupang.com/products/%E5%8D%97%E5%83%91%E6%B0%B4%E6%99%B6-%E8%82%A5%E7%9A%82-158352625614857?itemId=158353028251659&vendorItemId=158352625614850&sourceType=search&rank=16&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"amalfi 桑葚藍莓嫩白細膚液體皂, 500ml, 3瓶",$396,https://www.tw.coupang.com/products/amalfi-%E6%A1%91%E8%91%9A%E8%97%8D%E8%8E%93%E5%AB%A9%E7%99%BD%E7%B4%B0%E8%86%9A%E6%B6%B2%E9%AB%94%E7%9A%82-148066535456783?itemId=385314887516162&vendorItemId=385314883305485&sourceType=search&rank=17&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Pelican 沛麗康 嫩白去角質美胸皂, 70g, 4盒",$417,https://www.tw.coupang.com/products/Pelican-%E6%B2%9B%E9%BA%97%E5%BA%B7-%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E7%BE%8E%E8%83%B8%E7%9A%82-402602835525641?itemId=430251502944261&vendorItemId=430251502977028&sourceType=search&rank=18&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒粉嫩花香皂 4個, 480g, 3盒",$239,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E7%B2%89%E5%AB%A9%E8%8A%B1%E9%A6%99%E7%9A%82-4%E5%80%8B-435297447804929?itemId=440035174219791&vendorItemId=440035174219788&sourceType=search&rank=19&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 白雪姬 腋下去角質嫩白皂, 100g, 6盒","$1,770",https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E5%8E%BB%E8%A7%92%E8%B3%AA%E5%AB%A9%E7%99%BD%E7%9A%82-162089976938505?itemId=392199757824002&vendorItemId=392199757873155&sourceType=search&rank=20&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"amalfi 桑葚藍莓嫩白細膚液體皂, 500ml, 4瓶",$529,https://www.tw.coupang.com/products/amalfi-%E6%A1%91%E8%91%9A%E8%97%8D%E8%8E%93%E5%AB%A9%E7%99%BD%E7%B4%B0%E8%86%9A%E6%B6%B2%E9%AB%94%E7%9A%82-148066535456783?itemId=385314887499794&vendorItemId=385314887548944&sourceType=search&rank=21&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Pelican 沛麗康 嫩白去角質美胸皂, 70g, 6盒",$625,https://www.tw.coupang.com/products/Pelican-%E6%B2%9B%E9%BA%97%E5%BA%B7-%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E7%BE%8E%E8%83%B8%E7%9A%82-402602835525641?itemId=430251502960642&vendorItemId=430251502977026&sourceType=search&rank=22&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"medimix 印度肥皂 檀香, 125g, 7盒",$112,https://www.tw.coupang.com/products/medimix-%E5%8D%B0%E5%BA%A6%E8%82%A5%E7%9A%82-%E6%AA%80%E9%A6%99-280918820372483?itemId=302996176994319&vendorItemId=302996176994313&sourceType=search&rank=23&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒粉嫩花香皂 4個, 480g, 4盒",$319,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E7%B2%89%E5%AB%A9%E8%8A%B1%E9%A6%99%E7%9A%82-4%E5%80%8B-435297447804929?itemId=440035178414082&vendorItemId=440035178397697&sourceType=search&rank=24&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 腋下膝肘嫩白去角質霜, 18g, 1包",$255,https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E8%86%9D%E8%82%98%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%9C%9C-161360444899328?itemId=161360004464649&vendorItemId=161360004464645&sourceType=search&rank=25&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"amalfi 桑葚藍莓嫩白細膚液體皂, 500ml, 6瓶",$834,https://www.tw.coupang.com/products/amalfi-%E6%A1%91%E8%91%9A%E8%97%8D%E8%8E%93%E5%AB%A9%E7%99%BD%E7%B4%B0%E8%86%9A%E6%B6%B2%E9%AB%94%E7%9A%82-148066535456783?itemId=385314887548949&vendorItemId=385314887532560&sourceType=search&rank=26&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"OSAVON 嫩白保濕沐浴液體皂 玫瑰, 400ml, 1瓶",$279,https://www.tw.coupang.com/products/OSAVON-%E5%AB%A9%E7%99%BD%E4%BF%9D%E6%BF%95%E6%B2%90%E6%B5%B4%E6%B6%B2%E9%AB%94%E7%9A%82-%E7%8E%AB%E7%91%B0-435679657951234?itemId=435679657967619&vendorItemId=435679657918464&sourceType=search&rank=27&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 腋下膝肘嫩白去角質霜, 18g, 2包",$511,https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E8%86%9D%E8%82%98%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%9C%9C-161360444899328?itemId=392559914352646&vendorItemId=392559914369025&sourceType=search&rank=28&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒溫和潔膚皂 4個, 480g, 2盒",$228,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E6%BA%AB%E5%92%8C%E6%BD%94%E8%86%9A%E7%9A%82-4%E5%80%8B-435297447788546?itemId=440035178381322&vendorItemId=440035178397704&sourceType=search&rank=29&searchId=4f4df2f57c974e1eb16d53fd42da6c83&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"amalfi 桑葚藍莓嫩白細膚液體皂, 500ml, 5瓶",$661,https://www.tw.coupang.com/products/amalfi-%E6%A1%91%E8%91%9A%E8%97%8D%E8%8E%93%E5%AB%A9%E7%99%BD%E7%B4%B0%E8%86%9A%E6%B6%B2%E9%AB%94%E7%9A%82-148066535456783?itemId=385314887532561&vendorItemId=385314887516172&sourceType=search&rank=&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 腋下膝肘嫩白去角質霜, 18g, 3包",$795,https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E8%86%9D%E8%82%98%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%9C%9C-161360444899328?itemId=392559918546951&vendorItemId=392559918530565&sourceType=search&rank=1&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"IVORY 象牙蘆薈香皂 10入, 1130g, 1組",$240,https://www.tw.coupang.com/products/IVORY-%E8%B1%A1%E7%89%99%E8%98%86%E8%96%88%E9%A6%99%E7%9A%82-10%E5%85%A5-218141133078528?itemId=218141133078529&vendorItemId=218139686027265&sourceType=search&rank=2&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 腋下膝肘嫩白去角質霜, 18g, 4包","$1,160",https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E8%86%9D%E8%82%98%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%9C%9C-161360444899328?itemId=392559918546944&vendorItemId=392559914352649&sourceType=search&rank=3&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒粉嫩花香皂 4個, 480g, 5盒",$399,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E7%B2%89%E5%AB%A9%E8%8A%B1%E9%A6%99%E7%9A%82-4%E5%80%8B-435297447804929?itemId=440035174236171&vendorItemId=440035174219786&sourceType=search&rank=4&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 腋下膝肘嫩白去角質霜, 18g, 6包","$1,890",https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E8%86%9D%E8%82%98%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%9C%9C-161360444899328?itemId=392559918563331&vendorItemId=392559918563328&sourceType=search&rank=5&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"himecoto 白雪姬 腋下膝肘嫩白去角質霜, 18g, 5包","$1,525",https://www.tw.coupang.com/products/himecoto-%E7%99%BD%E9%9B%AA%E5%A7%AC-%E8%85%8B%E4%B8%8B%E8%86%9D%E8%82%98%E5%AB%A9%E7%99%BD%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%9C%9C-161360444899328?itemId=392559918546946&vendorItemId=392559914369033&sourceType=search&rank=6&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"美琪 抗菌香皂 植萃防護 白麝香, 100g, 6個",$79,https://www.tw.coupang.com/products/%E7%BE%8E%E7%90%AA-%E6%8A%97%E8%8F%8C%E9%A6%99%E7%9A%82-%E6%A4%8D%E8%90%83%E9%98%B2%E8%AD%B7-%E7%99%BD%E9%BA%9D%E9%A6%99-283839893061632?itemId=280111555231755&vendorItemId=280113572708360&sourceType=search&rank=7&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"medimix 寶貝香皂, 125g, 24入",$386,https://www.tw.coupang.com/products/medimix-%E5%AF%B6%E8%B2%9D%E9%A6%99%E7%9A%82-268265133654020?itemId=268266173874182&vendorItemId=268267104993280&sourceType=search&rank=8&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒溫和潔膚皂 4個, 480g, 6盒",$458,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E6%BA%AB%E5%92%8C%E6%BD%94%E8%86%9A%E7%9A%82-4%E5%80%8B-435297447788546?itemId=440035178381320&vendorItemId=440035178430470&sourceType=search&rank=9&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒粉嫩花香皂 4個, 480g, 1盒",$79,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E7%B2%89%E5%AB%A9%E8%8A%B1%E9%A6%99%E7%9A%82-4%E5%80%8B-435297447804929?itemId=435297447772162&vendorItemId=435297447788545&sourceType=search&rank=10&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"COW STYLE 牛乳石鹼 日本原裝進口 牛乳香皂 玫瑰滋潤, 90g, 3盒",$44,https://www.tw.coupang.com/products/COW-STYLE-%E7%89%9B%E4%B9%B3%E7%9F%B3%E9%B9%BC-%E6%97%A5%E6%9C%AC%E5%8E%9F%E8%A3%9D%E9%80%B2%E5%8F%A3-%E7%89%9B%E4%B9%B3%E9%A6%99%E7%9A%82-%E7%8E%AB%E7%91%B0%E6%BB%8B%E6%BD%A4-290274651635718?itemId=367551699730439&vendorItemId=367551699730438&sourceType=search&rank=11&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"美琪 香皂, 85g, 12個",$124,https://www.tw.coupang.com/products/%E7%BE%8E%E7%90%AA-%E9%A6%99%E7%9A%82-279084923830276?itemId=279085976633359&vendorItemId=279085976633356&sourceType=search&rank=12&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"MUKUNGHWA 去角質香皂 五穀, 90g, 3盒",$60,https://www.tw.coupang.com/products/MUKUNGHWA-%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%A6%99%E7%9A%82-%E4%BA%94%E7%A9%80-326509524893699?itemId=428431808331776&vendorItemId=428431804170254&sourceType=search&rank=13&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"美琪 彎彎 浴皂, 135g, 6盒",$63,https://www.tw.coupang.com/products/%E7%BE%8E%E7%90%AA-%E5%BD%8E%E5%BD%8E-%E6%B5%B4%E7%9A%82-283840941621251?itemId=270390899195908&vendorItemId=270392891506688&sourceType=search&rank=14&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Ojec 五色赭石發酵草本皂, 100g, 6個",$978,https://www.tw.coupang.com/products/Ojec-%E4%BA%94%E8%89%B2%E8%B5%AD%E7%9F%B3%E7%99%BC%E9%85%B5%E8%8D%89%E6%9C%AC%E7%9A%82-21005568096246?itemId=21018776054858&vendorItemId=21085907547374&sourceType=search&rank=15&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"白雪美人 廚房萬用洗潔皂, 150g, 10入",$376,https://www.tw.coupang.com/products/%E7%99%BD%E9%9B%AA%E7%BE%8E%E4%BA%BA-%E5%BB%9A%E6%88%BF%E8%90%AC%E7%94%A8%E6%B4%97%E6%BD%94%E7%9A%82-21001986779404?itemId=21003380575671&vendorItemId=21071367248093&sourceType=search&rank=16&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"medimix 草本香皂, 125g, 24個",$369,https://www.tw.coupang.com/products/medimix-%E8%8D%89%E6%9C%AC%E9%A6%99%E7%9A%82-268267125964811?itemId=268265154625545&vendorItemId=268265154625539&sourceType=search&rank=17&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒溫和潔膚皂 4個, 480g, 4盒",$319,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E6%BA%AB%E5%92%8C%E6%BD%94%E8%86%9A%E7%9A%82-4%E5%80%8B-435297447788546?itemId=440035182624770&vendorItemId=440035182624768&sourceType=search&rank=18&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"medimix 檀香香皂, 125g, 24個",$399,https://www.tw.coupang.com/products/medimix-%E6%AA%80%E9%A6%99%E9%A6%99%E7%9A%82-268266203234305?itemId=268267134353409&vendorItemId=268265158819843&sourceType=search&rank=19&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"SOAPBERRY 古寶無患子 玫瑰玉容活膚晶, 100g, 2個",$89,https://www.tw.coupang.com/products/SOAPBERRY-%E5%8F%A4%E5%AF%B6%E7%84%A1%E6%82%A3%E5%AD%90-%E7%8E%AB%E7%91%B0%E7%8E%89%E5%AE%B9%E6%B4%BB%E8%86%9A%E6%99%B6-288089016582153?itemId=283840819986447&vendorItemId=283839851118600&sourceType=search&rank=20&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"MUGUNGHWA 無窮花 Natural Beauty 香皂 小黃瓜 4個, 360g, 2盒",$94,https://www.tw.coupang.com/products/MUGUNGHWA-%E7%84%A1%E7%AA%AE%E8%8A%B1-Natural-Beauty-%E9%A6%99%E7%9A%82-%E5%B0%8F%E9%BB%83%E7%93%9C-4%E5%80%8B-245350199672836?itemId=285659411480582&vendorItemId=285657381421066&sourceType=search&rank=21&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"MKH 無窮花 去角質香皂 五穀, 90g, 1盒",$26,https://www.tw.coupang.com/products/MKH-%E7%84%A1%E7%AA%AE%E8%8A%B1-%E5%8E%BB%E8%A7%92%E8%B3%AA%E9%A6%99%E7%9A%82-%E4%BA%94%E7%A9%80-21007337837895?itemId=21019062092752&vendorItemId=21003000692725&sourceType=search&rank=22&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Johnson's 嬌生 嬰兒溫和潔膚皂 4個, 480g, 5盒",$399,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E6%BA%AB%E5%92%8C%E6%BD%94%E8%86%9A%E7%9A%82-4%E5%80%8B-435297447788546?itemId=440035178414087&vendorItemId=440035178414084&sourceType=search&rank=23&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"Chandal 白潔皂 白牛奶香, 100g, 10個",$328,https://www.tw.coupang.com/products/Chandal-%E7%99%BD%E6%BD%94%E7%9A%82-%E7%99%BD%E7%89%9B%E5%A5%B6%E9%A6%99-21007289928597?itemId=21018629956813&vendorItemId=21085765276586&sourceType=search&rank=24&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"MKH 無窮花 高級 Scorang 香皂粉 3件裝, 85g, 1個",$264,https://www.tw.coupang.com/products/MKH-%E7%84%A1%E7%AA%AE%E8%8A%B1-%E9%AB%98%E7%B4%9A-Scorang-%E9%A6%99%E7%9A%82%E7%B2%89-3%E4%BB%B6%E8%A3%9D-21007903027296?itemId=21021664752240&vendorItemId=21088715362483&sourceType=search&rank=25&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
"MKH 無窮花 TIME蘆薈香皂, 90g, 16個",$200,https://www.tw.coupang.com/products/MKH-%E7%84%A1%E7%AA%AE%E8%8A%B1-TIME%E8%98%86%E8%96%88%E9%A6%99%E7%9A%82-253689990184961?itemId=253689130369047&vendorItemId=253689130369037&sourceType=search&rank=26&searchId=c8462d76b8df43239a84fba2e534d1fb&q=%E5%AB%A9%E7%99%BD%E7%9A%82
