product_name,product_price,product_url
"sinnara 寫一門美麗的韓文，韓文, 新國家",$128,https://www.tw.coupang.com/products/sinnara-%E5%AF%AB%E4%B8%80%E9%96%80%E7%BE%8E%E9%BA%97%E7%9A%84%E9%9F%93%E6%96%87%EF%BC%8C%E9%9F%93%E6%96%87-21000069266332?itemId=21000231929066&vendorItemId=21003566159463&sourceType=search&rank=10&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"完整的阿拉伯語初級到中級課程：透過自學平裝本學習讀、寫、說和理解一門新語言, 自學",$716,https://www.tw.coupang.com/products/%E5%AE%8C%E6%95%B4%E7%9A%84%E9%98%BF%E6%8B%89%E4%BC%AF%E8%AA%9E%E5%88%9D%E7%B4%9A%E5%88%B0%E4%B8%AD%E7%B4%9A%E8%AA%B2%E7%A8%8B%EF%BC%9A%E9%80%8F%E9%81%8E%E8%87%AA%E5%AD%B8%E5%B9%B3%E8%A3%9D%E6%9C%AC%E5%AD%B8%E7%BF%92%E8%AE%80%E3%80%81%E5%AF%AB%E3%80%81%E8%AA%AA%E5%92%8C%E7%90%86%E8%A7%A3%E4%B8%80%E9%96%80%E6%96%B0%E8%AA%9E%E8%A8%80-21000058423402?itemId=21000202777766&vendorItemId=21003480932242&sourceType=search&rank=11&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"公共衛生第一卷：一門學科的發展：從希波克拉底時代到進步時代平裝本, 羅格斯大學出版社","$1,364",https://www.tw.coupang.com/products/%E5%85%AC%E5%85%B1%E8%A1%9B%E7%94%9F%E7%AC%AC%E4%B8%80%E5%8D%B7%EF%BC%9A%E4%B8%80%E9%96%80%E5%AD%B8%E7%A7%91%E7%9A%84%E7%99%BC%E5%B1%95%EF%BC%9A%E5%BE%9E%E5%B8%8C%E6%B3%A2%E5%85%8B%E6%8B%89%E5%BA%95%E6%99%82%E4%BB%A3%E5%88%B0%E9%80%B2%E6%AD%A5%E6%99%82%E4%BB%A3%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058603586?itemId=21000203377733&vendorItemId=21003482226383&sourceType=search&rank=12&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"如何建立成功的網站：與讀者建立聯繫平裝本, 一門新聞",$348,https://www.tw.coupang.com/products/%E5%A6%82%E4%BD%95%E5%BB%BA%E7%AB%8B%E6%88%90%E5%8A%9F%E7%9A%84%E7%B6%B2%E7%AB%99%EF%BC%9A%E8%88%87%E8%AE%80%E8%80%85%E5%BB%BA%E7%AB%8B%E8%81%AF%E7%B9%AB%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059261943?itemId=21000204659216&vendorItemId=21003485193817&sourceType=search&rank=13&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"病毒學 100 年：一門學科的誕生與成長精裝本, 施普林格","$6,731",https://www.tw.coupang.com/products/%E7%97%85%E6%AF%92%E5%AD%B8-100-%E5%B9%B4%EF%BC%9A%E4%B8%80%E9%96%80%E5%AD%B8%E7%A7%91%E7%9A%84%E8%AA%95%E7%94%9F%E8%88%87%E6%88%90%E9%95%B7%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059618695?itemId=21000205443286&vendorItemId=21003487951749&sourceType=search&rank=14&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"伽利略擺：一門新科學揭示了一個看不見的世界精裝本, 作者之家",$593,https://www.tw.coupang.com/products/%E4%BC%BD%E5%88%A9%E7%95%A5%E6%93%BA%EF%BC%9A%E4%B8%80%E9%96%80%E6%96%B0%E7%A7%91%E5%AD%B8%E6%8F%AD%E7%A4%BA%E4%BA%86%E4%B8%80%E5%80%8B%E7%9C%8B%E4%B8%8D%E8%A6%8B%E7%9A%84%E4%B8%96%E7%95%8C%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059307908?itemId=21000204755672&vendorItemId=21003485298733&sourceType=search&rank=15&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"民族數學作為一門課程的當前和未來展望平裝本, 施普林格",$546,https://www.tw.coupang.com/products/%E6%B0%91%E6%97%8F%E6%95%B8%E5%AD%B8%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E8%AA%B2%E7%A8%8B%E7%9A%84%E7%95%B6%E5%89%8D%E5%92%8C%E6%9C%AA%E4%BE%86%E5%B1%95%E6%9C%9B%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000063861113?itemId=21000217124611&vendorItemId=21003524154030&sourceType=search&rank=16&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"自然男性增強：男性增強是一門真正的藝術，每個男性都必須學習平裝本, Createspace獨立發布平台",$208,https://www.tw.coupang.com/products/%E8%87%AA%E7%84%B6%E7%94%B7%E6%80%A7%E5%A2%9E%E5%BC%B7%EF%BC%9A%E7%94%B7%E6%80%A7%E5%A2%9E%E5%BC%B7%E6%98%AF%E4%B8%80%E9%96%80%E7%9C%9F%E6%AD%A3%E7%9A%84%E8%97%9D%E8%A1%93%EF%BC%8C%E6%AF%8F%E5%80%8B%E7%94%B7%E6%80%A7%E9%83%BD%E5%BF%85%E9%A0%88%E5%AD%B8%E7%BF%92%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059901338?itemId=21000206033966&vendorItemId=21003488914121&sourceType=search&rank=17&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"俄羅斯一門科學的消亡：《真理報》和其他平裝本中所描述的遺傳學的命運, 文學許可有限公司",$884,https://www.tw.coupang.com/products/%E4%BF%84%E7%BE%85%E6%96%AF%E4%B8%80%E9%96%80%E7%A7%91%E5%AD%B8%E7%9A%84%E6%B6%88%E4%BA%A1%EF%BC%9A%E3%80%8A%E7%9C%9F%E7%90%86%E5%A0%B1%E3%80%8B%E5%92%8C%E5%85%B6%E4%BB%96%E5%B9%B3%E8%A3%9D%E6%9C%AC%E4%B8%AD%E6%89%80%E6%8F%8F%E8%BF%B0%E7%9A%84%E9%81%BA%E5%82%B3%E5%AD%B8%E7%9A%84%E5%91%BD%E9%81%8B-21000059303557?itemId=21000204748957&vendorItemId=21003485295205&sourceType=search&rank=18&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"一門困難的課程：教育敘事研究與平裝本教學實踐, Peter Lang Inc.，國際學術出版社",$818,https://www.tw.coupang.com/products/%E4%B8%80%E9%96%80%E5%9B%B0%E9%9B%A3%E7%9A%84%E8%AA%B2%E7%A8%8B%EF%BC%9A%E6%95%99%E8%82%B2%E6%95%98%E4%BA%8B%E7%A0%94%E7%A9%B6%E8%88%87%E5%B9%B3%E8%A3%9D%E6%9C%AC%E6%95%99%E5%AD%B8%E5%AF%A6%E8%B8%90-21000059257758?itemId=21000204647677&vendorItemId=21003485189509&sourceType=search&rank=19&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"關於書籍裝訂作為一門藝術的文章以及對平裝書收藏家的一些建議, 圖書館生活",$362,https://www.tw.coupang.com/products/%E9%97%9C%E6%96%BC%E6%9B%B8%E7%B1%8D%E8%A3%9D%E8%A8%82%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E8%97%9D%E8%A1%93%E7%9A%84%E6%96%87%E7%AB%A0%E4%BB%A5%E5%8F%8A%E5%B0%8D%E5%B9%B3%E8%A3%9D%E6%9B%B8%E6%94%B6%E8%97%8F%E5%AE%B6%E7%9A%84%E4%B8%80%E4%BA%9B%E5%BB%BA%E8%AD%B0-21000059548742?itemId=21000205348017&vendorItemId=21003487211353&sourceType=search&rank=20&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"公共管理作為一門發展中的學科：第 2 部分：組織發展作為未來迷你範式家族之一精裝本, CRC出版社","$2,623",https://www.tw.coupang.com/products/%E5%85%AC%E5%85%B1%E7%AE%A1%E7%90%86%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E7%99%BC%E5%B1%95%E4%B8%AD%E7%9A%84%E5%AD%B8%E7%A7%91%EF%BC%9A%E7%AC%AC-2-%E9%83%A8%E5%88%86%EF%BC%9A%E7%B5%84%E7%B9%94%E7%99%BC%E5%B1%95%E4%BD%9C%E7%82%BA%E6%9C%AA%E4%BE%86%E8%BF%B7%E4%BD%A0%E7%AF%84%E5%BC%8F%E5%AE%B6%E6%97%8F%E4%B9%8B%E4%B8%80%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059595966?itemId=21000205412994&vendorItemId=21003487278446&sourceType=search&rank=21&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"金相學作為一門獨立的科學或學生金屬手冊精裝本, 槳壓機",$654,https://www.tw.coupang.com/products/%E9%87%91%E7%9B%B8%E5%AD%B8%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E7%8D%A8%E7%AB%8B%E7%9A%84%E7%A7%91%E5%AD%B8%E6%88%96%E5%AD%B8%E7%94%9F%E9%87%91%E5%B1%AC%E6%89%8B%E5%86%8A%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059870191?itemId=21000205971463&vendorItemId=21003488825285&sourceType=search&rank=22&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"私人觀點：一個人的表演和謀殺是一門藝術，平裝本, 層樓",$306,https://www.tw.coupang.com/products/%E7%A7%81%E4%BA%BA%E8%A7%80%E9%BB%9E%EF%BC%9A%E4%B8%80%E5%80%8B%E4%BA%BA%E7%9A%84%E8%A1%A8%E6%BC%94%E5%92%8C%E8%AC%80%E6%AE%BA%E6%98%AF%E4%B8%80%E9%96%80%E8%97%9D%E8%A1%93%EF%BC%8C%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000063708216?itemId=21000216742080&vendorItemId=21003522995683&sourceType=search&rank=23&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"心理學作為一門自然科學應用於解決神秘的心理現象 1889 精裝本, 文學許可有限公司","$1,548",https://www.tw.coupang.com/products/%E5%BF%83%E7%90%86%E5%AD%B8%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E8%87%AA%E7%84%B6%E7%A7%91%E5%AD%B8%E6%87%89%E7%94%A8%E6%96%BC%E8%A7%A3%E6%B1%BA%E7%A5%9E%E7%A7%98%E7%9A%84%E5%BF%83%E7%90%86%E7%8F%BE%E8%B1%A1-1889-%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059990820?itemId=21000206254580&vendorItemId=21003489325231&sourceType=search&rank=24&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"作為一門社會科學的歷史：關於歷史研究的性質和目的的論文平裝本, 施普林格","$2,978",https://www.tw.coupang.com/products/%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E7%A4%BE%E6%9C%83%E7%A7%91%E5%AD%B8%E7%9A%84%E6%AD%B7%E5%8F%B2%EF%BC%9A%E9%97%9C%E6%96%BC%E6%AD%B7%E5%8F%B2%E7%A0%94%E7%A9%B6%E7%9A%84%E6%80%A7%E8%B3%AA%E5%92%8C%E7%9B%AE%E7%9A%84%E7%9A%84%E8%AB%96%E6%96%87%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059495419?itemId=21000205203045&vendorItemId=21003486929084&sourceType=search&rank=25&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"廣告是一門藝術嗎？平裝, Createspace獨立發布平台",$232,https://www.tw.coupang.com/products/%E5%BB%A3%E5%91%8A%E6%98%AF%E4%B8%80%E9%96%80%E8%97%9D%E8%A1%93%E5%97%8E%EF%BC%9F%E5%B9%B3%E8%A3%9D-21000059262194?itemId=21000204659895&vendorItemId=21003485194102&sourceType=search&rank=26&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"日本哲學作為一門學科的全球化精裝本, V&R Unipress","$2,133",https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%AC%E5%93%B2%E5%AD%B8%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E5%AD%B8%E7%A7%91%E7%9A%84%E5%85%A8%E7%90%83%E5%8C%96%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000063725196?itemId=21000216762313&vendorItemId=21003523059236&sourceType=search&rank=27&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"關於植物學被視為一門科學和醫學教育分支的就職講座精裝本, 安地出版社",$544,https://www.tw.coupang.com/products/%E9%97%9C%E6%96%BC%E6%A4%8D%E7%89%A9%E5%AD%B8%E8%A2%AB%E8%A6%96%E7%82%BA%E4%B8%80%E9%96%80%E7%A7%91%E5%AD%B8%E5%92%8C%E9%86%AB%E5%AD%B8%E6%95%99%E8%82%B2%E5%88%86%E6%94%AF%E7%9A%84%E5%B0%B1%E8%81%B7%E8%AC%9B%E5%BA%A7%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059823049?itemId=21000205908003&vendorItemId=21003488686446&sourceType=search&rank=28&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"頭髮分裂作為一門藝術：給我兒子赫伯特的信精裝本, 圖書館生活",$682,https://www.tw.coupang.com/products/%E9%A0%AD%E9%AB%AE%E5%88%86%E8%A3%82%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E8%97%9D%E8%A1%93%EF%BC%9A%E7%B5%A6%E6%88%91%E5%85%92%E5%AD%90%E8%B5%AB%E4%BC%AF%E7%89%B9%E7%9A%84%E4%BF%A1%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059315268?itemId=21000204769480&vendorItemId=21003485348324&sourceType=search&rank=29&searchId=d275373356614d349d1e6787aa3de193&q=%E4%B8%80%E9%96%80
"教育作為一門科學 - 學者精選版平裝本, 學者的選擇",$952,https://www.tw.coupang.com/products/%E6%95%99%E8%82%B2%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E7%A7%91%E5%AD%B8---%E5%AD%B8%E8%80%85%E7%B2%BE%E9%81%B8%E7%89%88%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059799647?itemId=21000205880353&vendorItemId=21003488654823&sourceType=search&rank=&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"法律作為一門科學」。平裝, 蓋爾‧埃科《現代法律的製定》",$323,https://www.tw.coupang.com/products/%E6%B3%95%E5%BE%8B%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E7%A7%91%E5%AD%B8%E3%80%8D%E3%80%82%E5%B9%B3%E8%A3%9D-21000059651492?itemId=21000205543281&vendorItemId=21003488073299&sourceType=search&rank=1&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"倫理問題：關於倫理作為一門科學的三場講座 - 學者選擇版平裝本, 學者的選擇",$830,https://www.tw.coupang.com/products/%E5%80%AB%E7%90%86%E5%95%8F%E9%A1%8C%EF%BC%9A%E9%97%9C%E6%96%BC%E5%80%AB%E7%90%86%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E7%A7%91%E5%AD%B8%E7%9A%84%E4%B8%89%E5%A0%B4%E8%AC%9B%E5%BA%A7---%E5%AD%B8%E8%80%85%E9%81%B8%E6%93%87%E7%89%88%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059254494?itemId=21000204641016&vendorItemId=21003485188052&sourceType=search&rank=2&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"短篇小說寫作：一門藝術還是一門手藝？平裝, 圖書館生活",$445,https://www.tw.coupang.com/products/%E7%9F%AD%E7%AF%87%E5%B0%8F%E8%AA%AA%E5%AF%AB%E4%BD%9C%EF%BC%9A%E4%B8%80%E9%96%80%E8%97%9D%E8%A1%93%E9%82%84%E6%98%AF%E4%B8%80%E9%96%80%E6%89%8B%E8%97%9D%EF%BC%9F%E5%B9%B3%E8%A3%9D-21000059555905?itemId=21000205357058&vendorItemId=21003487216912&sourceType=search&rank=3&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"可靠性是一門新科學：格內登科是對的精裝本, 施普林格","$2,705",https://www.tw.coupang.com/products/%E5%8F%AF%E9%9D%A0%E6%80%A7%E6%98%AF%E4%B8%80%E9%96%80%E6%96%B0%E7%A7%91%E5%AD%B8%EF%BC%9A%E6%A0%BC%E5%85%A7%E7%99%BB%E7%A7%91%E6%98%AF%E5%B0%8D%E7%9A%84%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059883784?itemId=21000205995005&vendorItemId=21003488868874&sourceType=search&rank=4&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"伽利略擺：一門新科學揭示了一個看不見的世界平裝本, 作者之家",$408,https://www.tw.coupang.com/products/%E4%BC%BD%E5%88%A9%E7%95%A5%E6%93%BA%EF%BC%9A%E4%B8%80%E9%96%80%E6%96%B0%E7%A7%91%E5%AD%B8%E6%8F%AD%E7%A4%BA%E4%BA%86%E4%B8%80%E5%80%8B%E7%9C%8B%E4%B8%8D%E8%A6%8B%E7%9A%84%E4%B8%96%E7%95%8C%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000060056535?itemId=21000206496634&vendorItemId=21003489723966&sourceType=search&rank=5&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"跳躍是一門科學嗎？, 世界科學出版公司","$1,147",https://www.tw.coupang.com/products/%E8%B7%B3%E8%BA%8D%E6%98%AF%E4%B8%80%E9%96%80%E7%A7%91%E5%AD%B8%E5%97%8E%EF%BC%9F-21000059820663?itemId=21000205905457&vendorItemId=21003488684205&sourceType=search&rank=6&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
"鞭打作為一門藝術，平裝本, 伯奇格羅夫出版社",$313,https://www.tw.coupang.com/products/%E9%9E%AD%E6%89%93%E4%BD%9C%E7%82%BA%E4%B8%80%E9%96%80%E8%97%9D%E8%A1%93%EF%BC%8C%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059200959?itemId=21000204556664&vendorItemId=21003484653065&sourceType=search&rank=7&searchId=f8f0ed89603540e3a5dc2e998fc77193&q=%E4%B8%80%E9%96%80
