product_name,product_price,product_url
"HANWOOL 韓國古早味椪糖, 10g, 100支",$267,https://www.tw.coupang.com/products/HANWOOL-%E9%9F%93%E5%9C%8B%E5%8F%A4%E6%97%A9%E5%91%B3%E6%A4%AA%E7%B3%96-21007757584171?itemId=21003016658647&vendorItemId=21071004832359&sourceType=search&rank=10&searchId=766cefefc82c4d5594549d5972345043&q=food
"玉山碾米 纎米粒 純素, 綜合, 80g, 2包",$165,https://www.tw.coupang.com/products/%E7%8E%89%E5%B1%B1%E7%A2%BE%E7%B1%B3-%E7%BA%8E%E7%B1%B3%E7%B2%92-%E7%B4%94%E7%B4%A0-159542683844610?itemId=313835470700561&vendorItemId=313836414402574&sourceType=search&rank=11&searchId=766cefefc82c4d5594549d5972345043&q=food
"DONGWON 東遠 泡菜風味海苔脆片, 2個, 50g",$121,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E6%B3%A1%E8%8F%9C%E9%A2%A8%E5%91%B3%E6%B5%B7%E8%8B%94%E8%84%86%E7%89%87-21007170900116?itemId=21018146466252&vendorItemId=21085296812207&sourceType=search&rank=12&searchId=766cefefc82c4d5594549d5972345043&q=food
"gomgom 芝麻海苔酥, 50g, 2包",$89,https://www.tw.coupang.com/products/gomgom-%E8%8A%9D%E9%BA%BB%E6%B5%B7%E8%8B%94%E9%85%A5-21000328377858?itemId=21001050333296&vendorItemId=21005516350549&sourceType=search&rank=13&searchId=766cefefc82c4d5594549d5972345043&q=food
"OTTOGI 不倒翁 海帶芽, 100g, 1包",$89,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B5%B7%E5%B8%B6%E8%8A%BD-21000000401878?itemId=21000010453443&vendorItemId=21003000047904&sourceType=search&rank=14&searchId=766cefefc82c4d5594549d5972345043&q=food
"Dongwon 東遠 兩班麻油海苔, 4.5g, 1袋",$140,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%85%A9%E7%8F%AD%E9%BA%BB%E6%B2%B9%E6%B5%B7%E8%8B%94-21007661692303?itemId=21020414200614&vendorItemId=21003313105116&sourceType=search&rank=15&searchId=766cefefc82c4d5594549d5972345043&q=food
"韓國 Ivenet 優格豆豆餅, 藍莓口味, 20g, 3包",$216,https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B-Ivenet-%E5%84%AA%E6%A0%BC%E8%B1%86%E8%B1%86%E9%A4%85-21006643550098?itemId=21019145370886&vendorItemId=21086264531807&sourceType=search&rank=16&searchId=766cefefc82c4d5594549d5972345043&q=food
"Professional Engineer Food Stuff 藍莓汁隨身飲100, 80ml, 60包","$1,087",https://www.tw.coupang.com/products/Professional-Engineer-Food-Stuff-%E8%97%8D%E8%8E%93%E6%B1%81%E9%9A%A8%E8%BA%AB%E9%A3%B2100-21008203556585?itemId=21016755700578&vendorItemId=21004528626609&sourceType=search&rank=17&searchId=766cefefc82c4d5594549d5972345043&q=food
"DONGWON 東遠 泡菜風味海苔脆片, 3個, 50g",$170,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E6%B3%A1%E8%8F%9C%E9%A2%A8%E5%91%B3%E6%B5%B7%E8%8B%94%E8%84%86%E7%89%87-21007170900116?itemId=21018146468606&vendorItemId=21085296814780&sourceType=search&rank=18&searchId=766cefefc82c4d5594549d5972345043&q=food
"HBAF 杏仁果 蜂蜜奶油口味, 120g, 2包",$176,https://www.tw.coupang.com/products/HBAF-%E6%9D%8F%E4%BB%81%E6%9E%9C-%E8%9C%82%E8%9C%9C%E5%A5%B6%E6%B2%B9%E5%8F%A3%E5%91%B3-21005760666804?itemId=21018785574237&vendorItemId=21085916843264&sourceType=search&rank=19&searchId=766cefefc82c4d5594549d5972345043&q=food
"金桔原汁, 1L, 1包",$118,https://www.tw.coupang.com/products/%E9%87%91%E6%A1%94%E5%8E%9F%E6%B1%81-21000122805389?itemId=21000364273057&vendorItemId=21004222438249&sourceType=search&rank=20&searchId=766cefefc82c4d5594549d5972345043&q=food
"Chila 兒食樂 蔬果米泥 4個月以上 全素, 120g, 2盒",$224,https://www.tw.coupang.com/products/Chila-%E5%85%92%E9%A3%9F%E6%A8%82-%E8%94%AC%E6%9E%9C%E7%B1%B3%E6%B3%A5-4%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-%E5%85%A8%E7%B4%A0-148961692172291?itemId=310583454810112&vendorItemId=310584834768896&sourceType=search&rank=21&searchId=766cefefc82c4d5594549d5972345043&q=food
"now foods GTF鉻補充錠 200mcg, 1個, 250 入",$389,https://www.tw.coupang.com/products/now-foods-GTF%E9%89%BB%E8%A3%9C%E5%85%85%E9%8C%A0-200mcg-21000333452060?itemId=21001064924543&vendorItemId=21003086585358&sourceType=search&rank=22&searchId=766cefefc82c4d5594549d5972345043&q=food
"Dongwon 東遠 兩班麻油海苔, 4.5g, 24包",$242,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%85%A9%E7%8F%AD%E9%BA%BB%E6%B2%B9%E6%B5%B7%E8%8B%94-21007661692303?itemId=21020414211224&vendorItemId=21086387426585&sourceType=search&rank=23&searchId=766cefefc82c4d5594549d5972345043&q=food
"DONGWON 東遠 泡菜風味海苔脆片, 5個, 50g",$268,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E6%B3%A1%E8%8F%9C%E9%A2%A8%E5%91%B3%E6%B5%B7%E8%8B%94%E8%84%86%E7%89%87-21007170900116?itemId=21018146471099&vendorItemId=21085296816872&sourceType=search&rank=24&searchId=766cefefc82c4d5594549d5972345043&q=food
"LOTTE 樂天 Zero零糖低卡水果軟糖, 5包, 52g",$130,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-Zero%E9%9B%B6%E7%B3%96%E4%BD%8E%E5%8D%A1%E6%B0%B4%E6%9E%9C%E8%BB%9F%E7%B3%96-21006572002316?itemId=21016201140768&vendorItemId=21085251359229&sourceType=search&rank=25&searchId=766cefefc82c4d5594549d5972345043&q=food
"GYODONG 校洞食品 人氣辣牛肉湯調理包, 500g, 5包",$464,https://www.tw.coupang.com/products/GYODONG-%E6%A0%A1%E6%B4%9E%E9%A3%9F%E5%93%81-%E4%BA%BA%E6%B0%A3%E8%BE%A3%E7%89%9B%E8%82%89%E6%B9%AF%E8%AA%BF%E7%90%86%E5%8C%85-21005071410168?itemId=21000779443187&vendorItemId=21086409629856&sourceType=search&rank=26&searchId=766cefefc82c4d5594549d5972345043&q=food
"DONGWON 東遠 泡菜風味海苔脆片, 6個, 50g",$315,https://www.tw.coupang.com/products/DONGWON-%E6%9D%B1%E9%81%A0-%E6%B3%A1%E8%8F%9C%E9%A2%A8%E5%91%B3%E6%B5%B7%E8%8B%94%E8%84%86%E7%89%87-21007170900116?itemId=21018320050872&vendorItemId=21085464831725&sourceType=search&rank=27&searchId=766cefefc82c4d5594549d5972345043&q=food
"LOTTE 樂天 Zero零糖低卡水果軟糖, 3包, 238g",$329,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-Zero%E9%9B%B6%E7%B3%96%E4%BD%8E%E5%8D%A1%E6%B0%B4%E6%9E%9C%E8%BB%9F%E7%B3%96-21006572002316?itemId=21018171928388&vendorItemId=21085321268292&sourceType=search&rank=28&searchId=766cefefc82c4d5594549d5972345043&q=food
"TODAY NUT NUTHANJOOM 優格堅果禮盒 30 包入, 600g, 1組",$360,https://www.tw.coupang.com/products/TODAY-NUT-NUTHANJOOM-%E5%84%AA%E6%A0%BC%E5%A0%85%E6%9E%9C%E7%A6%AE%E7%9B%92-30-%E5%8C%85%E5%85%A5-21007425377330?itemId=21023240451676&vendorItemId=21003000205578&sourceType=search&rank=29&searchId=766cefefc82c4d5594549d5972345043&q=food
