product_name,product_price,product_url
"動態績效管理精裝本, 施普林格","$3,525",https://www.tw.coupang.com/products/%E5%8B%95%E6%85%8B%E7%B8%BE%E6%95%88%E7%AE%A1%E7%90%86%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000059122554?itemId=21000204392028&vendorItemId=21003484629356&sourceType=search&rank=10&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"歐內斯特紐曼：批評傳記精裝本, 博伊德爾出版社","$2,416",https://www.tw.coupang.com/products/%E6%AD%90%E5%85%A7%E6%96%AF%E7%89%B9%E7%B4%90%E6%9B%BC%EF%BC%9A%E6%89%B9%E8%A9%95%E5%82%B3%E8%A8%98%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058699142?itemId=21000203562044&vendorItemId=21003482543981&sourceType=search&rank=11&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"沙漠中的井：阿倫德爾家族的古老傳說精裝本, 頂峰出版社",$627,https://www.tw.coupang.com/products/%E6%B2%99%E6%BC%A0%E4%B8%AD%E7%9A%84%E4%BA%95%EF%BC%9A%E9%98%BF%E5%80%AB%E5%BE%B7%E7%88%BE%E5%AE%B6%E6%97%8F%E7%9A%84%E5%8F%A4%E8%80%81%E5%82%B3%E8%AA%AA%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058995627?itemId=21000204164532&vendorItemId=21003483801025&sourceType=search&rank=12&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"掃除陰霾：幫助家庭應對青少年成癮精裝本, 羅曼和利特菲爾德出版社",$984,https://www.tw.coupang.com/products/%E6%8E%83%E9%99%A4%E9%99%B0%E9%9C%BE%EF%BC%9A%E5%B9%AB%E5%8A%A9%E5%AE%B6%E5%BA%AD%E6%87%89%E5%B0%8D%E9%9D%92%E5%B0%91%E5%B9%B4%E6%88%90%E7%99%AE%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058725563?itemId=21000203597954&vendorItemId=21003482667808&sourceType=search&rank=13&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"進化自然主義精裝本, 勞特利奇","$3,962",https://www.tw.coupang.com/products/%E9%80%B2%E5%8C%96%E8%87%AA%E7%84%B6%E4%B8%BB%E7%BE%A9%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058975378?itemId=21000204132889&vendorItemId=21003483757369&sourceType=search&rank=14&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"破裂的紐帶：家庭破碎對美國的未來意味著什麼精裝本, 羅曼和利特菲爾德出版社","$1,071",https://www.tw.coupang.com/products/%E7%A0%B4%E8%A3%82%E7%9A%84%E7%B4%90%E5%B8%B6%EF%BC%9A%E5%AE%B6%E5%BA%AD%E7%A0%B4%E7%A2%8E%E5%B0%8D%E7%BE%8E%E5%9C%8B%E7%9A%84%E6%9C%AA%E4%BE%86%E6%84%8F%E5%91%B3%E8%91%97%E4%BB%80%E9%BA%BC%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058734427?itemId=21000203609101&vendorItemId=21003482682170&sourceType=search&rank=15&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"自然設計：親自然設計精裝實踐, 耶魯大學出版社",$717,https://www.tw.coupang.com/products/%E8%87%AA%E7%84%B6%E8%A8%AD%E8%A8%88%EF%BC%9A%E8%A6%AA%E8%87%AA%E7%84%B6%E8%A8%AD%E8%A8%88%E7%B2%BE%E8%A3%9D%E5%AF%A6%E8%B8%90-21000059099408?itemId=21000204327770&vendorItemId=21003484114732&sourceType=search&rank=16&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"合約與採購詐欺調查指南精裝本, 勞特利奇","$4,782",https://www.tw.coupang.com/products/%E5%90%88%E7%B4%84%E8%88%87%E6%8E%A1%E8%B3%BC%E8%A9%90%E6%AC%BA%E8%AA%BF%E6%9F%A5%E6%8C%87%E5%8D%97%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058686398?itemId=21000203544130&vendorItemId=21003482506018&sourceType=search&rank=17&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"理想主義的實用主義：約賽亞·羅伊斯哲學中實用元素的發展平裝本, 施普林格","$3,641",https://www.tw.coupang.com/products/%E7%90%86%E6%83%B3%E4%B8%BB%E7%BE%A9%E7%9A%84%E5%AF%A6%E7%94%A8%E4%B8%BB%E7%BE%A9%EF%BC%9A%E7%B4%84%E8%B3%BD%E4%BA%9E%C2%B7%E7%BE%85%E4%BC%8A%E6%96%AF%E5%93%B2%E5%AD%B8%E4%B8%AD%E5%AF%A6%E7%94%A8%E5%85%83%E7%B4%A0%E7%9A%84%E7%99%BC%E5%B1%95%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058435426?itemId=21000202813262&vendorItemId=21003480988178&sourceType=search&rank=18&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"RL Polk & Co. 的普吉特海灣目錄 1887 年精裝本, 阿科斯出版社",$900,https://www.tw.coupang.com/products/RL-Polk-%26-Co.-%E7%9A%84%E6%99%AE%E5%90%89%E7%89%B9%E6%B5%B7%E7%81%A3%E7%9B%AE%E9%8C%84-1887-%E5%B9%B4%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058911291?itemId=21000204018317&vendorItemId=21003483556148&sourceType=search&rank=19&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"德國通膨 1914-1923 精裝本, 德格魯伊特","$4,878",https://www.tw.coupang.com/products/%E5%BE%B7%E5%9C%8B%E9%80%9A%E8%86%A8-1914-1923-%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058829866?itemId=21000203825930&vendorItemId=21003483098609&sourceType=search&rank=20&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"歐西里安抄本：Yuyah Mika'el Ben Shimon 精裝本, 帕利布里奧",$835,https://www.tw.coupang.com/products/%E6%AD%90%E8%A5%BF%E9%87%8C%E5%AE%89%E6%8A%84%E6%9C%AC%EF%BC%9AYuyah-Mika'el-Ben-Shimon-%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058492457?itemId=21000203007870&vendorItemId=21003481291266&sourceType=search&rank=21&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"美洲的氮循環：自然和人為的影響和控制精裝本, 施普林格","$4,801",https://www.tw.coupang.com/products/%E7%BE%8E%E6%B4%B2%E7%9A%84%E6%B0%AE%E5%BE%AA%E7%92%B0%EF%BC%9A%E8%87%AA%E7%84%B6%E5%92%8C%E4%BA%BA%E7%82%BA%E7%9A%84%E5%BD%B1%E9%9F%BF%E5%92%8C%E6%8E%A7%E5%88%B6%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058970670?itemId=21000204124396&vendorItemId=21003483753362&sourceType=search&rank=22&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"義和團：奇富拓天真：安德伍德與安德伍德中國立體巡演的一部分精裝, 安地出版社",$627,https://www.tw.coupang.com/products/%E7%BE%A9%E5%92%8C%E5%9C%98%EF%BC%9A%E5%A5%87%E5%AF%8C%E6%8B%93%E5%A4%A9%E7%9C%9F%EF%BC%9A%E5%AE%89%E5%BE%B7%E4%BC%8D%E5%BE%B7%E8%88%87%E5%AE%89%E5%BE%B7%E4%BC%8D%E5%BE%B7%E4%B8%AD%E5%9C%8B%E7%AB%8B%E9%AB%94%E5%B7%A1%E6%BC%94%E7%9A%84%E4%B8%80%E9%83%A8%E5%88%86%E7%B2%BE%E8%A3%9D-21000058728645?itemId=21000203602044&vendorItemId=21003482672196&sourceType=search&rank=23&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"護士是無辜的：地高辛中毒謬誤平裝本, 鄧登集團",$532,https://www.tw.coupang.com/products/%E8%AD%B7%E5%A3%AB%E6%98%AF%E7%84%A1%E8%BE%9C%E7%9A%84%EF%BC%9A%E5%9C%B0%E9%AB%98%E8%BE%9B%E4%B8%AD%E6%AF%92%E8%AC%AC%E8%AA%A4%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059017810?itemId=21000204191410&vendorItemId=21003483878686&sourceType=search&rank=24&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"雲端運算安全要素：關鍵實用性調查平裝本, 施普林格","$1,502",https://www.tw.coupang.com/products/%E9%9B%B2%E7%AB%AF%E9%81%8B%E7%AE%97%E5%AE%89%E5%85%A8%E8%A6%81%E7%B4%A0%EF%BC%9A%E9%97%9C%E9%8D%B5%E5%AF%A6%E7%94%A8%E6%80%A7%E8%AA%BF%E6%9F%A5%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058451426?itemId=21000202856291&vendorItemId=21003481112611&sourceType=search&rank=25&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"議會實踐手冊：最初供美國參議院使用精裝本, 安地出版社",$681,https://www.tw.coupang.com/products/%E8%AD%B0%E6%9C%83%E5%AF%A6%E8%B8%90%E6%89%8B%E5%86%8A%EF%BC%9A%E6%9C%80%E5%88%9D%E4%BE%9B%E7%BE%8E%E5%9C%8B%E5%8F%83%E8%AD%B0%E9%99%A2%E4%BD%BF%E7%94%A8%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058716664?itemId=21000203585953&vendorItemId=21003482558442&sourceType=search&rank=26&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"瓦夫爾戰役和格魯希撤退；滑鐵盧戰役精裝本中晦澀部分的研究, 安地出版社",$654,https://www.tw.coupang.com/products/%E7%93%A6%E5%A4%AB%E7%88%BE%E6%88%B0%E5%BD%B9%E5%92%8C%E6%A0%BC%E9%AD%AF%E5%B8%8C%E6%92%A4%E9%80%80%EF%BC%9B%E6%BB%91%E9%90%B5%E7%9B%A7%E6%88%B0%E5%BD%B9%E7%B2%BE%E8%A3%9D%E6%9C%AC%E4%B8%AD%E6%99%A6%E6%BE%80%E9%83%A8%E5%88%86%E7%9A%84%E7%A0%94%E7%A9%B6-21000058447615?itemId=21000202845192&vendorItemId=21003481109910&sourceType=search&rank=27&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"路易斯安那州天然食物資源保護精裝本, 安地出版社",$544,https://www.tw.coupang.com/products/%E8%B7%AF%E6%98%93%E6%96%AF%E5%AE%89%E9%82%A3%E5%B7%9E%E5%A4%A9%E7%84%B6%E9%A3%9F%E7%89%A9%E8%B3%87%E6%BA%90%E4%BF%9D%E8%AD%B7%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058599892?itemId=21000203370257&vendorItemId=21003482222431&sourceType=search&rank=28&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"1900-1950 年中西部的激進工會主義平裝本, 伊利諾大學出版社",$847,https://www.tw.coupang.com/products/1900-1950-%E5%B9%B4%E4%B8%AD%E8%A5%BF%E9%83%A8%E7%9A%84%E6%BF%80%E9%80%B2%E5%B7%A5%E6%9C%83%E4%B8%BB%E7%BE%A9%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058765564?itemId=21000203684865&vendorItemId=21003483053792&sourceType=search&rank=29&searchId=05b863f79c524aa1be5e2d90917f8e4b&q=1900%20o
"以賽亞書：以賽亞柏林的個人印象平裝本, 博伊德爾出版社",$850,https://www.tw.coupang.com/products/%E4%BB%A5%E8%B3%BD%E4%BA%9E%E6%9B%B8%EF%BC%9A%E4%BB%A5%E8%B3%BD%E4%BA%9E%E6%9F%8F%E6%9E%97%E7%9A%84%E5%80%8B%E4%BA%BA%E5%8D%B0%E8%B1%A1%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059127886?itemId=21000204404045&vendorItemId=21003484633058&sourceType=search&rank=&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"成為中國的婊子：我們現在必須避免的另外九場災難平裝本, 特納出版公司",$368,https://www.tw.coupang.com/products/%E6%88%90%E7%82%BA%E4%B8%AD%E5%9C%8B%E7%9A%84%E5%A9%8A%E5%AD%90%EF%BC%9A%E6%88%91%E5%80%91%E7%8F%BE%E5%9C%A8%E5%BF%85%E9%A0%88%E9%81%BF%E5%85%8D%E7%9A%84%E5%8F%A6%E5%A4%96%E4%B9%9D%E5%A0%B4%E7%81%BD%E9%9B%A3%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058412122?itemId=21000202749082&vendorItemId=21003480925910&sourceType=search&rank=1&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"有限元素方法及其在工程中的應用 Ansys 精裝版, 施普林格","$5,112",https://www.tw.coupang.com/products/%E6%9C%89%E9%99%90%E5%85%83%E7%B4%A0%E6%96%B9%E6%B3%95%E5%8F%8A%E5%85%B6%E5%9C%A8%E5%B7%A5%E7%A8%8B%E4%B8%AD%E7%9A%84%E6%87%89%E7%94%A8-Ansys-%E7%B2%BE%E8%A3%9D%E7%89%88-21000058963000?itemId=21000204111196&vendorItemId=21003483747671&sourceType=search&rank=2&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"農業採礦：金屬種植：利用植物提取非常規資源精裝本, 施普林格","$3,525",https://www.tw.coupang.com/products/%E8%BE%B2%E6%A5%AD%E6%8E%A1%E7%A4%A6%EF%BC%9A%E9%87%91%E5%B1%AC%E7%A8%AE%E6%A4%8D%EF%BC%9A%E5%88%A9%E7%94%A8%E6%A4%8D%E7%89%A9%E6%8F%90%E5%8F%96%E9%9D%9E%E5%B8%B8%E8%A6%8F%E8%B3%87%E6%BA%90%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058720696?itemId=21000203592232&vendorItemId=21003482661614&sourceType=search&rank=3&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"希臘哲學的開端精裝本, 普林斯頓大學出版社","$1,296",https://www.tw.coupang.com/products/%E5%B8%8C%E8%87%98%E5%93%B2%E5%AD%B8%E7%9A%84%E9%96%8B%E7%AB%AF%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058425114?itemId=21000202782471&vendorItemId=21003480933614&sourceType=search&rank=4&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"先進材料冷凍化學技術精裝本, 施普林格","$8,073",https://www.tw.coupang.com/products/%E5%85%88%E9%80%B2%E6%9D%90%E6%96%99%E5%86%B7%E5%87%8D%E5%8C%96%E5%AD%B8%E6%8A%80%E8%A1%93%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058999695?itemId=21000204170040&vendorItemId=21003483804340&sourceType=search&rank=5&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"致癌機轉與癌症預防平裝本, 施普林格","$10,930",https://www.tw.coupang.com/products/%E8%87%B4%E7%99%8C%E6%A9%9F%E8%BD%89%E8%88%87%E7%99%8C%E7%97%87%E9%A0%90%E9%98%B2%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058773201?itemId=21000203707442&vendorItemId=21003483065755&sourceType=search&rank=6&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"環境污染要素精裝本, 勞特利奇","$4,402",https://www.tw.coupang.com/products/%E7%92%B0%E5%A2%83%E6%B1%A1%E6%9F%93%E8%A6%81%E7%B4%A0%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058695308?itemId=21000203556970&vendorItemId=21003482540645&sourceType=search&rank=7&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"拿破崙的義大利戰役：1805-1815 年精裝本, 普雷格","$1,786",https://www.tw.coupang.com/products/%E6%8B%BF%E7%A0%B4%E5%B4%99%E7%9A%84%E7%BE%A9%E5%A4%A7%E5%88%A9%E6%88%B0%E5%BD%B9%EF%BC%9A1805-1815-%E5%B9%B4%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058999148?itemId=21000204169358&vendorItemId=21003483803869&sourceType=search&rank=8&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"綠色自然/人性：植物在我們生活中的意義平裝本, 伊利諾大學出版社",$378,https://www.tw.coupang.com/products/%E7%B6%A0%E8%89%B2%E8%87%AA%E7%84%B6%2F%E4%BA%BA%E6%80%A7%EF%BC%9A%E6%A4%8D%E7%89%A9%E5%9C%A8%E6%88%91%E5%80%91%E7%94%9F%E6%B4%BB%E4%B8%AD%E7%9A%84%E6%84%8F%E7%BE%A9%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058975658?itemId=21000204133257&vendorItemId=21003483757621&sourceType=search&rank=9&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"折衷醫學雜誌第 63 卷精裝本, 阿科斯出版社",$928,https://www.tw.coupang.com/products/%E6%8A%98%E8%A1%B7%E9%86%AB%E5%AD%B8%E9%9B%9C%E8%AA%8C%E7%AC%AC-63-%E5%8D%B7%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058979815?itemId=21000204139275&vendorItemId=21003483761164&sourceType=search&rank=10&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"Reichshofrath 正義與仁慈事務訴訟大綱：帶有必要的公式第 3 卷第 2 期精裝本, 阿科斯出版社",$524,https://www.tw.coupang.com/products/Reichshofrath-%E6%AD%A3%E7%BE%A9%E8%88%87%E4%BB%81%E6%85%88%E4%BA%8B%E5%8B%99%E8%A8%B4%E8%A8%9F%E5%A4%A7%E7%B6%B1%EF%BC%9A%E5%B8%B6%E6%9C%89%E5%BF%85%E8%A6%81%E7%9A%84%E5%85%AC%E5%BC%8F%E7%AC%AC-3-%E5%8D%B7%E7%AC%AC-2-%E6%9C%9F%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058679869?itemId=21000203534240&vendorItemId=21003482499682&sourceType=search&rank=11&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"羅莎·盧森堡與高貴的夢想精裝本, Peter Lang GmbH，國際出版商 Der W","$2,255",https://www.tw.coupang.com/products/%E7%BE%85%E8%8E%8E%C2%B7%E7%9B%A7%E6%A3%AE%E5%A0%A1%E8%88%87%E9%AB%98%E8%B2%B4%E7%9A%84%E5%A4%A2%E6%83%B3%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058710262?itemId=21000203576896&vendorItemId=21003482553292&sourceType=search&rank=12&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"內共生產甲烷古菌精裝, 施普林格","$6,119",https://www.tw.coupang.com/products/%E5%85%A7%E5%85%B1%E7%94%9F%E7%94%A2%E7%94%B2%E7%83%B7%E5%8F%A4%E8%8F%8C%E7%B2%BE%E8%A3%9D-21000058988502?itemId=21000204156780&vendorItemId=21003483794727&sourceType=search&rank=13&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"青少年成癮家長指南：有關症狀症狀的專業建議 說什麼以及如何提供幫助 精裝本, 天馬出版社",$471,https://www.tw.coupang.com/products/%E9%9D%92%E5%B0%91%E5%B9%B4%E6%88%90%E7%99%AE%E5%AE%B6%E9%95%B7%E6%8C%87%E5%8D%97%EF%BC%9A%E6%9C%89%E9%97%9C%E7%97%87%E7%8B%80%E7%97%87%E7%8B%80%E7%9A%84%E5%B0%88%E6%A5%AD%E5%BB%BA%E8%AD%B0-%E8%AA%AA%E4%BB%80%E9%BA%BC%E4%BB%A5%E5%8F%8A%E5%A6%82%E4%BD%95%E6%8F%90%E4%BE%9B%E5%B9%AB%E5%8A%A9-%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058769190?itemId=21000203693789&vendorItemId=21003483058482&sourceType=search&rank=14&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"公共和非營利部門的基準測試：實現績效突破的最佳實踐精裝本, 喬西·巴斯","$2,109",https://www.tw.coupang.com/products/%E5%85%AC%E5%85%B1%E5%92%8C%E9%9D%9E%E7%87%9F%E5%88%A9%E9%83%A8%E9%96%80%E7%9A%84%E5%9F%BA%E6%BA%96%E6%B8%AC%E8%A9%A6%EF%BC%9A%E5%AF%A6%E7%8F%BE%E7%B8%BE%E6%95%88%E7%AA%81%E7%A0%B4%E7%9A%84%E6%9C%80%E4%BD%B3%E5%AF%A6%E8%B8%90%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058683379?itemId=21000203539948&vendorItemId=21003482502965&sourceType=search&rank=15&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"中國底層：移工媒體與文化實踐精裝本, 羅曼和利特菲爾德出版社","$2,323",https://www.tw.coupang.com/products/%E4%B8%AD%E5%9C%8B%E5%BA%95%E5%B1%A4%EF%BC%9A%E7%A7%BB%E5%B7%A5%E5%AA%92%E9%AB%94%E8%88%87%E6%96%87%E5%8C%96%E5%AF%A6%E8%B8%90%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058766931?itemId=21000203687978&vendorItemId=21003483054978&sourceType=search&rank=16&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"石墨插層化合物 II：傳輸和電子性能平裝本, 施普林格","$2,322",https://www.tw.coupang.com/products/%E7%9F%B3%E5%A2%A8%E6%8F%92%E5%B1%A4%E5%8C%96%E5%90%88%E7%89%A9-II%EF%BC%9A%E5%82%B3%E8%BC%B8%E5%92%8C%E9%9B%BB%E5%AD%90%E6%80%A7%E8%83%BD%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058765878?itemId=21000203685479&vendorItemId=21003483054207&sourceType=search&rank=17&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"普羅維登斯法案 2 精裝本, 阿凡達出版社",$450,https://www.tw.coupang.com/products/%E6%99%AE%E7%BE%85%E7%B6%AD%E7%99%BB%E6%96%AF%E6%B3%95%E6%A1%88-2-%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058702523?itemId=21000203566938&vendorItemId=21003482546644&sourceType=search&rank=18&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
"西班牙在征服美洲過程中的正義鬥爭平裝本, 安地出版社",$408,https://www.tw.coupang.com/products/%E8%A5%BF%E7%8F%AD%E7%89%99%E5%9C%A8%E5%BE%81%E6%9C%8D%E7%BE%8E%E6%B4%B2%E9%81%8E%E7%A8%8B%E4%B8%AD%E7%9A%84%E6%AD%A3%E7%BE%A9%E9%AC%A5%E7%88%AD%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058729182?itemId=21000203602802&vendorItemId=21003482673325&sourceType=search&rank=19&searchId=8b946dc2116041c7a7f4cfa68367ac5b&q=1900%20o
