product_name,product_price,product_url
"nexi USB3.1 A轉C 性別 NX-U31AC-G2 NX1421, 1個, 混色",$88,https://www.tw.coupang.com/products/nexi-USB3.1-A%E8%BD%89C-%E6%80%A7%E5%88%A5-NX-U31AC-G2-NX1421-21008201843874?itemId=21023514240355&vendorItemId=21090540633437&sourceType=search&rank=10&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"BOOMS FISHING 乘法器 F07-PZ, 黑色的",$793,https://www.tw.coupang.com/products/BOOMS-FISHING-%E4%B9%98%E6%B3%95%E5%99%A8-F07-PZ-21001472998809?itemId=21002531856110&vendorItemId=21070524617772&sourceType=search&rank=11&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"IK Multimedia iRig 多效器, 單品",$633,https://www.tw.coupang.com/products/IK-Multimedia-iRig-%E5%A4%9A%E6%95%88%E5%99%A8-21000003509030?itemId=21000016614898&vendorItemId=21070857262541&sourceType=search&rank=12&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"AONE ReadCool ARGB 內存散熱器 2p + 控制器套組, RH-1 EVO（白色）",$843,https://www.tw.coupang.com/products/AONE-ReadCool-ARGB-%E5%85%A7%E5%AD%98%E6%95%A3%E7%86%B1%E5%99%A8-2p-%2B-%E6%8E%A7%E5%88%B6%E5%99%A8%E5%A5%97%E7%B5%84-21004782458150?itemId=21006117234750&vendorItemId=21073413514373&sourceType=search&rank=13&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"COOLER MASTER 酷碼 HYPER 622 HALO CPU 散熱器 黑色, 單品","$1,614",https://www.tw.coupang.com/products/COOLER-MASTER-%E9%85%B7%E7%A2%BC-HYPER-622-HALO-CPU-%E6%95%A3%E7%86%B1%E5%99%A8-%E9%BB%91%E8%89%B2-21007543692975?itemId=21019837034211&vendorItemId=21088633546266&sourceType=search&rank=14&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"darkFlash TALON PRO ARGB CPU散熱器, 單品",$366,https://www.tw.coupang.com/products/darkFlash-TALON-PRO-ARGB-CPU%E6%95%A3%E7%86%B1%E5%99%A8-21001411373450?itemId=21002447893169&vendorItemId=21070687733654&sourceType=search&rank=15&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"CBE Toss 穩定器狩獵用品 28cm, 1個, 混色","$2,053",https://www.tw.coupang.com/products/CBE-Toss-%E7%A9%A9%E5%AE%9A%E5%99%A8%E7%8B%A9%E7%8D%B5%E7%94%A8%E5%93%81-28cm-21000151487493?itemId=21000437290323&vendorItemId=21004080869742&sourceType=search&rank=16&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"BOOMS FISHING F23 乘法器 BFFTF2307G10, 綠色",$653,https://www.tw.coupang.com/products/BOOMS-FISHING-F23-%E4%B9%98%E6%B3%95%E5%99%A8-BFFTF2307G10-21001735905013?itemId=21002954778843&vendorItemId=21070943285437&sourceType=search&rank=17&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"Techman Type C 多功能方形 OTG 性別, 銀, 1個",$472,https://www.tw.coupang.com/products/Techman-Type-C-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%96%B9%E5%BD%A2-OTG-%E6%80%A7%E5%88%A5-21000204261054?itemId=21000600466779&vendorItemId=21004572672853&sourceType=search&rank=18&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"IPLEX Typhoon V2 CPU彩色散熱器, 單品",$547,https://www.tw.coupang.com/products/IPLEX-Typhoon-V2-CPU%E5%BD%A9%E8%89%B2%E6%95%A3%E7%86%B1%E5%99%A8-21005196896740?itemId=21007232660171&vendorItemId=21074524139009&sourceType=search&rank=19&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"SAPA Miracle X Selemander 4 英寸 Lure Worm F-1, 1個",$123,https://www.tw.coupang.com/products/SAPA-Miracle-X-Selemander-4-%E8%8B%B1%E5%AF%B8-Lure-Worm-F-1-21000033253873?itemId=21000124902432&vendorItemId=21003254613900&sourceType=search&rank=20&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"COOLER MASTER 酷碼 HYPER 622 HALO CPU 散熱器 白色, 單品","$1,627",https://www.tw.coupang.com/products/COOLER-MASTER-%E9%85%B7%E7%A2%BC-HYPER-622-HALO-CPU-%E6%95%A3%E7%86%B1%E5%99%A8-%E7%99%BD%E8%89%B2-21007520167001?itemId=21019722271327&vendorItemId=21088633546267&sourceType=search&rank=21&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"Nexy DisplayPort 到 HDMI 轉換性別, NX-DPHD-G",$164,https://www.tw.coupang.com/products/Nexy-DisplayPort-%E5%88%B0-HDMI-%E8%BD%89%E6%8F%9B%E6%80%A7%E5%88%A5-21008048658144?itemId=21022566208482&vendorItemId=21071101006102&sourceType=search&rank=22&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"4K HDMI 60HZ 2 對 1 雙向分配器開關選擇器, 深灰色, 1個",$370,https://www.tw.coupang.com/products/4K-HDMI-60HZ-2-%E5%B0%8D-1-%E9%9B%99%E5%90%91%E5%88%86%E9%85%8D%E5%99%A8%E9%96%8B%E9%97%9C%E9%81%B8%E6%93%87%E5%99%A8-21007135981357?itemId=21017905261274&vendorItemId=21085068010084&sourceType=search&rank=23&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"BOOMS FISHING PX02 乘法器 BFFPX0270GK0, 綠色, 1個",$950,https://www.tw.coupang.com/products/BOOMS-FISHING-PX02-%E4%B9%98%E6%B3%95%E5%99%A8-BFFPX0270GK0-21005333791848?itemId=21007792601959&vendorItemId=21075082616808&sourceType=search&rank=24&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"RGBlink Mini 4CH HDMI多功能導播機, 1個, 單品","$12,028",https://www.tw.coupang.com/products/RGBlink-Mini-4CH-HDMI%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B0%8E%E6%92%AD%E6%A9%9F-21004940077507?itemId=21006506904420&vendorItemId=21073801108060&sourceType=search&rank=25&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"SISLEY 板散熱器, SMPH-1522WKP, 乳白色","$2,548",https://www.tw.coupang.com/products/SISLEY-%E6%9D%BF%E6%95%A3%E7%86%B1%E5%99%A8-21006978921996?itemId=21017041957232&vendorItemId=21084216781243&sourceType=search&rank=26&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"NEXT LINK MINIDP 到 DP 轉換性別, NEXTLINK-2413MDPC",$133,https://www.tw.coupang.com/products/NEXT-LINK-MINIDP-%E5%88%B0-DP-%E8%BD%89%E6%8F%9B%E6%80%A7%E5%88%A5-21000080113872?itemId=21000256408104&vendorItemId=21003623645280&sourceType=search&rank=27&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"NEXT Lightning Audio AUX 性別控制按鈕支持 -JLA160W, 混色, 1個","$1,076",https://www.tw.coupang.com/products/NEXT-Lightning-Audio-AUX-%E6%80%A7%E5%88%A5%E6%8E%A7%E5%88%B6%E6%8C%89%E9%88%95%E6%94%AF%E6%8C%81--JLA160W-21001740808908?itemId=21002963729651&vendorItemId=21070952179596&sourceType=search&rank=28&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
"NEXT HDMI 轉 HDMI 2.1v 8K AOC 광케블 NEXT-7200HAOC-8K, 200m, 1個","$5,953",https://www.tw.coupang.com/products/NEXT-HDMI-%E8%BD%89-HDMI-2.1v-8K-AOC-%EA%B4%91%EC%BC%80%EB%B8%94-NEXT-7200HAOC-8K-21001867290995?itemId=21003173882728&vendorItemId=21071161394323&sourceType=search&rank=29&searchId=a99d536503194673aca0ddb5cd4912a6&q=%E5%AE%8C%E5%85%A8%E5%90%8D%E5%99%A8
