product_name,product_price,product_url
"Leon Stretch 傾斜折疊踏板 SI144, 綠色","$1,116",https://www.tw.coupang.com/products/Leon-Stretch-%E5%82%BE%E6%96%9C%E6%8A%98%E7%96%8A%E8%B8%8F%E6%9D%BF-SI144-21006139346748?itemId=21011763756720&vendorItemId=21079037560064&sourceType=search&rank=10&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Peonist 家庭伸展踏板, 紫丁香",$311,https://www.tw.coupang.com/products/Peonist-%E5%AE%B6%E5%BA%AD%E4%BC%B8%E5%B1%95%E8%B8%8F%E6%9D%BF-21007177729603?itemId=21018096884757&vendorItemId=21085249246236&sourceType=search&rank=11&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"PRO-SPECS 2階段基本有氧步箱, 混色",$493,https://www.tw.coupang.com/products/PRO-SPECS-2%E9%9A%8E%E6%AE%B5%E5%9F%BA%E6%9C%AC%E6%9C%89%E6%B0%A7%E6%AD%A5%E7%AE%B1-21008000952006?itemId=21022279461901&vendorItemId=21089423973438&sourceType=search&rank=12&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Momosop 家庭訓練普腹部鍛煉踏板繩, 淺紫色","$1,078",https://www.tw.coupang.com/products/Momosop-%E5%AE%B6%E5%BA%AD%E8%A8%93%E7%B7%B4%E6%99%AE%E8%85%B9%E9%83%A8%E9%8D%9B%E7%85%89%E8%B8%8F%E6%9D%BF%E7%B9%A9-21005802645006?itemId=21009956519430&vendorItemId=21077239672286&sourceType=search&rank=13&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Legend C leg stretch 9速踏板, 1 綠色",$477,https://www.tw.coupang.com/products/Legend-C-leg-stretch-9%E9%80%9F%E8%B8%8F%E6%9D%BF-21007194777697?itemId=21018173066651&vendorItemId=21085322347277&sourceType=search&rank=14&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"BANSUK SPORTS 3層健身階梯踏板, 黑色",$769,https://www.tw.coupang.com/products/BANSUK-SPORTS-3%E5%B1%A4%E5%81%A5%E8%BA%AB%E9%9A%8E%E6%A2%AF%E8%B8%8F%E6%9D%BF-21002274792441?itemId=21003903020138&vendorItemId=21071887603050&sourceType=search&rank=15&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"iWANNA 3階有氧階梯踏板, 混合顏色",$687,https://www.tw.coupang.com/products/iWANNA-3%E9%9A%8E%E6%9C%89%E6%B0%A7%E9%9A%8E%E6%A2%AF%E8%B8%8F%E6%9D%BF-21000061105227?itemId=21000209511621&vendorItemId=21003496706586&sourceType=search&rank=16&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Peonist 家庭伸展踏板, 天藍色",$311,https://www.tw.coupang.com/products/Peonist-%E5%AE%B6%E5%BA%AD%E4%BC%B8%E5%B1%95%E8%B8%8F%E6%9D%BF-21007177729603?itemId=21018096884762&vendorItemId=21085249246295&sourceType=search&rank=17&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"EGOJIN 三步跳步箱, 芥末綠",$677,https://www.tw.coupang.com/products/EGOJIN-%E4%B8%89%E6%AD%A5%E8%B7%B3%E6%AD%A5%E7%AE%B1-21006773355877?itemId=21015909690667&vendorItemId=21083117283741&sourceType=search&rank=18&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"我的等待我的多步驟框, 米色","$1,806",https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E7%AD%89%E5%BE%85%E6%88%91%E7%9A%84%E5%A4%9A%E6%AD%A5%E9%A9%9F%E6%A1%86-21007182981590?itemId=21018119778634&vendorItemId=21085270970162&sourceType=search&rank=19&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Sun Sleep Exercise Health Diet Homet 室內自行車踏板運動器材, 黑色","$1,273",https://www.tw.coupang.com/products/Sun-Sleep-Exercise-Health-Diet-Homet-%E5%AE%A4%E5%85%A7%E8%87%AA%E8%A1%8C%E8%BB%8A%E8%B8%8F%E6%9D%BF%E9%81%8B%E5%8B%95%E5%99%A8%E6%9D%90-21007260495004?itemId=21018492044542&vendorItemId=21085631597510&sourceType=search&rank=20&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"iWarner 3-Step 步驟盒, 鴿子灰",$687,https://www.tw.coupang.com/products/iWarner-3-Step-%E6%AD%A5%E9%A9%9F%E7%9B%92-21000061105227?itemId=21019874428825&vendorItemId=21087006976979&sourceType=search&rank=21&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"LIVEPRO Mini Staff Box 2p, 黑色+藍色","$1,234",https://www.tw.coupang.com/products/LIVEPRO-Mini-Staff-Box-2p-21002275602305?itemId=21003904813942&vendorItemId=21071889388717&sourceType=search&rank=22&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon 拉伸板傾斜踏板 SI142, 藍色","$1,919",https://www.tw.coupang.com/products/Leon-%E6%8B%89%E4%BC%B8%E6%9D%BF%E5%82%BE%E6%96%9C%E8%B8%8F%E6%9D%BF-SI142-21006139346752?itemId=21011763756737&vendorItemId=21079037560084&sourceType=search&rank=23&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Velika 家庭健身房的 3 級水龍頭盒 STB-01, 黑色+灰色",$499,https://www.tw.coupang.com/products/Velika-%E5%AE%B6%E5%BA%AD%E5%81%A5%E8%BA%AB%E6%88%BF%E7%9A%84-3-%E7%B4%9A%E6%B0%B4%E9%BE%8D%E9%A0%AD%E7%9B%92-STB-01-21007993488302?itemId=21022226091565&vendorItemId=21089272018865&sourceType=search&rank=24&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Sunjam 運動踏板箱, 黃色",$728,https://www.tw.coupang.com/products/Sunjam-%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF%E7%AE%B1-21007119006173?itemId=21017819458409&vendorItemId=21084983369466&sourceType=search&rank=25&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon 拉伸板傾斜運動踏板 SI147, 淺紫色","$1,336",https://www.tw.coupang.com/products/Leon-%E6%8B%89%E4%BC%B8%E6%9D%BF%E5%82%BE%E6%96%9C%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF-SI147-21006139346782?itemId=21011763756889&vendorItemId=21079037560210&sourceType=search&rank=26&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"娜雅式指壓腳踏板 YGYP-13, 綠色 (YGYP-13-1)",$464,https://www.tw.coupang.com/products/%E5%A8%9C%E9%9B%85%E5%BC%8F%E6%8C%87%E5%A3%93%E8%85%B3%E8%B8%8F%E6%9D%BF-YGYP-13-21005245071656?itemId=21007417817125&vendorItemId=21074708771096&sourceType=search&rank=27&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"瑜伽伸展斜踏板 YT_RB104, 薄荷",$522,https://www.tw.coupang.com/products/%E7%91%9C%E4%BC%BD%E4%BC%B8%E5%B1%95%E6%96%9C%E8%B8%8F%E6%9D%BF-YT_RB104-21005025706567?itemId=21006744527381&vendorItemId=21074037420067&sourceType=search&rank=28&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon 拉伸板傾斜運動踏板 SI147, 綠色","$1,336",https://www.tw.coupang.com/products/Leon-%E6%8B%89%E4%BC%B8%E6%9D%BF%E5%82%BE%E6%96%9C%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF-SI147-21006139346726?itemId=21011763756663&vendorItemId=21079037559824&sourceType=search&rank=29&searchId=6107a6c7d64b4876abd3d63438f49b98&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Kwanwoo Mall 女子伸展板, 混色",$361,https://www.tw.coupang.com/products/Kwanwoo-Mall-%E5%A5%B3%E5%AD%90%E4%BC%B8%E5%B1%95%E6%9D%BF-21007255876472?itemId=21018468735442&vendorItemId=21086327422031&sourceType=search&rank=&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Sunjam 運動踏板箱, 橘",$732,https://www.tw.coupang.com/products/Sunjam-%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF%E7%AE%B1-21007119006173?itemId=21017819458413&vendorItemId=21084983369494&sourceType=search&rank=1&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon Stretch 傾斜折疊踏板 SI144, 粉色的","$1,116",https://www.tw.coupang.com/products/Leon-Stretch-%E5%82%BE%E6%96%9C%E6%8A%98%E7%96%8A%E8%B8%8F%E6%9D%BF-SI144-21006139346748?itemId=21011763756723&vendorItemId=21079037560078&sourceType=search&rank=2&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leone 可調節踏板節奏練習 SI137, 紅色","$1,590",https://www.tw.coupang.com/products/Leone-%E5%8F%AF%E8%AA%BF%E7%AF%80%E8%B8%8F%E6%9D%BF%E7%AF%80%E5%A5%8F%E7%B7%B4%E7%BF%92-SI137-21006139346794?itemId=21011763756927&vendorItemId=21079037560301&sourceType=search&rank=3&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon 拉伸板傾斜踏板 SI142, 粉色的","$1,919",https://www.tw.coupang.com/products/Leon-%E6%8B%89%E4%BC%B8%E6%9D%BF%E5%82%BE%E6%96%9C%E8%B8%8F%E6%9D%BF-SI142-21006139346752?itemId=21011763756739&vendorItemId=21079037560093&sourceType=search&rank=4&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leone 可調節踏板節奏練習 SI137, 橘子","$1,590",https://www.tw.coupang.com/products/Leone-%E5%8F%AF%E8%AA%BF%E7%AF%80%E8%B8%8F%E6%9D%BF%E7%AF%80%E5%A5%8F%E7%B7%B4%E7%BF%92-SI137-21006139346794?itemId=21011763756929&vendorItemId=21079037560307&sourceType=search&rank=5&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Umu的新踏板伸展運動, 黑色",$580,https://www.tw.coupang.com/products/Umu%E7%9A%84%E6%96%B0%E8%B8%8F%E6%9D%BF%E4%BC%B8%E5%B1%95%E9%81%8B%E5%8B%95-21007263686104?itemId=21018507581495&vendorItemId=21085646586224&sourceType=search&rank=6&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon 拉伸板傾斜運動踏板 SI147, 粉色的","$1,336",https://www.tw.coupang.com/products/Leon-%E6%8B%89%E4%BC%B8%E6%9D%BF%E5%82%BE%E6%96%9C%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF-SI147-21006139346726?itemId=21011763756664&vendorItemId=21079037559837&sourceType=search&rank=7&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon Stretch 傾斜折疊踏板 SI144, 淺紫色","$1,116",https://www.tw.coupang.com/products/Leon-Stretch-%E5%82%BE%E6%96%9C%E6%8A%98%E7%96%8A%E8%B8%8F%E6%9D%BF-SI144-21006139346748?itemId=21011763756721&vendorItemId=21079037560072&sourceType=search&rank=8&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"DAHAK 划船帶 DHLB22BK, 黑色",$503,https://www.tw.coupang.com/products/DAHAK-%E5%88%92%E8%88%B9%E5%B8%B6-DHLB22BK-21006654484093?itemId=21015257687452&vendorItemId=21090187513321&sourceType=search&rank=9&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Einer MTB 強化塑料超薄自行車踏板 SLIM PD-P, 黑色的, 1個",$905,https://www.tw.coupang.com/products/Einer-MTB-%E5%BC%B7%E5%8C%96%E5%A1%91%E6%96%99%E8%B6%85%E8%96%84%E8%87%AA%E8%A1%8C%E8%BB%8A%E8%B8%8F%E6%9D%BF-SLIM-PD-P-21005110291509?itemId=21006972040817&vendorItemId=21074264425383&sourceType=search&rank=10&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"iWANNA 2階有氧階梯踏板, 黑色",$492,https://www.tw.coupang.com/products/iWANNA-2%E9%9A%8E%E6%9C%89%E6%B0%A7%E9%9A%8E%E6%A2%AF%E8%B8%8F%E6%9D%BF-21000048436670?itemId=21000171343127&vendorItemId=21003410447640&sourceType=search&rank=11&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leone 可調節踏板節奏練習 SI137, 灰色","$1,590",https://www.tw.coupang.com/products/Leone-%E5%8F%AF%E8%AA%BF%E7%AF%80%E8%B8%8F%E6%9D%BF%E7%AF%80%E5%A5%8F%E7%B7%B4%E7%BF%92-SI137-21006139346794?itemId=21011763756932&vendorItemId=21079037560319&sourceType=search&rank=12&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Leon Fitness 有氧節奏踏板 SI143, 黑橙","$1,094",https://www.tw.coupang.com/products/Leon-Fitness-%E6%9C%89%E6%B0%A7%E7%AF%80%E5%A5%8F%E8%B8%8F%E6%9D%BF-SI143-21006139346742?itemId=21011763756705&vendorItemId=21079037560067&sourceType=search&rank=13&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Marketrev Twist 踏板可拆卸健身器材, 混色",$520,https://www.tw.coupang.com/products/Marketrev-Twist-%E8%B8%8F%E6%9D%BF%E5%8F%AF%E6%8B%86%E5%8D%B8%E5%81%A5%E8%BA%AB%E5%99%A8%E6%9D%90-21006132984871?itemId=21011708487425&vendorItemId=21078982671610&sourceType=search&rank=14&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Phytism 三合一多功能板, 單一顏色","$1,080",https://www.tw.coupang.com/products/Phytism-%E4%B8%89%E5%90%88%E4%B8%80%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%9D%BF-21005690352740?itemId=21009420701333&vendorItemId=21076705647148&sourceType=search&rank=15&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"生動的踏板式全身管帶 6 線, 紫色的",$296,https://www.tw.coupang.com/products/%E7%94%9F%E5%8B%95%E7%9A%84%E8%B8%8F%E6%9D%BF%E5%BC%8F%E5%85%A8%E8%BA%AB%E7%AE%A1%E5%B8%B6-6-%E7%B7%9A-21007245399642?itemId=21018418933985&vendorItemId=21085561005004&sourceType=search&rank=16&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"SISEUNDEUSI 瑜伽伸展踏板 4 管, 粉色的",$158,https://www.tw.coupang.com/products/SISEUNDEUSI-%E7%91%9C%E4%BC%BD%E4%BC%B8%E5%B1%95%E8%B8%8F%E6%9D%BF-4-%E7%AE%A1-21006960004399?itemId=21016940140854&vendorItemId=21084117685311&sourceType=search&rank=17&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Legend C 腿部拉伸踏板+健身繩組, 粉色",$473,https://www.tw.coupang.com/products/Legend-C-%E8%85%BF%E9%83%A8%E6%8B%89%E4%BC%B8%E8%B8%8F%E6%9D%BF%2B%E5%81%A5%E8%BA%AB%E7%B9%A9%E7%B5%84-21007278569856?itemId=21018578102197&vendorItemId=21085714863649&sourceType=search&rank=18&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Legend C 腿部拉伸踏板+健身繩組, 綠色",$476,https://www.tw.coupang.com/products/Legend-C-%E8%85%BF%E9%83%A8%E6%8B%89%E4%BC%B8%E8%B8%8F%E6%9D%BF%2B%E5%81%A5%E8%BA%AB%E7%B9%A9%E7%B5%84-21007278569856?itemId=21018578102161&vendorItemId=21085714863589&sourceType=search&rank=19&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Legend C 腿部拉伸踏板+健身繩組, 紫色",$481,https://www.tw.coupang.com/products/Legend-C-%E8%85%BF%E9%83%A8%E6%8B%89%E4%BC%B8%E8%B8%8F%E6%9D%BF%2B%E5%81%A5%E8%BA%AB%E7%B9%A9%E7%B5%84-21007278569856?itemId=21018578102192&vendorItemId=21085714863642&sourceType=search&rank=20&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Bivid踏板式全身油管帶4線, 紫色的",$282,https://www.tw.coupang.com/products/Bivid%E8%B8%8F%E6%9D%BF%E5%BC%8F%E5%85%A8%E8%BA%AB%E6%B2%B9%E7%AE%A1%E5%B8%B64%E7%B7%9A-21007245399651?itemId=21018418934012&vendorItemId=21085561005021&sourceType=search&rank=21&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"生動的踏板式全身管帶 6 線, 粉色",$300,https://www.tw.coupang.com/products/%E7%94%9F%E5%8B%95%E7%9A%84%E8%B8%8F%E6%9D%BF%E5%BC%8F%E5%85%A8%E8%BA%AB%E7%AE%A1%E5%B8%B6-6-%E7%B7%9A-21007245399642?itemId=21018418933983&vendorItemId=21085561004997&sourceType=search&rank=22&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"SISEUNDEUSI 瑜伽伸展踏板 4 管, 紅色的",$156,https://www.tw.coupang.com/products/SISEUNDEUSI-%E7%91%9C%E4%BC%BD%E4%BC%B8%E5%B1%95%E8%B8%8F%E6%9D%BF-4-%E7%AE%A1-21006960004399?itemId=21016940140860&vendorItemId=21084117685337&sourceType=search&rank=23&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Quardi 瑜伽伸展踏板 4 管, 黃色",$156,https://www.tw.coupang.com/products/Quardi-%E7%91%9C%E4%BC%BD%E4%BC%B8%E5%B1%95%E8%B8%8F%E6%9D%BF-4-%E7%AE%A1-21006960004399?itemId=21016940140858&vendorItemId=21084117685330&sourceType=search&rank=24&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"SISEUNDEUSI 瑜伽伸展踏板 4 管, 藍色",$180,https://www.tw.coupang.com/products/SISEUNDEUSI-%E7%91%9C%E4%BC%BD%E4%BC%B8%E5%B1%95%E8%B8%8F%E6%9D%BF-4-%E7%AE%A1-21006960004589?itemId=21016940141575&vendorItemId=21084117686046&sourceType=search&rank=25&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"2層運動踏板, 混色",$621,https://www.tw.coupang.com/products/2%E5%B1%A4%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF-21002378970652?itemId=21004147665954&vendorItemId=21072131564302&sourceType=search&rank=26&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"Moore 健康自行車夾式踏板帶左 + 右組, 灰色, 單品",$196,https://www.tw.coupang.com/products/Moore-%E5%81%A5%E5%BA%B7%E8%87%AA%E8%A1%8C%E8%BB%8A%E5%A4%BE%E5%BC%8F%E8%B8%8F%E6%9D%BF%E5%B8%B6%E5%B7%A6-%2B-%E5%8F%B3%E7%B5%84-21006263401596?itemId=21012766040879&vendorItemId=21080032229993&sourceType=search&rank=27&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"娜雅式指壓腳踏板 YGYP-13, 黃色 (YGYP-13-5)",$464,https://www.tw.coupang.com/products/%E5%A8%9C%E9%9B%85%E5%BC%8F%E6%8C%87%E5%A3%93%E8%85%B3%E8%B8%8F%E6%9D%BF-YGYP-13-21005245071656?itemId=21007417817129&vendorItemId=21074708771108&sourceType=search&rank=28&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"防滑矩形節奏瑜伽踏板 RD_1873, 黑色的",$895,https://www.tw.coupang.com/products/%E9%98%B2%E6%BB%91%E7%9F%A9%E5%BD%A2%E7%AF%80%E5%A5%8F%E7%91%9C%E4%BC%BD%E8%B8%8F%E6%9D%BF-RD_1873-21005202061615?itemId=21007252417120&vendorItemId=21074543848839&sourceType=search&rank=29&searchId=8d161e91bb04417784001e78b43211b7&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"ECO YOGI 2層運動踏板, 紅+黑",$362,https://www.tw.coupang.com/products/ECO-YOGI-2%E5%B1%A4%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF-21000059340838?itemId=21000204797682&vendorItemId=21003485373484&sourceType=search&rank=&searchId=ebdba05662724d41ab49275e2c4a6b41&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
"ECO YOGI 2層運動踏板, 灰色+黑色",$524,https://www.tw.coupang.com/products/ECO-YOGI-2%E5%B1%A4%E9%81%8B%E5%8B%95%E8%B8%8F%E6%9D%BF-21000059340840?itemId=21000204797684&vendorItemId=21003485373487&sourceType=search&rank=1&searchId=ebdba05662724d41ab49275e2c4a6b41&q=%E5%BC%B7%E5%8C%96%E8%B8%8F%E6%9D%BF
