product_name,product_price,product_url
"GLOBAL HEALING Oxy-Powder Oxygen Based Intestinal Cleanser capsule, 1罐, 120顆","$1,358",https://www.tw.coupang.com/products/GLOBAL-HEALING-Oxy-Powder-Oxygen-Based-Intestinal-Cleanser-capsule-21004650394656?itemId=21005797534843&vendorItemId=21073096021875&sourceType=search&rank=13&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"LIFE EXTENSION Cognitex Basics, 1罐, 30顆",$651,https://www.tw.coupang.com/products/LIFE-EXTENSION-Cognitex-Basics-21000295574962?itemId=21000932059215&vendorItemId=21005310926592&sourceType=search&rank=14&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"Huons 聯合英雄 MSM 100% 61.2g, 60顆, 1個",$372,https://www.tw.coupang.com/products/Huons-%E8%81%AF%E5%90%88%E8%8B%B1%E9%9B%84-MSM-100%25-61.2g-21007723394765?itemId=21020734050163&vendorItemId=21090335865622&sourceType=search&rank=15&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"LIFE EXTENSION Ageless Cell軟膠囊, 1個, 30粒",$791,https://www.tw.coupang.com/products/LIFE-EXTENSION-Ageless-Cell%E8%BB%9F%E8%86%A0%E5%9B%8A-21000056927564?itemId=21000196656057&vendorItemId=21003468574108&sourceType=search&rank=16&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"Garden of Life CoQ10膠囊, 1個, 60粒","$1,330",https://www.tw.coupang.com/products/Garden-of-Life-CoQ10%E8%86%A0%E5%9B%8A-21000000424613?itemId=21000001120248&vendorItemId=21003180907851&sourceType=search&rank=17&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"Vitamin House DHA Omega3膠囊 30.66g, 60顆, 1盒",$513,https://www.tw.coupang.com/products/Vitamin-House-DHA-Omega3%E8%86%A0%E5%9B%8A-30.66g-21006270927589?itemId=21012823741995&vendorItemId=21080089546821&sourceType=search&rank=18&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"NATURELO Glucosamine with Chondroitin MSM Boswellia & Vitamin C capsule, 1個, 120 件",$727,https://www.tw.coupang.com/products/NATURELO-Glucosamine-with-Chondroitin-MSM-Boswellia-%26-Vitamin-C-capsule-21001883724172?itemId=21003201114010&vendorItemId=21071188500796&sourceType=search&rank=19&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"ENZYMEDICA Telomere Plus capsule, 1個, 30粒",$912,https://www.tw.coupang.com/products/ENZYMEDICA-Telomere-Plus-capsule-21000000678683?itemId=21000002438407&vendorItemId=21003216137744&sourceType=search&rank=20&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"SOURCE NATURALS DMAE膳食補充膠囊 351mg, 1入, 100顆",$378,https://www.tw.coupang.com/products/SOURCE-NATURALS-DMAE%E8%86%B3%E9%A3%9F%E8%A3%9C%E5%85%85%E8%86%A0%E5%9B%8A-351mg-21007883492100?itemId=21000000695043&vendorItemId=21003276106203&sourceType=search&rank=21&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"ENZYME SCIENCE Telomere Pro for Healthy Aging capsule, 1個, 30粒",$894,https://www.tw.coupang.com/products/ENZYME-SCIENCE-Telomere-Pro-for-Healthy-Aging-capsule-21005890685638?itemId=21010357581896&vendorItemId=21077639740427&sourceType=search&rank=22&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"SOLARAY CAL - MAG Esporotates 膠囊, 240顆, 1個",$430,https://www.tw.coupang.com/products/SOLARAY-CAL---MAG-Esporotates-%E8%86%A0%E5%9B%8A-21008289695399?itemId=21000378888703&vendorItemId=21003917896161&sourceType=search&rank=23&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"BRICKER LABS Memory Matters capsules, 60顆, 1罐",$674,https://www.tw.coupang.com/products/BRICKER-LABS-Memory-Matters-capsules-21000013675398?itemId=21000057040320&vendorItemId=21003089401249&sourceType=search&rank=24&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"About of Nature Standard Altage Omega 3 和維生素 D 2000IU 108.72g, 90顆, 2罐","$1,972",https://www.tw.coupang.com/products/About-of-Nature-Standard-Altage-Omega-3-%E5%92%8C%E7%B6%AD%E7%94%9F%E7%B4%A0-D-2000IU-108.72g-21007453836491?itemId=21019945207452&vendorItemId=21087044342744&sourceType=search&rank=25&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"ENZYMEDICA Repair Gold capsule, 1罐, 120顆","$1,770",https://www.tw.coupang.com/products/ENZYMEDICA-Repair-Gold-capsule-21007859697744?itemId=21000002438400&vendorItemId=21003215451358&sourceType=search&rank=26&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"Garden of Life Omega-3保健膠囊, 1盒, 90顆","$1,284",https://www.tw.coupang.com/products/Garden-of-Life-Omega-3%E4%BF%9D%E5%81%A5%E8%86%A0%E5%9B%8A-21000002147996?itemId=21000009755766&vendorItemId=21003271354912&sourceType=search&rank=27&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"NATURE'S BOUNTY 產前保健膠囊, 60顆, 1盒",$467,https://www.tw.coupang.com/products/NATURE'S-BOUNTY-%E7%94%A2%E5%89%8D%E4%BF%9D%E5%81%A5%E8%86%A0%E5%9B%8A-21000007790636?itemId=21000034131550&vendorItemId=21004041694441&sourceType=search&rank=28&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"SOURCE NATURALS DMAE保健錠 351mg, 1個, 200 件",$588,https://www.tw.coupang.com/products/SOURCE-NATURALS-DMAE%E4%BF%9D%E5%81%A5%E9%8C%A0-351mg-21000003337596?itemId=21000002120039&vendorItemId=21003276109632&sourceType=search&rank=29&searchId=a59dbf1b526645b1a07b54ecd2446028&q=%2C000%20word
"Jarrow FORMULAS B-Right綜合營養膠囊, 100顆, 1罐",$356,https://www.tw.coupang.com/products/Jarrow-FORMULAS-B-Right%E7%B6%9C%E5%90%88%E7%87%9F%E9%A4%8A%E8%86%A0%E5%9B%8A-21000000416421?itemId=21000001088192&vendorItemId=21003176397736&sourceType=search&rank=&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SOURCE NATURALS DMAE保健錠 351mg, 1個, 100 件",$345,https://www.tw.coupang.com/products/SOURCE-NATURALS-DMAE%E4%BF%9D%E5%81%A5%E9%8C%A0-351mg-21008203979060?itemId=21000000695041&vendorItemId=21003276075542&sourceType=search&rank=1&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SOURCE NATURALS Pine Bark Extract, 1組, 30顆",$218,https://www.tw.coupang.com/products/SOURCE-NATURALS-Pine-Bark-Extract-21008184445904?itemId=21000002122026&vendorItemId=21003085414445&sourceType=search&rank=2&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"KAL Kal B-12 甲鈷胺和腺苷鈷胺 2000 微克 Activmelt 混合莓果片, 60顆, 1個",$232,https://www.tw.coupang.com/products/KAL-Kal-B-12-%E7%94%B2%E9%88%B7%E8%83%BA%E5%92%8C%E8%85%BA%E8%8B%B7%E9%88%B7%E8%83%BA-2000-%E5%BE%AE%E5%85%8B-Activmelt-%E6%B7%B7%E5%90%88%E8%8E%93%E6%9E%9C%E7%89%87-21005891354432?itemId=21000204247044&vendorItemId=21003483917839&sourceType=search&rank=3&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Bluebonnet Intimate日要硝基素食膠囊, 60顆, 1罐",$490,https://www.tw.coupang.com/products/Bluebonnet-Intimate%E6%97%A5%E8%A6%81%E7%A1%9D%E5%9F%BA%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21008289042992?itemId=21015512271145&vendorItemId=21082731566467&sourceType=search&rank=4&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Garden of Life Detoxi Fiber保健粉, 1個, 300克",$577,https://www.tw.coupang.com/products/Garden-of-Life-Detoxi-Fiber%E4%BF%9D%E5%81%A5%E7%B2%89-21000000424654?itemId=21000001120303&vendorItemId=21003180894867&sourceType=search&rank=5&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SOURCE NATURALS DMAE保健錠 351mg, 1入, 50顆",$265,https://www.tw.coupang.com/products/SOURCE-NATURALS-DMAE%E4%BF%9D%E5%81%A5%E9%8C%A0-351mg-21008180876909?itemId=21000000695040&vendorItemId=21003276037353&sourceType=search&rank=6&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"DR TOBIAS 梁養生膠囊, 2個, 60顆",$844,https://www.tw.coupang.com/products/DR-TOBIAS-%E6%A2%81%E9%A4%8A%E7%94%9F%E8%86%A0%E5%9B%8A-21007837857569?itemId=21022682457975&vendorItemId=21089718438170&sourceType=search&rank=7&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SOURCE NATURALS FOS粉錠 1000mg, 1瓶, 100顆",$424,https://www.tw.coupang.com/products/SOURCE-NATURALS-FOS%E7%B2%89%E9%8C%A0-1000mg-21000000299291?itemId=21000002122179&vendorItemId=21003145954482&sourceType=search&rank=8&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SPORTS RESEARCH Zinc Picolinate 30mg軟膠囊, 1個, 90顆",$448,https://www.tw.coupang.com/products/SPORTS-RESEARCH-Zinc-Picolinate-30mg%E8%BB%9F%E8%86%A0%E5%9B%8A-21007924178640?itemId=21022812356609&vendorItemId=21089847224715&sourceType=search&rank=9&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Jarrow 賈羅公式 PS100 100mg softgel, 1罐, 120顆","$1,200",https://www.tw.coupang.com/products/Jarrow-%E8%B3%88%E7%BE%85%E5%85%AC%E5%BC%8F-PS100-100mg-softgel-21007362047593?itemId=21000275098264&vendorItemId=21003666330381&sourceType=search&rank=10&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"MSM 1000mg 膠囊, 1個, 250顆",$359,https://www.tw.coupang.com/products/MSM-1000mg-%E8%86%A0%E5%9B%8A-21008075002539?itemId=21022745135753&vendorItemId=21089780365213&sourceType=search&rank=11&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Healthy Origins E-1000軟膠囊, 1個, 240 件","$1,086",https://www.tw.coupang.com/products/Healthy-Origins-E-1000%E8%BB%9F%E8%86%A0%E5%9B%8A-21008204076024?itemId=21000357528131&vendorItemId=21003870204415&sourceType=search&rank=12&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Pure Encapsulations Adenosyl Hydroxy B12膠囊, 1組, 90顆",$649,https://www.tw.coupang.com/products/Pure-Encapsulations-Adenosyl-Hydroxy-B12%E8%86%A0%E5%9B%8A-21000019161145?itemId=21000076885529&vendorItemId=21003129500955&sourceType=search&rank=13&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"THORNE RESEARCH 高級營養膠囊, 240顆, 1罐","$1,144",https://www.tw.coupang.com/products/THORNE-RESEARCH-%E9%AB%98%E7%B4%9A%E7%87%9F%E9%A4%8A%E8%86%A0%E5%9B%8A-21000265379914?itemId=21000831918207&vendorItemId=21005118208031&sourceType=search&rank=14&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SWANSON 斯旺森 紅景天根膠囊 400mg, 1罐, 100顆",$288,https://www.tw.coupang.com/products/SWANSON-%E6%96%AF%E6%97%BA%E6%A3%AE-%E7%B4%85%E6%99%AF%E5%A4%A9%E6%A0%B9%E8%86%A0%E5%9B%8A-400mg-21000002878696?itemId=21000013411745&vendorItemId=21003272324492&sourceType=search&rank=15&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"GLOBAL HEALING Oxy-Powder Oxygen Based Intestinal Cleanser capsule, 1個, 60 件",$857,https://www.tw.coupang.com/products/GLOBAL-HEALING-Oxy-Powder-Oxygen-Based-Intestinal-Cleanser-capsule-21008180965254?itemId=21005797534839&vendorItemId=21073096021862&sourceType=search&rank=16&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Nature's Way Leg Veins with Tru-OPCs capsule, 1組, 60顆",$351,https://www.tw.coupang.com/products/Nature's-Way-Leg-Veins-with-Tru-OPCs-capsule-21000000396515?itemId=21000001022334&vendorItemId=21003156069025&sourceType=search&rank=17&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Dragon Herbs Natural Woman 470毫克素食膠囊, 1個, 100入",$424,https://www.tw.coupang.com/products/Dragon-Herbs-Natural-Woman-470%E6%AF%AB%E5%85%8B%E7%B4%A0%E9%A3%9F%E8%86%A0%E5%9B%8A-21000001345552?itemId=21000005808950&vendorItemId=21003259660167&sourceType=search&rank=18&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"THORNE RESEARCH PharmaGABA-100粒膠囊, 1個, 60顆",$566,https://www.tw.coupang.com/products/THORNE-RESEARCH-PharmaGABA-100%E7%B2%92%E8%86%A0%E5%9B%8A-21007869732240?itemId=21021495580024&vendorItemId=21088549485399&sourceType=search&rank=19&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"DEVA Omega3 DHA-EPA軟膠囊 300mg, 1罐, 90顆",$840,https://www.tw.coupang.com/products/DEVA-Omega3-DHA-EPA%E8%BB%9F%E8%86%A0%E5%9B%8A-300mg-21000000231675?itemId=21000000492085&vendorItemId=21003087730765&sourceType=search&rank=20&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SOLGAR GABA膠囊 500mg, 1罐, 100顆",$571,https://www.tw.coupang.com/products/SOLGAR-GABA%E8%86%A0%E5%9B%8A-500mg-21000065100418?itemId=21000219996253&vendorItemId=21003531419064&sourceType=search&rank=21&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Jarrow FORMULAS 膠囊 500mg, 1罐, 100顆",$302,https://www.tw.coupang.com/products/Jarrow-FORMULAS-%E8%86%A0%E5%9B%8A-500mg-21000000419922?itemId=21000001102761&vendorItemId=21003181100640&sourceType=search&rank=22&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Doctor's BEST 雙倍強度植物性SAM-e保健錠 400mg, 1個, 60入","$1,334",https://www.tw.coupang.com/products/Doctor's-BEST-%E9%9B%99%E5%80%8D%E5%BC%B7%E5%BA%A6%E6%A4%8D%E7%89%A9%E6%80%A7SAM-e%E4%BF%9D%E5%81%A5%E9%8C%A0-400mg-21000000228845?itemId=21000000478265&vendorItemId=21003087758268&sourceType=search&rank=23&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"DOCTOR'S BEST 保健食品Q10膠囊, 1個, 60粒",$458,https://www.tw.coupang.com/products/DOCTOR'S-BEST-%E4%BF%9D%E5%81%A5%E9%A3%9F%E5%93%81Q10%E8%86%A0%E5%9B%8A-21008290023815?itemId=21008752573663&vendorItemId=21003278910971&sourceType=search&rank=24&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Jarrow 賈羅公式 PS100 100mg softgel, 1罐, 30顆",$403,https://www.tw.coupang.com/products/Jarrow-%E8%B3%88%E7%BE%85%E5%85%AC%E5%BC%8F-PS100-100mg-softgel-21008277881790?itemId=21000001102789&vendorItemId=21003181053269&sourceType=search&rank=25&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"MAPLETREE CLA1000 膠囊, 1罐, 112g",$306,https://www.tw.coupang.com/products/MAPLETREE-CLA1000-%E8%86%A0%E5%9B%8A-21008090629765?itemId=21000000097328&vendorItemId=21003128556282&sourceType=search&rank=26&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"DEVA 純素 B12 2500 微克片劑, 90顆, 1個",$184,https://www.tw.coupang.com/products/DEVA-%E7%B4%94%E7%B4%A0-B12-2500-%E5%BE%AE%E5%85%8B%E7%89%87%E5%8A%91-21000000351433?itemId=21000000862513&vendorItemId=21003147492650&sourceType=search&rank=27&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Jarrow 賈羅公式 PS100 100mg softgel, 1罐, 60顆",$706,https://www.tw.coupang.com/products/Jarrow-%E8%B3%88%E7%BE%85%E5%85%AC%E5%BC%8F-PS100-100mg-softgel-21000000419947?itemId=21000002093447&vendorItemId=21003181055224&sourceType=search&rank=28&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"SOURCE NATURALS DMAE膳食補充膠囊 351mg, 1個, 200 件",$636,https://www.tw.coupang.com/products/SOURCE-NATURALS-DMAE%E8%86%B3%E9%A3%9F%E8%A3%9C%E5%85%85%E8%86%A0%E5%9B%8A-351mg-21000003337595?itemId=21000002120038&vendorItemId=21003276093525&sourceType=search&rank=29&searchId=b7631392c0844ac28d229f6a039e9369&q=%2C000%20word
"Planetary Herbals 紅景天萃取錠 327mg, 1個, 120 件",$588,https://www.tw.coupang.com/products/Planetary-Herbals-%E7%B4%85%E6%99%AF%E5%A4%A9%E8%90%83%E5%8F%96%E9%8C%A0-327mg-21000000388558?itemId=21000000998026&vendorItemId=21003150560544&sourceType=search&rank=&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"THORNE RESEARCH PharmaGABA-250粒膠囊, 1個, 60顆",$931,https://www.tw.coupang.com/products/THORNE-RESEARCH-PharmaGABA-250%E7%B2%92%E8%86%A0%E5%9B%8A-21007869732304?itemId=21021495580665&vendorItemId=21088549485804&sourceType=search&rank=1&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"Maeil 每日 植物性Omega 3膠囊 42g, 60顆, 1盒",$617,https://www.tw.coupang.com/products/Maeil-%E6%AF%8F%E6%97%A5-%E6%A4%8D%E7%89%A9%E6%80%A7Omega-3%E8%86%A0%E5%9B%8A-42g-21002299322669?itemId=21003961054492&vendorItemId=21071945455871&sourceType=search&rank=2&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"SOURCE NATURALS Sugar Ban複合錠, 1個, 75 件",$510,https://www.tw.coupang.com/products/SOURCE-NATURALS-Sugar-Ban%E8%A4%87%E5%90%88%E9%8C%A0-21000000356552?itemId=21000000882440&vendorItemId=21003146493670&sourceType=search&rank=3&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"SOURCE NATURALS Phytosterol Complex with Beta Sitosterol, 90顆, 1罐",$278,https://www.tw.coupang.com/products/SOURCE-NATURALS-Phytosterol-Complex-with-Beta-Sitosterol-21008290311562?itemId=21000000694962&vendorItemId=21003145964396&sourceType=search&rank=4&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"21ST CENTURY 生物素 800 微克易吞嚥片劑, 1個, 110顆",$176,https://www.tw.coupang.com/products/21ST-CENTURY-%E7%94%9F%E7%89%A9%E7%B4%A0-800-%E5%BE%AE%E5%85%8B%E6%98%93%E5%90%9E%E5%9A%A5%E7%89%87%E5%8A%91-21007989312087?itemId=21022205075169&vendorItemId=21089251198893&sourceType=search&rank=5&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"Doctor's BEST EpiCor保健植物膠囊, 1瓶, 60顆",$665,https://www.tw.coupang.com/products/Doctor's-BEST-EpiCor%E4%BF%9D%E5%81%A5%E6%A4%8D%E7%89%A9%E8%86%A0%E5%9B%8A-21000000228824?itemId=21000000478230&vendorItemId=21003087888429&sourceType=search&rank=6&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"Planetary Herbals 紅景天萃取錠 327mg, 1個, 30 件",$248,https://www.tw.coupang.com/products/Planetary-Herbals-%E7%B4%85%E6%99%AF%E5%A4%A9%E8%90%83%E5%8F%96%E9%8C%A0-327mg-21008184768963?itemId=21000000998027&vendorItemId=21003150560543&sourceType=search&rank=7&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"WAKUNAGA Kyolic綜合配方軟膠囊, 1個, 90顆",$806,https://www.tw.coupang.com/products/WAKUNAGA-Kyolic%E7%B6%9C%E5%90%88%E9%85%8D%E6%96%B9%E8%BB%9F%E8%86%A0%E5%9B%8A-21008042279144?itemId=21022523296139&vendorItemId=21089565336789&sourceType=search&rank=8&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"Best Naturals 優質配方L-Ttheanine 200mg保健膠囊, 120顆, 1罐",$372,https://www.tw.coupang.com/products/Best-Naturals-%E5%84%AA%E8%B3%AA%E9%85%8D%E6%96%B9L-Ttheanine-200mg%E4%BF%9D%E5%81%A5%E8%86%A0%E5%9B%8A-21006699423485?itemId=21015512271395&vendorItemId=21082731566675&sourceType=search&rank=9&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"LIFE EXTENSION AMPK Metabolic Activator veg tablet, 1罐, 30顆",$766,https://www.tw.coupang.com/products/LIFE-EXTENSION-AMPK-Metabolic-Activator-veg-tablet-21000056927626?itemId=21000196656294&vendorItemId=21003468574492&sourceType=search&rank=10&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"LIFE EXTENSION CoQ10膠囊 100mg, 1個, 60粒",$658,https://www.tw.coupang.com/products/LIFE-EXTENSION-CoQ10%E8%86%A0%E5%9B%8A-100mg-21006226381301?itemId=21012489072103&vendorItemId=21003468575581&sourceType=search&rank=11&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"阿育吠陀配方快速護理膠囊 4.5 克, 1個, 10顆",$252,https://www.tw.coupang.com/products/%E9%98%BF%E8%82%B2%E5%90%A0%E9%99%80%E9%85%8D%E6%96%B9%E5%BF%AB%E9%80%9F%E8%AD%B7%E7%90%86%E8%86%A0%E5%9B%8A-4.5-%E5%85%8B-21008289156420?itemId=21019377881965&vendorItemId=21090554118641&sourceType=search&rank=12&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"PRIMAFORCE HMB膠囊 1000mg, 1個, 180片",$380,https://www.tw.coupang.com/products/PRIMAFORCE-HMB%E8%86%A0%E5%9B%8A-1000mg-21007801780085?itemId=21021131475305&vendorItemId=21088193198586&sourceType=search&rank=13&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"nutricost Huperzine-A膠囊 200mcg, 1個, 240 件",$824,https://www.tw.coupang.com/products/nutricost-Huperzine-A%E8%86%A0%E5%9B%8A-200mcg-21006453425488?itemId=21014018527566&vendorItemId=21081267058338&sourceType=search&rank=14&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
"nutricost HMB 1000mg膠囊, 120顆, 1罐",$396,https://www.tw.coupang.com/products/nutricost-HMB-1000mg%E8%86%A0%E5%9B%8A-21006834095671?itemId=21014018527478&vendorItemId=21081267058230&sourceType=search&rank=15&searchId=40cb499a63584fdba8cd3ebe045d7918&q=%2C000%20word
