product_name,product_price,product_url
"COSNORI Always Slim Fit 身體凝膠, 150ml, 1條",$348,https://www.tw.coupang.com/products/COSNORI-Always-Slim-Fit-%E8%BA%AB%E9%AB%94%E5%87%9D%E8%86%A0-21007259105866?itemId=21000108762720&vendorItemId=21003211325784&sourceType=search&rank=10&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"FATION Nosca9煩惱爽膚修補霜, 1個, 70ml",$832,https://www.tw.coupang.com/products/FATION-Nosca9%E7%85%A9%E6%83%B1%E7%88%BD%E8%86%9A%E4%BF%AE%E8%A3%9C%E9%9C%9C-21008217233813?itemId=21019950338047&vendorItemId=21087049333651&sourceType=search&rank=11&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"BEAU N BEAU 舒緩凝膠, 180ml, 1條",$481,https://www.tw.coupang.com/products/BEAU-N-BEAU-%E8%88%92%E7%B7%A9%E5%87%9D%E8%86%A0-21000159444935?itemId=21000457903740&vendorItemId=21004136498530&sourceType=search&rank=12&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"Uriage Barrierderm Cica 每日凝膠霜 40ml + 3m 套裝, 1條",$648,https://www.tw.coupang.com/products/Uriage-Barrierderm-Cica-%E6%AF%8F%E6%97%A5%E5%87%9D%E8%86%A0%E9%9C%9C-40ml-%2B-3m-%E5%A5%97%E8%A3%9D-21007950194550?itemId=21023453007808&vendorItemId=21082673831014&sourceType=search&rank=13&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
VENDIS 性感內衣 2入,$428,https://www.tw.coupang.com/products/VENDIS-%E6%80%A7%E6%84%9F%E5%85%A7%E8%A1%A3-2%E5%85%A5-21000203451581?itemId=21000597024483&vendorItemId=21004563556130&sourceType=search&rank=14&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
COTTON CLUB 基本款無痕內衣 2入,$522,https://www.tw.coupang.com/products/COTTON-CLUB-%E5%9F%BA%E6%9C%AC%E6%AC%BE%E7%84%A1%E7%97%95%E5%85%A7%E8%A1%A3-2%E5%85%A5-21005919752722?itemId=21010489011453&vendorItemId=21077770723282&sourceType=search&rank=15&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"Evelyn Cosmetic 強效豐盈提升雙效精華液, 200ml, 1個",$713,https://www.tw.coupang.com/products/Evelyn-Cosmetic-%E5%BC%B7%E6%95%88%E8%B1%90%E7%9B%88%E6%8F%90%E5%8D%87%E9%9B%99%E6%95%88%E7%B2%BE%E8%8F%AF%E6%B6%B2-21007377901057?itemId=21019046421529&vendorItemId=21086125945822&sourceType=search&rank=16&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"Elishacoy Skin Refining Snail Skin Lotion, 200ml, 1個",$228,https://www.tw.coupang.com/products/Elishacoy-Skin-Refining-Snail-Skin-Lotion-21007242393696?itemId=21018405094249&vendorItemId=21074404666791&sourceType=search&rank=17&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"Cellfusion C Centecassol 軟膏, 40ml, 6個","$1,355",https://www.tw.coupang.com/products/Cellfusion-C-Centecassol-%E8%BB%9F%E8%86%8F-21007260585390?itemId=21018748021456&vendorItemId=21086285548693&sourceType=search&rank=18&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
Compass Publishing Reading Future Dream 1 SB + MP3,$426,https://www.tw.coupang.com/products/Compass-Publishing-Reading-Future-Dream-1-SB-%2B-MP3-197506214379552?itemId=197506801565727&vendorItemId=197506801565723&sourceType=search&rank=19&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"B DERMATIC 純舒緩凝膠, 1個, 200ml",$460,https://www.tw.coupang.com/products/B-DERMATIC-%E7%B4%94%E8%88%92%E7%B7%A9%E5%87%9D%E8%86%A0-21008035231648?itemId=21022479443629&vendorItemId=21089521954718&sourceType=search&rank=20&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"Moist Olga Perfect Sun Protection Inorganic Tone Up Sun Cream SPF50+, 40g, 1條",$728,https://www.tw.coupang.com/products/Moist-Olga-Perfect-Sun-Protection-Inorganic-Tone-Up-Sun-Cream-SPF50%2B-21007400688654?itemId=21019154683074&vendorItemId=21078487507787&sourceType=search&rank=21&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"Orly Nail BB 美容膏, 18ml, 2個",$860,https://www.tw.coupang.com/products/Orly-Nail-BB-%E7%BE%8E%E5%AE%B9%E8%86%8F-21001731017573?itemId=21019531087757&vendorItemId=21086639537724&sourceType=search&rank=22&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"KARAS 宏碁 Aspire VX 15 系列潔面, 單色, 1個",$120,https://www.tw.coupang.com/products/KARAS-%E5%AE%8F%E7%A2%81-Aspire-VX-15-%E7%B3%BB%E5%88%97%E6%BD%94%E9%9D%A2-21000165318580?itemId=21000474122216&vendorItemId=21004187112681&sourceType=search&rank=23&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"ALGOTHERM 熱活性凝膠, 1個, 150ml","$1,428",https://www.tw.coupang.com/products/ALGOTHERM-%E7%86%B1%E6%B4%BB%E6%80%A7%E5%87%9D%E8%86%A0-21007211739090?itemId=21018252769419&vendorItemId=21085399472784&sourceType=search&rank=24&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"finepia Gigabyte AORUS 7 親吻皮膚, 單色, 1個",$540,https://www.tw.coupang.com/products/finepia-Gigabyte-AORUS-7-%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005652949216?itemId=21009256510366&vendorItemId=21076542118349&sourceType=search&rank=25&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"KARAS 宏碁 Predator Helios 300 PH317-52-144W 清潔皮膚, 單色, 1個",$116,https://www.tw.coupang.com/products/KARAS-%E5%AE%8F%E7%A2%81-Predator-Helios-300-PH317-52-144W-%E6%B8%85%E6%BD%94%E7%9A%AE%E8%86%9A-21000165318511?itemId=21000474121636&vendorItemId=21004187111894&sourceType=search&rank=26&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"finepia Asus E410KA系列親膚, 單色, 1個",$597,https://www.tw.coupang.com/products/finepia-Asus-E410KA%E7%B3%BB%E5%88%97%E8%A6%AA%E8%86%9A-21005797132219?itemId=21009931020353&vendorItemId=21077214273549&sourceType=search&rank=27&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"BLANC101 身體霜簽名, 200ml, 1個",$536,https://www.tw.coupang.com/products/BLANC101-%E8%BA%AB%E9%AB%94%E9%9C%9C%E7%B0%BD%E5%90%8D-21007439486345?itemId=21019342189630&vendorItemId=21086455686962&sourceType=search&rank=28&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"finepia Acer Nitro5 AN515-45 系列親吻皮膚, 單色, 1個",$620,https://www.tw.coupang.com/products/finepia-Acer-Nitro5-AN515-45-%E7%B3%BB%E5%88%97%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005652948609?itemId=21009256507126&vendorItemId=21076542114185&sourceType=search&rank=29&searchId=d80349e065c9498abc4906646e998c6c&q=interaction
"CHEREMIMAKA 深水親密凝膠, 1個, 120ml",$499,https://www.tw.coupang.com/products/CHEREMIMAKA-%E6%B7%B1%E6%B0%B4%E8%A6%AA%E5%AF%86%E5%87%9D%E8%86%A0-21007935358212?itemId=21021841873641&vendorItemId=21088890192356&sourceType=search&rank=&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Carras Dell G15 5515系列親吻皮膚, 單色, 1個",$597,https://www.tw.coupang.com/products/finepia-Carras-Dell-G15-5515%E7%B3%BB%E5%88%97%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005797132076?itemId=21009931019916&vendorItemId=21077214272984&sourceType=search&rank=1&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Ciracle 舒緩凝膠, 30ml, 1組",$326,https://www.tw.coupang.com/products/Ciracle-%E8%88%92%E7%B7%A9%E5%87%9D%E8%86%A0-21000327296745?itemId=21001047285004&vendorItemId=21005510597628&sourceType=search&rank=2&searchId=de12717081304c628e3b224c5f432554&q=interaction
"MUSCLE GUARD 液態防滑粉, 2個, 50ml",$280,https://www.tw.coupang.com/products/MUSCLE-GUARD-%E6%B6%B2%E6%85%8B%E9%98%B2%E6%BB%91%E7%B2%89-21005720501665?itemId=21009567007862&vendorItemId=21076851644052&sourceType=search&rank=3&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Lionine L9T36 親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Lionine-L9T36-%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005733245391?itemId=21009627875233&vendorItemId=21076912238579&sourceType=search&rank=4&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Asus D415UA 親吻皮膚, 單色, 1個",$597,https://www.tw.coupang.com/products/finepia-Asus-D415UA-%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005652947515?itemId=21009256501728&vendorItemId=21076542107143&sourceType=search&rank=5&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Duesome Peptide 倍增霜, 100ml, 2個","$1,706",https://www.tw.coupang.com/products/Duesome-Peptide-%E5%80%8D%E5%A2%9E%E9%9C%9C-21008217242081?itemId=21020329939141&vendorItemId=21087415096770&sourceType=search&rank=6&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Isfren RX舒緩絲滑身體乳, 40g, 1組",$371,https://www.tw.coupang.com/products/Isfren-RX%E8%88%92%E7%B7%A9%E7%B5%B2%E6%BB%91%E8%BA%AB%E9%AB%94%E4%B9%B3-21007521320081?itemId=21019727144224&vendorItemId=21005495417870&sourceType=search&rank=7&searchId=de12717081304c628e3b224c5f432554&q=interaction
"KARAS 宏碁 Nitro5 AN515-52 i5 系列的清潔皮膚, 單色, 1個",$120,https://www.tw.coupang.com/products/KARAS-%E5%AE%8F%E7%A2%81-Nitro5-AN515-52-i5-%E7%B3%BB%E5%88%97%E7%9A%84%E6%B8%85%E6%BD%94%E7%9A%AE%E8%86%9A-21000165318694?itemId=21000474122983&vendorItemId=21004187114090&sourceType=search&rank=8&searchId=de12717081304c628e3b224c5f432554&q=interaction
"BADGER 紋身護理膏 56g, 1個",$257,https://www.tw.coupang.com/products/BADGER-%E7%B4%8B%E8%BA%AB%E8%AD%B7%E7%90%86%E8%86%8F-56g-21000088924044?itemId=21000277982999&vendorItemId=21003675515643&sourceType=search&rank=9&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Saem Power Ampoule Hydra, 35ml, 2個",$627,https://www.tw.coupang.com/products/Saem-Power-Ampoule-Hydra-21001449890032?itemId=21019516170800&vendorItemId=21086624918085&sourceType=search&rank=10&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Gram 16 16Z90P-GA76K 的親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Gram-16-16Z90P-GA76K-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005049091254?itemId=21006807520608&vendorItemId=21074100195085&sourceType=search&rank=11&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Gram 16 16ZD90P-GX30K 的親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Gram-16-16ZD90P-GX30K-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005155591905?itemId=21007091880362&vendorItemId=21074383853645&sourceType=search&rank=12&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Gram 16 16Z90P-GA7IK 的親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Gram-16-16Z90P-GA7IK-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005049091244?itemId=21006807520600&vendorItemId=21074100195039&sourceType=search&rank=13&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Gram 16 16ZD90P-GX56K 的親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Gram-16-16ZD90P-GX56K-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005155591789?itemId=21007091880019&vendorItemId=21074383853354&sourceType=search&rank=14&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Gram 16 16ZD90P-GX76K 的親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Gram-16-16ZD90P-GX76K-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005155592345?itemId=21007091881741&vendorItemId=21074383854763&sourceType=search&rank=15&searchId=de12717081304c628e3b224c5f432554&q=interaction
"finepia Gram 16 16ZD90P-GX5BK 的親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-Gram-16-16ZD90P-GX5BK-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005155591832?itemId=21007091880143&vendorItemId=21074383853457&sourceType=search&rank=16&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562L + Damiki Ditisco 40 Hard Bait Lure 206D MAT TIGER, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562L-%2B-Damiki-Ditisco-40-Hard-Bait-Lure-206D-MAT-TIGER-21000073605484?itemId=21000244820933&vendorItemId=21003602371993&sourceType=search&rank=17&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Avalon Lure Fishing Rod 632M Bait + Damiki Dtisco 40 Hard Bait Lure 343D MIRROR GREEN, 1套","$1,907",https://www.tw.coupang.com/products/Wonda-Avalon-Lure-Fishing-Rod-632M-Bait-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-343D-MIRROR-GREEN-21000081553847?itemId=21000259883129&vendorItemId=21003631402857&sourceType=search&rank=18&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Avalon Lure Fishing Rod 702M Spinning + Damiki Dtisco 40 Hard Bait Lure 348T MYSTERIOUS GILL, 1套","$2,007",https://www.tw.coupang.com/products/Wonda-Avalon-Lure-Fishing-Rod-702M-Spinning-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-348T-MYSTERIOUS-GILL-21000081553892?itemId=21000259883209&vendorItemId=21003631402911&sourceType=search&rank=19&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562UL + Damiki Dtisco 40 Hard Bait Lure 348T MYSTERIOUS GILL, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562UL-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-348T-MYSTERIOUS-GILL-21000073605476?itemId=21000244820912&vendorItemId=21003602371962&sourceType=search&rank=20&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562UL + Damiki Dtisco 40 Hard Bait Lure 314H YELLOW AYU, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562UL-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-314H-YELLOW-AYU-21000073605275?itemId=21000244820520&vendorItemId=21003602371369&sourceType=search&rank=21&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 602UL + Damiki Dtisco 40 Hard Bait Lure 314H YELLOW AYU, 1套","$1,658",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-602UL-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-314H-YELLOW-AYU-21000073605803?itemId=21000244821540&vendorItemId=21003602372877&sourceType=search&rank=22&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Avalon Lure Fishing Rod 662ML Spinning + Damiki Dtisco 40 Hard Bait Lure 348T MYSTERIOUS GILL, 1套","$1,857",https://www.tw.coupang.com/products/Wonda-Avalon-Lure-Fishing-Rod-662ML-Spinning-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-348T-MYSTERIOUS-GILL-21000081553942?itemId=21000259883271&vendorItemId=21003631403837&sourceType=search&rank=23&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562L + Damiki Dtisco 40 Hard Bait Lure 319H CYBER PURPLE, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562L-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-319H-CYBER-PURPLE-21000073605274?itemId=21000244820519&vendorItemId=21003602371364&sourceType=search&rank=24&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562UL + Damiki Ditisco 40 Hard Bait Lure 319H CYBER PURPLE, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562UL-%2B-Damiki-Ditisco-40-Hard-Bait-Lure-319H-CYBER-PURPLE-21000073605434?itemId=21000244820833&vendorItemId=21003602371849&sourceType=search&rank=25&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Avalon Lure Fishing Rod 702M Spinning + Damiki Dtisco 40 Hard Bait Lure 343D MIRROR GREEN, 1套","$2,007",https://www.tw.coupang.com/products/Wonda-Avalon-Lure-Fishing-Rod-702M-Spinning-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-343D-MIRROR-GREEN-21000081554025?itemId=21000259883469&vendorItemId=21003631403269&sourceType=search&rank=26&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Avalon Lure Fishing Rod 662ML Spinning + Damiki Dtisco 40 Hard Bait Lure 343D MIRROR GREEN, 1套","$1,857",https://www.tw.coupang.com/products/Wonda-Avalon-Lure-Fishing-Rod-662ML-Spinning-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-343D-MIRROR-GREEN-21000081554270?itemId=21000259884115&vendorItemId=21003631404203&sourceType=search&rank=27&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562UL + Damiki Ditisco 40 Hard Bait Lure 206D MAT TIGER, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562UL-%2B-Damiki-Ditisco-40-Hard-Bait-Lure-206D-MAT-TIGER-21000073605136?itemId=21000244820289&vendorItemId=21003602371061&sourceType=search&rank=28&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Red Epsilon Lure Fishing Rod 502L + Damiki Ditisco 40 Hard Bait Lure 314H YELLOW AYU, 1套",$885,https://www.tw.coupang.com/products/Wonda-Red-Epsilon-Lure-Fishing-Rod-502L-%2B-Damiki-Ditisco-40-Hard-Bait-Lure-314H-YELLOW-AYU-21000073605735?itemId=21000244821428&vendorItemId=21003602372682&sourceType=search&rank=29&searchId=de12717081304c628e3b224c5f432554&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562L + Damiki Dtisco 40 Hard Bait Lure 348T MYSTERIOUS GILL, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562L-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-348T-MYSTERIOUS-GILL-21000073605061?itemId=21000244820151&vendorItemId=21003602370873&sourceType=search&rank=&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 602UL + Damiki Dtisco 40 Hard Bait Lure 319H CYBER PURPLE, 1套","$1,658",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-602UL-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-319H-CYBER-PURPLE-21000073605279?itemId=21000244820530&vendorItemId=21003602371385&sourceType=search&rank=1&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562L + Damiki Dtisco 40 Hard Bait Lure 343D MIRROR GREEN, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562L-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-343D-MIRROR-GREEN-21000073605101?itemId=21000244820219&vendorItemId=21003602370943&sourceType=search&rank=2&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 602UL + Damiki Dtisco 40 Hard Bait Lure 206D MAT TIGER, 1套","$1,658",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-602UL-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-206D-MAT-TIGER-21000073605183?itemId=21000244820370&vendorItemId=21003602371156&sourceType=search&rank=3&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"Wonda Yegreen Spinning Lure Fishing Rod 562L + Damiki Dtisco 40 Hard Bait Lure 314H YELLOW AYU, 1套","$1,584",https://www.tw.coupang.com/products/Wonda-Yegreen-Spinning-Lure-Fishing-Rod-562L-%2B-Damiki-Dtisco-40-Hard-Bait-Lure-314H-YELLOW-AYU-21000073605499?itemId=21000244820980&vendorItemId=21003602372050&sourceType=search&rank=4&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"finepia HP Pavilion 15-eh0xxxAU 系列親吻皮膚, 單色, 1個",$458,https://www.tw.coupang.com/products/finepia-HP-Pavilion-15-eh0xxxAU-%E7%B3%BB%E5%88%97%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005652949190?itemId=21009256510283&vendorItemId=21076542118138&sourceType=search&rank=5&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"GUNMISU Miracle X-Homme Fire 7.0男性私密清潔露, 150g, 1瓶",$896,https://www.tw.coupang.com/products/GUNMISU-Miracle-X-Homme-Fire-7.0%E7%94%B7%E6%80%A7%E7%A7%81%E5%AF%86%E6%B8%85%E6%BD%94%E9%9C%B2-21006055538997?itemId=21011114443076&vendorItemId=21078393503250&sourceType=search&rank=6&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"finepia Lionine L7T36 的親吻皮膚, 單色, 1個",$420,https://www.tw.coupang.com/products/finepia-Lionine-L7T36-%E7%9A%84%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005733245364?itemId=21009627875162&vendorItemId=21076912238461&sourceType=search&rank=7&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"finepia MacBook Pro 13 MYDA2KH/A 親吻皮膚, 單色, 1個",$535,https://www.tw.coupang.com/products/finepia-MacBook-Pro-13-MYDA2KH%2FA-%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005733244528?itemId=21009627872399&vendorItemId=21076912235255&sourceType=search&rank=8&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"TEASCAFE Spoon Canister Season 2 Grain Logo + Cap Black, 1個",$216,https://www.tw.coupang.com/products/TEASCAFE-Spoon-Canister-Season-2-Grain-Logo-%2B-Cap-Black-21000017343715?itemId=21000069679571&vendorItemId=21003112548408&sourceType=search&rank=9&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"REN Hydro-Boost鎖水乳霜, 1個, 40ml","$1,228",https://www.tw.coupang.com/products/REN-Hydro-Boost%E9%8E%96%E6%B0%B4%E4%B9%B3%E9%9C%9C-21006232991966?itemId=21012536763276&vendorItemId=21079805183479&sourceType=search&rank=10&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"AROMATICA 減輕壓力舒緩膏, 17g, 1個",$505,https://www.tw.coupang.com/products/AROMATICA-%E6%B8%9B%E8%BC%95%E5%A3%93%E5%8A%9B%E8%88%92%E7%B7%A9%E8%86%8F-21008052000267?itemId=21021427151321&vendorItemId=21089627137016&sourceType=search&rank=11&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
"VONIN The Style Momento 強效乳液, 1個, 150ml",$546,https://www.tw.coupang.com/products/VONIN-The-Style-Momento-%E5%BC%B7%E6%95%88%E4%B9%B3%E6%B6%B2-21007107238736?itemId=21017756780454&vendorItemId=21088343585065&sourceType=search&rank=12&searchId=92f6ab6f728341bfad7818d21f6ca25b&q=interaction
