product_name,product_price,product_url
"JH Company 金錢樹擺飾 35E25-126, 混色","$1,184",https://www.tw.coupang.com/products/JH-Company-%E9%87%91%E9%8C%A2%E6%A8%B9%E6%93%BA%E9%A3%BE-35E25-126-21001765717483?itemId=21003006609151&vendorItemId=21070994829490&sourceType=search&rank=13&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"向日葵風景油畫, 混色",$714,https://www.tw.coupang.com/products/%E5%90%91%E6%97%A5%E8%91%B5%E9%A2%A8%E6%99%AF%E6%B2%B9%E7%95%AB-21001322410500?itemId=21002343823937&vendorItemId=21070340382935&sourceType=search&rank=14&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"WannaB Art 花瓶油畫掛畫, 混色","$2,204",https://www.tw.coupang.com/products/WannaB-Art-%E8%8A%B1%E7%93%B6%E6%B2%B9%E7%95%AB%E6%8E%9B%E7%95%AB-21001278291714?itemId=21002285535978&vendorItemId=21070282619757&sourceType=search&rank=15&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"KMelli Holdings 3D 金色搖錢樹 AB + 圓形寶石十字繡 DIY 套件 60 x 40 厘米, 1套, 混合顏色",$777,https://www.tw.coupang.com/products/KMelli-Holdings-3D-%E9%87%91%E8%89%B2%E6%90%96%E9%8C%A2%E6%A8%B9-AB-%2B-%E5%9C%93%E5%BD%A2%E5%AF%B6%E7%9F%B3%E5%8D%81%E5%AD%97%E7%B9%A1-DIY-%E5%A5%97%E4%BB%B6-60-x-40-%E5%8E%98%E7%B1%B3-21006993703131?itemId=21017125324743&vendorItemId=21084298599893&sourceType=search&rank=16&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"1000 Yen Crops 韓國產乾燥金錢草, 150g, 2個",$801,https://www.tw.coupang.com/products/1000-Yen-Crops-%E9%9F%93%E5%9C%8B%E7%94%A2%E4%B9%BE%E7%87%A5%E9%87%91%E9%8C%A2%E8%8D%89-21007310202422?itemId=21018839792665&vendorItemId=21085969514281&sourceType=search&rank=17&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"1000 Yen Crops 韓國產乾燥金錢草, 150g, 3個","$1,203",https://www.tw.coupang.com/products/1000-Yen-Crops-%E9%9F%93%E5%9C%8B%E7%94%A2%E4%B9%BE%E7%87%A5%E9%87%91%E9%8C%A2%E8%8D%89-21007310202422?itemId=21018839792716&vendorItemId=21085969514315&sourceType=search&rank=18&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
Blue Q Coin Perth 零錢包搖錢樹,$244,https://www.tw.coupang.com/products/Blue-Q-Coin-Perth-%E9%9B%B6%E9%8C%A2%E5%8C%85%E6%90%96%E9%8C%A2%E6%A8%B9-21000001808347?itemId=21000007930315&vendorItemId=21003263412297&sourceType=search&rank=19&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"在肯亞創作一棵搖錢樹精裝本, 納特·羅賓遜",$712,https://www.tw.coupang.com/products/%E5%9C%A8%E8%82%AF%E4%BA%9E%E5%89%B5%E4%BD%9C%E4%B8%80%E6%A3%B5%E6%90%96%E9%8C%A2%E6%A8%B9%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058695252?itemId=21000203556903&vendorItemId=21003482540593&sourceType=search&rank=20&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"PKLN Jewel Cross Stitch DIY 木帆布一體機, 06. 向日葵大",$458,https://www.tw.coupang.com/products/PKLN-Jewel-Cross-Stitch-DIY-%E6%9C%A8%E5%B8%86%E5%B8%83%E4%B8%80%E9%AB%94%E6%A9%9F-21006562296267?itemId=21018220230846&vendorItemId=21085367964640&sourceType=search&rank=21&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"金錢樹在一堆錢中移動，打開慶祝禮物, 單一顏色","$1,150",https://www.tw.coupang.com/products/%E9%87%91%E9%8C%A2%E6%A8%B9%E5%9C%A8%E4%B8%80%E5%A0%86%E9%8C%A2%E4%B8%AD%E7%A7%BB%E5%8B%95%EF%BC%8C%E6%89%93%E9%96%8B%E6%85%B6%E7%A5%9D%E7%A6%AE%E7%89%A9-21007158876793?itemId=21018012618870&vendorItemId=21085926663828&sourceType=search&rank=22&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"Raon to You 簡單圖案多用途籃子, 16 頭白色搖錢樹, 1個",$215,https://www.tw.coupang.com/products/Raon-to-You-%E7%B0%A1%E5%96%AE%E5%9C%96%E6%A1%88%E5%A4%9A%E7%94%A8%E9%80%94%E7%B1%83%E5%AD%90-21006100279913?itemId=21011426835430&vendorItemId=21078699957764&sourceType=search&rank=23&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"哈丁《搖錢樹》平裝本, 圖書館生活",$568,https://www.tw.coupang.com/products/%E5%93%88%E4%B8%81%E3%80%8A%E6%90%96%E9%8C%A2%E6%A8%B9%E3%80%8B%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000058521445?itemId=21000203086608&vendorItemId=21003481490683&sourceType=search&rank=24&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"ABM 立方體相框 2p, 藍色搖錢樹",$802,https://www.tw.coupang.com/products/ABM-%E7%AB%8B%E6%96%B9%E9%AB%94%E7%9B%B8%E6%A1%86-2p-21007138466352?itemId=21017917422506&vendorItemId=21085080073777&sourceType=search&rank=25&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"PKLN Jewel Cross Stitch DIY 木帆布一體機, 26. 粉紅沙",$483,https://www.tw.coupang.com/products/PKLN-Jewel-Cross-Stitch-DIY-%E6%9C%A8%E5%B8%86%E5%B8%83%E4%B8%80%E9%AB%94%E6%A9%9F-21006562296267?itemId=21014696098452&vendorItemId=21085928163203&sourceType=search&rank=26&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"達美風水畫客廳室內金錢框喬遷禮物, 金樹森林",$788,https://www.tw.coupang.com/products/%E9%81%94%E7%BE%8E%E9%A2%A8%E6%B0%B4%E7%95%AB%E5%AE%A2%E5%BB%B3%E5%AE%A4%E5%85%A7%E9%87%91%E9%8C%A2%E6%A1%86%E5%96%AC%E9%81%B7%E7%A6%AE%E7%89%A9-21006438809904?itemId=21013929241584&vendorItemId=21085925066464&sourceType=search&rank=27&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"FASEN 發森 diy 飾品十字繡帆布畫框套組 40cm x 50cm, AYW-74搖錢樹, 1組",$434,https://www.tw.coupang.com/products/FASEN-%E7%99%BC%E6%A3%AE-diy-%E9%A3%BE%E5%93%81%E5%8D%81%E5%AD%97%E7%B9%A1%E5%B8%86%E5%B8%83%E7%95%AB%E6%A1%86%E5%A5%97%E7%B5%84-40cm-x-50cm-21006756552290?itemId=21017075679120&vendorItemId=21085927411582&sourceType=search&rank=28&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"搖錢樹裝飾擺設, 混色","$2,232",https://www.tw.coupang.com/products/%E6%90%96%E9%8C%A2%E6%A8%B9%E8%A3%9D%E9%A3%BE%E6%93%BA%E8%A8%AD-21005620975039?itemId=21009113314290&vendorItemId=21076399452301&sourceType=search&rank=29&searchId=a7dd73940d104c4982e4142dfc68107b&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"哈丁《搖錢樹》第一卷精裝本, 圖書館生活",$901,https://www.tw.coupang.com/products/%E5%93%88%E4%B8%81%E3%80%8A%E6%90%96%E9%8C%A2%E6%A8%B9%E3%80%8B%E7%AC%AC%E4%B8%80%E5%8D%B7%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000058653259?itemId=21000203464047&vendorItemId=21003482436846&sourceType=search&rank=&searchId=e3217bdc010d41f9bd452a455a684b39&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"搖錢樹擺飾, 金子",$592,https://www.tw.coupang.com/products/%E6%90%96%E9%8C%A2%E6%A8%B9%E6%93%BA%E9%A3%BE-21004796353999?itemId=21006152047783&vendorItemId=21073448271152&sourceType=search&rank=1&searchId=e3217bdc010d41f9bd452a455a684b39&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"搖錢樹蟾蜍擺飾, 混色","$4,368",https://www.tw.coupang.com/products/%E6%90%96%E9%8C%A2%E6%A8%B9%E8%9F%BE%E8%9C%8D%E6%93%BA%E9%A3%BE-21001421481072?itemId=21002460024673&vendorItemId=21070453537315&sourceType=search&rank=2&searchId=e3217bdc010d41f9bd452a455a684b39&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"在肯亞創造一棵搖錢樹：在非洲創辦社會企業和生活的冒險平裝本, 納特·羅賓遜",$301,https://www.tw.coupang.com/products/%E5%9C%A8%E8%82%AF%E4%BA%9E%E5%89%B5%E9%80%A0%E4%B8%80%E6%A3%B5%E6%90%96%E9%8C%A2%E6%A8%B9%EF%BC%9A%E5%9C%A8%E9%9D%9E%E6%B4%B2%E5%89%B5%E8%BE%A6%E7%A4%BE%E6%9C%83%E4%BC%81%E6%A5%AD%E5%92%8C%E7%94%9F%E6%B4%BB%E7%9A%84%E5%86%92%E9%9A%AA%E5%B9%B3%E8%A3%9D%E6%9C%AC-21000059611657?itemId=21000205434391&vendorItemId=21003487885160&sourceType=search&rank=3&searchId=e3217bdc010d41f9bd452a455a684b39&q=%E6%90%96%E9%8C%A2%E6%A8%B9
"從蛇坑到搖錢樹：紐約的政治與公共機構精裝本, 紐約州立大學出版社","$2,999",https://www.tw.coupang.com/products/%E5%BE%9E%E8%9B%87%E5%9D%91%E5%88%B0%E6%90%96%E9%8C%A2%E6%A8%B9%EF%BC%9A%E7%B4%90%E7%B4%84%E7%9A%84%E6%94%BF%E6%B2%BB%E8%88%87%E5%85%AC%E5%85%B1%E6%A9%9F%E6%A7%8B%E7%B2%BE%E8%A3%9D%E6%9C%AC-21000063712903?itemId=21000216747630&vendorItemId=21003523024782&sourceType=search&rank=4&searchId=e3217bdc010d41f9bd452a455a684b39&q=%E6%90%96%E9%8C%A2%E6%A8%B9
