product_name,product_price,product_url
"CHIC CLUB 條紋共和國 居家滅菌濃縮液, 500ml, 1瓶",$590,https://www.tw.coupang.com/products/CHIC-CLUB-%E6%A2%9D%E7%B4%8B%E5%85%B1%E5%92%8C%E5%9C%8B-%E5%B1%85%E5%AE%B6%E6%BB%85%E8%8F%8C%E6%BF%83%E7%B8%AE%E6%B6%B2-150774457810946?itemId=150774826893316&vendorItemId=150774457810944&sourceType=search&rank=20&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"Everzium 氧氣系統高級綜合消毒消毒噴霧, 500ml, 1個",$355,https://www.tw.coupang.com/products/Everzium-%E6%B0%A7%E6%B0%A3%E7%B3%BB%E7%B5%B1%E9%AB%98%E7%B4%9A%E7%B6%9C%E5%90%88%E6%B6%88%E6%AF%92%E6%B6%88%E6%AF%92%E5%99%B4%E9%9C%A7-21006795342995?itemId=21016021843121&vendorItemId=21084980866774&sourceType=search&rank=21&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"Murokavai 一鍵式消毒液薄荷味 155g, 2個, 1件",$521,https://www.tw.coupang.com/products/Murokavai-%E4%B8%80%E9%8D%B5%E5%BC%8F%E6%B6%88%E6%AF%92%E6%B6%B2%E8%96%84%E8%8D%B7%E5%91%B3-155g-21007047913169?itemId=21017445736680&vendorItemId=21084614320081&sourceType=search&rank=22&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"多重消毒噴霧, 8個, 500ml","$1,902",https://www.tw.coupang.com/products/%E5%A4%9A%E9%87%8D%E6%B6%88%E6%AF%92%E5%99%B4%E9%9C%A7-21007573887368?itemId=21022902120762&vendorItemId=21089936622721&sourceType=search&rank=23&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"Cocomart 清潔消毒酒精噴霧 500ml, 天空+白色, 1個",$460,https://www.tw.coupang.com/products/Cocomart-%E6%B8%85%E6%BD%94%E6%B6%88%E6%AF%92%E9%85%92%E7%B2%BE%E5%99%B4%E9%9C%A7-500ml-21007091069130?itemId=21017670909083&vendorItemId=21084836293737&sourceType=search&rank=24&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"香港消毒劑 BioCall BioCro Easy Cap 直徑 76mm, 混色, 1個",$183,https://www.tw.coupang.com/products/%E9%A6%99%E6%B8%AF%E6%B6%88%E6%AF%92%E5%8A%91-BioCall-BioCro-Easy-Cap-%E7%9B%B4%E5%BE%91-76mm-21004896745271?itemId=21006384951512&vendorItemId=21073679976834&sourceType=search&rank=25&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"病毒安全貼紙圓形 8 型消毒劑 2p, 白色的",$205,https://www.tw.coupang.com/products/%E7%97%85%E6%AF%92%E5%AE%89%E5%85%A8%E8%B2%BC%E7%B4%99%E5%9C%93%E5%BD%A2-8-%E5%9E%8B%E6%B6%88%E6%AF%92%E5%8A%91-2p-21002211920541?itemId=21003765755453&vendorItemId=21071750840311&sourceType=search&rank=26&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"台灣 DOHO 長效抗菌噴霧, 80ml, 2瓶",$278,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3-DOHO-%E9%95%B7%E6%95%88%E6%8A%97%E8%8F%8C%E5%99%B4%E9%9C%A7-237425972445184?itemId=277694344282122&vendorItemId=277695401279489&sourceType=search&rank=27&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"CHIC CLUB 條紋共和國 環境滅菌防護液, 1L, 1瓶",$565,https://www.tw.coupang.com/products/CHIC-CLUB-%E6%A2%9D%E7%B4%8B%E5%85%B1%E5%92%8C%E5%9C%8B-%E7%92%B0%E5%A2%83%E6%BB%85%E8%8F%8C%E9%98%B2%E8%AD%B7%E6%B6%B2-150774076096514?itemId=150774826893317&vendorItemId=150774076096512&sourceType=search&rank=28&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
"ZOOM 扁柏樹消毒噴霧, 500ml, 1瓶",$147,https://www.tw.coupang.com/products/ZOOM-%E6%89%81%E6%9F%8F%E6%A8%B9%E6%B6%88%E6%AF%92%E5%99%B4%E9%9C%A7-166759747272704?itemId=166759747272705&vendorItemId=166759277477888&sourceType=search&rank=29&searchId=5cfdaf90152645e2abb8db1d99865513&q=%E6%B8%85%E9%99%A4%E8%85%B8%20%E7%97%85%20%E6%AF%92
