product_name,product_price,product_url
"HICKIES 生活凳沐浴椅 BC10, 1個, 單色",$216,https://www.tw.coupang.com/products/HICKIES-%E7%94%9F%E6%B4%BB%E5%87%B3%E6%B2%90%E6%B5%B4%E6%A4%85-BC10-21004965538183?itemId=21006583139224&vendorItemId=21073877107976&sourceType=search&rank=18&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"natureahn 簡約防滑浴室椅 黃色, 1個",$267,https://www.tw.coupang.com/products/natureahn-%E7%B0%A1%E7%B4%84%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-%E9%BB%83%E8%89%B2-21001786175969?itemId=21003041329316&vendorItemId=21071029386241&sourceType=search&rank=19&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Marketful 粉彩多用途浴室椅藍色小號, 1個",$360,https://www.tw.coupang.com/products/Marketful-%E7%B2%89%E5%BD%A9%E5%A4%9A%E7%94%A8%E9%80%94%E6%B5%B4%E5%AE%A4%E6%A4%85%E8%97%8D%E8%89%B2%E5%B0%8F%E8%99%9F-21006095035983?itemId=21011386205516&vendorItemId=21078662304417&sourceType=search&rank=20&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"THE ZAKKA 素色洗澡椅凳 桃紅色, 1個, 粉色",$235,https://www.tw.coupang.com/products/THE-ZAKKA-%E7%B4%A0%E8%89%B2%E6%B4%97%E6%BE%A1%E6%A4%85%E5%87%B3-%E6%A1%83%E7%B4%85%E8%89%B2-21000019882872?itemId=21000079063679&vendorItemId=21003133670378&sourceType=search&rank=21&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Right Life 故事高度可調式沐浴椅, 白色, 1個",$781,https://www.tw.coupang.com/products/Right-Life-%E6%95%85%E4%BA%8B%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E5%BC%8F%E6%B2%90%E6%B5%B4%E6%A4%85-21008116060243?itemId=21023009572870&vendorItemId=21090043420581&sourceType=search&rank=22&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Shoshin Risushi 灰色浴室椅, 2個",$450,https://www.tw.coupang.com/products/Shoshin-Risushi-%E7%81%B0%E8%89%B2%E6%B5%B4%E5%AE%A4%E6%A4%85-21001353237078?itemId=21002381873112&vendorItemId=21070377377527&sourceType=search&rank=23&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Hansol 浴室椅 灰色 L號, 2個",$512,https://www.tw.coupang.com/products/Hansol-%E6%B5%B4%E5%AE%A4%E6%A4%85-%E7%81%B0%E8%89%B2-L%E8%99%9F-21001376844515?itemId=21002410333727&vendorItemId=21070404853249&sourceType=search&rank=24&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"An's House Cypress Hinoki 耐用浴椅豪華型, 1個",$780,https://www.tw.coupang.com/products/An's-House-Cypress-Hinoki-%E8%80%90%E7%94%A8%E6%B5%B4%E6%A4%85%E8%B1%AA%E8%8F%AF%E5%9E%8B-21001694047985?itemId=21002884074649&vendorItemId=21070873172244&sourceType=search&rank=25&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"An's House Cypress Hinoki 耐用浴椅寬型, 1個","$1,132",https://www.tw.coupang.com/products/An's-House-Cypress-Hinoki-%E8%80%90%E7%94%A8%E6%B5%B4%E6%A4%85%E5%AF%AC%E5%9E%8B-21001694047333?itemId=21002884073704&vendorItemId=21070873171995&sourceType=search&rank=26&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Block mart 防滑浴室椅 L 隨機出貨, 4個",$620,https://www.tw.coupang.com/products/Block-mart-%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-L-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001824328306?itemId=21003104422634&vendorItemId=21071092197204&sourceType=search&rank=27&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"SHABATH 浴椅 20cm, 綠色, 1個",$270,https://www.tw.coupang.com/products/SHABATH-%E6%B5%B4%E6%A4%85-20cm-164558299676676?itemId=164558756888581&vendorItemId=164559193079810&sourceType=search&rank=28&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"DHOLIC Tori實木三層高度可調式可愛嬰兒椅, 1個, 粉色","$1,106",https://www.tw.coupang.com/products/DHOLIC-Tori%E5%AF%A6%E6%9C%A8%E4%B8%89%E5%B1%A4%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E5%BC%8F%E5%8F%AF%E6%84%9B%E5%AC%B0%E5%85%92%E6%A4%85-21007905275027?itemId=21021676759331&vendorItemId=21089520599074&sourceType=search&rank=29&searchId=d01207fe322e4581b01ed43df71aed75&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"An's House 柏木更舒適的浴室椅高款, 1個",$844,https://www.tw.coupang.com/products/An's-House-%E6%9F%8F%E6%9C%A8%E6%9B%B4%E8%88%92%E9%81%A9%E7%9A%84%E6%B5%B4%E5%AE%A4%E6%A4%85%E9%AB%98%E6%AC%BE-21002004552932?itemId=21003410747046&vendorItemId=21071397342896&sourceType=search&rank=&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"GAPANG 浴室椅 杏色 D款, 1個",$488,https://www.tw.coupang.com/products/GAPANG-%E6%B5%B4%E5%AE%A4%E6%A4%85-%E6%9D%8F%E8%89%B2-D%E6%AC%BE-21001816312499?itemId=21003091139258&vendorItemId=21071078969861&sourceType=search&rank=1&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Makemine 防滑安全沐浴椅17號, 單一顏色, 1個","$3,007",https://www.tw.coupang.com/products/Makemine-%E9%98%B2%E6%BB%91%E5%AE%89%E5%85%A8%E6%B2%90%E6%B5%B4%E6%A4%8517%E8%99%9F-21007141407354?itemId=21017930176238&vendorItemId=21085092484923&sourceType=search&rank=2&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Block mart 防滑浴室椅 S 隨機出貨, 3個",$312,https://www.tw.coupang.com/products/Block-mart-%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-S-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001824326372?itemId=21003104419447&vendorItemId=21071092193818&sourceType=search&rank=3&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"KEYWAY 小百合止滑摺合椅, 1個",$112,https://www.tw.coupang.com/products/KEYWAY-%E5%B0%8F%E7%99%BE%E5%90%88%E6%AD%A2%E6%BB%91%E6%91%BA%E5%90%88%E6%A4%85-279081731964930?itemId=160989471293442&vendorItemId=160989471293441&sourceType=search&rank=4&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"大同橢圓灰色簡約沐浴椅, 1個","$7,440",https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C%E6%A9%A2%E5%9C%93%E7%81%B0%E8%89%B2%E7%B0%A1%E7%B4%84%E6%B2%90%E6%B5%B4%E6%A4%85-21000188609432?itemId=21000538619065&vendorItemId=21004407687950&sourceType=search&rank=5&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"KEYWAY 聯府 金剛摺合椅, 藍色, 2個",$462,https://www.tw.coupang.com/products/KEYWAY-%E8%81%AF%E5%BA%9C-%E9%87%91%E5%89%9B%E6%91%BA%E5%90%88%E6%A4%85-160989576134660?itemId=323707385921541&vendorItemId=323707385905153&sourceType=search&rank=6&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"KEYWAY 金剛摺合椅 342*275*234mm, 紅色, 1個",$236,https://www.tw.coupang.com/products/KEYWAY-%E9%87%91%E5%89%9B%E6%91%BA%E5%90%88%E6%A4%85-342*275*234mm-160989030858752?itemId=160989886513152&vendorItemId=160989471293440&sourceType=search&rank=7&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Block Mart 防滑浴室椅 淡粉色 L號, 1個",$242,https://www.tw.coupang.com/products/Block-Mart-%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-%E6%B7%A1%E7%B2%89%E8%89%B2-L%E8%99%9F-21000111309346?itemId=21000335293965&vendorItemId=21003822613405&sourceType=search&rank=8&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"KEYWAY 大百合止滑摺合椅 390*322*395mm, 1個",$299,https://www.tw.coupang.com/products/KEYWAY-%E5%A4%A7%E7%99%BE%E5%90%88%E6%AD%A2%E6%BB%91%E6%91%BA%E5%90%88%E6%A4%85-390*322*395mm-160989513236480?itemId=160989072801793&vendorItemId=160989928456192&sourceType=search&rank=9&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"浴室洗澡椅 白色, 1個",$481,https://www.tw.coupang.com/products/%E6%B5%B4%E5%AE%A4%E6%B4%97%E6%BE%A1%E6%A4%85-%E7%99%BD%E8%89%B2-21005774266595?itemId=21009820576813&vendorItemId=21077104103631&sourceType=search&rank=10&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Clarera 多功能浴室椅 L, 1個, 藍色",$114,https://www.tw.coupang.com/products/Clarera-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B5%B4%E5%AE%A4%E6%A4%85-L-21008222288831?itemId=21023637729695&vendorItemId=21085317558951&sourceType=search&rank=11&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"多功能折疊洗澡椅 S號 米色, 4個",$344,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8A%98%E7%96%8A%E6%B4%97%E6%BE%A1%E6%A4%85-S%E8%99%9F-%E7%B1%B3%E8%89%B2-21001593395001?itemId=21002722322347&vendorItemId=21070712543493&sourceType=search&rank=12&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"市場計劃折疊折疊坐浴粉色, 1個, 粉色",$191,https://www.tw.coupang.com/products/%E5%B8%82%E5%A0%B4%E8%A8%88%E5%8A%83%E6%8A%98%E7%96%8A%E6%8A%98%E7%96%8A%E5%9D%90%E6%B5%B4%E7%B2%89%E8%89%B2-21005423653988?itemId=21008197436132&vendorItemId=21075485537582&sourceType=search&rank=13&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Block Mart 防滑浴室椅 黃色 L, 2個",$330,https://www.tw.coupang.com/products/Block-Mart-%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-%E9%BB%83%E8%89%B2-L-21001824327439?itemId=21003104421316&vendorItemId=21071092195726&sourceType=search&rank=14&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"comet 布面摺疊椅 46 x 44 x 78~93cm, 1個, 灰色",$375,https://www.tw.coupang.com/products/comet-%E5%B8%83%E9%9D%A2%E6%91%BA%E7%96%8A%E6%A4%85-46-x-44-x-78~93cm-447605645459460?itemId=447605645459461&vendorItemId=447605645492225&sourceType=search&rank=15&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Jolly 嬰幼兒洗澡椅 710g, 粉玫瑰, 1個",$616,https://www.tw.coupang.com/products/Jolly-%E5%AC%B0%E5%B9%BC%E5%85%92%E6%B4%97%E6%BE%A1%E6%A4%85-710g-245714374311937?itemId=245715292897282&vendorItemId=245716106575872&sourceType=search&rank=16&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"KEYWAY 金剛摺合椅 RC850-2 39cm, 紅色, 1個",$350,https://www.tw.coupang.com/products/KEYWAY-%E9%87%91%E5%89%9B%E6%91%BA%E5%90%88%E6%A4%85-RC850-2-39cm-160989928456194?itemId=160989513236481&vendorItemId=160989072801792&sourceType=search&rank=17&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"IUNIQUE 坐浴沙凳深橙色, 1個",$723,https://www.tw.coupang.com/products/IUNIQUE-%E5%9D%90%E6%B5%B4%E6%B2%99%E5%87%B3%E6%B7%B1%E6%A9%99%E8%89%B2-21001762820783?itemId=21003002173023&vendorItemId=21074138470660&sourceType=search&rank=18&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"KEYWAY 聯府 金剛摺合椅 39cm, 咖啡色, 1個",$350,https://www.tw.coupang.com/products/KEYWAY-%E8%81%AF%E5%BA%9C-%E9%87%91%E5%89%9B%E6%91%BA%E5%90%88%E6%A4%85-39cm-160989882318849?itemId=160989026664448&vendorItemId=160989882318848&sourceType=search&rank=19&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"IUNIQUE 坐浴沙凳鮮黃色, 1個",$723,https://www.tw.coupang.com/products/IUNIQUE-%E5%9D%90%E6%B5%B4%E6%B2%99%E5%87%B3%E9%AE%AE%E9%BB%83%E8%89%B2-21001606272124?itemId=21002743431435&vendorItemId=21074138470765&sourceType=search&rank=20&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"SHABATH 印花浴室凳, 1個, Fish",$192,https://www.tw.coupang.com/products/SHABATH-%E5%8D%B0%E8%8A%B1%E6%B5%B4%E5%AE%A4%E5%87%B3-21000002945656?itemId=21000013771147&vendorItemId=21003021092636&sourceType=search&rank=21&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"防滑浴室低款凳子 卡其綠色, 1個",$191,https://www.tw.coupang.com/products/%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E4%BD%8E%E6%AC%BE%E5%87%B3%E5%AD%90-%E5%8D%A1%E5%85%B6%E7%B6%A0%E8%89%B2-21004731684690?itemId=21005998405689&vendorItemId=21073296180518&sourceType=search&rank=22&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"防滑浴室椅 27cm, 1個",$446,https://www.tw.coupang.com/products/%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-27cm-21006250629203?itemId=21012668425713&vendorItemId=21079935565471&sourceType=search&rank=23&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"大同橢圓藍色簡約沐浴椅, 1個","$7,440",https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C%E6%A9%A2%E5%9C%93%E8%97%8D%E8%89%B2%E7%B0%A1%E7%B4%84%E6%B2%90%E6%B5%B4%E6%A4%85-21000188609906?itemId=21000538619889&vendorItemId=21004407689725&sourceType=search&rank=24&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"TIMBERTOTZ 全能幼兒凳, 天然, 1個","$1,137",https://www.tw.coupang.com/products/TIMBERTOTZ-%E5%85%A8%E8%83%BD%E5%B9%BC%E5%85%92%E5%87%B3-21007584622483?itemId=21020028587386&vendorItemId=21087125169360&sourceType=search&rank=25&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"靠背沐浴椅 老人適用, 混色, 1個",$783,https://www.tw.coupang.com/products/%E9%9D%A0%E8%83%8C%E6%B2%90%E6%B5%B4%E6%A4%85-%E8%80%81%E4%BA%BA%E9%81%A9%E7%94%A8-21004803184783?itemId=21006168536707&vendorItemId=21073464609458&sourceType=search&rank=26&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Lovetrees 浴室防滑腳凳, 灰色, 1個",$723,https://www.tw.coupang.com/products/Lovetrees-%E6%B5%B4%E5%AE%A4%E9%98%B2%E6%BB%91%E8%85%B3%E5%87%B3-21007450321248?itemId=21019354913361&vendorItemId=21086468047040&sourceType=search&rank=27&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"PETER RABBIT 比得兔 洗澡椅, 1個, 混色",$205,https://www.tw.coupang.com/products/PETER-RABBIT-%E6%AF%94%E5%BE%97%E5%85%94-%E6%B4%97%E6%BE%A1%E6%A4%85-21000005004184?itemId=21000022844705&vendorItemId=21003033412535&sourceType=search&rank=28&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"CLASSIC ACCESSORIES 舒適充氣躺椅, 1個, 黑+藍","$3,204",https://www.tw.coupang.com/products/CLASSIC-ACCESSORIES-%E8%88%92%E9%81%A9%E5%85%85%E6%B0%A3%E8%BA%BA%E6%A4%85-21000151487960?itemId=21000437291251&vendorItemId=21004080871189&sourceType=search&rank=29&searchId=114a88fdedb449b5b1bdd16a9b06f406&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Block Mart 防滑浴室椅淡藍色 L, 1個",$242,https://www.tw.coupang.com/products/Block-Mart-%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85%E6%B7%A1%E8%97%8D%E8%89%B2-L-21000111309331?itemId=21000335293939&vendorItemId=21003822613365&sourceType=search&rank=&searchId=188b79f834d94f37ba170a1186b2805b&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Block Mart 防滑浴室椅 粉色 L, 2個",$327,https://www.tw.coupang.com/products/Block-Mart-%E9%98%B2%E6%BB%91%E6%B5%B4%E5%AE%A4%E6%A4%85-%E7%B2%89%E8%89%B2-L-21001824328068?itemId=21003104422281&vendorItemId=21071092196744&sourceType=search&rank=1&searchId=188b79f834d94f37ba170a1186b2805b&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"Laho Kids 防滑沐浴椅+墊子, 藍色",$950,https://www.tw.coupang.com/products/Laho-Kids-%E9%98%B2%E6%BB%91%E6%B2%90%E6%B5%B4%E6%A4%85%2B%E5%A2%8A%E5%AD%90-21000001671073?itemId=21000007267725&vendorItemId=21003009768775&sourceType=search&rank=2&searchId=188b79f834d94f37ba170a1186b2805b&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
"市場平面簡約圓形浴室椅粉色, 2個",$238,https://www.tw.coupang.com/products/%E5%B8%82%E5%A0%B4%E5%B9%B3%E9%9D%A2%E7%B0%A1%E7%B4%84%E5%9C%93%E5%BD%A2%E6%B5%B4%E5%AE%A4%E6%A4%85%E7%B2%89%E8%89%B2-21005911649862?itemId=21009022118554&vendorItemId=21076308547337&sourceType=search&rank=3&searchId=188b79f834d94f37ba170a1186b2805b&q=%E6%B5%B4%E6%B9%AF%E6%A4%85
