product_name,product_price,product_url
"木枝木燭台 YT_RA216, 單色",$327,https://www.tw.coupang.com/products/%E6%9C%A8%E6%9E%9D%E6%9C%A8%E7%87%AD%E5%8F%B0-YT_RA216-21005761329655?itemId=21009757770334&vendorItemId=21077041485277&sourceType=search&rank=19&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"燭台 CJ-ST21 L號, 單色",$944,https://www.tw.coupang.com/products/%E7%87%AD%E5%8F%B0-CJ-ST21-L%E8%99%9F-21005979390914?itemId=21010762067153&vendorItemId=21078042574396&sourceType=search&rank=20&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Rasmus 浪漫旋轉燭台燭台 2 件, 獨角獸",$573,https://www.tw.coupang.com/products/Rasmus-%E6%B5%AA%E6%BC%AB%E6%97%8B%E8%BD%89%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0-2-%E4%BB%B6-21007122460756?itemId=21017836932672&vendorItemId=21085000601029&sourceType=search&rank=21&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"蠟燭台 XL號, 灰色的",$989,https://www.tw.coupang.com/products/%E8%A0%9F%E7%87%AD%E5%8F%B0-XL%E8%99%9F-21005057110304?itemId=21006825366651&vendorItemId=21074118002550&sourceType=search&rank=22&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"蠟燭台 XL號, 咖啡",$989,https://www.tw.coupang.com/products/%E8%A0%9F%E7%87%AD%E5%8F%B0-XL%E8%99%9F-21004883165346?itemId=21006359536914&vendorItemId=21073654805491&sourceType=search&rank=23&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Simkung 市場現代浪漫玻璃燭台燭台 02 B 型, 單色",$344,https://www.tw.coupang.com/products/Simkung-%E5%B8%82%E5%A0%B4%E7%8F%BE%E4%BB%A3%E6%B5%AA%E6%BC%AB%E7%8E%BB%E7%92%83%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0-02-B-%E5%9E%8B-21007104436208?itemId=21017742462046&vendorItemId=21084907071648&sourceType=search&rank=24&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"河綠燭台燭台小+中+大, 金子",$945,https://www.tw.coupang.com/products/%E6%B2%B3%E7%B6%A0%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0%E5%B0%8F%2B%E4%B8%AD%2B%E5%A4%A7-21000225553795?itemId=21000713205385&vendorItemId=21004808839925&sourceType=search&rank=25&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭燭台 G, 混合顏色",$627,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-G-21007181700207?itemId=21018113931962&vendorItemId=21085265416207&sourceType=search&rank=26&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Harvest 室內蠟燭燭台 L, 單色",$881,https://www.tw.coupang.com/products/Harvest-%E5%AE%A4%E5%85%A7%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-L-21005890319556?itemId=21010356003155&vendorItemId=21077638172862&sourceType=search&rank=27&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Mergild 燭台燭台蠟燭三角形金屬底座中號, 金色",$297,https://www.tw.coupang.com/products/Mergild-%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0%E8%A0%9F%E7%87%AD%E4%B8%89%E8%A7%92%E5%BD%A2%E9%87%91%E5%B1%AC%E5%BA%95%E5%BA%A7%E4%B8%AD%E8%99%9F-21007153785593?itemId=21017990601022&vendorItemId=21085147176387&sourceType=search&rank=28&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭燭台 K, 混合顏色",$562,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-K-21007181700218?itemId=21018113931983&vendorItemId=21085265416222&sourceType=search&rank=29&searchId=1ab1c3a0a75840fca9394119af889a05&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"JCP Golden Living Deco 燭台, 火烈鳥",$372,https://www.tw.coupang.com/products/JCP-Golden-Living-Deco-%E7%87%AD%E5%8F%B0-21006155285085?itemId=21011910444579&vendorItemId=21079183361122&sourceType=search&rank=&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭 燭台 H, 混合顏色",$699,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD-%E7%87%AD%E5%8F%B0-H-21007181700215?itemId=21018113931975&vendorItemId=21085265416213&sourceType=search&rank=1&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭 燭台 E, 混合顏色",$693,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD-%E7%87%AD%E5%8F%B0-E-21007181700425?itemId=21018113932882&vendorItemId=21085265417221&sourceType=search&rank=2&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭燭台 I, 混合顏色",$412,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-I-21007181700222?itemId=21018113931991&vendorItemId=21085265416224&sourceType=search&rank=3&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭 燭台 J, 混合顏色",$417,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD-%E7%87%AD%E5%8F%B0-J-21007181700221?itemId=21018113931990&vendorItemId=21085265416223&sourceType=search&rank=4&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭燭台 A, 混合顏色",$563,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-A-21007181700209?itemId=21018113931966&vendorItemId=21085265416215&sourceType=search&rank=5&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 手工蠟燭燭台 C, 混合顏色",$776,https://www.tw.coupang.com/products/Cheongram-%E6%89%8B%E5%B7%A5%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-C-21007181700358?itemId=21018113932548&vendorItemId=21085265416944&sourceType=search&rank=6&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"山款線香台, 黑沙",$505,https://www.tw.coupang.com/products/%E5%B1%B1%E6%AC%BE%E7%B7%9A%E9%A6%99%E5%8F%B0-21006091134905?itemId=21011356230001&vendorItemId=21078632602199&sourceType=search&rank=7&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Cheongram 燭台中號, 銀",$636,https://www.tw.coupang.com/products/Cheongram-%E7%87%AD%E5%8F%B0%E4%B8%AD%E8%99%9F-21007188757128?itemId=21018145460081&vendorItemId=21085295826389&sourceType=search&rank=8&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Simkung 市場浪漫燭台, 02黑色",$372,https://www.tw.coupang.com/products/Simkung-%E5%B8%82%E5%A0%B4%E6%B5%AA%E6%BC%AB%E7%87%AD%E5%8F%B0-21007077292079?itemId=21017594722794&vendorItemId=21084761101805&sourceType=search&rank=9&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Hoonymarket 鐵燭台, I",$251,https://www.tw.coupang.com/products/Hoonymarket-%E9%90%B5%E7%87%AD%E5%8F%B0-21007118159308?itemId=21017815458024&vendorItemId=21084979407534&sourceType=search&rank=10&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Hoonymarket 鐵燭台, G",$683,https://www.tw.coupang.com/products/Hoonymarket-%E9%90%B5%E7%87%AD%E5%8F%B0-21007090721417?itemId=21017668912067&vendorItemId=21084834316966&sourceType=search&rank=11&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Rubyen 蠟燭燭台 2 件裝, 金色",$925,https://www.tw.coupang.com/products/Rubyen-%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-2-%E4%BB%B6%E8%A3%9D-21007077264315?itemId=21017594595299&vendorItemId=21084760976702&sourceType=search&rank=12&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Moneta 木紋藝術燭台, 黑色",$448,https://www.tw.coupang.com/products/Moneta-%E6%9C%A8%E7%B4%8B%E8%97%9D%E8%A1%93%E7%87%AD%E5%8F%B0-21007104628080?itemId=21017743430183&vendorItemId=21084908028347&sourceType=search&rank=13&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Jaber 玻璃燭台燭台燭台 2 件中號, 透明",$817,https://www.tw.coupang.com/products/Jaber-%E7%8E%BB%E7%92%83%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0-2-%E4%BB%B6%E4%B8%AD%E8%99%9F-21007164561113?itemId=21018037187775&vendorItemId=21085191590352&sourceType=search&rank=14&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"WoodWick 蠟燭 M號 275g +提袋 +燭台 隨機出貨, LAVENDER SPA, 1套",$478,https://www.tw.coupang.com/products/WoodWick-%E8%A0%9F%E7%87%AD-M%E8%99%9F-275g-%2B%E6%8F%90%E8%A2%8B-%2B%E7%87%AD%E5%8F%B0-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006778238291?itemId=21015932585456&vendorItemId=21083139575457&sourceType=search&rank=15&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Rasmus 浪漫旋轉燭台燭台 2 件, 駝鹿",$595,https://www.tw.coupang.com/products/Rasmus-%E6%B5%AA%E6%BC%AB%E6%97%8B%E8%BD%89%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0-2-%E4%BB%B6-21007122374388?itemId=21017836551216&vendorItemId=21085000226639&sourceType=search&rank=16&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"F5NATURE 聖誕蠟燭 Objet 錐形燭台, 紅色的",$346,https://www.tw.coupang.com/products/F5NATURE-%E8%81%96%E8%AA%95%E8%A0%9F%E7%87%AD-Objet-%E9%8C%90%E5%BD%A2%E7%87%AD%E5%8F%B0-21006936081608?itemId=21016803193063&vendorItemId=21083983647952&sourceType=search&rank=17&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"燭台 燭台 A 裝飾著樹枝和小鳥, 金子",$622,https://www.tw.coupang.com/products/%E7%87%AD%E5%8F%B0-%E7%87%AD%E5%8F%B0-A-%E8%A3%9D%E9%A3%BE%E8%91%97%E6%A8%B9%E6%9E%9D%E5%92%8C%E5%B0%8F%E9%B3%A5-21005760932167?itemId=21009756267389&vendorItemId=21077039982063&sourceType=search&rank=18&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"GUNU 室內獨特的山木裝飾品 3 件套, 天藍色",$304,https://www.tw.coupang.com/products/GUNU-%E5%AE%A4%E5%85%A7%E7%8D%A8%E7%89%B9%E7%9A%84%E5%B1%B1%E6%9C%A8%E8%A3%9D%E9%A3%BE%E5%93%81-3-%E4%BB%B6%E5%A5%97-21006144522294?itemId=21011814026459&vendorItemId=21079087545396&sourceType=search&rank=19&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"River Green 3 件裝錐形蠟燭燭台, 銀色, 285",$606,https://www.tw.coupang.com/products/River-Green-3-%E4%BB%B6%E8%A3%9D%E9%8C%90%E5%BD%A2%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-21000002161811?itemId=21000009819184&vendorItemId=21003014307328&sourceType=search&rank=20&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"木質燭台 3入組, 混色",$148,https://www.tw.coupang.com/products/%E6%9C%A8%E8%B3%AA%E7%87%AD%E5%8F%B0-3%E5%85%A5%E7%B5%84-21005608693091?itemId=21009057515594&vendorItemId=21076343844155&sourceType=search&rank=21&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Renfis 室內茶蠟燭台, 黑色",$235,https://www.tw.coupang.com/products/Renfis-%E5%AE%A4%E5%85%A7%E8%8C%B6%E8%A0%9F%E7%87%AD%E5%8F%B0-21007355295354?itemId=21018937373142&vendorItemId=21086063948610&sourceType=search&rank=22&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"STUPID LED蠟燭燭台 15cm, 混色, 1個",$210,https://www.tw.coupang.com/products/STUPID-LED%E8%A0%9F%E7%87%AD%E7%87%AD%E5%8F%B0-15cm-21004603099530?itemId=21005680572187&vendorItemId=21072979464392&sourceType=search&rank=23&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"屋形燭台, 黑色+金色",$476,https://www.tw.coupang.com/products/%E5%B1%8B%E5%BD%A2%E7%87%AD%E5%8F%B0-21004702426530?itemId=21005924322305&vendorItemId=21073222343993&sourceType=search&rank=24&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Simkung 市場現代浪漫玻璃燭台燭台, 01 A型",$348,https://www.tw.coupang.com/products/Simkung-%E5%B8%82%E5%A0%B4%E7%8F%BE%E4%BB%A3%E6%B5%AA%E6%BC%AB%E7%8E%BB%E7%92%83%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0-21007133710448?itemId=21017894222898&vendorItemId=21085057112485&sourceType=search&rank=25&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"JHcompany 北歐浪漫燭台, 單色",$868,https://www.tw.coupang.com/products/JHcompany-%E5%8C%97%E6%AD%90%E6%B5%AA%E6%BC%AB%E7%87%AD%E5%8F%B0-21002358489968?itemId=21004093379722&vendorItemId=21072077361574&sourceType=search&rank=26&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"浪漫燭台, 單色",$292,https://www.tw.coupang.com/products/%E6%B5%AA%E6%BC%AB%E7%87%AD%E5%8F%B0-21007164569543?itemId=21018037231411&vendorItemId=21085191633017&sourceType=search&rank=27&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"創意鐵藝燭台23號, 混色",$460,https://www.tw.coupang.com/products/%E5%89%B5%E6%84%8F%E9%90%B5%E8%97%9D%E7%87%AD%E5%8F%B023%E8%99%9F-21007164569871?itemId=21018037232799&vendorItemId=21085191634387&sourceType=search&rank=28&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"造型蠟燭台, 藍色",$383,https://www.tw.coupang.com/products/%E9%80%A0%E5%9E%8B%E8%A0%9F%E7%87%AD%E5%8F%B0-21006091668476?itemId=21011360015718&vendorItemId=21078636347691&sourceType=search&rank=29&searchId=64472f275e6846e78eb875ec6cc65e5d&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"HIVE 燭台 7EA 套組, 1個",$882,https://www.tw.coupang.com/products/HIVE-%E7%87%AD%E5%8F%B0-7EA-%E5%A5%97%E7%B5%84-21000001486639?itemId=21000006498715&vendorItemId=21003008471812&sourceType=search&rank=&searchId=e45570ced34b40dc925ac9969edfde69&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"創意鐵藝燭台27號, 混色",$412,https://www.tw.coupang.com/products/%E5%89%B5%E6%84%8F%E9%90%B5%E8%97%9D%E7%87%AD%E5%8F%B027%E8%99%9F-21007164569554?itemId=21018037231438&vendorItemId=21085191633061&sourceType=search&rank=1&searchId=e45570ced34b40dc925ac9969edfde69&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"幾何燭台 燭台, 黑色",$318,https://www.tw.coupang.com/products/%E5%B9%BE%E4%BD%95%E7%87%AD%E5%8F%B0-%E7%87%AD%E5%8F%B0-21007345176741?itemId=21018888462123&vendorItemId=21086016630547&sourceType=search&rank=2&searchId=e45570ced34b40dc925ac9969edfde69&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"A Cheerful Giver 心燭台燭台, 黑色的",$129,https://www.tw.coupang.com/products/A-Cheerful-Giver-%E5%BF%83%E7%87%AD%E5%8F%B0%E7%87%AD%E5%8F%B0-21000109341386?itemId=21000330877409&vendorItemId=21003811824770&sourceType=search&rank=3&searchId=e45570ced34b40dc925ac9969edfde69&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"豪雅實木八角燭台, 單色","$1,572",https://www.tw.coupang.com/products/%E8%B1%AA%E9%9B%85%E5%AF%A6%E6%9C%A8%E5%85%AB%E8%A7%92%E7%87%AD%E5%8F%B0-21005348202751?itemId=21007859101021&vendorItemId=21075148748752&sourceType=search&rank=4&searchId=e45570ced34b40dc925ac9969edfde69&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
"Sullivans 經典錐形燭台 8.3 x 8.3 x 25.4cm, 銀",$568,https://www.tw.coupang.com/products/Sullivans-%E7%B6%93%E5%85%B8%E9%8C%90%E5%BD%A2%E7%87%AD%E5%8F%B0-8.3-x-8.3-x-25.4cm-21000094303808?itemId=21000291867160&vendorItemId=21003717391145&sourceType=search&rank=5&searchId=e45570ced34b40dc925ac9969edfde69&q=%E7%81%AB%E5%B1%B1%E7%87%AD%E5%8F%B0
